2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"351600 FLORIDA PAULISTA";11;5;7;9;3;6;3;7;4;9;6;10;80
"351610 FLORINIA";-;-;1;-;-;3;-;1;1;-;1;1;8
"351620 FRANCA";65;64;60;60;59;64;68;104;90;94;68;46;842
"351630 FRANCISCO MORATO";58;49;40;29;46;38;58;55;58;74;72;64;641
"351640 FRANCO DA ROCHA";36;36;44;35;34;35;42;47;45;45;45;39;483
"351650 GABRIEL MONTEIRO";1;-;-;-;-;-;-;-;-;-;3;-;4
"351660 GALIA";3;1;1;3;3;3;2;4;-;1;1;3;25
"351670 GARCA";25;24;23;13;22;17;20;27;25;19;29;27;271
"351680 GASTAO VIDIGAL";-;2;2;-;1;-;4;1;1;2;1;-;14
"351685 GAVIAO PEIXOTO";-;1;2;-;1;2;1;1;1;3;1;-;13
"351690 GENERAL SALGADO";6;6;3;5;3;2;4;6;6;7;9;3;60
"351700 GETULINA";4;-;2;-;2;-;3;3;1;3;1;1;20
"351710 GLICERIO";1;2;3;1;1;-;2;1;5;2;2;1;21
"351720 GUAICARA";2;-;-;1;2;3;3;3;5;3;5;3;30
"351730 GUAIMBE";2;-;-;2;1;1;2;4;2;3;6;-;23
"351740 GUAIRA";5;8;6;6;6;7;3;4;6;10;11;9;81
"351750 GUAPIACU";9;12;7;15;13;11;17;15;14;26;10;13;162
"351760 GUAPIARA";8;7;13;9;12;5;10;12;11;4;10;9;110
"351770 GUARA";5;1;5;2;1;-;1;2;3;5;1;1;27
"351780 GUARACAI";1;-;1;1;-;2;-;-;-;2;-;-;7
"351790 GUARACI";3;-;2;1;2;5;5;3;2;5;5;1;34
"351800 GUARANI D'OESTE";2;3;3;2;-;1;2;1;2;-;2;-;18
"351810 GUARANTA";2;4;3;3;4;3;3;3;2;1;4;6;38
"351820 GUARARAPES";16;19;21;11;7;8;20;13;21;21;15;18;190
"351830 GUARAREMA";13;13;7;11;5;11;8;11;7;8;19;7;120
"351840 GUARATINGUETA";17;12;21;15;7;13;25;17;26;22;23;26;224
"351850 GUAREI";7;2;3;2;3;2;4;-;1;4;2;8;38
"351860 GUARIBA";3;9;9;4;-;7;10;10;1;11;12;3;79
"351870 GUARUJA";21;30;27;33;37;38;52;38;38;43;51;30;438
"351880 GUARULHOS";277;290;282;229;241;267;249;350;378;398;387;198;3546
"351885 GUATAPARA";-;1;1;3;2;-;3;2;-;2;1;2;17
"351890 GUZOLANDIA";-;3;1;1;1;2;2;2;2;1;3;-;18
"351900 HERCULANDIA";1;-;-;-;-;-;1;1;-;-;-;-;3
"351905 HOLAMBRA";2;4;6;2;1;6;5;6;3;6;2;3;46
"351907 HORTOLANDIA";115;87;100;79;70;69;125;96;125;126;107;48;1147
"351910 IACANGA";1;1;3;-;3;-;2;-;-;4;1;-;15
"351920 IACRI";3;-;-;-;-;-;-;-;1;-;-;-;4
"351925 IARAS";2;1;2;-;4;2;3;1;2;5;1;2;25
"351930 IBATE";2;8;5;7;1;3;1;4;7;2;1;3;44
"351940 IBIRA";3;3;9;9;3;5;9;8;10;5;8;5;77
"351950 IBIRAREMA";1;2;-;2;-;-;3;-;-;-;-;3;11
"351960 IBITINGA";16;28;16;18;18;17;21;16;29;23;21;24;247
"351970 IBIUNA";11;6;12;7;9;3;2;2;9;18;14;9;102
"351980 ICEM";3;1;-;2;-;1;2;1;6;1;2;2;21
"351990 IEPE";8;3;3;3;5;5;7;8;2;6;6;4;60
"352000 IGARACU DO TIETE";3;3;9;5;7;2;5;6;15;7;11;11;84
"352010 IGARAPAVA";10;6;10;7;9;13;7;13;9;13;12;15;124
"352020 IGARATA";3;4;4;7;4;6;7;6;7;9;3;5;65
"352030 IGUAPE";3;7;6;5;2;3;2;1;2;9;4;3;47
"352040 ILHABELA";19;23;29;25;28;22;27;22;40;31;17;18;301
"352042 ILHA COMPRIDA";1;1;2;2;3;2;2;1;2;1;2;2;21
"352044 ILHA SOLTEIRA";6;2;11;6;7;2;5;7;3;5;5;10;69
"352050 INDAIATUBA";31;31;33;34;20;16;23;34;37;37;38;19;353
"352060 INDIANA";2;-;-;2;-;-;-;-;-;-;-;-;4
"352070 INDIAPORA";5;2;2;6;2;2;5;8;1;2;2;4;41
"352080 INUBIA PAULISTA";-;-;-;-;-;-;1;1;-;-;-;-;2
"352090 IPAUSSU";3;1;1;-;-;1;1;1;1;2;3;2;16
"352100 IPERO";6;8;9;5;12;7;4;5;7;18;8;2;91
"352110 IPEUNA";4;2;5;1;1;2;2;3;6;9;6;2;43
"352115 IPIGUA";11;10;3;3;2;4;12;12;6;7;7;8;85
"352120 IPORANGA";-;1;-;-;-;-;-;-;1;-;3;-;5
"352130 IPUA";-;9;4;7;4;3;2;3;4;1;8;1;46
"352140 IRACEMAPOLIS";4;3;5;2;8;5;1;8;1;-;5;1;43
"352150 IRAPUA";12;3;2;5;3;1;5;4;5;6;8;4;58
"352160 IRAPURU";-;-;-;-;-;2;1;-;3;2;2;2;12
"352170 ITABERA";3;7;3;8;8;3;2;3;3;7;6;8;61
"352180 ITAI";7;11;13;7;9;6;14;12;9;17;10;8;123
"352190 ITAJOBI";3;10;7;6;3;11;8;3;5;16;5;3;80
"352200 ITAJU";-;-;1;1;1;-;-;1;-;-;-;2;6
"352210 ITANHAEM";22;14;25;16;11;21;23;31;23;30;30;33;279
"352215 ITAOCA";1;-;1;-;1;-;1;-;1;1;-;2;8
"352220 ITAPECERICA DA SERRA";32;21;24;19;26;34;33;30;32;27;29;26;333
"352230 ITAPETININGA";1;4;2;-;-;-;2;3;2;2;2;2;20
"352240 ITAPEVA";23;31;19;17;21;12;29;25;36;15;16;16;260
"352250 ITAPEVI";43;53;53;51;40;39;55;61;71;61;39;50;616
"352260 ITAPIRA";31;22;34;29;34;30;28;38;37;37;32;19;371
"352265 ITAPIRAPUA PAULISTA";-;1;-;-;2;1;-;1;-;1;-;1;7
"352270 ITAPOLIS";12;2;7;7;4;5;2;8;5;9;8;6;75
"352280 ITAPORANGA";1;-;1;1;6;1;1;5;3;3;3;8;33
"352290 ITAPUI";12;8;14;6;10;10;11;10;14;13;16;12;136
"352300 ITAPURA";2;-;1;1;1;1;-;-;1;-;1;2;10
"352310 ITAQUAQUECETUBA";49;73;53;49;55;53;73;86;90;89;63;66;799
"352320 ITARARE";13;15;12;18;16;8;10;17;23;17;12;13;174
"352330 ITARIRI";6;7;3;6;4;-;-;3;5;-;6;2;42
"352340 ITATIBA";28;18;9;20;22;14;18;29;32;25;27;23;265
"352350 ITATINGA";8;9;5;12;6;8;17;10;11;14;15;8;123
"352360 ITIRAPINA";5;3;5;1;6;8;2;6;6;4;6;2;54
"352370 ITIRAPUA";1;-;1;-;-;-;-;1;1;-;-;-;4
"352380 ITOBI";4;3;2;4;2;7;3;7;6;4;6;8;56
"352390 ITU";17;7;9;13;15;17;15;26;19;23;27;28;216
"352400 ITUPEVA";13;9;11;14;13;16;10;15;16;10;21;9;157
"352410 ITUVERAVA";9;13;14;4;13;10;21;13;13;12;15;18;155
"352420 JABORANDI";-;-;3;-;1;-;1;-;-;1;-;1;7
"352430 JABOTICABAL";3;2;6;4;2;4;-;2;4;2;2;-;31
"352440 JACAREI";70;67;81;74;69;41;49;76;60;78;85;52;802
"352450 JACI";4;3;2;6;5;2;6;5;5;8;4;4;54
"352460 JACUPIRANGA";1;6;1;7;5;1;2;1;3;-;2;1;30
"352470 JAGUARIUNA";28;21;30;21;14;14;17;24;18;24;28;20;259
"352480 JALES";14;16;18;13;19;11;8;19;27;25;35;14;219
"352490 JAMBEIRO";2;2;-;-;2;1;1;2;1;3;1;-;15
"352500 JANDIRA";36;30;37;39;36;34;32;40;38;46;46;28;442
"352510 JARDINOPOLIS";4;5;10;14;8;6;6;12;14;10;8;15;112
"352520 JARINU";18;3;14;7;5;12;13;20;13;20;7;9;141
"352530 JAU";26;21;35;31;15;18;18;16;16;33;37;20;286
"352540 JERIQUARA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352550 JOANOPOLIS";10;9;2;7;5;7;6;5;3;1;3;4;62
"352560 JOAO RAMALHO";1;-;-;-;-;-;-;3;2;-;1;3;10
"352570 JOSE BONIFACIO";16;11;9;5;6;7;13;12;4;9;13;14;119
"352580 JULIO MESQUITA";2;-;3;1;2;2;2;3;1;1;4;1;22
"352585 JUMIRIM";2;-;-;-;-;-;1;1;-;-;-;-;4
"352590 JUNDIAI";130;99;106;92;87;63;84;113;111;120;92;75;1172
"352600 JUNQUEIROPOLIS";8;3;1;4;1;4;2;7;4;5;4;3;46
"352610 JUQUIA";1;1;4;1;3;-;3;3;1;2;1;-;20
"352620 JUQUITIBA";4;5;3;8;9;3;3;5;4;2;8;5;59
"352630 LAGOINHA";4;4;6;4;2;1;3;2;3;2;3;7;41
"352640 LARANJAL PAULISTA";7;10;2;9;4;3;3;3;11;10;4;10;76
"352650 LAVINIA";1;4;-;-;1;2;1;1;-;5;1;-;16
"352660 LAVRINHAS";5;3;1;4;3;1;9;6;2;7;4;4;49
"352670 LEME";12;8;13;7;3;7;7;15;17;8;12;8;117
"352680 LENCOIS PAULISTA";14;20;24;20;13;12;16;25;35;29;29;25;262
"352690 LIMEIRA";66;86;90;90;80;71;107;146;95;136;140;74;1181
"352700 LINDOIA";1;2;2;-;2;-;-;1;4;3;6;1;22
"352710 LINS";5;9;9;10;10;5;9;10;12;9;20;14;122
"352720 LORENA";12;12;16;16;11;13;16;13;12;9;9;11;150
"352725 LOURDES";-;1;-;3;-;3;-;1;-;-;3;-;11
"352730 LOUVEIRA";12;16;15;15;21;6;15;14;22;16;14;9;175
"352740 LUCELIA";1;-;-;1;-;1;1;1;3;1;1;1;11
"352750 LUCIANOPOLIS";-;-;-;-;1;1;-;1;-;-;1;3;7
"352760 LUIS ANTONIO";-;2;-;-;-;-;-;2;1;-;-;-;5
"352770 LUIZIANIA";-;-;4;1;1;2;3;1;6;1;1;1;21
"352780 LUPERCIO";1;-;5;3;3;-;4;1;2;5;2;5;31
"352790 LUTECIA";1;3;2;3;1;-;2;-;2;1;-;1;16
"352800 MACATUBA";1;1;1;-;-;1;-;1;-;-;1;-;6
"352810 MACAUBAL";6;4;2;5;3;2;1;1;5;3;5;3;40
"352820 MACEDONIA";-;-;-;1;1;-;-;2;-;-;2;-;6
"352830 MAGDA";-;2;-;2;1;-;3;-;1;4;1;3;17
"352840 MAIRINQUE";8;2;9;5;6;6;4;4;3;8;4;21;80
"352850 MAIRIPORA";40;22;30;30;27;21;23;32;41;36;32;11;345
"352860 MANDURI";-;1;7;1;9;5;2;2;-;3;2;1;33
"352870 MARABA PAULISTA";2;1;2;2;4;3;2;2;4;1;-;2;25
"352880 MARACAI";-;5;4;3;4;2;-;1;7;6;6;4;42
"352885 MARAPOAMA";2;1;4;-;6;1;3;4;7;4;6;6;44
"352890 MARIAPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"352900 MARILIA";174;121;145;123;142;105;138;183;173;173;172;133;1782
"352910 MARINOPOLIS";-;-;1;-;2;-;2;1;-;2;-;1;9
"352920 MARTINOPOLIS";4;6;6;3;-;-;4;3;3;1;1;2;33
"352930 MATAO";4;2;-;1;-;2;4;10;14;6;7;3;53
"352940 MAUA";72;80;84;95;89;70;81;115;113;99;107;98;1103
"352950 MENDONCA";1;2;2;6;7;2;2;1;3;1;4;1;32
"352960 MERIDIANO";1;-;1;1;2;4;1;1;-;2;5;1;19
"352965 MESOPOLIS";-;-;1;-;-;2;2;-;-;-;1;-;6
"352970 MIGUELOPOLIS";-;-;1;-;-;-;-;-;1;-;-;-;2
"352980 MINEIROS DO TIETE";4;8;2;4;4;1;6;3;8;2;7;5;54
"352990 MIRACATU";4;6;2;2;8;7;6;7;5;13;7;7;74
"353000 MIRA ESTRELA";1;1;1;-;-;1;1;-;1;2;-;-;8
"353010 MIRANDOPOLIS";9;13;11;5;10;8;8;12;13;8;7;13;117
"353020 MIRANTE DO PARANAPANEMA";7;6;4;5;8;4;5;16;14;10;5;4;88
"353030 MIRASSOL";15;14;11;17;11;9;14;24;21;22;20;21;199
"353040 MIRASSOLANDIA";-;3;1;2;3;1;-;2;-;-;3;1;16
"353050 MOCOCA";54;46;39;46;51;46;50;51;37;66;49;32;567
"353060 MOGI DAS CRUZES";62;60;51;60;70;68;96;100;88;90;86;66;897
"353070 MOGI GUACU";8;6;9;5;11;6;5;16;26;29;19;15;155
"353080 MOGI MIRIM";24;33;24;13;25;16;21;30;33;30;28;40;317
"353090 MOMBUCA";-;2;-;-;1;2;1;1;2;1;3;2;15
"353100 MONCOES";-;1;1;1;1;1;1;-;3;3;-;-;12
"353110 MONGAGUA";22;13;19;16;22;18;19;21;16;26;22;15;229
"353120 MONTE ALEGRE DO SUL";4;-;3;1;3;2;4;5;2;7;3;3;37
"353130 MONTE ALTO";2;-;4;1;2;1;4;3;1;7;5;1;31
"353140 MONTE APRAZIVEL";7;8;12;9;2;1;1;10;10;8;19;4;91
"353150 MONTE AZUL PAULISTA";1;-;3;4;-;5;-;3;3;2;3;2;26
"353160 MONTE CASTELO";2;-;-;-;-;-;2;-;1;-;2;-;7
"353170 MONTEIRO LOBATO";1;-;2;4;2;-;-;-;4;1;1;2;17
"353180 MONTE MOR";13;8;9;8;6;10;11;7;8;8;11;8;107
"353190 MORRO AGUDO";9;2;1;4;4;3;1;5;7;1;4;6;47
"353200 MORUNGABA";4;1;3;4;4;7;6;8;5;6;1;1;50
"353205 MOTUCA";1;1;1;-;-;-;-;1;-;1;1;-;6
"353210 MURUTINGA DO SUL";1;1;1;-;-;-;1;1;1;1;1;-;8
"353215 NANTES";-;2;2;4;1;1;-;2;-;3;2;2;19
"353220 NARANDIBA";2;4;3;2;1;1;2;3;3;3;1;-;25
"353230 NATIVIDADE DA SERRA";4;2;4;-;4;1;2;3;4;1;6;2;33
"353240 NAZARE PAULISTA";2;1;2;2;6;1;3;7;5;6;1;2;38
"353250 NEVES PAULISTA";3;3;9;2;6;3;11;2;4;6;9;4;62
"353260 NHANDEARA";3;1;8;2;3;4;3;3;2;4;2;6;41
"353270 NIPOA";2;-;-;1;2;3;3;3;-;2;1;5;22
"353280 NOVA ALIANCA";6;4;13;7;3;2;10;6;5;4;5;2;67
"353282 NOVA CAMPINA";4;-;1;1;4;2;3;2;3;-;1;2;23
"353284 NOVA CANAA PAULISTA";-;-;1;-;1;-;1;1;-;-;-;1;5
"353286 NOVA CASTILHO";1;-;2;-;-;-;-;1;-;-;1;-;5
"353290 NOVA EUROPA";4;7;3;4;2;-;3;1;-;6;5;3;38
"353300 NOVA GRANADA";17;19;13;10;19;15;22;11;21;17;18;10;192
"353310 NOVA GUATAPORANGA";-;1;-;-;-;-;-;-;-;1;-;-;2
"353320 NOVA INDEPENDENCIA";4;1;3;2;3;1;3;5;1;5;5;1;34
"353325 NOVAIS";2;1;-;1;2;1;-;4;-;1;1;1;14
"353330 NOVA LUZITANIA";-;-;-;-;-;-;2;2;-;1;1;2;8
"353340 NOVA ODESSA";11;12;12;13;8;9;13;14;22;5;14;10;143
"353350 NOVO HORIZONTE";14;6;21;9;8;13;7;15;16;12;17;15;153
"353370 OCAUCU";3;4;5;5;4;-;4;3;4;3;1;3;39
"353380 OLEO";1;3;2;2;2;-;2;-;-;4;2;-;18
"353390 OLIMPIA";22;14;11;13;17;16;17;16;14;20;26;31;217
"353400 ONDA VERDE";3;-;4;1;1;2;3;5;3;3;2;2;29
"353410 ORIENTE";3;3;3;2;3;-;-;4;3;3;1;3;28
"353420 ORINDIUVA";-;-;4;1;2;-;1;4;-;-;6;3;21
"353430 ORLANDIA";-;-;1;-;-;1;-;-;-;-;-;-;2
"353440 OSASCO";97;113;130;118;112;107;117;134;82;122;113;110;1355
"353450 OSCAR BRESSANE";2;1;2;2;-;1;-;-;1;-;2;-;11
"353460 OSVALDO CRUZ";2;3;2;4;4;3;3;8;8;6;4;6;53
"353470 OURINHOS";18;13;15;7;8;17;15;24;29;27;21;17;211
"353475 OUROESTE";11;4;6;7;8;4;1;10;7;2;8;5;73
"353480 OURO VERDE";-;-;-;1;1;1;-;1;1;1;3;1;10
"353490 PACAEMBU";-;2;1;-;-;-;1;1;1;-;1;-;7
"353500 PALESTINA";8;5;8;5;6;10;11;15;15;12;13;8;116
"353510 PALMARES PAULISTA";8;4;13;5;6;6;5;12;3;7;7;9;85
"353520 PALMEIRA D'OESTE";-;-;5;-;3;-;2;3;3;7;2;6;31
"353530 PALMITAL";2;1;2;1;1;2;1;16;-;4;1;-;31
"353540 PANORAMA";-;1;3;2;3;3;2;3;3;-;2;1;23
"353550 PARAGUACU PAULISTA";32;37;27;33;31;24;25;31;37;16;33;31;357
"353560 PARAIBUNA";7;2;3;6;7;10;5;9;5;8;14;5;81
"353570 PARAISO";5;7;2;4;10;3;5;2;7;4;9;6;64
"353580 PARANAPANEMA";-;-;-;-;-;-;1;1;-;-;-;-;2
"353590 PARANAPUA";1;2;1;2;2;-;1;-;4;-;2;1;16
"353600 PARAPUA";1;-;-;-;-;1;-;-;-;1;-;-;3
"353610 PARDINHO";3;4;1;2;2;2;2;5;3;5;2;1;32
"353620 PARIQUERA-ACU";8;4;8;8;6;6;6;6;13;7;6;12;90
"353625 PARISI";3;2;1;1;2;-;1;-;1;-;3;5;19
"353630 PATROCINIO PAULISTA";1;-;1;2;2;-;-;1;1;-;-;-;8
"353640 PAULICEIA";1;-;1;5;1;2;2;-;3;3;2;3;23
"353650 PAULINIA";44;38;28;34;34;19;19;27;43;39;23;31;379
"353657 PAULISTANIA";1;-;-;1;1;2;-;-;1;-;-;-;6
"353660 PAULO DE FARIA";-;3;-;1;3;-;4;2;1;3;5;6;28
"353670 PEDERNEIRAS";9;3;15;1;4;4;7;6;1;17;14;5;86
"353680 PEDRA BELA";2;2;3;-;-;-;1;1;-;4;2;-;15
"353690 PEDRANOPOLIS";1;2;1;-;1;-;-;-;-;1;1;-;7
"353700 PEDREGULHO";-;-;1;-;-;-;1;2;-;-;-;-;4
"353710 PEDREIRA";10;7;14;7;7;10;9;10;18;13;18;15;138
"353715 PEDRINHAS PAULISTA";-;-;-;-;-;1;-;-;1;-;-;1;3
"353720 PEDRO DE TOLEDO";1;4;6;2;5;3;6;4;4;1;1;4;41
"353730 PENAPOLIS";20;32;25;18;17;16;23;22;42;29;23;28;295
"353740 PEREIRA BARRETO";3;-;1;-;1;1;1;2;2;7;2;2;22
"353750 PEREIRAS";5;2;2;3;3;1;7;2;1;6;6;2;40
"353760 PERUIBE";5;8;15;9;10;7;9;19;15;8;10;7;122
"353770 PIACATU";1;-;1;-;-;-;-;1;2;-;1;2;8
"353780 PIEDADE";15;9;16;14;8;11;12;9;17;11;15;9;146
"353790 PILAR DO SUL";1;1;1;2;-;-;1;2;-;3;5;-;16
"353800 PINDAMONHANGABA";65;55;55;52;51;41;50;65;74;88;39;65;700
"353810 PINDORAMA";6;9;6;1;10;4;8;5;14;9;8;7;87
"353820 PINHALZINHO";6;4;8;6;10;6;4;4;4;11;6;8;77
"353830 PIQUEROBI";2;1;-;1;2;3;2;2;-;1;2;1;17
"353850 PIQUETE";11;4;5;3;3;9;8;5;9;3;6;6;72
"353860 PIRACAIA";2;5;6;4;3;4;5;-;3;-;1;5;38
"353870 PIRACICABA";133;143;137;108;120;97;130;154;163;155;145;140;1625
"353880 PIRAJU";22;13;21;14;15;18;14;16;15;17;17;11;193
"353890 PIRAJUI";1;3;-;2;1;3;1;6;5;5;3;5;35
"353900 PIRANGI";6;6;5;2;8;2;6;6;6;6;6;1;60
"353910 PIRAPORA DO BOM JESUS";4;2;6;5;9;2;1;4;7;2;6;9;57
"353920 PIRAPOZINHO";6;5;2;6;6;4;9;4;13;10;10;5;80
"353930 PIRASSUNUNGA";10;11;14;19;14;13;18;23;26;14;25;18;205
"353940 PIRATININGA";-;-;1;1;-;1;1;1;-;-;1;-;6
"353950 PITANGUEIRAS";1;1;4;1;4;2;4;9;3;4;2;1;36
"353960 PLANALTO";2;-;2;1;1;1;-;1;-;2;2;-;12
"353970 PLATINA";1;1;3;1;1;-;-;3;-;3;1;-;14
"353980 POA";16;23;25;23;33;26;24;28;30;34;21;30;313
"353990 POLONI";-;-;1;-;1;1;5;1;-;4;1;2;16
"354000 POMPEIA";2;3;5;3;3;-;1;2;3;3;1;2;28
"354010 PONGAI";-;1;-;-;-;-;-;-;-;1;-;-;2
"354020 PONTAL";-;2;3;-;2;-;3;-;6;105;2;1;124
"354025 PONTALINDA";1;-;-;-;1;-;2;1;1;4;-;2;12
"354030 PONTES GESTAL";1;-;-;-;1;-;-;3;-;5;-;-;10
"354040 POPULINA";1;1;1;-;1;-;-;-;2;1;3;1;11
"354050 PORANGABA";1;-;1;-;-;-;2;3;1;4;5;3;20
"354060 PORTO FELIZ";29;20;27;19;21;21;24;21;17;28;35;20;282
"354070 PORTO FERREIRA";48;46;53;51;59;55;66;46;55;80;73;50;682
"354075 POTIM";18;20;11;20;16;11;12;13;35;25;20;20;221
"354080 POTIRENDABA";4;7;5;6;11;3;7;8;12;13;4;12;92
"354090 PRADOPOLIS";1;-;3;-;-;-;-;-;2;-;1;-;7
"354100 PRAIA GRANDE";30;56;71;46;51;42;51;71;78;84;83;35;698
"354105 PRATANIA";2;1;3;3;1;-;1;4;4;1;1;2;23
"354110 PRESIDENTE ALVES";-;-;-;-;-;-;-;-;-;1;-;-;1
"354120 PRESIDENTE BERNARDES";-;-;-;-;2;1;-;2;-;1;-;-;6
"354130 PRESIDENTE EPITACIO";8;13;9;14;8;15;8;10;19;14;10;21;149
"354140 PRESIDENTE PRUDENTE";60;53;43;30;48;34;50;58;83;59;48;34;600
"354150 PRESIDENTE VENCESLAU";11;17;14;18;13;8;11;19;18;26;16;16;187
"354160 PROMISSAO";12;19;29;25;19;8;19;21;22;21;21;15;231
"354165 QUADRA";1;-;1;1;-;-;-;-;2;-;-;2;7
"354170 QUATA";6;1;4;-;3;5;9;9;4;2;9;5;57
"354180 QUEIROZ";1;1;-;-;-;-;1;2;-;2;2;2;11
"354190 QUELUZ";1;1;1;4;2;3;4;5;5;4;4;3;37
"354200 QUINTANA";-;-;-;-;2;1;2;1;1;1;-;1;9
"354210 RAFARD";4;1;-;1;3;1;-;-;1;1;-;2;14
"354220 RANCHARIA";21;7;8;11;4;5;8;17;17;27;22;18;165
"354230 REDENCAO DA SERRA";2;-;3;4;1;1;2;1;-;2;1;1;18
"354240 REGENTE FEIJO";1;-;2;-;1;-;2;-;-;-;1;-;7
"354250 REGINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"354260 REGISTRO";15;10;17;7;7;4;3;17;6;16;5;8;115
"354270 RESTINGA";-;-;1;1;-;1;1;2;-;-;-;3;9
"354280 RIBEIRA";-;-;-;1;1;1;-;-;1;2;-;1;7
"354290 RIBEIRAO BONITO";-;1;-;1;1;2;-;1;1;2;3;1;13
"354300 RIBEIRAO BRANCO";20;25;13;8;10;4;10;2;4;9;12;8;125
"354310 RIBEIRAO CORRENTE";-;-;1;-;-;-;1;-;1;2;-;-;5
"354320 RIBEIRAO DO SUL";2;1;3;1;2;-;1;3;3;8;7;3;34
"354325 RIBEIRAO GRANDE";1;-;1;4;-;-;2;1;-;-;-;-;9
"354330 RIBEIRAO PIRES";43;28;37;30;32;48;40;28;49;35;23;44;437
"354340 RIBEIRAO PRETO";142;168;168;130;121;102;113;133;166;161;171;80;1655
"354350 RIVERSUL";2;-;-;-;-;1;-;-;-;-;1;2;6
"354360 RIFAINA";-;-;-;-;2;-;2;1;-;-;-;-;5
"354370 RINCAO";7;6;15;7;2;4;5;3;5;7;6;2;69
"354380 RINOPOLIS";4;4;1;4;3;6;3;5;7;3;5;4;49
"354390 RIO CLARO";87;79;79;78;64;40;61;75;92;91;80;69;895
"354400 RIO DAS PEDRAS";8;9;10;4;6;7;15;5;15;9;10;11;109
"354410 RIO GRANDE DA SERRA";7;3;3;3;4;5;8;5;8;4;9;4;63
"354420 RIOLANDIA";8;2;6;2;3;8;2;7;2;4;5;-;49
"354425 ROSANA";9;6;13;15;11;6;10;6;11;9;11;8;115
"354430 ROSEIRA";12;7;4;9;10;9;11;10;12;11;10;9;114
"354450 RUBINEIA";1;1;1;2;2;-;-;2;4;1;2;1;17
"354460 SABINO";1;1;-;-;1;-;-;1;-;-;-;-;4
"354470 SAGRES";-;-;-;2;-;-;-;-;1;2;1;-;6
"354480 SALES";2;1;3;-;-;-;1;2;3;5;1;2;20
"354490 SALES OLIVEIRA";-;-;-;-;-;-;-;-;1;1;-;-;2
"354500 SALESOPOLIS";2;1;4;9;5;2;6;5;4;1;6;3;48
"354510 SALMOURAO";-;-;-;1;-;-;2;1;1;2;2;1;10
"354515 SALTINHO";1;4;3;3;4;-;2;2;2;4;-;3;28
"354520 SALTO";7;17;10;7;7;11;13;23;15;20;25;21;176
"354530 SALTO DE PIRAPORA";5;5;6;6;7;9;8;5;6;4;6;4;71
"354540 SALTO GRANDE";6;4;3;2;7;1;6;6;5;3;1;4;48
"354550 SANDOVALINA";-;-;-;-;1;-;2;1;1;2;-;-;7
"354560 SANTA ADELIA";6;3;8;2;3;5;-;6;4;6;13;5;61
"354570 SANTA ALBERTINA";1;3;-;4;6;1;1;4;5;5;7;4;41
"354580 SANTA BARBARA D'OESTE";65;66;70;57;61;43;57;69;69;91;79;55;782
"354600 SANTA BRANCA";4;1;6;2;2;3;3;4;4;1;2;4;36
"354610 SANTA CLARA D'OESTE";-;1;1;1;-;-;2;1;2;1;1;-;10
"354620 SANTA CRUZ DA CONCEICAO";2;2;-;-;1;-;1;-;2;1;1;-;10
"354625 SANTA CRUZ DA ESPERANCA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354630 SANTA CRUZ DAS PALMEIRAS";1;6;10;12;4;2;1;3;1;4;6;6;56
"354640 SANTA CRUZ DO RIO PARDO";23;32;31;33;28;23;29;34;30;36;43;30;372
"354650 SANTA ERNESTINA";1;1;6;1;5;1;2;2;2;2;3;4;30
"354660 SANTA FE DO SUL";16;9;16;18;14;18;22;18;31;23;27;24;236
"354670 SANTA GERTRUDES";13;14;18;21;19;10;12;32;15;17;16;15;202
"354680 SANTA ISABEL";10;10;15;13;8;9;8;19;11;15;12;11;141
"354690 SANTA LUCIA";-;-;2;-;1;-;1;2;2;-;1;3;12
"354700 SANTA MARIA DA SERRA";-;-;4;2;2;1;-;-;3;6;1;4;23
"354710 SANTA MERCEDES";-;-;1;-;-;-;-;1;-;1;-;2;5
"354720 SANTANA DA PONTE PENSA";3;-;-;-;-;1;1;1;1;1;-;-;8
"354730 SANTANA DE PARNAIBA";30;46;47;38;41;15;31;35;30;38;30;27;408
"354740 SANTA RITA D'OESTE";1;1;3;3;-;1;3;2;-;2;1;2;19
"354750 SANTA RITA DO PASSA QUATRO";1;2;-;-;1;-;1;-;-;1;12;1;19
"354760 SANTA ROSA DE VITERBO";3;3;2;7;1;3;5;3;3;2;2;2;36
"354765 SANTA SALETE";-;1;-;-;-;-;-;1;-;-;-;-;2
"354770 SANTO ANASTACIO";-;-;-;-;1;2;2;-;2;8;5;-;20
"354780 SANTO ANDRE";152;116;145;153;127;137;152;185;183;172;159;145;1826
"354790 SANTO ANTONIO DA ALEGRIA";1;2;-;2;-;-;1;3;4;-;1;-;14
"354800 SANTO ANTONIO DE POSSE";7;2;11;4;3;2;5;2;6;11;12;5;70
"354805 SANTO ANTONIO DO ARACANGUA";-;1;-;-;2;1;1;-;-;1;-;-;6
"354810 SANTO ANTONIO DO JARDIM";1;2;1;-;3;3;-;3;2;1;3;5;24
