2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/leishvbr.def
Visceral Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"510562 MIRASSOL D'OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"510590 NOBRES";1;-;1;-;-;-;-;-;-;-;-;-;2
"510610 NOSSA SENHORA DO LIVRAMENTO";-;-;1;-;1;-;-;-;-;-;-;-;2
"510619 NOVA SANTA HELENA";1;-;-;-;-;-;-;-;-;-;-;1;2
"510622 NOVA MUTUM";-;-;-;-;-;-;-;-;-;-;-;1;1
"510623 NOVA OLIMPIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510628 NOVO SAO JOAQUIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"510637 PEDRA PRETA";-;-;1;-;-;-;-;1;-;-;-;-;2
"510642 PEIXOTO DE AZEVEDO";-;1;-;-;-;-;-;-;-;-;-;-;1
"510650 POCONE";-;-;-;-;-;1;-;-;-;-;-;-;1
"510665 PONTAL DO ARAGUAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"510677 PORTO ALEGRE DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"510700 POXOREO";1;-;-;-;-;-;-;1;-;-;-;-;2
"510704 PRIMAVERA DO LESTE";-;-;-;1;-;-;-;-;-;-;-;-;1
"510735 SAO JOSE DO XINGU";1;1;-;-;-;-;-;-;-;-;-;-;2
"510760 RONDONOPOLIS";4;4;1;6;6;6;2;3;3;6;4;4;49
"510774 SANTA CRUZ DO XINGU";-;-;-;-;-;-;-;-;-;1;-;-;1
"510787 SAPEZAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"510790 SINOP";-;-;-;-;-;-;-;-;-;-;1;-;1
"510800 TAPURAH";1;-;-;-;-;-;-;-;-;-;-;-;1
"510840 VARZEA GRANDE";-;-;-;-;-;1;1;-;-;2;-;-;4
"510860 VILA RICA";-;-;-;-;-;-;-;2;-;-;-;-;2
"520025 AGUAS LINDAS DE GOIAS";1;1;1;-;2;1;-;-;1;-;-;-;7
"520030 ALEXANIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520060 ALTO PARAISO DE GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"520110 ANAPOLIS";1;1;-;-;-;-;-;1;-;2;1;-;6
"520140 APARECIDA DE GOIANIA";-;-;1;1;3;2;1;3;3;5;3;2;24
"520170 ARAGARCAS";-;-;-;-;-;-;-;-;2;1;-;1;4
"520215 ARAGUAPAZ";-;2;-;-;-;-;-;-;-;-;-;-;2
"520320 BARRO ALTO";-;-;-;1;-;-;-;-;-;-;1;-;2
"520396 BURITINOPOLIS";-;-;-;-;-;2;-;-;-;-;-;-;2
"520410 CACHOEIRA ALTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520450 CALDAS NOVAS";1;-;-;1;-;-;-;-;-;2;2;-;6
"520455 CALDAZINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520465 CAMPINACU";-;-;-;-;-;-;-;-;-;-;1;-;1
"520490 CAMPOS BELOS";2;-;1;-;-;1;-;-;-;-;-;1;5
"520510 CATALAO";-;-;-;-;1;-;-;-;-;-;-;1;2
"520530 CAVALCANTE";1;1;2;1;-;-;2;3;2;4;2;5;23
"520540 CERES";-;-;-;-;-;1;-;-;-;-;-;-;1
"520551 COCALZINHO DE GOIAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"520552 COLINAS DO SUL";-;1;-;-;-;-;-;-;-;1;1;-;3
"520620 CRISTALINA";-;-;1;1;-;-;1;-;-;-;-;-;3
"520640 CRIXAS";-;-;-;-;-;-;2;-;2;1;1;2;8
"520735 EDEALINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"520790 FLORES DE GOIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"520800 FORMOSA";-;-;-;-;-;-;-;-;-;1;-;1;2
"520815 GAMELEIRA DE GOIAS";-;-;-;-;1;1;-;-;-;-;1;-;3
"520860 GOIANESIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520870 GOIANIA";4;7;5;1;3;5;10;13;4;6;1;2;61
"520880 GOIANIRA";1;-;-;-;-;-;-;1;-;1;-;-;3
"520890 GOIAS";1;-;-;-;-;1;-;1;1;-;-;-;4
"520915 GOUVELANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520940 GUARANI DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520970 HIDROLANDIA";-;-;-;-;-;-;-;-;-;-;-;2;2
"521015 IPIRANGA DE GOIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521020 IPORA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521040 ITABERAI";-;-;1;-;-;1;-;-;-;-;1;1;4
"521090 ITAPACI";-;-;1;-;-;-;1;-;-;-;2;-;4
"521100 ITAPIRAPUA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521130 ITARUMA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521150 ITUMBIARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521170 JANDAIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"521180 JARAGUA";-;-;-;-;-;-;-;1;-;1;-;-;2
"521250 LUZIANIA";1;2;1;1;-;2;1;1;1;-;-;2;12
"521280 MARA ROSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"521290 MARZAGAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"521308 MINACU";-;-;1;-;-;-;-;-;1;4;2;-;8
"521310 MINEIROS";-;-;-;-;-;-;1;1;-;-;-;-;2
"521350 MONTE ALEGRE DE GOIAS";4;1;2;-;1;-;-;1;1;-;3;3;16
"521380 MORRINHOS";-;-;-;-;-;-;-;-;-;-;1;-;1
"521405 MUNDO NOVO";-;-;-;-;-;-;-;-;1;-;-;-;1
"521440 NAZARIO";1;-;-;-;1;-;-;-;-;-;-;-;2
"521450 NEROPOLIS";-;-;-;1;-;1;-;-;-;-;-;-;2
"521460 NIQUELANDIA";1;-;-;1;-;-;-;-;-;-;-;-;2
"521490 NOVA ROMA";-;1;-;-;-;-;-;-;-;-;-;-;1
"521500 NOVA VENEZA";1;-;-;-;-;-;-;1;-;-;-;-;2
"521523 NOVO GAMA";1;1;-;2;-;1;-;1;1;1;-;-;8
"521530 ORIZONA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521560 PADRE BERNARDO";-;-;-;-;1;-;-;2;-;-;-;-;3
"521645 PEROLANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521730 PIRENOPOLIS";-;-;1;1;1;-;3;-;-;-;-;-;6
"521760 PLANALTINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521800 PORANGATU";-;1;1;1;-;-;1;1;1;-;-;-;6
"521830 POSSE";1;-;-;-;2;-;-;-;-;-;-;-;3
"521850 QUIRINOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521880 RIO VERDE";-;-;-;-;1;-;-;-;-;-;1;-;2
"521890 RUBIATABA";-;-;-;-;1;-;-;-;-;-;-;-;1
"521940 SANTA RITA DO ARAGUAIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"521945 SANTA RITA DO NOVO DESTINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"521950 SANTA ROSA DE GOIAS";1;-;-;-;1;-;-;-;-;-;-;-;2
"521970 SANTA TEREZINHA DE GOIAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"521975 SANTO ANTONIO DO DESCOBERTO";-;2;-;-;-;-;-;-;-;-;-;-;2
"522028 SAO PATRICIO";-;1;-;-;-;-;-;-;-;-;-;-;1
"522040 SAO SIMAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"522045 SENADOR CANEDO";1;-;-;-;-;1;-;-;-;2;1;1;6
"522068 SIMOLANDIA";-;-;-;-;-;-;1;-;-;-;-;1;2
"522108 TERESINA DE GOIAS";2;-;3;-;1;-;1;-;-;2;-;-;9
"522140 TRINDADE";1;-;2;1;-;2;-;-;-;-;-;-;6
"522145 TROMBAS";-;-;-;-;-;-;-;-;-;1;-;1;2
"522160 URUACU";1;-;1;2;1;-;-;-;-;1;-;-;6
"522185 VALPARAISO DE GOIAS";-;1;3;1;1;-;-;1;1;1;-;1;10
"522190 VARJAO";-;-;-;-;-;-;-;-;1;-;1;-;2
"522220 VILA BOA";-;-;-;-;-;-;-;1;-;-;-;-;1
"530010 BRASILIA";10;8;13;9;7;5;6;8;13;7;10;14;110
"Ignorado - BR";2;-;-;-;1;1;-;2;2;1;2;1;12
"Total";1815;1683;1697;1763;1775;1810;1812;1808;1667;1654;1575;1650;20709
&
