2016
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"315140 PITANGUI";-;1;3;15;3;4;-;2;1;-;1;-;30
"315150 PIUMHI";-;3;15;10;10;11;7;6;3;-;-;4;69
"315160 PLANURA";-;2;3;2;1;-;-;-;-;-;-;-;8
"315170 POCO FUNDO";-;-;-;-;-;1;-;-;-;-;-;-;1
"315180 POCOS DE CALDAS";-;2;4;3;-;1;3;2;-;1;2;-;18
"315200 POMPEU";1;9;7;30;14;4;-;1;1;-;1;-;68
"315210 PONTE NOVA";3;1;8;3;1;-;-;-;-;-;-;-;16
"315213 PONTO CHIQUE";-;-;-;-;-;-;-;-;1;-;-;-;1
"315217 PONTO DOS VOLANTES";-;4;4;26;18;4;-;-;-;-;-;-;56
"315220 PORTEIRINHA";-;-;2;2;-;-;-;-;-;-;-;-;4
"315230 PORTO FIRME";-;-;-;-;-;-;-;-;1;-;-;-;1
"315240 POTE";-;1;20;6;-;-;-;-;-;-;-;-;27
"315250 POUSO ALEGRE";2;4;4;2;1;-;2;-;1;-;-;-;16
"315280 PRATA";2;7;1;14;3;3;3;-;-;-;-;-;33
"315290 PRATAPOLIS";-;-;1;9;12;10;2;-;-;-;-;-;34
"315320 PRESIDENTE JUSCELINO";-;2;-;-;-;-;-;-;-;-;-;-;2
"315340 PRESIDENTE OLEGARIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"315360 PRUDENTE DE MORAIS";-;1;4;-;-;-;-;-;-;-;1;-;6
"315390 RAPOSOS";1;1;-;-;-;-;-;-;-;-;-;-;2
"315430 RESPLENDOR";16;18;26;24;17;24;14;8;8;28;42;52;277
"315450 RIACHO DOS MACHADOS";1;1;-;-;-;2;-;-;-;1;-;-;5
"315460 RIBEIRAO DAS NEVES";25;25;62;76;39;17;5;2;8;16;9;8;292
"315480 RIO ACIMA";-;10;2;2;-;-;-;2;-;-;-;2;18
"315490 RIO CASCA";-;-;1;-;2;-;-;-;-;-;-;1;4
"315510 RIO DO PRADO";-;-;-;-;-;-;-;-;-;2;-;-;2
"315520 RIO ESPERA";-;5;-;-;-;-;-;-;-;-;-;-;5
"315530 RIO MANSO";4;-;-;2;1;1;-;-;-;-;-;-;8
"315540 RIO NOVO";-;-;1;-;-;-;-;-;-;-;-;-;1
"315560 RIO PARDO DE MINAS";-;1;1;-;1;2;-;-;-;1;-;-;6
"315570 RIO PIRACICABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315580 RIO POMBA";1;-;9;3;2;-;-;-;-;-;-;-;15
"315590 RIO PRETO";-;-;-;2;1;-;-;-;-;-;-;-;3
"315630 RODEIRO";3;-;-;-;1;-;-;-;-;-;-;-;4
"315640 ROMARIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"315650 RUBELITA";-;-;-;1;-;-;-;-;-;-;-;-;1
"315660 RUBIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"315670 SABARA";5;15;44;48;28;6;1;2;1;3;-;3;156
"315680 SABINOPOLIS";-;1;-;5;1;-;-;-;2;-;1;-;10
"315690 SACRAMENTO";-;-;1;-;1;-;-;-;-;-;1;1;4
"315700 SALINAS";-;1;10;13;4;-;-;-;-;1;-;-;29
"315720 SANTA BARBARA";4;6;14;10;1;1;2;-;-;-;-;1;39
"315725 SANTA BARBARA DO LESTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"315740 SANTA CRUZ DO ESCALVADO";-;-;-;-;1;-;-;-;-;-;-;-;1
"315750 SANTA EFIGENIA DE MINAS";-;3;2;4;1;-;-;-;-;-;-;-;10
"315760 SANTA FE DE MINAS";7;1;-;-;-;-;-;-;-;-;-;1;9
"315765 SANTA HELENA DE MINAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"315770 SANTA JULIANA";-;-;1;-;-;-;-;-;-;-;-;-;1
"315780 SANTA LUZIA";8;23;124;89;64;16;5;1;1;1;3;3;338
"315790 SANTA MARGARIDA";-;-;2;-;-;-;-;-;-;-;-;-;2
"315820 SANTA MARIA DO SUACUI";-;-;1;2;-;1;-;-;-;-;-;-;4
"315840 SANTANA DE CATAGUASES";-;-;1;-;-;-;-;-;-;-;-;-;1
"315890 SANTANA DO MANHUACU";-;-;-;-;-;-;1;-;-;-;-;-;1
"315895 SANTANA DO PARAISO";3;136;161;20;3;4;1;1;2;-;1;1;333
"315900 SANTANA DO RIACHO";-;-;3;2;-;-;-;-;-;-;-;-;5
"315920 SANTA RITA DE CALDAS";-;-;2;-;-;-;-;-;-;3;-;-;5
"315950 SANTA RITA DO ITUETO";1;-;5;9;-;-;-;-;-;-;-;-;15
"315960 SANTA RITA DO SAPUCAI";-;2;-;-;-;-;-;-;-;-;1;-;3
"315980 SANTA VITORIA";1;4;6;-;4;2;-;-;-;-;2;-;19
"315990 SANTO ANTONIO DO AMPARO";-;4;-;2;1;-;-;-;-;-;-;-;7
"316000 SANTO ANTONIO DO AVENTUREIRO";-;-;-;-;1;1;-;-;-;-;-;-;2
"316040 SANTO ANTONIO DO MONTE";1;1;10;11;3;2;-;4;2;2;1;1;38
"316045 SANTO ANTONIO DO RETIRO";3;-;-;-;-;-;-;-;-;-;-;-;3
"316070 SANTOS DUMONT";-;-;-;1;-;-;-;-;-;-;-;-;1
"316090 SAO BRAS DO SUACUI";1;-;-;2;-;-;-;-;-;-;-;-;3
"316100 SAO DOMINGOS DO PRATA";-;-;-;1;1;-;-;-;-;-;-;-;2
"316110 SAO FRANCISCO";5;21;38;55;48;9;3;1;1;-;1;2;184
"316130 SAO FRANCISCO DE SALES";-;2;-;-;-;-;-;-;-;-;-;-;2
"316140 SAO FRANCISCO DO GLORIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"316150 SAO GERALDO";1;-;-;7;1;-;-;2;-;-;-;-;11
"316160 SAO GERALDO DA PIEDADE";1;-;1;-;-;-;-;-;-;-;-;-;2
"316165 SAO GERALDO DO BAIXIO";3;1;1;-;-;-;-;-;-;-;1;-;6
"316170 SAO GONCALO DO ABAETE";-;-;-;4;-;-;-;-;-;-;-;-;4
"316180 SAO GONCALO DO PARA";-;-;5;7;10;5;3;2;-;2;1;-;35
"316190 SAO GONCALO DO RIO ABAIXO";-;1;2;3;2;-;-;-;-;1;-;-;9
"316200 SAO GONCALO DO SAPUCAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"316210 SAO GOTARDO";1;-;5;-;-;-;2;-;-;-;-;-;8
"316220 SAO JOAO BATISTA DO GLORIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316225 SAO JOAO DA LAGOA";-;2;3;2;4;-;-;-;-;-;-;-;11
"316230 SAO JOAO DA MATA";-;-;1;-;-;-;-;-;-;-;-;-;1
"316240 SAO JOAO DA PONTE";2;6;7;10;14;7;2;1;3;1;2;2;57
"316245 SAO JOAO DAS MISSOES";4;7;9;1;-;-;-;-;-;-;-;-;21
"316250 SAO JOAO DEL REI";1;1;1;1;3;2;-;1;-;-;-;-;10
"316255 SAO JOAO DO MANHUACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"316257 SAO JOAO DO MANTENINHA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316260 SAO JOAO DO ORIENTE";-;1;4;1;1;-;-;-;-;-;-;1;8
"316265 SAO JOAO DO PACUI";2;-;3;2;1;1;-;-;-;-;-;-;9
"316290 SAO JOAO NEPOMUCENO";1;-;-;-;-;-;-;-;-;-;-;-;1
"316292 SAO JOAQUIM DE BICAS";-;2;5;7;2;6;2;-;2;1;2;-;29
"316295 SAO JOSE DA LAPA";1;-;2;4;9;1;-;-;-;-;-;-;17
"316300 SAO JOSE DA SAFIRA";7;7;8;5;-;-;-;-;-;-;-;3;30
"316330 SAO JOSE DO DIVINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"316350 SAO JOSE DO JACURI";-;-;-;1;-;-;-;-;-;-;-;-;1
"316370 SAO LOURENCO";1;5;5;5;3;-;-;1;1;2;-;1;24
"316380 SAO MIGUEL DO ANTA";-;-;-;-;1;-;-;-;-;-;-;-;1
"316390 SAO PEDRO DA UNIAO";-;-;-;-;-;-;-;-;1;-;-;-;1
"316400 SAO PEDRO DOS FERROS";-;-;-;1;-;-;-;-;-;-;-;-;1
"316420 SAO ROMAO";-;9;20;-;1;-;-;-;-;-;-;-;30
"316430 SAO ROQUE DE MINAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"316460 SAO SEBASTIAO DO OESTE";-;-;-;-;2;-;-;-;-;-;-;-;2
"316470 SAO SEBASTIAO DO PARAISO";2;1;1;6;4;4;2;2;3;1;-;1;27
"316500 SAO TIAGO";-;-;-;-;-;-;-;-;-;-;4;-;4
"316520 SAO THOME DAS LETRAS";-;1;-;-;-;-;-;-;-;-;-;-;1
"316530 SAO VICENTE DE MINAS";-;-;1;-;-;2;-;-;-;-;-;-;3
"316540 SAPUCAI-MIRIM";-;-;1;-;-;-;-;-;-;-;-;-;1
"316550 SARDOA";-;1;-;-;-;-;-;-;-;-;-;-;1
"316553 SARZEDO";23;4;20;24;27;18;-;-;2;-;2;11;131
"316610 SENHORA DO PORTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"316660 SERRA DA SAUDADE";-;1;-;-;-;-;-;-;-;-;-;-;1
"316670 SERRA DOS AIMORES";-;-;1;-;-;-;2;-;-;-;-;-;3
"316690 SERRANIA";-;-;-;-;-;-;-;3;2;-;-;-;5
"316710 SERRO";-;-;-;2;-;-;-;-;-;-;-;1;3
"316720 SETE LAGOAS";41;140;383;257;60;14;8;10;4;8;8;7;940
"316730 SILVEIRANIA";-;-;-;-;2;-;-;-;-;-;-;-;2
"316770 SOBRALIA";1;-;6;4;-;-;-;-;-;-;-;-;11
"316780 SOLEDADE DE MINAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"316790 TABULEIRO";-;-;2;-;-;-;-;-;-;-;-;-;2
"316800 TAIOBEIRAS";2;10;-;3;2;6;-;1;-;-;-;1;25
"316805 TAPARUBA";-;2;3;-;-;-;-;-;-;-;-;-;5
"316840 TARUMIRIM";-;4;-;-;-;-;-;-;-;-;-;-;4
"316850 TEIXEIRAS";-;-;3;-;-;-;-;-;-;-;-;-;3
"316860 TEOFILO OTONI";16;95;169;96;45;58;8;2;1;1;-;1;492
"316870 TIMOTEO";14;96;164;59;21;7;6;2;1;2;3;2;377
"316880 TIRADENTES";-;-;1;1;-;-;-;-;-;-;-;-;2
"316890 TIROS";-;-;1;-;-;-;-;-;-;-;-;-;1
"316900 TOCANTINS";9;8;2;1;1;-;-;-;-;-;-;2;23
"316920 TOMBOS";-;-;10;5;2;2;-;-;-;1;-;-;20
"316930 TRES CORACOES";-;1;-;-;-;-;-;-;-;-;-;-;1
"316935 TRES MARIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"316940 TRES PONTAS";4;36;71;111;40;7;-;3;2;3;2;1;280
"316950 TUMIRITINGA";-;7;64;4;1;1;-;-;-;-;-;-;77
"316960 TUPACIGUARA";-;2;-;-;-;-;-;-;-;-;-;-;2
"316970 TURMALINA";11;15;24;11;11;9;3;3;1;-;-;1;89
"316990 UBA";35;49;40;34;15;15;7;5;9;7;10;6;232
"317000 UBAI";-;-;-;-;-;1;-;2;-;-;-;-;3
"317005 UBAPORANGA";-;-;-;-;1;-;-;-;-;-;-;2;3
"317010 UBERABA";29;98;182;89;76;30;16;19;11;8;10;12;580
"317020 UBERLANDIA";24;80;136;171;136;59;34;22;15;14;16;12;719
"317030 UMBURATIBA";2;-;-;-;-;-;-;-;-;-;-;-;2
"317040 UNAI";2;4;2;5;5;1;2;-;-;-;1;1;23
"317052 URUCUIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"317057 VARGEM ALEGRE";-;-;-;-;-;1;-;-;1;-;-;-;2
"317070 VARGINHA";3;4;4;3;1;-;-;-;-;3;-;1;19
"317075 VARJAO DE MINAS";-;2;-;-;-;-;-;-;-;-;-;-;2
"317080 VARZEA DA PALMA";-;2;1;4;-;-;-;-;-;-;-;-;7
"317090 VARZELANDIA";3;6;2;4;5;3;-;-;1;-;-;-;24
"317110 VERISSIMO";-;-;-;2;-;-;-;-;-;1;-;-;3
"317115 VERMELHO NOVO";-;-;-;-;-;-;-;-;-;1;-;-;1
"317120 VESPASIANO";1;3;17;21;11;4;4;3;1;5;3;-;73
"317130 VICOSA";-;1;3;5;1;-;-;-;1;1;-;2;14
"317150 MATHIAS LOBATO";-;3;1;1;-;-;-;-;-;-;-;-;5
"317160 VIRGEM DA LAPA";1;4;6;33;1;3;-;2;-;-;-;-;50
"317180 VIRGINOPOLIS";2;-;-;-;-;-;-;-;-;-;-;-;2
"317190 VIRGOLANDIA";-;1;1;-;-;-;-;-;-;1;-;-;3
"317200 VISCONDE DO RIO BRANCO";6;5;9;9;6;-;3;2;2;2;-;3;47
"320010 AFONSO CLAUDIO";1;20;85;116;39;8;2;3;4;1;-;5;284
"320013 AGUIA BRANCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"320016 AGUA DOCE DO NORTE";-;-;1;-;-;-;-;-;-;1;-;-;2
"320020 ALEGRE";-;2;1;-;1;1;-;1;-;-;-;1;7
"320030 ALFREDO CHAVES";3;4;8;2;3;2;3;4;1;2;3;1;36
"320035 ALTO RIO NOVO";-;4;-;1;1;-;-;-;-;-;-;-;6
"320040 ANCHIETA";2;1;1;1;2;-;-;-;-;3;1;1;12
"320060 ARACRUZ";3;11;25;14;5;8;4;3;-;2;1;2;78
"320070 ATILIO VIVACQUA";-;2;-;1;-;-;-;-;-;-;-;-;3
"320080 BAIXO GUANDU";8;8;71;54;9;3;4;3;2;2;-;3;167
"320090 BARRA DE SAO FRANCISCO";-;8;6;1;3;-;-;-;-;-;-;-;18
"320100 BOA ESPERANCA";-;3;2;-;-;-;-;-;1;-;-;-;6
"320110 BOM JESUS DO NORTE";6;21;3;2;4;5;4;1;-;1;-;-;47
"320115 BREJETUBA";-;4;-;-;-;-;-;-;-;-;-;-;4
"320120 CACHOEIRO DE ITAPEMIRIM";24;94;101;34;51;8;10;13;5;8;2;-;350
"320130 CARIACICA";101;107;72;70;56;40;35;37;20;16;18;19;591
"320140 CASTELO";3;1;2;1;1;-;2;-;1;-;-;-;11
"320150 COLATINA";20;14;16;7;1;1;1;-;1;2;-;1;64
"320160 CONCEICAO DA BARRA";-;-;-;4;1;1;1;-;-;-;-;-;7
"320170 CONCEICAO DO CASTELO";1;2;-;-;3;6;5;2;1;1;1;-;22
"320190 DOMINGOS MARTINS";2;3;2;-;2;1;-;2;-;-;-;-;12
"320200 DORES DO RIO PRETO";-;-;1;-;-;-;-;-;-;-;-;-;1
"320210 ECOPORANGA";-;-;2;2;-;-;-;-;-;-;-;-;4
"320220 FUNDAO";1;-;3;-;-;-;-;1;-;-;-;-;5
"320225 GOVERNADOR LINDENBERG";-;-;-;-;-;-;3;-;-;-;-;-;3
"320230 GUACUI";4;8;2;1;-;-;-;-;1;-;1;-;17
"320240 GUARAPARI";17;22;27;15;21;16;14;11;10;6;4;5;168
"320245 IBATIBA";-;2;7;1;-;-;1;-;-;1;2;-;14
"320250 IBIRACU";-;3;2;-;1;5;3;1;-;-;-;2;17
"320255 IBITIRAMA";-;-;-;-;-;-;-;-;-;2;-;-;2
"320260 ICONHA";1;3;5;2;1;-;-;1;-;1;-;1;15
"320265 IRUPI";-;1;10;6;1;-;-;-;-;-;-;1;19
"320270 ITAGUACU";-;-;-;-;-;-;1;1;-;-;-;-;2
"320280 ITAPEMIRIM";-;1;1;2;1;4;-;-;-;-;1;-;10
"320290 ITARANA";1;-;-;-;-;1;-;2;1;1;-;-;6
"320300 IUNA";3;5;6;14;2;1;-;2;-;1;-;-;34
"320305 JAGUARE";1;2;2;2;2;-;2;1;-;1;1;1;15
"320310 JERONIMO MONTEIRO";2;1;1;-;2;-;-;-;-;-;-;1;7
"320313 JOAO NEIVA";1;3;1;-;3;2;-;-;1;-;1;2;14
"320316 LARANJA DA TERRA";4;-;1;3;9;5;3;2;-;3;2;4;36
"320320 LINHARES";4;17;18;6;4;1;2;2;1;2;-;1;58
"320330 MANTENOPOLIS";-;17;6;2;4;-;-;-;-;-;-;-;29
"320332 MARATAIZES";2;-;1;1;1;4;2;-;1;1;-;3;16
"320334 MARECHAL FLORIANO";5;2;3;1;3;-;-;1;-;-;1;3;19
"320335 MARILANDIA";1;1;-;-;-;1;-;-;2;1;-;1;7
"320340 MIMOSO DO SUL";-;1;3;4;-;-;-;-;2;-;1;1;12
"320360 MUCURICI";-;-;-;-;1;-;-;-;-;-;-;-;1
"320370 MUNIZ FREIRE";-;-;2;-;1;-;1;-;2;1;1;3;11
"320380 MUQUI";2;-;-;1;-;-;1;2;-;-;2;-;8
"320390 NOVA VENECIA";8;8;6;7;1;4;2;6;4;-;-;3;49
"320405 PEDRO CANARIO";-;1;-;2;10;10;1;1;-;2;-;-;27
"320410 PINHEIROS";1;2;-;-;-;9;-;1;-;-;-;1;14
"320430 PRESIDENTE KENNEDY";6;1;-;1;-;3;2;1;1;-;-;-;15
"320435 RIO BANANAL";4;6;2;1;3;7;3;1;-;2;4;4;37
"320440 RIO NOVO DO SUL";1;-;-;-;-;-;-;1;-;-;-;-;2
"320450 SANTA LEOPOLDINA";-;1;-;-;-;-;-;1;-;-;-;-;2
"320455 SANTA MARIA DE JETIBA";5;4;2;9;7;4;1;4;4;3;-;1;44
"320460 SANTA TERESA";3;6;4;-;2;4;6;1;1;1;2;3;33
"320465 SAO DOMINGOS DO NORTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"320470 SAO GABRIEL DA PALHA";3;4;3;3;1;1;4;1;1;1;1;-;23
"320480 SAO JOSE DO CALCADO";-;1;-;-;-;-;-;-;2;-;-;-;3
"320490 SAO MATEUS";5;7;12;3;8;8;11;2;-;7;3;5;71
"320495 SAO ROQUE DO CANAA";-;-;1;-;18;11;-;-;1;1;-;-;32
"320500 SERRA";75;48;128;71;38;33;36;16;13;9;7;17;491
"320501 SOORETAMA";-;-;2;-;-;1;-;-;-;-;-;-;3
"320506 VENDA NOVA DO IMIGRANTE";-;-;1;2;-;3;6;-;-;-;1;2;15
"320510 VIANA";3;7;19;5;2;7;8;3;3;2;2;2;63
"320515 VILA PAVAO";3;-;-;3;6;3;-;-;-;-;-;-;15
"320517 VILA VALERIO";-;1;3;-;-;-;-;-;2;1;-;-;7
"320520 VILA VELHA";112;137;140;87;54;64;54;35;30;24;15;22;774
"320530 VITORIA";450;393;297;76;105;54;40;30;21;30;13;39;1548
"330010 ANGRA DOS REIS";110;246;236;791;640;220;57;106;119;5;3;7;2540
"330015 APERIBE";-;1;1;-;-;-;-;-;-;-;-;-;2
"330020 ARARUAMA";8;15;19;17;4;5;3;5;2;3;2;-;83
"330022 AREAL";2;-;-;-;-;23;-;-;-;-;-;-;25
"330023 ARMACAO DOS BUZIOS";103;277;212;25;8;7;1;3;-;-;-;-;636
"330025 ARRAIAL DO CABO";53;158;94;112;17;4;1;-;-;1;1;1;442
"330030 BARRA DO PIRAI";22;15;36;17;5;-;-;-;1;1;1;-;98
"330040 BARRA MANSA";1;2;25;6;1;4;3;1;2;1;1;2;49
"330045 BELFORD ROXO";339;232;245;267;85;37;12;10;4;5;4;9;1249
"330050 BOM JARDIM";1;1;3;1;1;-;-;-;-;-;-;-;7
"330060 BOM JESUS DO ITABAPOANA";16;43;46;10;2;-;1;-;-;-;-;-;118
"330070 CABO FRIO";104;266;234;84;60;12;5;7;3;5;3;3;786
"330080 CACHOEIRAS DE MACACU";12;99;126;87;40;9;-;1;-;1;-;3;378
"330090 CAMBUCI";-;1;-;1;-;-;-;-;-;-;-;-;2
"330095 COMENDADOR LEVY GASPARIAN";2;-;-;-;-;-;-;-;-;-;-;-;2
"330100 CAMPOS DOS GOYTACAZES";1547;1599;1650;1178;525;282;159;127;83;61;135;70;7416
"330110 CANTAGALO";4;3;5;5;-;-;-;1;-;2;-;-;20
"330115 CARDOSO MOREIRA";1;1;-;2;8;2;-;-;-;-;-;-;14
"330130 CASIMIRO DE ABREU";1;4;4;2;4;1;1;-;-;-;-;-;17
"330140 CONCEICAO DE MACABU";-;-;-;2;1;-;-;-;1;-;1;1;6
"330150 CORDEIRO";-;-;2;-;-;-;-;-;-;-;-;-;2
"330160 DUAS BARRAS";1;1;-;-;1;-;-;-;-;-;-;-;3
"330170 DUQUE DE CAXIAS";1168;865;856;864;319;100;50;45;40;37;41;46;4431
"330185 GUAPIMIRIM";9;30;9;3;1;2;2;-;1;1;-;1;59
"330187 IGUABA GRANDE";16;30;12;4;1;1;-;2;-;-;-;-;66
"330190 ITABORAI";635;1580;977;706;361;55;29;13;16;12;9;10;4403
"330200 ITAGUAI";14;25;52;55;28;4;1;1;2;3;-;2;187
"330205 ITALVA";9;75;109;54;49;25;20;14;4;1;2;2;364
"330210 ITAOCARA";-;2;-;-;-;-;-;1;-;-;-;-;3
"330220 ITAPERUNA";2;99;104;38;12;2;-;1;2;-;-;-;260
"330225 ITATIAIA";7;52;-;-;-;1;1;-;-;-;-;-;61
"330227 JAPERI";115;170;154;207;134;110;76;42;17;8;11;6;1050
"330240 MACAE";5;9;19;16;26;13;14;6;4;5;3;1;121
"330245 MACUCO";1;1;-;-;-;-;-;-;-;-;-;-;2
"330250 MAGE";701;478;390;190;55;21;9;4;2;1;7;16;1874
"330260 MANGARATIBA";3;30;55;79;27;15;6;6;-;1;-;-;222
"330270 MARICA";125;130;174;174;131;82;24;21;33;26;42;49;1011
"330280 MENDES";18;66;40;30;11;2;-;-;1;-;-;-;168
"330285 MESQUITA";21;39;201;105;29;4;3;2;-;1;1;2;408
"330290 MIGUEL PEREIRA";-;3;-;-;-;-;-;-;-;-;-;-;3
"330300 MIRACEMA";-;-;-;-;-;6;-;-;-;-;-;-;6
"330310 NATIVIDADE";1;-;-;2;-;-;-;-;-;-;-;-;3
"330320 NILOPOLIS";15;48;138;108;22;1;3;-;1;-;1;1;338
"330330 NITEROI";956;1886;1624;1052;319;146;78;54;26;55;37;52;6285
"330340 NOVA FRIBURGO";27;25;27;15;30;35;8;8;1;2;3;7;188
"330350 NOVA IGUACU";1748;1627;1897;875;266;118;49;42;19;32;42;17;6732
"330360 PARACAMBI";4;10;87;106;47;12;2;1;-;-;-;-;269
"330370 PARAIBA DO SUL";-;1;-;-;-;2;-;-;-;-;-;-;3
"330380 PARATY";9;7;26;34;21;3;4;-;2;-;2;3;111
"330385 PATY DO ALFERES";-;-;1;2;-;-;-;2;-;-;-;-;5
"330390 PETROPOLIS";15;68;118;114;49;25;4;2;1;1;-;1;398
"330395 PINHEIRAL";-;-;1;1;-;-;-;-;-;1;-;1;4
"330400 PIRAI";11;49;76;32;29;3;2;-;1;3;3;1;210
"330410 PORCIUNCULA";4;4;23;29;46;13;8;6;5;-;2;3;143
"330411 PORTO REAL";1;-;-;1;2;-;1;-;1;-;-;-;6
"330414 QUEIMADOS";26;18;77;62;19;11;2;5;2;1;2;4;229
"330415 QUISSAMA";1;1;7;2;-;-;-;-;1;1;-;-;13
"330420 RESENDE";11;9;43;59;22;6;2;2;1;5;4;6;170
"330430 RIO BONITO";34;308;105;63;11;1;2;-;1;-;1;1;527
"330440 RIO CLARO";-;3;2;-;-;-;-;1;-;-;-;-;6
"330450 RIO DAS FLORES";-;-;-;4;6;1;-;-;-;-;-;-;11
"330452 RIO DAS OSTRAS";118;156;133;195;50;11;9;6;9;11;5;6;709
"330455 RIO DE JANEIRO";7577;7266;7662;6326;3550;1437;564;413;164;182;153;190;35484
"330470 SANTO ANTONIO DE PADUA";5;15;26;12;5;-;-;2;-;2;1;5;73
"330475 SAO FRANCISCO DE ITABAPOANA";4;2;-;1;1;-;-;-;-;-;-;-;8
"330480 SAO FIDELIS";4;16;2;9;1;5;-;1;1;1;-;3;43
"330490 SAO GONCALO";1441;2216;2662;2215;1107;386;199;128;132;89;83;53;10711
"330500 SAO JOAO DA BARRA";2;5;7;2;7;2;2;2;-;2;-;1;32
"330510 SAO JOAO DE MERITI";102;105;215;318;157;43;14;9;3;4;5;2;977
"330513 SAO JOSE DE UBA";-;-;1;-;-;-;-;-;-;-;-;-;1
"330520 SAO PEDRO DA ALDEIA";6;48;39;9;7;2;1;2;1;-;-;1;116
"330530 SAO SEBASTIAO DO ALTO";6;33;11;2;-;-;-;-;-;-;-;-;52
"330540 SAPUCAIA";16;13;22;16;1;1;-;-;-;2;-;-;71
"330550 SAQUAREMA";70;368;465;210;182;45;15;9;3;6;21;4;1398
"330555 SEROPEDICA";4;4;51;43;8;6;-;-;-;-;-;-;116
"330560 SILVA JARDIM";2;-;-;-;1;-;-;-;-;1;-;-;4
"330570 SUMIDOURO";-;1;-;-;2;1;-;-;-;-;-;-;4
"330575 TANGUA";2;2;6;3;4;-;1;1;-;-;-;-;19
"330580 TERESOPOLIS";23;44;10;11;5;2;-;1;-;-;2;1;99
"330590 TRAJANO DE MORAES";-;-;-;1;-;-;-;-;-;-;-;-;1
"330600 TRES RIOS";1;1;-;-;-;-;1;-;-;-;-;-;3
"330610 VALENCA";2;56;142;187;5;-;-;-;-;1;-;-;393
"330620 VASSOURAS";-;2;1;1;-;-;-;-;-;1;-;-;5
"330630 VOLTA REDONDA";12;24;111;122;56;6;5;3;9;6;2;16;372
" MUNICIPIO IGNORADO - SP";-;-;-;-;2;-;-;-;-;-;-;-;2
"350010 ADAMANTINA";-;1;1;1;3;1;-;-;-;-;-;-;7
"350020 ADOLFO";6;1;-;-;1;-;-;-;-;-;1;1;10
"350030 AGUAI";1;1;-;3;-;-;-;-;-;-;-;1;6
"350040 AGUAS DA PRATA";-;-;-;-;1;-;-;-;-;-;-;-;1
"350050 AGUAS DE LINDOIA";-;1;-;1;-;1;-;-;-;-;-;-;3
"350060 AGUAS DE SAO PEDRO";-;-;-;-;-;-;-;-;-;1;-;-;1
"350070 AGUDOS";-;1;1;1;-;-;-;-;-;-;-;-;3
"350080 ALFREDO MARCONDES";-;-;-;-;-;1;-;-;-;-;-;-;1
"350090 ALTAIR";-;-;-;-;1;-;-;-;-;-;-;-;1
"350100 ALTINOPOLIS";-;-;2;-;-;-;-;-;-;1;1;-;4
"350110 ALTO ALEGRE";-;-;2;-;2;-;-;-;1;-;-;-;5
"350115 ALUMINIO";-;-;-;-;-;-;-;-;-;-;1;-;1
"350120 ALVARES FLORENCE";-;-;-;-;-;-;-;1;-;1;-;-;2
"350130 ALVARES MACHADO";1;1;-;-;1;-;-;-;-;-;1;-;4
"350160 AMERICANA";2;2;3;1;5;1;-;-;-;-;2;2;18
"350170 AMERICO BRASILIENSE";-;4;3;5;2;-;-;-;1;-;-;-;15
"350180 AMERICO DE CAMPOS";1;-;1;-;-;-;-;-;1;-;1;-;4
"350190 AMPARO";-;-;-;-;-;-;-;-;1;-;-;-;1
"350200 ANALANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350210 ANDRADINA";1;2;12;5;-;-;1;-;3;-;2;-;26
"350250 APARECIDA";-;44;-;-;3;-;-;-;-;1;-;-;48
"350260 APARECIDA D'OESTE";1;1;-;3;-;-;1;-;-;-;-;-;6
"350275 ARACARIGUAMA";-;-;-;1;-;-;-;1;-;-;-;-;2
"350280 ARACATUBA";11;25;26;25;21;11;5;7;7;5;3;4;150
"350300 ARAMINA";-;1;1;4;-;-;-;-;-;-;-;1;7
"350320 ARARAQUARA";10;28;42;105;70;14;7;3;2;3;3;4;291
"350330 ARARAS";12;52;19;9;16;6;7;1;4;7;3;4;140
"350340 AREALVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350350 AREIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
