2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"431750 SANTO ANGELO";-;1;-;1;1;1;-;-;-;5;2;-;11
"431780 SANTO AUGUSTO";1;2;1;-;-;-;-;-;-;1;-;-;5
"431800 SAO BORJA";-;-;-;-;-;1;-;-;-;-;-;-;1
"431820 SAO FRANCISCO DE PAULA";-;1;-;1;-;-;1;-;1;-;-;-;4
"431830 SAO GABRIEL";-;-;1;1;3;-;-;-;2;-;3;-;10
"431840 SAO JERONIMO";-;-;-;-;-;-;-;-;-;-;-;1;1
"431842 SAO JOAO DA URTIGA";-;1;-;1;2;-;-;-;-;-;-;-;4
"431850 SAO JOSE DO NORTE";-;1;-;-;21;6;-;-;1;-;-;-;29
"431870 SAO LEOPOLDO";2;1;1;-;2;-;1;1;1;-;2;2;13
"431880 SAO LOURENCO DO SUL";-;-;1;-;1;1;-;-;-;-;-;-;3
"431890 SAO LUIZ GONZAGA";-;-;1;-;-;-;-;-;3;-;-;-;4
"431900 SAO MARCOS";1;-;5;-;1;-;-;-;-;-;1;1;9
"431920 SAO NICOLAU";-;-;-;-;-;-;1;-;-;-;-;-;1
"431936 SAO PEDRO DAS MISSOES";-;-;-;-;-;-;-;-;-;-;1;-;1
"431937 SAO PEDRO DO BUTIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"431950 SAO SEBASTIAO DO CAI";-;-;-;1;2;-;-;1;-;1;-;-;5
"431960 SAO SEPE";-;-;-;-;-;-;-;2;-;-;-;-;2
"431971 SAO VALENTIM DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"431990 SAPIRANGA";-;-;-;-;-;-;1;-;-;-;-;-;1
"432000 SAPUCAIA DO SUL";-;-;1;-;2;-;-;-;1;-;-;1;5
"432010 SARANDI";1;-;-;3;2;-;1;-;1;2;-;-;10
"432020 SEBERI";-;-;1;-;-;1;-;-;-;-;-;-;2
"432023 SEDE NOVA";-;-;-;-;-;2;1;-;-;-;-;-;3
"432026 SEGREDO";-;1;-;-;1;-;-;-;-;-;1;-;3
"432035 SENTINELA DO SUL";-;-;-;1;-;1;2;-;-;-;1;-;5
"432040 SERAFINA CORREA";1;-;-;-;-;-;-;-;-;-;-;-;1
"432050 SERTAO";-;-;-;-;-;-;-;-;2;-;-;-;2
"432057 SETE DE SETEMBRO";-;-;-;-;-;1;-;-;-;-;-;-;1
"432067 SINIMBU";-;-;-;-;1;-;-;1;3;-;-;2;7
"432070 SOBRADINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"432080 SOLEDADE";3;3;2;-;-;-;-;1;-;-;2;-;11
"432090 TAPEJARA";-;-;2;-;-;-;-;1;1;1;3;-;8
"432100 TAPERA";-;-;-;1;-;-;-;-;-;-;-;-;1
"432110 TAPES";1;1;-;-;1;1;-;-;-;-;-;-;4
"432120 TAQUARA";-;1;2;1;5;-;-;-;-;-;1;-;10
"432130 TAQUARI";1;-;-;-;-;-;-;-;-;-;-;-;1
"432140 TENENTE PORTELA";-;-;1;-;-;-;-;1;-;-;-;-;2
"432143 TERRA DE AREIA";-;-;-;-;-;-;3;1;-;-;1;-;5
"432145 TEUTONIA";2;1;3;1;2;-;-;-;-;1;-;1;11
"432146 TIO HUGO";-;-;-;-;-;-;-;-;-;-;-;1;1
"432149 TOROPI";1;-;-;-;-;-;-;-;-;1;-;-;2
"432160 TRAMANDAI";-;-;-;-;-;1;1;1;1;1;-;-;5
"432166 TRES CACHOEIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"432180 TRES DE MAIO";-;-;-;-;-;4;-;-;-;-;-;-;4
"432185 TRES PALMEIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"432190 TRES PASSOS";-;-;-;-;3;-;-;-;-;-;-;-;3
"432195 TRINDADE DO SUL";-;-;2;-;-;-;-;-;-;-;-;-;2
"432200 TRIUNFO";-;-;-;-;-;-;-;-;-;-;-;1;1
"432215 TUNAS";-;-;-;-;-;1;1;-;-;-;-;-;2
"432237 UNISTALDA";-;-;-;1;-;-;-;-;-;-;-;-;1
"432240 URUGUAIANA";4;2;4;2;1;3;1;3;1;1;3;2;27
"432250 VACARIA";1;-;-;-;-;2;-;-;-;-;-;-;3
"432253 VALE DO SOL";-;-;-;-;-;-;-;-;1;-;-;-;1
"432254 VALE REAL";1;-;-;-;10;-;-;-;2;-;-;-;13
"432260 VENANCIO AIRES";-;-;2;-;-;1;1;-;1;-;-;-;5
"432270 VERA CRUZ";-;-;1;-;3;-;1;-;-;-;-;-;5
"432280 VERANOPOLIS";1;4;3;1;3;2;-;3;1;1;1;-;20
"432300 VIAMAO";3;1;2;-;1;2;1;4;1;-;6;-;21
"432320 VICTOR GRAEFF";-;-;-;-;-;-;-;-;-;-;-;1;1
"432330 VILA FLORES";1;1;-;-;-;-;-;-;1;-;-;-;3
"432335 VILA LANGARO";-;-;-;-;-;10;3;-;1;-;-;-;14
"432340 VILA MARIA";-;1;-;-;1;1;-;-;1;1;1;1;7
"432370 VISTA GAUCHA";-;-;-;1;-;-;1;-;-;-;-;-;2
"432380 XANGRI-LA";-;-;-;-;-;-;-;-;-;-;1;-;1
"500025 ALCINOPOLIS";1;-;-;-;-;-;-;-;-;-;1;-;2
"500060 AMAMBAI";-;-;-;-;-;1;-;-;-;-;-;-;1
"500070 ANASTACIO";-;-;1;-;1;-;-;-;-;-;-;-;2
"500085 ANGELICA";-;-;-;1;-;-;-;-;-;-;-;-;1
"500090 ANTONIO JOAO";1;1;1;4;2;-;-;1;-;-;2;1;13
"500110 AQUIDAUANA";1;4;2;1;1;2;-;3;-;-;1;-;15
"500124 ARAL MOREIRA";1;1;2;-;-;-;3;1;-;-;-;-;8
"500150 BANDEIRANTES";-;-;1;-;-;-;-;-;-;-;-;-;1
"500190 BATAGUASSU";-;-;-;1;-;-;-;-;-;-;-;-;1
"500220 BONITO";-;-;-;-;-;-;-;-;-;-;-;1;1
"500230 BRASILANDIA";1;-;3;-;2;-;-;-;-;-;1;1;8
"500240 CAARAPO";4;6;3;-;2;2;3;7;2;2;1;-;32
"500260 CAMAPUA";-;-;-;3;-;1;-;-;-;1;-;-;5
"500270 CAMPO GRANDE";21;22;32;34;33;15;17;16;23;24;32;22;291
"500280 CARACOL";1;-;-;-;-;-;1;1;-;-;-;-;3
"500290 CASSILANDIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"500295 CHAPADAO DO SUL";1;-;1;-;1;-;1;3;1;2;4;-;14
"500315 CORONEL SAPUCAIA";1;-;2;-;-;-;-;3;-;-;-;-;6
"500320 CORUMBA";1;1;-;-;-;-;-;-;-;-;-;-;2
"500325 COSTA RICA";1;3;1;-;1;-;3;1;1;-;1;-;12
"500330 COXIM";1;-;-;-;15;8;4;-;1;-;-;3;32
"500345 DEODAPOLIS";1;-;-;-;-;-;-;-;-;-;-;-;1
"500348 DOIS IRMAOS DO BURITI";-;-;-;-;-;-;-;-;-;-;1;-;1
"500350 DOURADINA";-;-;-;-;-;-;-;-;-;2;-;1;3
"500370 DOURADOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"500380 FATIMA DO SUL";-;-;-;-;-;1;-;-;-;-;-;-;1
"500430 IGUATEMI";-;-;-;-;2;1;-;-;-;-;-;-;3
"500440 INOCENCIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"500450 ITAPORA";-;-;-;1;1;-;1;-;-;-;-;-;3
"500460 ITAQUIRAI";-;-;-;-;-;-;2;-;4;-;2;-;8
"500470 IVINHEMA";-;1;5;1;-;-;-;1;-;-;-;1;9
"500500 JARDIM";-;-;-;-;1;-;-;-;-;-;-;-;1
"500520 LADARIO";-;-;-;-;-;-;-;2;-;1;3;-;6
"500525 LAGUNA CARAPA";-;-;-;-;1;2;-;2;-;-;-;1;6
"500540 MARACAJU";1;1;4;2;4;1;1;5;6;2;-;1;28
"500570 NAVIRAI";-;-;1;-;1;3;-;-;-;-;-;-;5
"500580 NIOAQUE";4;2;-;1;1;-;9;2;-;2;-;-;21
"500600 NOVA ALVORADA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"500620 NOVA ANDRADINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"500625 NOVO HORIZONTE DO SUL";1;-;3;-;-;-;-;-;-;-;-;-;4
"500627 PARAISO DAS AGUAS";-;-;-;-;-;-;1;1;-;-;-;-;2
"500635 PARANHOS";-;-;2;1;-;-;-;-;-;-;-;-;3
"500640 PEDRO GOMES";1;-;-;-;-;-;-;1;-;-;-;-;2
"500660 PONTA PORA";1;-;1;-;1;-;2;-;-;-;2;-;7
"500690 PORTO MURTINHO";-;-;-;2;1;-;-;1;3;3;17;-;27
"500710 RIBAS DO RIO PARDO";-;-;1;-;1;-;1;-;-;-;-;-;3
"500720 RIO BRILHANTE";-;1;-;3;-;-;-;1;-;-;-;-;5
"500740 RIO VERDE DE MATO GROSSO";1;-;-;-;-;2;-;-;-;-;-;-;3
"500750 ROCHEDO";1;-;1;-;-;-;-;1;1;1;-;-;5
"500769 SAO GABRIEL DO OESTE";-;-;-;1;1;-;-;-;3;2;2;1;10
"500790 SIDROLANDIA";-;-;-;-;5;5;-;5;2;1;4;1;23
"500793 SONORA";1;-;-;-;-;-;-;-;-;-;-;-;1
"500795 TACURU";2;-;-;-;1;-;-;-;2;-;-;-;5
"500840 VICENTINA";-;1;-;-;-;-;-;-;-;-;1;-;2
"510010 ACORIZAL";-;-;-;-;-;2;-;-;-;-;-;-;2
"510025 ALTA FLORESTA";1;1;7;1;4;3;-;2;1;2;2;8;32
"510050 ALTO PARAGUAI";-;-;-;-;4;-;-;-;-;-;-;-;4
"510080 APIACAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"510100 ARAGUAIANA";-;-;4;-;1;-;1;1;1;-;-;-;8
"510125 ARAPUTANGA";1;-;-;-;2;1;-;2;-;-;-;-;6
"510140 ARIPUANA";-;-;-;-;1;-;-;1;-;3;-;-;5
"510160 BARAO DE MELGACO";-;-;-;-;-;-;-;-;-;1;-;-;1
"510170 BARRA DO BUGRES";-;-;-;-;1;-;-;-;-;1;-;-;2
"510180 BARRA DO GARCAS";-;-;-;-;1;3;3;1;-;2;-;-;10
"510185 BOM JESUS DO ARAGUAIA";-;-;-;-;-;1;-;1;-;-;-;-;2
"510190 BRASNORTE";-;-;-;-;1;-;2;-;-;-;1;-;4
"510250 CACERES";1;1;1;2;-;1;-;2;-;1;3;7;19
"510260 CAMPINAPOLIS";-;1;-;-;-;-;1;-;-;-;-;-;2
"510267 CAMPO VERDE";2;-;-;-;-;-;-;-;-;-;-;-;2
"510268 CAMPOS DE JULIO";1;-;-;-;-;-;-;-;-;-;-;1;2
"510270 CANARANA";-;-;1;1;-;-;1;2;3;3;-;-;11
"510279 CARLINDA";-;-;-;-;-;3;-;-;-;-;-;-;3
"510300 CHAPADA DOS GUIMARAES";-;-;2;-;3;-;1;-;-;-;-;-;6
"510320 COLIDER";4;-;1;2;-;2;-;1;-;2;-;-;12
"510325 COLNIZA";1;2;-;-;1;-;-;-;-;-;-;-;4
"510330 COMODORO";4;1;-;-;1;-;2;13;5;-;-;2;28
"510335 CONFRESA";-;2;-;5;-;-;-;3;4;7;4;2;27
"510337 COTRIGUACU";-;1;-;-;-;-;2;2;-;1;-;-;6
"510340 CUIABA";4;1;3;8;3;7;1;4;9;5;26;2;73
"510350 DIAMANTINO";-;1;-;1;1;-;-;-;-;-;-;-;3
"510380 FIGUEIROPOLIS D'OESTE";-;-;1;1;-;-;-;-;-;-;-;-;2
"510390 GENERAL CARNEIRO";-;-;-;-;1;2;-;-;-;-;-;-;3
"510410 GUARANTA DO NORTE";1;-;1;1;-;-;1;2;1;-;-;-;7
"510420 GUIRATINGA";-;-;-;-;-;-;-;1;-;-;1;-;2
"510450 INDIAVAI";-;1;-;-;-;-;-;-;-;-;-;-;1
"510455 ITAUBA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510460 ITIQUIRA";-;-;-;-;-;1;-;-;1;-;-;-;2
"510500 JAURU";-;-;-;-;2;-;-;-;-;-;-;-;2
"510510 JUARA";-;-;-;-;-;-;-;-;-;-;1;1;2
"510515 JUINA";-;-;-;-;-;1;-;-;1;-;4;5;11
"510517 JURUENA";-;-;-;1;-;-;-;-;-;-;1;-;2
"510520 JUSCIMEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"510523 LAMBARI D'OESTE";-;-;-;-;1;1;-;-;-;-;-;-;2
"510525 LUCAS DO RIO VERDE";3;-;-;-;1;8;1;-;-;1;-;-;14
"510558 MARCELANDIA";2;-;1;2;3;2;-;-;-;1;1;-;12
"510560 MATUPA";-;-;1;-;-;-;-;-;-;2;-;-;3
"510562 MIRASSOL D'OESTE";2;-;1;2;1;-;-;-;1;-;-;-;7
"510590 NOBRES";-;-;-;1;-;-;-;-;-;-;-;-;1
"510600 NORTELANDIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"510610 NOSSA SENHORA DO LIVRAMENTO";-;-;2;-;1;1;1;-;-;-;-;-;5
"510615 NOVA BANDEIRANTES";-;-;-;-;-;1;-;-;-;-;-;-;1
"510618 NOVA LACERDA";2;-;-;-;3;-;1;-;-;-;-;-;6
"510621 NOVA CANAA DO NORTE";-;1;-;1;-;1;-;-;-;-;-;1;4
"510622 NOVA MUTUM";-;-;-;-;-;-;1;-;-;-;-;-;1
"510623 NOVA OLIMPIA";-;-;-;-;-;-;1;-;-;1;-;-;2
"510624 NOVA UBIRATA";-;-;-;-;-;-;-;2;-;-;-;-;2
"510625 NOVA XAVANTINA";-;-;2;1;1;10;-;1;-;-;1;-;16
"510627 NOVO HORIZONTE DO NORTE";-;1;-;-;-;-;-;-;-;-;1;-;2
"510628 NOVO SAO JOAQUIM";-;-;-;1;1;-;-;-;-;-;-;2;4
"510629 PARANAITA";-;1;-;-;-;-;-;-;-;-;-;-;1
"510630 PARANATINGA";-;-;-;-;-;-;-;-;4;1;-;-;5
"510637 PEDRA PRETA";-;-;-;-;-;-;-;-;1;-;-;-;1
"510642 PEIXOTO DE AZEVEDO";-;1;-;-;1;3;2;8;1;-;1;-;17
"510650 POCONE";1;-;-;-;-;-;-;-;-;-;3;1;5
"510665 PONTAL DO ARAGUAIA";-;1;-;-;-;-;-;-;4;1;-;1;7
"510675 PONTES E LACERDA";2;1;2;1;1;-;-;2;3;3;1;-;16
"510680 PORTO DOS GAUCHOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"510682 PORTO ESPERIDIAO";-;-;-;-;2;-;1;-;-;-;-;-;3
"510700 POXOREO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510706 QUERENCIA";-;-;-;-;1;1;-;-;-;-;-;-;2
"510710 SAO JOSE DOS QUATRO MARCOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"510715 RESERVA DO CABACAL";2;-;-;-;-;-;-;-;-;3;-;-;5
"510718 RIBEIRAO CASCALHEIRA";-;-;-;-;-;-;-;-;1;1;-;-;2
"510720 RIO BRANCO";-;-;-;-;-;-;1;-;-;-;-;-;1
"510724 SANTA CARMEM";-;-;-;-;-;1;-;-;-;-;-;-;1
"510726 SANTO AFONSO";-;-;1;-;-;-;-;-;-;-;-;-;1
"510730 SAO JOSE DO RIO CLARO";1;-;-;1;-;-;-;1;-;1;-;-;4
"510735 SAO JOSE DO XINGU";-;-;-;-;-;-;-;-;-;-;-;1;1
"510760 RONDONOPOLIS";-;5;5;1;3;-;1;6;-;-;-;-;21
"510775 SALTO DO CEU";-;-;1;-;-;-;-;-;-;-;-;-;1
"510776 SANTA RITA DO TRIVELATO";-;-;-;-;-;-;-;-;-;1;1;-;2
"510780 SANTO ANTONIO DO LEVERGER";-;-;-;-;1;-;-;1;-;-;-;-;2
"510785 SAO FELIX DO ARAGUAIA";2;1;-;-;-;2;-;-;1;-;6;-;12
"510787 SAPEZAL";-;-;2;1;1;1;-;-;-;-;2;-;7
"510790 SINOP";1;1;4;7;6;-;2;4;1;2;3;3;34
"510792 SORRISO";-;-;-;-;-;-;-;-;-;-;1;-;1
"510794 TABAPORA";-;-;-;-;1;-;-;-;-;-;-;-;1
"510795 TANGARA DA SERRA";1;1;-;-;1;-;-;1;3;2;1;2;12
"510800 TAPURAH";-;-;-;-;1;-;-;-;1;-;2;-;4
"510805 TERRA NOVA DO NORTE";-;1;-;-;-;-;-;-;-;-;1;-;2
"510820 TORIXOREU";-;-;-;-;-;-;-;-;-;-;1;-;1
"510840 VARZEA GRANDE";3;2;-;2;3;8;-;-;-;1;5;-;24
"510850 VERA";-;-;-;5;-;-;1;-;-;1;-;-;7
"510860 VILA RICA";-;-;-;1;-;1;-;-;-;-;-;-;2
"510880 NOVA GUARITA";-;-;-;1;2;-;-;1;-;-;-;-;4
"510890 NOVA MARINGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"510895 NOVA MONTE VERDE";-;-;-;-;1;-;1;-;-;-;-;-;2
"520005 ABADIA DE GOIAS";1;-;-;-;-;1;-;-;-;-;1;-;3
"520010 ABADIANIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"520013 ACREUNA";-;-;-;-;-;-;-;-;1;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";2;2;2;1;-;1;-;2;2;-;-;-;12
"520030 ALEXANIA";-;-;-;-;-;-;-;-;-;2;-;-;2
"520082 AMARALINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520110 ANAPOLIS";7;10;10;-;-;3;2;-;1;3;2;-;38
"520130 ANICUNS";-;-;1;-;-;-;-;1;1;-;-;-;3
"520140 APARECIDA DE GOIANIA";33;15;11;6;5;6;2;11;11;5;20;13;138
"520145 APARECIDA DO RIO DOCE";1;-;-;-;-;-;-;-;1;-;-;-;2
"520180 ARAGOIANIA";2;1;-;-;-;1;-;1;-;1;-;-;6
"520320 BARRO ALTO";-;-;-;-;1;-;-;3;-;1;-;1;6
"520330 BELA VISTA DE GOIAS";-;3;-;-;2;-;-;-;1;-;-;1;7
"520350 BOM JESUS DE GOIAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"520355 BONFINOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520390 BURITI ALEGRE";-;-;-;-;1;1;-;-;-;-;-;-;2
"520400 CABECEIRAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"520425 CACHOEIRA DOURADA";-;-;-;2;-;-;-;-;-;-;-;-;2
"520440 CAIAPONIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520450 CALDAS NOVAS";-;-;-;-;-;-;-;-;1;-;-;1;2
"520460 CAMPESTRE DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520500 CARMO DO RIO VERDE";-;-;-;-;1;-;-;-;2;-;-;-;3
"520510 CATALAO";1;2;3;-;1;-;-;-;1;-;3;-;11
"520530 CAVALCANTE";-;-;-;-;-;1;-;-;-;-;-;-;1
"520540 CERES";-;2;-;-;1;-;-;-;-;-;-;-;3
"520547 CHAPADAO DO CEU";-;-;-;-;-;-;-;-;-;-;2;-;2
"520549 CIDADE OCIDENTAL";-;-;-;-;-;-;-;-;-;1;1;-;2
"520570 CORREGO DO OURO";-;-;-;-;-;-;1;-;-;-;-;-;1
"520620 CRISTALINA";7;6;-;-;1;3;2;2;3;5;-;2;31
"520640 CRIXAS";-;-;-;1;-;-;-;1;-;-;-;-;2
"520740 EDEIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520780 FIRMINOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"520800 FORMOSA";6;7;5;2;5;8;7;5;10;1;3;5;64
"520830 DIVINOPOLIS DE GOIAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"520840 GOIANAPOLIS";-;-;-;-;-;2;-;-;-;-;-;-;2
"520850 GOIANDIRA";-;-;-;-;-;-;-;-;2;-;-;-;2
"520870 GOIANIA";27;19;17;10;14;8;16;14;11;11;17;4;168
"520880 GOIANIRA";-;-;2;1;-;1;-;1;1;3;-;-;9
"520890 GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"520910 GOIATUBA";3;6;4;4;2;3;1;-;1;1;1;-;26
"520920 GUAPO";-;1;-;-;-;-;-;-;-;-;-;-;1
"520970 HIDROLANDIA";-;1;-;-;-;-;-;2;-;-;-;-;3
"520993 INACIOLANDIA";-;2;-;-;-;-;1;-;-;-;-;-;3
"520995 INDIARA";-;-;2;-;-;-;-;-;-;-;-;-;2
"521000 INHUMAS";1;-;-;-;-;-;1;1;-;1;2;-;6
"521010 IPAMERI";1;1;-;-;-;-;-;-;-;-;-;-;2
"521020 IPORA";-;-;1;1;-;-;1;-;-;-;-;-;3
"521120 ITAPURANGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"521140 ITAUCU";-;-;-;-;-;-;-;-;-;1;-;-;1
"521150 ITUMBIARA";1;1;-;2;-;-;-;-;-;1;3;-;8
"521170 JANDAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521180 JARAGUA";1;-;-;-;-;1;-;-;-;-;-;-;2
"521190 JATAI";2;1;1;1;6;2;2;6;1;1;2;-;25
"521230 LEOPOLDO DE BULHOES";-;1;-;-;1;-;-;1;-;-;1;4;8
"521250 LUZIANIA";6;2;10;4;4;3;1;1;5;2;3;5;46
"521270 MAMBAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"521308 MINACU";-;-;-;1;-;-;-;-;1;-;-;1;3
"521310 MINEIROS";6;1;1;-;3;1;1;-;1;-;-;-;14
"521350 MONTE ALEGRE DE GOIAS";-;-;-;-;-;-;-;-;-;-;1;-;1
"521370 MONTES CLAROS DE GOIAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"521380 MORRINHOS";-;-;-;-;-;-;-;2;-;-;-;-;2
"521385 MORRO AGUDO DE GOIAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"521450 NEROPOLIS";1;-;-;-;-;1;-;-;-;-;-;-;2
"521460 NIQUELANDIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"521483 NOVA CRIXAS";-;-;1;-;-;-;-;-;1;-;-;-;2
"521490 NOVA ROMA";-;-;1;1;1;-;2;1;1;-;-;-;7
"521500 NOVA VENEZA";-;-;-;-;-;-;-;-;-;1;-;-;1
"521523 NOVO GAMA";-;-;2;1;-;-;-;-;2;-;-;-;5
"521530 ORIZONA";1;-;-;-;-;-;-;-;1;1;-;2;5
"521540 OURO VERDE DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"521600 PANAMA";-;-;-;-;-;2;-;-;-;-;-;-;2
"521630 PARANAIGUARA";-;-;4;1;-;-;1;-;-;-;-;-;6
"521690 PILAR DE GOIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"521710 PIRACANJUBA";1;-;-;-;-;1;-;-;-;-;-;-;2
"521720 PIRANHAS";1;-;-;2;-;-;1;-;-;-;-;-;4
"521730 PIRENOPOLIS";-;-;-;-;1;-;-;-;-;-;1;-;2
"521740 PIRES DO RIO";1;-;-;-;-;7;1;1;-;-;-;-;10
"521760 PLANALTINA";1;1;2;1;-;1;-;1;1;-;-;-;8
"521770 PONTALINA";-;1;-;1;3;1;1;-;1;-;4;-;12
"521800 PORANGATU";-;1;-;3;-;-;-;-;-;-;-;-;4
"521850 QUIRINOPOLIS";4;-;-;1;1;1;1;-;-;1;-;-;9
"521870 RIANAPOLIS";-;-;5;-;-;-;-;-;-;-;-;-;5
"521878 RIO QUENTE";-;-;-;-;-;7;-;-;-;-;-;-;7
"521880 RIO VERDE";17;20;14;6;3;5;8;5;8;11;23;17;137
"521890 RUBIATABA";-;1;-;-;-;-;-;-;-;-;1;-;2
"521900 SANCLERLANDIA";-;1;-;-;-;-;-;-;-;-;-;-;1
"521910 SANTA BARBARA DE GOIAS";-;-;-;-;6;-;-;-;-;-;2;-;8
"521930 SANTA HELENA DE GOIAS";-;-;-;-;-;-;-;-;-;-;-;2;2
"521970 SANTA TEREZINHA DE GOIAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"521973 SANTO ANTONIO DE GOIAS";-;2;2;1;1;-;2;-;-;1;-;-;9
"521975 SANTO ANTONIO DO DESCOBERTO";3;1;2;2;-;1;3;-;1;1;1;3;18
"522000 SAO JOAO D'ALIANCA";-;-;-;-;-;-;-;-;-;-;1;-;1
"522010 SAO LUIS DE MONTES BELOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"522040 SAO SIMAO";-;2;-;-;-;1;-;-;-;-;-;-;3
"522045 SENADOR CANEDO";-;-;-;1;-;-;1;-;-;-;-;1;3
"522050 SERRANOPOLIS";-;-;-;-;2;2;-;-;1;-;-;2;7
"522060 SILVANIA";-;2;1;-;-;1;-;-;-;-;-;2;6
"522068 SIMOLANDIA";-;-;-;-;-;-;-;-;-;-;-;2;2
"522130 TRES RANCHOS";-;-;1;-;-;-;-;-;-;-;-;-;1
"522140 TRINDADE";-;3;-;-;1;-;-;-;2;-;-;-;6
"522150 TURVANIA";-;1;5;-;-;-;-;-;-;-;-;-;6
"522160 URUACU";-;10;-;-;-;1;1;-;1;1;-;-;14
"522180 URUTAI";-;-;-;1;1;-;-;-;-;-;-;-;2
"522185 VALPARAISO DE GOIAS";1;-;-;-;-;-;-;-;1;1;1;-;4
"522200 VIANOPOLIS";-;-;1;-;2;-;-;1;-;-;-;-;4
"522205 VICENTINOPOLIS";-;-;-;1;-;1;-;-;-;1;1;-;4
"530010 BRASILIA";61;42;51;30;43;28;25;44;68;44;31;18;485
"Ignorado - BR";1;1;1;-;-;-;-;-;-;2;-;-;5
"Total";2251;2000;2585;1759;2234;2268;1628;1660;1706;1710;1864;1317;22982
&
