2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"410210 ASTORGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"410230 BALSA NOVA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410270 BARRA DO JACARE";-;-;-;-;-;-;-;-;1;-;-;-;1
"410290 BITURUNA";-;-;1;-;-;-;-;-;-;-;-;1;2
"410305 BOA VISTA DA APARECIDA";-;-;-;-;1;-;-;-;1;-;-;-;2
"410310 BOCAIUVA DO SUL";-;-;2;-;-;-;-;-;1;-;-;-;3
"410335 BRAGANEY";-;-;2;-;2;5;-;1;1;1;-;-;12
"410347 CAFEZAL DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"410350 CALIFORNIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"410370 CAMBE";4;1;1;2;2;2;2;3;3;2;1;1;24
"410390 CAMPINA DA LAGOA";-;-;-;-;-;-;-;-;-;-;1;-;1
"410400 CAMPINA GRANDE DO SUL";-;1;2;5;6;6;6;2;3;-;2;2;35
"410410 CAMPO DO TENENTE";1;1;1;-;1;1;1;1;1;-;-;-;8
"410420 CAMPO LARGO";3;1;4;2;3;-;3;1;1;2;4;1;25
"410425 CAMPO MAGRO";2;-;-;-;-;-;-;-;-;1;-;-;3
"410440 CANDIDO DE ABREU";1;-;-;-;-;1;-;-;-;-;-;-;2
"410442 CANDOI";-;-;5;-;-;-;1;-;1;1;-;-;8
"410445 CANTAGALO";-;-;-;-;-;-;-;-;-;-;1;-;1
"410450 CAPANEMA";-;-;-;-;-;1;-;-;-;-;-;-;1
"410460 CAPITAO LEONIDAS MARQUES";-;-;-;-;-;-;-;-;-;1;-;-;1
"410465 CARAMBEI";-;-;-;-;-;-;-;1;-;-;-;-;1
"410480 CASCAVEL";1;3;2;1;-;2;-;-;-;-;-;2;11
"410500 CATANDUVAS";1;-;2;1;-;-;1;-;1;-;-;-;6
"410530 CEU AZUL";1;-;1;-;-;-;-;-;-;-;-;1;3
"410550 CIANORTE";-;-;-;1;1;-;-;-;-;1;-;2;5
"410580 COLOMBO";9;10;18;20;19;11;10;16;12;8;7;3;143
"410620 CONTENDA";-;6;7;2;3;2;2;-;-;2;3;1;28
"410630 CORBELIA";-;2;-;-;-;1;-;-;1;-;3;-;7
"410640 CORNELIO PROCOPIO";1;1;1;-;-;-;-;-;-;-;3;-;6
"410650 CORONEL VIVIDA";-;-;-;-;1;1;-;-;-;-;-;-;2
"410657 CRUZEIRO DO IGUACU";-;-;-;-;-;-;-;2;3;1;-;-;6
"410660 CRUZEIRO DO OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"410680 CRUZ MACHADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"410690 CURITIBA";167;148;255;213;163;126;113;138;180;208;203;145;2059
"410710 DIAMANTE DO NORTE";-;2;-;-;-;-;3;-;-;-;-;-;5
"410720 DOIS VIZINHOS";-;-;-;2;-;-;-;-;-;6;-;-;8
"410725 DOURADINA";-;-;-;4;-;-;2;-;2;-;1;2;11
"410752 ESPERANCA NOVA";-;2;-;-;-;-;-;-;-;-;-;-;2
"410754 ESPIGAO ALTO DO IGUACU";-;-;-;-;3;4;5;1;-;3;1;-;17
"410760 FAXINAL";1;-;-;1;1;3;-;1;-;-;-;1;8
"410765 FAZENDA RIO GRANDE";6;5;3;7;8;3;5;1;2;10;2;6;58
"410790 FLORESTA";1;-;-;-;1;-;1;1;-;-;-;-;4
"410830 FOZ DO IGUACU";-;-;-;-;1;-;-;-;2;1;1;2;7
"410832 FRANCISCO ALVES";-;-;-;1;-;-;1;1;4;4;-;-;11
"410840 FRANCISCO BELTRAO";3;1;17;4;-;3;1;1;1;1;3;1;36
"410850 GENERAL CARNEIRO";2;-;-;2;1;-;-;2;-;-;-;1;8
"410860 GOIOERE";-;-;-;-;-;-;-;-;-;-;-;1;1
"410865 GOIOXIM";-;-;-;-;-;-;-;-;1;-;-;-;1
"410880 GUAIRA";-;-;-;2;1;-;1;1;-;-;-;-;5
"410890 GUAIRACA";-;1;1;-;-;-;-;-;1;-;-;-;3
"410895 GUAMIRANGA";-;-;-;1;-;1;-;-;-;-;-;-;2
"410900 GUAPIRAMA";3;-;-;-;-;-;-;-;-;-;-;-;3
"410930 GUARANIACU";-;-;-;2;-;-;1;-;2;2;1;1;9
"410940 GUARAPUAVA";15;9;14;13;21;17;16;16;27;29;8;10;195
"410950 GUARAQUECABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"410960 GUARATUBA";-;5;7;1;2;6;11;4;4;9;-;9;58
"410965 HONORIO SERPA";-;-;-;-;-;-;-;-;-;-;1;1;2
"410970 IBAITI";1;-;2;2;1;-;-;-;-;2;2;-;10
"410980 IBIPORA";3;1;2;8;1;2;1;-;2;-;3;3;26
"410990 ICARAIMA";-;-;-;-;-;-;-;-;-;2;1;1;4
"411000 IGUARACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"411007 IMBAU";2;-;-;-;-;-;-;-;-;-;-;1;3
"411010 IMBITUVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411040 INDIANOPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"411050 IPIRANGA";-;-;-;-;-;1;-;2;-;-;1;1;5
"411070 IRATI";1;2;6;3;4;7;8;1;2;6;5;-;45
"411110 ITAMBE";-;-;-;-;-;-;-;1;-;1;-;-;2
"411125 ITAPERUCU";-;-;-;3;1;1;-;1;2;-;-;-;8
"411130 ITAUNA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"411140 IVAI";1;-;-;1;-;-;-;9;-;-;-;1;12
"411180 JACAREZINHO";-;-;-;-;-;-;-;1;-;-;-;-;1
"411190 JAGUAPITA";-;-;-;-;-;-;-;-;1;-;-;-;1
"411200 JAGUARIAIVA";1;-;1;-;2;-;3;1;4;1;1;1;15
"411240 JAPURA";-;-;-;1;-;-;-;-;-;-;-;-;1
"411270 JATAIZINHO";-;-;-;1;-;-;-;-;-;-;-;-;1
"411275 JESUITAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"411320 LAPA";-;-;4;-;-;-;-;-;-;1;-;-;5
"411330 LARANJEIRAS DO SUL";3;1;8;10;6;2;-;2;2;1;1;1;37
"411345 LINDOESTE";-;-;1;-;-;-;-;-;-;-;1;-;2
"411360 LOBATO";-;2;-;-;-;-;-;-;-;-;-;-;2
"411370 LONDRINA";-;-;-;-;-;1;1;-;1;-;1;-;4
"411390 MALLET";-;-;-;-;1;-;-;-;-;-;-;-;1
"411410 MANDAGUACU";-;1;2;1;2;-;1;-;1;1;-;1;10
"411430 MANDIRITUBA";1;-;-;-;-;-;-;-;-;-;-;-;1
"411450 MANOEL RIBAS";1;-;-;-;-;-;-;-;-;1;-;-;2
"411480 MARIALVA";-;-;-;1;-;1;-;1;-;-;-;-;3
"411490 MARILANDIA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"411500 MARILENA";2;-;-;-;-;1;-;-;-;-;2;-;5
"411510 MARILUZ";-;-;-;2;1;-;-;-;-;-;-;-;3
"411520 MARINGA";1;1;6;11;7;5;4;8;8;4;5;-;60
"411530 MARIOPOLIS";-;-;-;-;-;1;-;-;-;-;-;-;1
"411560 MATELANDIA";-;-;3;-;2;4;-;1;6;-;4;2;22
"411570 MATINHOS";5;6;5;13;2;2;12;5;24;2;6;9;91
"411580 MEDIANEIRA";1;4;-;2;2;3;-;1;2;2;10;-;27
"411605 MISSAL";1;-;2;-;-;-;-;-;-;-;-;-;3
"411610 MOREIRA SALES";-;-;-;-;-;1;-;-;-;-;-;-;1
"411620 MORRETES";1;-;4;12;5;1;3;-;-;-;1;-;27
"411670 NOVA AURORA";1;-;1;-;-;-;-;2;2;-;-;-;6
"411690 NOVA ESPERANCA";2;-;-;-;-;1;-;-;2;1;1;-;7
"411700 NOVA FATIMA";-;1;-;-;-;1;-;1;1;-;-;-;4
"411705 NOVA LARANJEIRAS";3;-;1;2;1;-;1;-;1;-;-;1;10
"411710 NOVA LONDRINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"411720 NOVA OLIMPIA";1;-;-;-;-;-;-;-;-;1;-;-;2
"411725 NOVA PRATA DO IGUACU";-;1;1;-;-;-;-;-;-;-;-;-;2
"411727 NOVA TEBAS";-;-;-;-;2;1;-;-;-;-;-;-;3
"411740 OURIZONA";-;1;-;-;2;-;-;-;-;-;-;-;3
"411745 OURO VERDE DO OESTE";-;1;-;1;-;-;-;-;-;-;1;1;4
"411750 PAICANDU";-;-;-;-;-;-;-;-;-;1;-;-;1
"411770 PALMEIRA";-;-;-;-;5;1;1;4;2;2;9;3;27
"411780 PALMITAL";-;-;-;3;-;2;2;-;-;-;-;-;7
"411790 PALOTINA";2;-;-;1;2;3;-;-;-;-;1;-;9
"411820 PARANAGUA";8;6;1;-;4;-;2;3;5;12;2;-;43
"411840 PARANAVAI";-;-;-;-;-;-;-;-;1;1;1;-;3
"411860 PAULA FREITAS";1;-;-;1;-;-;1;-;-;1;-;-;4
"411870 PAULO FRONTIN";-;-;-;1;-;1;1;-;-;-;-;1;4
"411890 PEROLA";-;-;-;-;-;-;-;-;1;1;-;-;2
"411900 PEROLA D'OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"411910 PIEN";1;-;1;-;1;-;-;1;-;-;-;1;5
"411915 PINHAIS";8;8;1;5;3;6;3;4;3;7;2;1;51
"411930 PINHAO";-;-;1;1;-;-;1;7;5;2;-;-;17
"411950 PIRAQUARA";9;4;9;9;9;4;3;8;5;12;5;3;80
"411960 PITANGA";-;-;1;-;1;3;1;5;2;-;1;-;14
"411970 PLANALTINA DO PARANA";-;-;-;1;-;-;-;-;-;-;-;-;1
"411980 PLANALTO";-;-;-;-;2;1;-;-;1;-;-;1;5
"411990 PONTA GROSSA";-;7;9;4;7;17;7;5;9;7;9;1;82
"411995 PONTAL DO PARANA";5;2;-;1;-;-;2;1;4;1;1;1;18
"412015 PORTO BARREIRO";-;-;-;-;1;1;1;-;-;1;-;-;4
"412020 PORTO RICO";-;-;-;-;-;-;1;-;-;-;-;-;1
"412050 PRIMEIRO DE MAIO";1;-;-;-;-;-;-;-;1;1;-;-;3
"412060 PRUDENTOPOLIS";-;-;1;3;1;2;-;2;-;-;-;2;11
"412070 QUATIGUA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412080 QUATRO BARRAS";1;-;-;2;2;1;4;1;-;1;-;1;13
"412085 QUATRO PONTES";-;-;-;-;-;-;-;-;-;1;-;-;1
"412090 QUEDAS DO IGUACU";-;1;1;11;6;1;-;1;-;-;-;1;22
"412100 QUERENCIA DO NORTE";-;1;4;-;4;-;1;1;-;-;-;-;11
"412120 QUITANDINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412130 RANCHO ALEGRE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412140 REALEZA";1;-;-;-;1;-;-;3;-;-;-;2;7
"412160 RENASCENCA";-;-;-;-;-;3;1;-;-;1;2;-;7
"412170 RESERVA";-;-;-;-;-;-;-;-;1;-;-;-;1
"412175 RESERVA DO IGUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"412200 RIO AZUL";-;-;1;-;-;-;-;-;-;-;-;-;1
"412210 RIO BOM";-;-;-;-;-;2;-;-;2;-;-;1;5
"412215 RIO BONITO DO IGUACU";-;-;-;-;1;-;1;1;-;-;1;-;4
"412230 RIO NEGRO";-;-;1;-;1;1;-;2;1;1;5;1;13
"412240 ROLANDIA";1;-;-;-;-;-;1;-;-;-;-;1;3
"412300 SALTO DO LONTRA";1;-;-;8;-;-;3;1;-;-;2;-;15
"412320 SANTA CECILIA DO PAVAO";-;-;-;-;7;2;-;-;-;-;1;-;10
"412340 SANTA FE";-;-;-;-;-;-;-;-;1;-;-;-;1
"412350 SANTA HELENA";3;3;4;6;1;1;-;3;1;17;30;3;72
"412360 SANTA INES";-;-;-;-;-;-;-;-;1;-;-;-;1
"412370 SANTA ISABEL DO IVAI";2;1;-;-;-;-;-;1;-;-;-;-;4
"412380 SANTA IZABEL DO OESTE";-;-;-;-;-;-;4;1;3;4;3;-;15
"412390 SANTA MARIANA";-;1;-;-;-;-;-;-;-;3;-;-;4
"412400 SANTANA DO ITARARE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412402 SANTA TEREZA DO OESTE";-;-;1;-;-;-;-;-;-;-;-;-;1
"412430 SANTO ANTONIO DO PARAISO";1;-;-;-;-;-;-;-;-;-;-;-;1
"412460 SAO CARLOS DO IVAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"412470 SAO JERONIMO DA SERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"412480 SAO JOAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"412510 SAO JOAO DO TRIUNFO";-;1;1;3;5;4;8;1;5;2;1;2;33
"412520 SAO JORGE D'OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"412530 SAO JORGE DO IVAI";-;-;-;-;2;-;-;-;-;1;-;-;3
"412550 SAO JOSE DOS PINHAIS";5;3;6;-;1;3;2;3;4;8;6;8;49
"412560 SAO MATEUS DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"412570 SAO MIGUEL DO IGUACU";4;-;-;2;1;8;6;5;7;5;3;2;43
"412590 SAO PEDRO DO PARANA";-;-;-;1;-;-;-;-;-;-;1;-;2
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;1;2;2;1;-;-;5;4;15
"412610 SAO TOME";1;-;1;-;-;-;1;2;-;1;-;-;6
"412620 SAPOPEMA";-;2;-;-;-;-;-;-;-;-;-;-;2
"412625 SARANDI";3;1;1;2;2;1;-;1;-;-;-;-;11
"412630 SENGES";-;-;1;-;-;-;1;-;1;-;1;2;6
"412635 SERRANOPOLIS DO IGUACU";1;-;-;-;-;-;-;-;2;2;1;-;6
"412660 SIQUEIRA CAMPOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"412667 TAMARANA";-;-;-;-;-;4;-;-;-;-;-;-;4
"412680 TAPEJARA";-;1;1;-;-;-;-;-;-;-;-;-;2
"412690 TAPIRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"412700 TEIXEIRA SOARES";-;-;1;-;-;-;-;-;-;-;1;-;2
"412710 TELEMACO BORBA";3;1;14;6;2;5;4;3;3;6;4;2;53
"412730 TERRA RICA";-;-;1;-;-;-;-;2;1;-;-;-;4
"412750 TIBAGI";3;1;1;2;2;-;-;1;-;3;3;-;16
"412760 TIJUCAS DO SUL";-;-;-;-;-;-;-;-;-;-;1;-;1
"412770 TOLEDO";1;1;-;-;-;-;-;-;-;-;-;1;3
"412780 TOMAZINA";-;-;-;-;-;-;-;1;2;-;-;1;4
"412785 TRES BARRAS DO PARANA";-;-;1;-;1;-;-;1;3;-;-;-;6
"412796 TURVO";-;1;3;6;7;6;1;2;3;3;1;1;34
"412810 UMUARAMA";1;-;1;-;-;-;-;-;-;-;-;1;3
"412820 UNIAO DA VITORIA";1;1;-;3;-;1;1;1;-;1;3;-;12
"412850 WENCESLAU BRAZ";-;1;-;-;-;-;-;-;-;-;-;-;1
"412855 VERA CRUZ DO OESTE";1;-;6;-;2;1;-;-;2;-;4;-;16
"412860 VERE";-;-;-;-;1;-;-;-;-;-;-;-;1
"412862 ALTO PARAISO";-;-;-;-;1;-;-;-;-;-;-;-;1
"412865 VIRMOND";-;-;-;-;-;-;2;-;-;-;-;-;2
"412870 VITORINO";-;-;-;-;-;-;-;-;-;-;-;1;1
"420005 ABDON BATISTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420010 ABELARDO LUZ";-;-;-;-;-;-;-;1;1;2;2;-;6
"420040 AGUA DOCE";-;-;-;1;-;-;-;-;-;-;-;-;1
"420050 AGUAS DE CHAPECO";-;-;1;-;-;-;-;-;-;-;-;1;2
"420090 ANGELINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420125 APIUNA";-;-;-;-;-;-;-;-;-;-;-;2;2
"420130 ARAQUARI";-;-;-;-;-;-;-;-;1;-;-;-;1
"420140 ARARANGUA";2;-;-;1;2;7;1;-;2;3;2;-;20
"420170 ASCURRA";-;1;2;-;-;-;-;-;-;-;-;-;3
"420195 BALNEARIO ARROIO DO SILVA";1;-;-;-;-;-;-;-;-;-;-;1;2
"420200 BALNEARIO CAMBORIU";1;1;-;-;1;-;-;-;1;-;-;-;4
"420205 BALNEARIO BARRA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420207 BALNEARIO GAIVOTA";-;-;1;1;-;-;1;-;1;1;1;1;7
"420230 BIGUACU";1;-;-;-;-;-;-;-;-;-;1;-;2
"420240 BLUMENAU";5;8;13;16;16;9;14;11;15;7;6;4;124
"420243 BOCAINA DO SUL";1;1;19;18;3;5;-;1;4;2;-;-;54
"420245 BOMBINHAS";-;1;-;-;2;4;1;-;-;-;-;-;8
"420250 BOM JARDIM DA SERRA";1;-;-;2;-;2;-;-;-;1;-;-;6
"420253 BOM JESUS";-;-;-;-;-;-;-;1;-;-;-;-;1
"420280 BRACO DO NORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"420287 BRUNOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420290 BRUSQUE";3;9;8;11;2;-;1;2;8;4;1;5;54
"420310 CAIBI";2;-;-;-;-;1;-;-;1;1;-;-;5
"420320 CAMBORIU";-;2;5;-;4;2;3;1;1;-;2;1;21
"420325 CAPAO ALTO";1;1;-;-;1;-;-;-;-;-;-;-;3
"420340 CAMPO BELO DO SUL";-;-;-;1;1;-;-;-;-;-;-;-;2
"420350 CAMPO ERE";-;-;-;-;-;-;-;-;2;-;-;-;2
"420360 CAMPOS NOVOS";-;-;-;-;-;1;-;-;-;6;-;-;7
"420380 CANOINHAS";-;-;-;-;1;1;-;-;-;-;-;-;2
"420400 CATANDUVAS";-;-;-;-;-;1;-;-;-;-;1;-;2
"420410 CAXAMBU DO SUL";1;1;-;-;-;2;-;-;-;1;1;-;6
"420417 CERRO NEGRO";-;-;-;-;-;-;3;-;-;-;-;-;3
"420420 CHAPECO";-;-;-;-;1;-;-;-;-;-;-;-;1
"420425 COCAL DO SUL";-;-;-;-;2;8;7;3;2;1;1;1;25
"420435 CORDILHEIRA ALTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420440 CORONEL FREITAS";1;3;1;-;-;1;1;-;1;2;-;-;10
"420455 CORREIA PINTO";-;1;-;1;1;-;-;-;-;2;-;-;5
"420460 CRICIUMA";-;-;-;-;-;-;-;-;1;1;-;-;2
"420470 CUNHA PORA";1;-;-;1;2;1;-;-;3;4;-;1;13
"420480 CURITIBANOS";2;2;1;2;-;-;1;1;-;-;-;-;9
"420490 DESCANSO";-;-;-;-;-;-;-;-;-;-;1;-;1
"420500 DIONISIO CERQUEIRA";-;-;-;-;-;-;-;1;-;-;-;2;3
"420515 DOUTOR PEDRINHO";-;1;-;-;-;-;-;-;-;-;-;-;1
"420517 ENTRE RIOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420519 ERMO";-;-;-;-;-;1;2;1;-;-;-;-;4
"420520 ERVAL VELHO";-;-;-;-;-;-;-;-;-;-;13;1;14
"420530 FAXINAL DOS GUEDES";-;-;-;-;-;1;-;-;-;-;-;-;1
"420540 FLORIANOPOLIS";1;-;-;-;-;-;-;-;-;1;-;-;2
"420545 FORQUILHINHA";2;1;3;1;1;2;2;1;2;4;1;2;22
"420555 FREI ROGERIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"420570 GAROPABA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420580 GARUVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420590 GASPAR";11;17;10;14;4;6;3;7;4;7;3;7;93
"420600 GOVERNADOR CELSO RAMOS";-;1;7;-;-;-;-;-;-;-;1;-;9
"420620 GRAVATAL";-;1;5;8;1;1;1;-;-;-;-;-;17
"420650 GUARAMIRIM";-;-;-;-;-;-;1;-;-;-;-;-;1
"420665 GUATAMBU";-;1;1;-;-;-;-;1;3;1;2;-;9
"420710 ILHOTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"420720 IMARUI";-;-;1;3;-;2;2;-;-;-;-;-;8
"420730 IMBITUBA";-;1;-;-;-;-;-;-;-;-;-;-;1
"420740 IMBUIA";-;-;-;-;1;-;-;-;2;-;-;-;3
"420750 INDAIAL";2;1;7;4;-;1;-;2;2;1;-;1;21
"420770 IPUMIRIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"420775 IRACEMINHA";-;-;3;3;-;1;-;-;-;-;-;-;7
"420800 ITA";-;1;-;-;-;1;-;-;1;-;-;-;3
"420820 ITAJAI";2;1;2;2;1;-;-;-;1;-;1;1;11
"420830 ITAPEMA";1;-;-;-;1;-;-;-;-;-;-;-;2
"420870 JACINTO MACHADO";-;1;-;4;8;7;1;1;-;1;2;-;25
"420880 JAGUARUNA";-;-;2;3;2;4;3;-;-;2;1;-;17
"420890 JARAGUA DO SUL";1;1;1;1;-;-;-;-;-;-;1;-;5
"420900 JOACABA";-;-;-;-;-;-;1;-;1;-;1;-;3
"420910 JOINVILLE";2;1;2;-;2;-;1;2;2;1;-;-;13
"420930 LAGES";3;-;1;7;3;3;-;3;6;7;1;-;34
"420960 LAURO MULLER";2;-;-;-;3;2;1;-;-;-;3;2;13
"420970 LEBON REGIS";-;-;-;-;-;-;-;-;1;-;1;-;2
"420985 LINDOIA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"421040 MARACAJA";-;-;3;-;-;1;-;1;-;-;-;-;5
"421090 MODELO";1;-;-;1;-;-;-;-;-;-;-;-;2
"421105 MONTE CARLO";-;-;2;2;-;3;1;3;-;-;2;-;13
"421110 MONTE CASTELO";-;1;-;-;-;-;-;-;-;-;-;-;1
"421120 MORRO DA FUMACA";-;1;2;2;-;1;-;-;-;-;-;-;6
"421125 MORRO GRANDE";1;-;1;-;-;-;-;-;-;-;-;1;3
"421130 NAVEGANTES";1;-;-;-;1;-;1;-;-;-;-;-;3
"421140 NOVA ERECHIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"421160 NOVA VENEZA";-;-;-;-;-;-;-;-;1;-;-;-;1
"421190 PALHOCA";-;-;-;1;-;-;-;-;-;-;-;1;2
"421210 PALMITOS";-;-;2;-;-;-;-;-;1;-;-;-;3
"421225 PASSO DE TORRES";-;-;-;-;-;-;-;-;-;1;-;-;1
"421227 PASSOS MAIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"421250 PENHA";1;1;1;1;-;-;-;-;1;1;-;1;7
"421280 BALNEARIO PICARRAS";1;1;1;-;1;1;-;1;-;-;-;-;6
"421290 PINHALZINHO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421310 PIRATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421320 POMERODE";-;1;1;1;1;-;-;-;-;-;-;-;4
"421330 PONTE ALTA";-;-;-;-;-;1;-;-;-;-;-;-;1
"421340 PONTE SERRADA";2;-;1;-;-;-;-;-;-;-;2;-;5
"421350 PORTO BELO";-;-;-;-;1;-;1;-;-;1;-;-;3
"421390 PRESIDENTE CASTELLO BRANCO";-;-;-;-;-;-;-;3;1;-;-;-;4
"421400 PRESIDENTE GETULIO";-;-;-;-;-;-;-;-;-;3;1;-;4
"421410 PRESIDENTE NEREU";-;-;-;-;-;-;-;-;-;-;-;1;1
"421415 PRINCESA";1;1;-;3;-;-;1;-;1;-;-;-;7
"421420 QUILOMBO";-;-;-;2;-;-;-;-;-;2;1;-;5
"421440 RIO DAS ANTAS";1;-;-;1;-;-;-;-;-;-;-;1;3
"421470 RIO DOS CEDROS";-;-;1;-;-;-;-;-;-;-;-;-;1
"421490 RIO FORTUNA";-;1;1;-;-;-;1;-;-;4;-;-;7
"421500 RIO NEGRINHO";-;-;1;-;-;-;-;-;-;1;-;-;2
"421505 RIO RUFINO";-;-;-;1;-;-;-;-;-;-;-;-;1
"421510 RODEIO";-;-;1;1;1;1;-;-;-;7;4;1;16
"421545 SANGAO";-;1;2;1;1;1;5;-;1;5;-;-;17
"421555 SANTA HELENA";-;-;-;-;-;-;1;1;-;-;-;-;2
"421565 SANTA ROSA DO SUL";-;-;-;-;-;-;1;-;-;-;-;-;1
"421569 SANTIAGO DO SUL";-;-;-;-;-;2;-;-;-;-;-;-;2
"421575 SAO BERNARDINO";-;-;-;-;-;-;-;-;-;1;1;1;3
"421590 SAO BONIFACIO";-;1;-;-;-;1;1;-;-;-;-;-;3
"421630 SAO JOAO BATISTA";1;2;2;-;-;-;-;1;-;2;7;2;17
"421640 SAO JOAO DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"421690 SAO LOURENCO DO OESTE";-;-;6;1;-;1;-;-;3;2;1;-;14
"421715 SAO MIGUEL DA BOA VISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"421730 SAUDADES";-;-;1;-;-;-;-;-;-;-;-;-;1
"421755 SERRA ALTA";-;-;-;-;2;-;-;-;-;-;-;-;2
"421770 SOMBRIO";3;-;-;-;2;1;3;4;1;-;2;-;16
"421820 TIMBO";-;-;1;-;-;-;1;-;-;-;-;1;3
"421825 TIMBO GRANDE";-;-;1;1;-;-;-;-;-;-;-;-;2
"421840 TREZE DE MAIO";-;1;-;1;-;-;1;-;-;-;-;2;5
"421870 TUBARAO";-;-;-;-;-;-;-;2;-;-;-;1;3
"421880 TURVO";-;-;3;-;2;-;2;-;1;-;1;2;11
"421900 URUSSANGA";2;-;2;1;3;1;-;-;1;2;-;-;12
"421950 XANXERE";-;-;-;-;-;-;-;-;-;2;-;-;2
"421970 XAXIM";2;-;-;5;12;5;5;1;-;2;1;-;33
"422000 BALNEARIO RINCAO";-;-;-;-;-;-;3;-;-;-;-;-;3
"430003 ACEGUA";-;-;-;-;3;5;1;-;1;-;1;1;12
"430005 AGUA SANTA";-;1;-;-;-;4;-;-;-;-;-;-;5
"430010 AGUDO";1;-;-;-;1;-;-;-;-;-;-;-;2
"430030 ALECRIM";-;-;-;-;-;-;-;-;-;-;1;-;1
"430040 ALEGRETE";2;1;3;1;1;1;1;4;1;2;2;-;19
"430045 ALEGRIA";-;-;-;2;-;-;-;-;-;-;-;-;2
"430055 ALTO ALEGRE";1;-;-;-;-;-;-;-;-;-;-;-;1
"430060 ALVORADA";8;3;4;3;6;6;2;1;10;4;4;4;55
"430063 AMARAL FERRADOR";-;-;2;-;-;-;-;-;-;-;-;-;2
"430064 AMETISTA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430066 ANDRE DA ROCHA";-;-;-;1;-;-;-;-;-;-;-;-;1
"430070 ANTA GORDA";1;1;-;-;-;-;-;-;5;1;5;1;14
"430080 ANTONIO PRADO";-;1;-;1;-;1;-;-;-;-;-;-;3
"430087 ARARICA";-;-;-;1;-;-;-;-;1;-;-;-;2
"430100 ARROIO DO MEIO";-;1;-;1;1;-;-;-;-;2;1;-;6
"430105 ARROIO DO SAL";1;-;1;1;1;-;1;1;2;2;3;2;15
"430110 ARROIO DOS RATOS";-;-;-;1;-;-;1;1;1;-;-;-;4
"430120 ARROIO DO TIGRE";1;3;4;3;1;3;2;2;-;2;1;-;22
"430130 ARROIO GRANDE";1;-;1;-;-;1;-;1;-;-;5;-;9
"430140 ARVOREZINHA";-;1;1;2;1;1;1;6;6;1;2;-;22
"430150 AUGUSTO PESTANA";-;-;2;-;-;-;1;-;-;-;-;-;3
"430155 AUREA";2;-;-;-;-;-;-;-;-;1;-;-;3
"430160 BAGE";6;1;9;8;4;4;4;4;9;6;2;5;62
