2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/Intoxbr.def
Exogenous Poisoning
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"320115 BREJETUBA";1;-;-;-;-;1;1;1;-;1;-;1;6
"320120 CACHOEIRO DE ITAPEMIRIM";35;34;36;30;26;16;27;31;23;39;28;27;352
"320130 CARIACICA";34;42;36;54;54;33;42;46;29;47;33;34;484
"320140 CASTELO";4;3;3;6;6;5;7;5;3;11;11;5;69
"320150 COLATINA";3;11;19;4;6;6;9;12;10;15;12;12;119
"320160 CONCEICAO DA BARRA";-;-;1;-;-;-;-;1;-;-;-;-;2
"320170 CONCEICAO DO CASTELO";7;8;2;2;1;4;2;4;3;5;4;1;43
"320180 DIVINO DE SAO LOURENCO";-;-;-;-;-;-;-;1;-;1;-;-;2
"320190 DOMINGOS MARTINS";10;10;12;8;14;11;15;12;17;11;8;5;133
"320200 DORES DO RIO PRETO";1;2;1;1;1;2;2;2;2;2;1;2;19
"320210 ECOPORANGA";1;-;-;-;-;-;-;1;-;-;1;-;3
"320220 FUNDAO";1;1;1;1;1;2;1;3;5;2;1;2;21
"320225 GOVERNADOR LINDENBERG";1;-;1;-;-;1;1;2;2;-;-;-;8
"320230 GUACUI";-;-;-;1;2;4;3;2;-;3;-;-;15
"320240 GUARAPARI";38;18;21;20;12;17;18;20;22;22;21;15;244
"320245 IBATIBA";-;2;2;1;6;3;4;4;1;4;7;7;41
"320250 IBIRACU";1;2;-;3;1;2;1;-;-;2;1;3;16
"320255 IBITIRAMA";2;1;3;1;-;-;-;-;-;1;-;-;8
"320260 ICONHA";-;-;2;-;-;2;3;2;4;-;1;-;14
"320265 IRUPI";-;-;1;10;1;1;1;3;1;3;2;-;23
"320270 ITAGUACU";3;2;4;3;3;2;-;3;1;6;2;4;33
"320280 ITAPEMIRIM";6;1;2;1;5;1;2;3;2;8;4;3;38
"320290 ITARANA";1;2;1;2;1;1;4;5;1;1;1;-;20
"320300 IUNA";3;4;7;8;5;5;3;6;8;9;10;5;73
"320305 JAGUARE";14;9;2;9;7;16;4;15;18;12;14;18;138
"320310 JERONIMO MONTEIRO";2;1;1;1;4;-;-;2;1;1;1;3;17
"320313 JOAO NEIVA";-;-;1;1;2;2;-;-;1;-;2;2;11
"320316 LARANJA DA TERRA";8;-;1;1;1;1;2;2;2;-;1;1;20
"320320 LINHARES";48;14;28;28;40;16;31;27;38;36;20;16;342
"320330 MANTENOPOLIS";-;2;1;2;-;-;-;-;-;1;-;-;6
"320332 MARATAIZES";6;2;4;2;3;-;6;2;5;6;3;1;40
"320334 MARECHAL FLORIANO";3;2;4;10;4;4;2;2;4;3;2;2;42
"320335 MARILANDIA";-;-;1;1;-;-;2;-;-;-;-;1;5
"320340 MIMOSO DO SUL";2;-;1;-;2;1;-;1;2;3;4;2;18
"320350 MONTANHA";-;-;-;-;-;-;-;2;1;1;2;1;7
"320360 MUCURICI";1;-;-;-;-;1;-;-;-;3;1;1;7
"320370 MUNIZ FREIRE";6;7;2;-;2;5;-;1;2;17;5;4;51
"320380 MUQUI";-;4;1;-;3;1;-;-;1;1;2;4;17
"320390 NOVA VENECIA";10;10;4;4;6;7;11;28;9;9;12;29;139
"320400 PANCAS";2;-;-;-;-;-;1;1;-;1;1;-;6
"320405 PEDRO CANARIO";3;1;1;4;1;1;1;1;5;4;-;2;24
"320410 PINHEIROS";3;3;2;1;2;2;1;-;2;5;3;3;27
"320420 PIUMA";-;-;1;5;1;1;4;-;7;-;1;3;23
"320425 PONTO BELO";-;-;-;-;-;-;1;-;-;-;-;1;2
"320430 PRESIDENTE KENNEDY";3;3;4;4;4;5;7;2;2;5;2;1;42
"320435 RIO BANANAL";7;3;5;2;3;6;1;2;3;2;2;4;40
"320440 RIO NOVO DO SUL";1;2;3;4;2;4;4;5;1;7;-;3;36
"320450 SANTA LEOPOLDINA";1;1;-;1;1;1;-;1;-;3;-;-;9
"320455 SANTA MARIA DE JETIBA";8;6;7;11;5;4;11;2;10;8;1;10;83
"320460 SANTA TERESA";5;3;1;3;-;1;2;1;4;4;2;5;31
"320465 SAO DOMINGOS DO NORTE";2;2;-;4;-;-;-;1;3;-;-;4;16
"320470 SAO GABRIEL DA PALHA";4;4;6;2;5;7;4;6;2;10;8;2;60
"320480 SAO JOSE DO CALCADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"320490 SAO MATEUS";8;11;12;17;19;17;15;6;8;8;8;2;131
"320495 SAO ROQUE DO CANAA";-;2;1;-;1;-;-;-;-;-;-;-;4
"320500 SERRA";72;71;60;72;78;94;94;83;114;137;101;108;1084
"320501 SOORETAMA";1;1;10;-;3;2;1;1;5;3;-;1;28
"320503 VARGEM ALTA";2;-;4;3;6;4;3;1;2;5;3;1;34
"320506 VENDA NOVA DO IMIGRANTE";6;6;12;8;2;10;13;2;8;19;9;6;101
"320510 VIANA";10;6;7;10;7;6;12;8;11;13;16;9;115
"320515 VILA PAVAO";-;-;-;-;-;-;2;1;-;3;1;2;9
"320517 VILA VALERIO";1;2;-;-;2;4;1;1;1;1;1;-;14
"320520 VILA VELHA";51;53;58;82;63;65;76;74;79;109;52;57;819
"320530 VITORIA";98;108;112;109;89;102;90;96;113;114;86;89;1206
" MUNICIPIO IGNORADO - RJ";1;1;-;-;-;-;-;-;-;-;-;-;2
"330010 ANGRA DOS REIS";150;126;135;128;75;82;95;83;116;150;131;104;1375
"330015 APERIBE";2;-;-;-;-;-;-;-;2;-;1;1;6
"330020 ARARUAMA";2;3;8;1;-;1;4;2;1;8;2;3;35
"330022 AREAL";4;2;-;4;2;-;4;3;4;7;2;1;33
"330023 ARMACAO DOS BUZIOS";8;11;14;7;7;9;8;7;9;8;4;7;99
"330025 ARRAIAL DO CABO";-;3;8;4;5;2;8;8;3;10;6;5;62
"330030 BARRA DO PIRAI";14;12;67;21;12;9;16;13;22;17;15;8;226
"330040 BARRA MANSA";17;15;11;7;15;11;9;10;8;5;8;2;118
"330045 BELFORD ROXO";21;21;17;18;18;12;24;14;24;18;23;40;250
"330050 BOM JARDIM";1;2;2;1;-;-;-;-;-;-;-;2;8
"330060 BOM JESUS DO ITABAPOANA";5;11;8;9;3;17;17;12;20;23;22;23;170
"330070 CABO FRIO";25;9;15;9;19;19;25;26;38;20;16;7;228
"330080 CACHOEIRAS DE MACACU";-;-;-;-;1;1;1;-;1;1;-;1;6
"330090 CAMBUCI";-;-;-;-;2;-;-;-;-;2;-;-;4
"330093 CARAPEBUS";1;1;-;-;-;1;1;1;-;1;1;3;10
"330095 COMENDADOR LEVY GASPARIAN";-;1;-;-;-;-;-;-;-;-;-;-;1
"330100 CAMPOS DOS GOYTACAZES";45;38;47;33;30;30;47;48;55;60;50;47;530
"330110 CANTAGALO";-;-;-;-;1;2;-;-;-;-;-;-;3
"330115 CARDOSO MOREIRA";-;1;-;-;1;1;-;-;1;-;1;-;5
"330120 CARMO";9;5;6;7;10;11;7;13;19;15;11;10;123
"330130 CASIMIRO DE ABREU";36;33;49;33;39;32;25;29;31;26;35;37;405
"330140 CONCEICAO DE MACABU";1;7;1;3;6;7;4;6;1;3;2;1;42
"330150 CORDEIRO";-;-;-;-;-;-;-;-;-;2;-;-;2
"330160 DUAS BARRAS";1;1;-;-;-;-;-;-;-;-;1;-;3
"330170 DUQUE DE CAXIAS";152;164;126;104;105;111;99;127;142;143;155;141;1569
"330180 ENGENHEIRO PAULO DE FRONTIN";2;2;4;-;1;1;-;3;1;-;1;4;19
"330185 GUAPIMIRIM";8;1;4;3;2;5;1;3;5;5;3;6;46
"330187 IGUABA GRANDE";4;8;6;2;5;3;6;10;3;8;5;5;65
"330190 ITABORAI";37;49;39;33;41;46;40;48;63;46;55;60;557
"330200 ITAGUAI";27;25;25;15;27;21;17;31;22;32;32;26;300
"330205 ITALVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"330210 ITAOCARA";2;-;-;3;2;-;8;4;2;5;5;3;34
"330220 ITAPERUNA";14;22;22;20;14;15;14;28;20;15;22;11;217
"330225 ITATIAIA";30;30;21;20;23;16;26;31;15;24;23;17;276
"330227 JAPERI";6;2;5;3;5;1;3;6;1;7;15;13;67
"330230 LAJE DO MURIAE";-;-;-;1;-;-;-;-;-;-;-;1;2
"330240 MACAE";11;12;28;21;37;7;32;9;10;23;25;8;223
"330250 MAGE";53;50;51;37;42;35;33;31;36;70;70;33;541
"330260 MANGARATIBA";6;2;5;3;3;6;4;5;-;7;1;6;48
"330270 MARICA";46;67;75;48;66;63;54;53;66;71;61;40;710
"330280 MENDES";3;4;6;5;3;2;8;4;7;16;3;-;61
"330285 MESQUITA";22;10;17;17;6;14;11;17;18;13;20;16;181
"330290 MIGUEL PEREIRA";5;1;7;3;7;6;6;5;7;8;3;7;65
"330300 MIRACEMA";-;-;1;1;-;-;-;1;-;-;-;-;3
"330310 NATIVIDADE";7;5;2;1;1;-;3;7;1;2;3;8;40
"330320 NILOPOLIS";15;12;10;17;17;13;13;21;23;10;17;17;185
"330330 NITEROI";98;80;87;73;74;62;101;85;73;62;66;80;941
"330340 NOVA FRIBURGO";68;49;60;32;51;56;56;52;69;77;80;49;699
"330350 NOVA IGUACU";67;68;51;47;40;50;55;61;67;73;63;78;720
"330360 PARACAMBI";15;20;20;15;23;8;17;15;15;19;22;16;205
"330370 PARAIBA DO SUL";-;-;-;-;-;1;1;-;-;-;3;1;6
"330380 PARATY";200;134;127;57;80;107;118;114;59;37;62;30;1125
"330385 PATY DO ALFERES";8;2;3;5;10;1;5;5;6;5;6;9;65
"330390 PETROPOLIS";107;87;109;96;127;88;97;120;133;115;74;97;1250
"330395 PINHEIRAL";10;10;7;7;5;2;12;14;14;9;6;8;104
"330400 PIRAI";23;20;16;14;21;17;18;15;16;27;19;16;222
"330410 PORCIUNCULA";3;1;1;2;3;-;4;2;7;3;4;4;34
"330411 PORTO REAL";6;5;6;4;2;5;3;3;4;3;4;2;47
"330412 QUATIS";1;4;1;5;3;3;3;-;1;4;3;2;30
"330414 QUEIMADOS";14;15;10;7;15;1;2;1;1;11;12;11;100
"330415 QUISSAMA";4;2;3;1;-;1;-;1;1;-;-;-;13
"330420 RESENDE";60;62;70;54;59;34;55;62;63;60;63;48;690
"330430 RIO BONITO";18;13;4;7;11;7;13;10;11;12;15;17;138
"330440 RIO CLARO";7;11;7;12;18;5;10;7;9;3;7;6;102
"330450 RIO DAS FLORES";2;-;5;1;2;6;3;6;8;7;6;2;48
"330452 RIO DAS OSTRAS";87;99;101;98;70;79;127;136;127;113;89;68;1194
"330455 RIO DE JANEIRO";2207;2145;1872;1394;1489;1499;1857;2049;2229;2417;2329;2037;23524
"330460 SANTA MARIA MADALENA";-;-;2;2;1;1;-;-;-;-;-;-;6
"330470 SANTO ANTONIO DE PADUA";1;1;-;1;-;1;-;-;-;-;1;1;6
"330475 SAO FRANCISCO DE ITABAPOANA";2;6;9;4;4;2;7;3;8;8;4;7;64
"330480 SAO FIDELIS";16;23;17;21;15;13;17;20;25;12;21;15;215
"330490 SAO GONCALO";144;138;120;108;94;92;126;133;120;124;124;141;1464
"330500 SAO JOAO DA BARRA";-;-;-;1;-;-;-;1;2;1;-;-;5
"330510 SAO JOAO DE MERITI";46;39;26;12;30;21;27;20;40;35;22;38;356
"330513 SAO JOSE DE UBA";-;1;1;-;1;-;-;1;-;2;1;-;7
"330515 SAO JOSE DO VALE DO RIO PRETO";9;7;3;7;1;4;8;3;4;11;5;7;69
"330520 SAO PEDRO DA ALDEIA";10;9;6;7;11;6;8;3;6;7;7;8;88
"330540 SAPUCAIA";1;-;5;3;2;1;1;5;4;3;5;3;33
"330550 SAQUAREMA";24;17;24;18;21;14;17;18;31;36;28;22;270
"330555 SEROPEDICA";1;7;3;4;3;3;3;1;2;4;5;2;38
"330560 SILVA JARDIM";7;1;5;2;3;1;1;4;6;6;4;2;42
"330570 SUMIDOURO";5;2;8;3;4;4;10;6;9;9;5;5;70
"330575 TANGUA";2;3;2;1;5;5;3;6;6;6;3;3;45
"330580 TERESOPOLIS";31;40;50;31;15;27;32;28;30;21;21;25;351
"330590 TRAJANO DE MORAES";-;-;-;-;-;-;2;-;-;-;-;-;2
"330600 TRES RIOS";3;1;2;-;1;-;4;3;3;-;1;1;19
"330610 VALENCA";11;9;11;9;15;8;13;11;15;15;9;6;132
"330615 VARRE-SAI";4;3;1;4;4;1;3;5;5;2;5;4;41
"330620 VASSOURAS";24;19;17;8;18;17;13;16;10;17;17;13;189
"330630 VOLTA REDONDA";76;99;83;60;64;49;66;94;75;113;79;57;915
" MUNICIPIO IGNORADO - SP";-;1;1;-;-;1;2;-;-;-;1;2;8
"350010 ADAMANTINA";1;1;-;-;-;1;-;1;3;1;2;1;11
"350020 ADOLFO";1;1;1;1;4;2;4;2;2;2;5;1;26
"350030 AGUAI";39;31;35;19;22;15;23;27;17;21;29;18;296
"350040 AGUAS DA PRATA";4;1;2;2;6;1;7;3;4;5;7;5;47
"350050 AGUAS DE LINDOIA";7;7;7;8;3;8;7;8;7;9;9;11;91
"350055 AGUAS DE SANTA BARBARA";7;2;1;1;2;-;3;2;3;2;5;2;30
"350060 AGUAS DE SAO PEDRO";3;1;2;1;2;1;4;3;3;3;1;2;26
"350070 AGUDOS";3;-;7;6;5;3;17;23;14;17;8;6;109
"350080 ALFREDO MARCONDES";1;3;1;-;-;1;1;1;-;1;1;-;10
"350090 ALTAIR";1;4;-;1;2;2;-;-;4;2;-;-;16
"350100 ALTINOPOLIS";5;1;14;8;8;3;6;5;5;8;13;6;82
"350110 ALTO ALEGRE";1;4;3;2;2;2;1;2;7;1;3;2;30
"350115 ALUMINIO";3;3;4;5;6;5;7;6;3;2;5;5;54
"350120 ALVARES FLORENCE";2;5;8;4;2;2;3;7;3;9;1;5;51
"350130 ALVARES MACHADO";4;5;1;2;2;2;2;4;3;2;2;3;32
"350140 ALVARO DE CARVALHO";5;5;-;3;2;4;2;6;3;9;1;2;42
"350150 ALVINLANDIA";6;5;2;4;6;1;6;5;9;8;4;8;64
"350160 AMERICANA";95;94;133;98;103;124;112;113;161;146;121;86;1386
"350170 AMERICO BRASILIENSE";22;29;22;21;16;23;23;26;31;36;30;38;317
"350180 AMERICO DE CAMPOS";3;12;3;5;3;3;7;6;7;4;5;5;63
"350190 AMPARO";49;43;39;43;42;25;33;31;52;58;57;51;523
"350200 ANALANDIA";3;-;2;-;1;-;1;-;2;1;-;3;13
"350210 ANDRADINA";34;39;33;34;36;36;36;55;50;46;50;35;484
"350220 ANGATUBA";1;-;1;-;-;-;1;-;-;-;2;-;5
"350230 ANHEMBI";9;6;8;8;8;6;5;6;11;8;6;3;84
"350240 ANHUMAS";1;2;-;-;-;-;-;1;-;2;-;1;7
"350250 APARECIDA";9;15;14;14;10;13;19;13;23;24;11;6;171
"350260 APARECIDA D'OESTE";-;-;-;3;-;-;-;-;2;1;-;1;7
"350270 APIAI";17;19;9;5;3;12;7;11;10;20;8;13;134
"350275 ARACARIGUAMA";7;8;17;12;9;10;15;14;14;17;15;16;154
"350280 ARACATUBA";95;100;98;101;77;76;78;113;115;98;96;98;1145
"350290 ARACOIABA DA SERRA";2;3;5;5;12;-;1;4;5;7;2;7;53
"350300 ARAMINA";-;4;2;3;1;4;1;3;3;4;4;1;30
"350310 ARANDU";1;2;1;3;6;3;2;2;4;1;2;1;28
"350315 ARAPEI";-;-;-;-;1;-;-;-;1;-;-;-;2
"350320 ARARAQUARA";54;52;43;26;54;36;39;48;55;56;26;31;520
"350330 ARARAS";34;48;50;40;44;47;44;68;67;63;72;50;627
"350335 ARCO-IRIS";-;1;1;-;-;2;1;2;-;2;2;1;12
"350340 AREALVA";1;-;-;-;-;-;-;-;1;-;1;-;3
"350350 AREIAS";1;-;-;-;-;-;-;-;2;-;-;-;3
"350360 AREIOPOLIS";4;3;2;4;3;1;3;2;1;-;-;-;23
"350370 ARIRANHA";13;9;13;9;11;10;11;12;10;7;10;6;121
"350380 ARTUR NOGUEIRA";18;22;19;19;15;15;11;28;22;21;47;36;273
"350390 ARUJA";29;36;41;30;29;25;23;45;45;42;44;23;412
"350395 ASPASIA";1;1;-;-;2;1;2;3;3;4;4;3;24
"350400 ASSIS";56;47;49;35;44;47;39;49;61;46;59;55;587
"350410 ATIBAIA";51;50;47;43;48;48;48;36;61;73;74;61;640
"350420 AURIFLAMA";7;6;8;5;6;1;3;7;5;7;9;6;70
"350430 AVAI";3;-;3;-;1;-;-;2;3;-;2;1;15
"350440 AVANHANDAVA";5;1;3;3;9;7;3;2;5;6;4;5;53
"350450 AVARE";59;36;59;40;53;49;41;54;50;53;60;59;613
"350460 BADY BASSITT";25;26;34;24;24;33;22;52;52;51;48;40;431
"350470 BALBINOS";-;-;1;-;-;1;-;-;-;-;-;-;2
"350480 BALSAMO";5;2;4;1;4;6;5;3;4;4;2;3;43
"350490 BANANAL";-;-;-;-;3;-;-;-;-;1;-;-;4
"350500 BARAO DE ANTONINA";2;-;3;1;1;2;3;1;2;2;3;3;23
"350510 BARBOSA";10;4;4;4;3;4;4;6;9;6;8;5;67
"350520 BARIRI";4;4;6;3;8;1;5;2;2;12;13;5;65
"350530 BARRA BONITA";15;17;15;15;14;8;10;13;20;22;22;13;184
"350535 BARRA DO CHAPEU";3;3;5;1;-;1;2;-;3;2;4;4;28
"350540 BARRA DO TURVO";1;4;-;1;-;4;13;3;-;2;3;-;31
"350550 BARRETOS";36;40;44;23;34;27;43;52;55;55;50;57;516
"350560 BARRINHA";2;2;7;-;3;5;3;3;2;7;10;4;48
"350570 BARUERI";135;128;126;126;114;127;131;136;143;155;161;108;1590
"350580 BASTOS";14;7;25;19;8;12;15;18;20;16;12;22;188
"350590 BATATAIS";61;69;83;81;60;62;68;77;70;68;67;50;816
"350600 BAURU";97;79;107;117;126;81;94;111;133;138;81;82;1246
"350610 BEBEDOURO";51;37;35;24;25;19;24;32;39;38;39;28;391
"350620 BENTO DE ABREU";-;1;2;1;2;1;-;-;1;1;-;4;13
"350630 BERNARDINO DE CAMPOS";20;7;14;11;10;9;12;12;17;14;11;12;149
"350635 BERTIOGA";8;11;12;8;16;7;16;9;9;15;10;7;128
"350640 BILAC";3;6;2;3;1;3;3;1;1;3;3;1;30
"350650 BIRIGUI";60;78;81;74;58;49;57;46;75;62;85;55;780
"350660 BIRITIBA-MIRIM";19;14;22;17;19;16;15;16;18;16;21;20;213
"350670 BOA ESPERANCA DO SUL";-;-;-;-;-;1;-;1;-;1;1;-;4
"350680 BOCAINA";-;-;-;1;-;-;-;-;2;1;-;1;5
"350690 BOFETE";4;2;5;3;8;5;3;12;3;5;6;4;60
"350700 BOITUVA";4;3;2;2;3;4;13;9;15;10;10;8;83
"350710 BOM JESUS DOS PERDOES";11;10;3;8;5;6;7;6;15;4;12;5;92
"350715 BOM SUCESSO DE ITARARE";1;2;3;-;1;-;3;-;-;1;2;1;14
"350720 BORA";1;-;-;1;-;1;-;1;-;-;-;-;4
"350730 BORACEIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"350740 BORBOREMA";11;13;15;17;12;15;22;20;26;25;16;17;209
"350745 BOREBI";-;-;-;-;1;-;-;2;3;1;-;-;7
"350750 BOTUCATU";327;244;239;228;268;293;270;263;280;278;305;334;3329
"350760 BRAGANCA PAULISTA";112;114;109;93;77;78;62;92;124;136;121;85;1203
"350770 BRAUNA";4;4;3;-;2;-;-;6;9;3;5;2;38
"350775 BREJO ALEGRE";5;1;1;4;3;-;3;-;-;-;3;2;22
"350780 BRODOWSKI";2;4;2;-;-;1;1;-;-;1;-;1;12
"350790 BROTAS";17;17;13;21;15;18;26;26;24;23;28;13;241
"350800 BURI";5;3;4;12;10;5;3;8;4;11;5;8;78
"350810 BURITAMA";8;11;8;9;10;9;12;11;14;16;10;12;130
"350820 BURITIZAL";4;-;3;1;-;1;2;1;2;6;5;4;29
"350830 CABRALIA PAULISTA";3;1;3;-;2;-;3;2;1;2;2;-;19
"350840 CABREUVA";43;39;32;34;26;28;25;42;40;49;51;23;432
"350850 CACAPAVA";16;15;24;9;13;12;17;18;20;13;18;17;192
"350860 CACHOEIRA PAULISTA";24;18;14;22;17;23;17;20;20;33;19;25;252
"350870 CACONDE";20;24;23;21;15;10;11;11;23;14;29;19;220
"350880 CAFELANDIA";3;2;3;4;-;2;3;4;3;3;5;1;33
"350890 CAIABU";1;-;-;-;-;2;-;3;-;1;-;-;7
"350900 CAIEIRAS";42;29;38;29;41;38;31;34;34;61;57;51;485
"350910 CAIUA";4;1;2;2;1;-;2;3;3;1;1;-;20
"350920 CAJAMAR";25;40;33;27;32;19;25;50;31;26;52;31;391
"350925 CAJATI";24;2;13;6;6;6;10;14;15;17;5;8;126
"350930 CAJOBI";3;7;9;5;2;3;3;7;4;6;2;7;58
"350940 CAJURU";1;2;2;1;4;2;2;-;2;-;-;-;16
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;-;-;-;-;-;-;1;1
"350950 CAMPINAS";337;270;297;250;276;195;269;293;306;342;360;302;3497
"350960 CAMPO LIMPO PAULISTA";36;33;26;25;22;31;19;36;36;30;22;17;333
"350970 CAMPOS DO JORDAO";47;47;40;28;28;32;29;33;42;31;43;39;439
"350980 CAMPOS NOVOS PAULISTA";8;6;8;13;7;9;11;17;6;8;10;7;110
"350990 CANANEIA";4;1;4;4;2;3;8;5;6;6;6;-;49
"350995 CANAS";1;3;2;-;2;-;1;3;-;3;4;1;20
"351000 CANDIDO MOTA";21;18;7;16;8;7;8;12;25;19;19;17;177
"351010 CANDIDO RODRIGUES";-;-;2;2;1;5;-;1;1;-;-;1;13
"351015 CANITAR";3;3;5;-;1;2;2;1;4;4;1;1;27
"351020 CAPAO BONITO";18;14;34;18;18;12;27;16;29;26;22;19;253
"351030 CAPELA DO ALTO";19;19;19;18;19;14;18;17;27;21;17;15;223
"351040 CAPIVARI";13;22;17;20;14;17;17;13;19;17;22;15;206
"351050 CARAGUATATUBA";112;107;113;86;71;64;76;98;93;80;83;82;1065
"351060 CARAPICUIBA";93;74;102;79;69;81;92;95;89;106;92;87;1059
"351070 CARDOSO";10;9;10;4;9;9;7;17;12;14;14;11;126
"351080 CASA BRANCA";57;39;46;31;34;33;26;30;21;28;49;52;446
"351090 CASSIA DOS COQUEIROS";1;-;-;-;-;-;-;-;-;1;-;1;3
"351100 CASTILHO";15;9;12;9;10;16;16;10;20;23;30;21;191
"351110 CATANDUVA";89;70;98;75;67;54;64;66;85;87;73;69;897
"351120 CATIGUA";1;1;6;5;4;3;2;2;4;4;4;4;40
"351130 CEDRAL";5;12;9;9;7;6;17;13;12;8;7;11;116
"351140 CERQUEIRA CESAR";8;3;7;11;10;6;11;6;4;12;10;1;89
"351150 CERQUILHO";15;11;2;7;3;3;7;8;7;5;18;9;95
"351160 CESARIO LANGE";-;2;4;1;2;4;3;4;3;5;5;3;36
"351170 CHARQUEADA";5;4;11;14;8;6;8;6;9;17;5;6;99
"351190 CLEMENTINA";2;-;6;4;7;5;5;8;9;6;3;3;58
"351200 COLINA";4;11;7;3;5;3;6;7;11;10;5;4;76
"351210 COLOMBIA";2;3;3;-;-;2;2;-;2;4;2;1;21
"351220 CONCHAL";8;9;15;13;8;6;10;10;18;18;15;15;145
"351230 CONCHAS";12;5;9;5;11;12;8;12;3;3;5;8;93
"351240 CORDEIROPOLIS";14;14;3;5;10;7;2;10;10;11;1;8;95
"351250 COROADOS";2;6;1;4;1;3;5;4;6;4;1;3;40
"351260 CORONEL MACEDO";4;1;1;1;3;2;2;3;2;1;2;-;22
"351270 CORUMBATAI";1;-;1;2;3;2;2;1;2;6;1;1;22
"351280 COSMOPOLIS";17;19;22;13;12;20;11;31;32;17;9;8;211
"351290 COSMORAMA";5;5;6;2;4;2;3;9;4;16;6;3;65
"351300 COTIA";109;130;134;124;139;121;115;150;122;164;173;150;1631
"351310 CRAVINHOS";-;6;4;1;4;1;-;5;2;2;2;1;28
"351320 CRISTAIS PAULISTA";-;2;1;1;4;1;1;-;-;-;-;3;13
"351330 CRUZALIA";-;-;1;-;1;-;-;-;-;-;1;1;4
"351340 CRUZEIRO";39;42;59;39;41;32;58;68;48;70;46;44;586
"351350 CUBATAO";58;48;25;38;49;38;29;37;56;66;61;52;557
"351360 CUNHA";8;8;4;13;9;12;11;6;11;6;9;13;110
"351370 DESCALVADO";9;4;9;10;2;1;3;6;5;3;1;10;63
"351380 DIADEMA";237;222;233;205;206;199;201;226;230;274;208;198;2639
"351385 DIRCE REIS";3;1;1;-;2;-;3;1;-;3;-;2;16
"351390 DIVINOLANDIA";11;4;6;5;1;13;6;11;5;4;5;1;72
"351400 DOBRADA";2;-;-;-;1;2;1;5;1;3;4;1;20
"351410 DOIS CORREGOS";1;-;2;2;1;-;-;1;2;3;1;4;17
"351420 DOLCINOPOLIS";2;1;6;-;2;2;3;1;-;2;-;-;19
"351430 DOURADO";1;2;4;-;2;1;1;1;2;6;1;2;23
"351440 DRACENA";8;4;7;1;11;5;7;15;16;14;8;8;104
"351450 DUARTINA";6;6;2;1;1;1;2;5;4;3;3;2;36
"351460 DUMONT";4;2;4;2;2;2;-;1;1;3;4;1;26
"351470 ECHAPORA";3;2;3;2;2;3;4;1;3;2;2;2;29
"351480 ELDORADO";3;4;8;5;2;6;5;11;7;1;5;5;62
"351490 ELIAS FAUSTO";5;1;8;8;4;2;3;4;4;5;4;7;55
"351492 ELISIARIO";2;5;5;4;3;3;1;6;7;7;4;1;48
"351495 EMBAUBA";-;1;-;-;1;1;-;1;1;1;1;-;7
"351500 EMBU DAS ARTES";138;154;156;174;159;178;199;236;194;184;161;162;2095
"351510 EMBU-GUACU";79;80;67;61;67;91;102;100;105;85;90;60;987
"351512 EMILIANOPOLIS";-;-;-;-;-;-;-;-;-;1;-;-;1
"351515 ENGENHEIRO COELHO";3;1;1;3;1;3;3;-;3;6;-;1;25
"351518 ESPIRITO SANTO DO PINHAL";31;38;39;45;32;44;41;35;44;49;50;35;483
"351519 ESPIRITO SANTO DO TURVO";7;3;7;6;2;3;3;2;4;5;5;4;51
"351520 ESTRELA D'OESTE";6;9;7;8;5;3;6;7;7;8;6;6;78
"351530 ESTRELA DO NORTE";1;1;1;1;3;-;-;2;2;1;2;-;14
"351535 EUCLIDES DA CUNHA PAULISTA";6;14;10;9;5;7;13;5;12;7;10;6;104
"351540 FARTURA";3;2;-;1;4;2;3;1;3;3;7;1;30
"351550 FERNANDOPOLIS";49;54;42;54;60;50;65;73;81;77;80;80;765
"351560 FERNANDO PRESTES";5;4;1;5;3;10;2;7;3;4;5;4;53
"351565 FERNAO";2;2;-;1;1;-;1;-;4;5;-;1;17
"351570 FERRAZ DE VASCONCELOS";46;74;54;50;54;30;52;80;90;90;71;64;755
"351580 FLORA RICA";-;2;-;-;1;-;1;-;-;-;-;-;4
"351590 FLOREAL";1;4;2;1;2;1;2;6;6;4;3;4;36
"351600 FLORIDA PAULISTA";15;7;8;15;7;8;5;9;12;13;17;15;131
"351610 FLORINIA";-;-;1;-;-;3;-;2;1;1;1;1;10
"351620 FRANCA";166;148;140;155;141;130;114;166;156;156;118;103;1693
"351630 FRANCISCO MORATO";144;114;98;65;75;61;94;105;136;169;149;127;1337
"351640 FRANCO DA ROCHA";58;49;62;55;50;44;58;61;73;71;67;64;712
"351650 GABRIEL MONTEIRO";1;-;-;1;-;-;-;1;-;-;3;-;6
"351660 GALIA";4;3;3;3;4;5;4;6;5;4;1;5;47
"351670 GARCA";42;43;46;28;36;35;34;38;42;34;41;35;454
"351680 GASTAO VIDIGAL";1;4;3;3;1;-;5;2;4;2;1;1;27
"351685 GAVIAO PEIXOTO";-;2;4;1;1;3;2;1;2;3;2;-;21
