2022
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"500500 JARDIM";2;6;12;17;6;4;4;-;2;1;4;1;59
"500510 JATEI";-;-;-;-;-;-;-;1;-;-;-;-;1
"500520 LADARIO";-;1;-;-;-;-;-;1;-;-;-;-;2
"500525 LAGUNA CARAPA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500540 MARACAJU";4;6;38;36;29;14;3;5;2;1;6;-;144
"500560 MIRANDA";3;4;2;2;-;-;6;10;3;8;8;5;51
"500568 MUNDO NOVO";-;-;-;-;-;-;2;-;-;-;-;-;2
"500570 NAVIRAI";-;2;-;4;36;19;3;-;-;-;3;-;67
"500580 NIOAQUE";4;12;54;43;18;-;1;-;20;49;4;1;206
"500600 NOVA ALVORADA DO SUL";-;-;-;-;2;-;-;-;-;-;-;1;3
"500620 NOVA ANDRADINA";2;6;8;2;4;1;2;-;1;2;-;-;28
"500625 NOVO HORIZONTE DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"500627 PARAISO DAS AGUAS";-;-;-;-;-;2;-;-;-;-;-;-;2
"500630 PARANAIBA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500640 PEDRO GOMES";-;2;2;-;-;-;-;-;-;-;-;-;4
"500660 PONTA PORA";4;19;50;26;20;4;8;2;1;2;2;1;139
"500690 PORTO MURTINHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"500710 RIBAS DO RIO PARDO";-;-;-;2;6;4;2;-;-;1;1;-;16
"500720 RIO BRILHANTE";-;-;-;-;-;-;3;-;-;-;1;-;4
"500730 RIO NEGRO";-;2;-;-;4;2;3;6;-;1;1;-;19
"500740 RIO VERDE DE MATO GROSSO";2;12;4;4;9;2;4;-;-;4;2;1;44
"500750 ROCHEDO";-;-;-;4;-;-;-;2;-;-;-;-;6
"500755 SANTA RITA DO PARDO";2;-;2;2;-;-;-;-;-;-;-;-;6
"500769 SAO GABRIEL DO OESTE";1;-;-;1;-;-;1;-;-;-;-;-;3
"500770 SETE QUEDAS";1;4;-;-;1;-;-;2;-;-;1;-;9
"500790 SIDROLANDIA";4;3;12;4;4;6;4;2;-;-;1;2;42
"500793 SONORA";-;1;2;2;-;6;4;-;-;-;-;-;15
"500797 TAQUARUSSU";-;-;4;4;-;-;-;-;-;-;1;-;9
"500800 TERENOS";-;1;5;-;-;-;-;-;-;-;-;-;6
"500830 TRES LAGOAS";1;35;3;30;1;20;1;3;-;-;-;-;94
"500840 VICENTINA";-;1;-;-;-;-;-;-;1;-;-;-;2
" MUNICIPIO IGNORADO - MT";-;-;-;-;-;1;-;-;-;-;-;-;1
"510020 AGUA BOA";-;2;6;2;2;-;-;-;-;-;-;-;12
"510025 ALTA FLORESTA";4;1;5;11;4;-;3;2;1;4;2;2;39
"510030 ALTO ARAGUAIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"510060 ALTO TAQUARI";1;-;-;-;2;-;-;-;-;-;-;-;3
"510125 ARAPUTANGA";-;2;3;-;-;-;-;-;-;-;-;3;8
"510130 ARENAPOLIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"510170 BARRA DO BUGRES";-;-;-;-;3;1;-;-;-;-;-;-;4
"510180 BARRA DO GARCAS";-;-;6;-;2;-;1;-;-;1;-;-;10
"510250 CACERES";5;14;6;4;12;2;2;1;-;4;2;1;53
"510260 CAMPINAPOLIS";-;1;8;1;8;2;8;-;-;-;-;-;28
"510263 CAMPO NOVO DO PARECIS";1;-;-;-;7;-;-;-;-;-;-;-;8
"510267 CAMPO VERDE";2;12;15;6;6;4;3;4;2;-;-;1;55
"510268 CAMPOS DE JULIO";-;-;3;3;5;-;-;-;-;-;-;-;11
"510269 CANABRAVA DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"510270 CANARANA";13;17;32;65;79;27;11;7;1;1;7;1;261
"510300 CHAPADA DOS GUIMARAES";4;2;3;6;1;1;2;3;1;1;-;2;26
"510305 CLAUDIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"510320 COLIDER";1;-;2;4;2;-;4;-;3;-;1;-;17
"510340 CUIABA";6;-;5;5;6;4;2;1;2;2;-;1;34
"510343 CURVELANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"510350 DIAMANTINO";-;-;3;-;-;-;-;-;-;-;-;-;3
"510370 FELIZ NATAL";-;-;-;2;-;-;-;-;-;-;-;-;2
"510385 GAUCHA DO NORTE";-;-;-;-;-;2;-;-;-;-;-;-;2
"510410 GUARANTA DO NORTE";1;1;-;-;-;3;-;1;-;1;2;2;11
"510420 GUIRATINGA";30;36;4;3;3;4;-;2;-;-;2;13;97
"510455 ITAUBA";-;1;-;16;173;19;6;14;1;-;-;-;230
"510460 ITIQUIRA";12;28;32;6;-;2;2;-;-;-;-;4;86
"510480 JACIARA";-;4;2;-;-;-;-;-;-;-;-;-;6
"510500 JAURU";-;-;-;-;-;-;2;-;-;-;-;-;2
"510510 JUARA";10;8;6;4;2;2;7;-;-;-;1;2;42
"510515 JUINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"510520 JUSCIMEIRA";-;-;-;-;1;2;-;-;-;-;-;-;3
"510525 LUCAS DO RIO VERDE";-;1;1;2;1;-;-;-;-;-;-;-;5
"510558 MARCELANDIA";-;1;4;2;-;-;1;-;-;-;-;1;9
"510560 MATUPA";-;2;-;-;-;-;-;-;-;-;-;-;2
"510562 MIRASSOL D'OESTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"510590 NOBRES";-;-;1;-;-;-;-;1;-;-;-;-;2
"510600 NORTELANDIA";-;-;2;-;2;-;-;-;-;-;-;-;4
"510610 NOSSA SENHORA DO LIVRAMENTO";-;-;-;-;-;2;-;-;-;-;-;-;2
"510617 NOVA NAZARE";-;-;-;8;-;-;-;-;-;-;-;-;8
"510618 NOVA LACERDA";-;-;-;-;2;-;-;-;-;-;-;-;2
"510619 NOVA SANTA HELENA";-;1;-;-;-;-;-;-;-;-;-;-;1
"510622 NOVA MUTUM";-;-;1;1;-;1;-;-;-;-;-;-;3
"510623 NOVA OLIMPIA";-;1;-;2;2;-;-;1;1;1;-;-;8
"510624 NOVA UBIRATA";-;-;2;-;-;-;-;-;-;-;-;-;2
"510625 NOVA XAVANTINA";19;28;255;110;51;7;-;3;1;-;1;1;476
"510627 NOVO HORIZONTE DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"510628 NOVO SAO JOAQUIM";-;-;-;-;1;-;-;-;-;1;1;-;3
"510642 PEIXOTO DE AZEVEDO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510650 POCONE";-;2;-;-;2;-;-;-;-;-;-;-;4
"510677 PORTO ALEGRE DO NORTE";-;-;-;2;-;-;-;-;-;-;-;-;2
"510700 POXOREO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510704 PRIMAVERA DO LESTE";4;9;9;10;8;-;-;-;-;-;1;-;41
"510706 QUERENCIA";-;1;6;21;6;-;-;-;-;-;-;-;34
"510710 SAO JOSE DOS QUATRO MARCOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"510718 RIBEIRAO CASCALHEIRA";-;2;-;-;-;-;-;-;-;-;-;1;3
"510724 SANTA CARMEM";-;-;-;-;2;-;-;-;-;-;-;-;2
"510729 SAO JOSE DO POVO";-;-;-;1;1;-;-;-;-;-;-;-;2
"510730 SAO JOSE DO RIO CLARO";2;-;-;3;-;-;-;-;2;1;-;-;8
"510760 RONDONOPOLIS";5;-;1;1;-;2;2;-;2;1;-;-;14
"510780 SANTO ANTONIO DO LEVERGER";-;-;-;-;-;-;-;-;-;1;-;-;1
"510790 SINOP";-;1;1;1;2;2;2;-;1;2;2;3;17
"510792 SORRISO";-;-;6;4;2;-;3;-;1;-;10;-;26
"510794 TABAPORA";-;-;-;-;-;-;2;-;1;-;-;-;3
"510795 TANGARA DA SERRA";7;10;8;6;6;1;1;2;-;-;-;-;41
"510810 TESOURO";-;-;-;-;-;1;2;1;-;-;-;-;4
"510830 UNIAO DO SUL";2;-;-;2;1;-;-;-;-;-;-;-;5
"510840 VARZEA GRANDE";1;1;8;5;6;5;-;1;1;2;3;-;33
"510860 VILA RICA";1;-;10;34;12;-;-;-;-;-;-;-;57
"520005 ABADIA DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520010 ABADIANIA";-;-;-;-;-;-;-;-;-;-;2;-;2
"520013 ACREUNA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";68;6;-;1;-;10;10;10;1;3;5;74;188
"520110 ANAPOLIS";-;-;-;2;-;1;-;-;-;-;-;-;3
"520140 APARECIDA DE GOIANIA";9;9;5;8;10;2;7;1;1;3;-;3;58
"520215 ARAGUAPAZ";-;-;-;2;4;2;-;-;-;-;1;-;9
"520440 CAIAPONIA";-;-;-;-;2;2;-;-;-;-;-;-;4
"520450 CALDAS NOVAS";-;1;-;-;2;4;-;-;-;-;-;-;7
"520490 CAMPOS BELOS";4;3;7;2;-;-;-;-;1;1;-;-;18
"520510 CATALAO";-;-;-;-;1;-;-;-;-;-;-;-;1
"520545 CEZARINA";-;-;-;-;-;2;-;-;-;-;-;-;2
"520547 CHAPADAO DO CEU";-;-;-;-;-;-;1;-;-;-;-;-;1
"520549 CIDADE OCIDENTAL";2;4;2;-;2;-;-;-;-;-;-;-;10
"520551 COCALZINHO DE GOIAS";-;-;-;-;-;-;2;-;-;-;1;-;3
"520620 CRISTALINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"520640 CRIXAS";-;-;-;-;-;-;1;-;-;-;1;-;2
"520780 FIRMINOPOLIS";2;-;2;-;-;-;-;-;-;-;-;1;5
"520800 FORMOSA";-;1;-;-;-;-;-;1;-;-;-;-;2
"520860 GOIANESIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"520870 GOIANIA";9;16;10;6;28;6;7;2;4;3;3;4;98
"520880 GOIANIRA";-;2;3;2;-;-;-;-;-;-;-;-;7
"520890 GOIAS";-;1;-;-;-;-;-;-;-;-;-;1;2
"520910 GOIATUBA";2;4;6;-;2;1;4;-;-;-;-;-;19
"520960 HEITORAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"520970 HIDROLANDIA";-;-;-;1;-;-;-;2;-;-;-;1;4
"520993 INACIOLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"521000 INHUMAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"521010 IPAMERI";-;-;-;-;-;-;-;-;-;1;-;-;1
"521020 IPORA";1;-;2;-;1;-;1;-;-;-;1;-;6
"521056 ITAGUARI";-;-;-;1;-;-;-;-;-;-;-;-;1
"521100 ITAPIRAPUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521150 ITUMBIARA";1;6;-;4;1;-;-;-;1;-;-;1;14
"521180 JARAGUA";2;-;-;-;-;2;-;-;-;-;-;-;4
"521190 JATAI";54;4;-;1;2;2;4;2;-;2;2;111;184
"521210 JOVIANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521220 JUSSARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"521230 LEOPOLDO DE BULHOES";-;2;-;-;-;-;-;-;-;-;1;-;3
"521250 LUZIANIA";57;43;61;15;35;17;24;38;11;11;7;-;319
"521310 MINEIROS";-;-;2;-;1;-;-;-;-;-;1;-;4
"521350 MONTE ALEGRE DE GOIAS";4;2;-;-;-;-;-;-;-;-;-;-;6
"521380 MORRINHOS";4;-;3;1;1;-;-;3;-;-;-;-;12
"521523 NOVO GAMA";1;1;2;1;1;-;-;-;-;-;-;-;6
"521530 ORIZONA";-;-;-;-;-;1;1;-;-;-;-;-;2
"521570 PALMEIRAS DE GOIAS";-;-;-;-;-;3;-;-;-;-;-;-;3
"521640 PARAUNA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521680 PETROLINA DE GOIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521710 PIRACANJUBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"521740 PIRES DO RIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"521760 PLANALTINA";-;-;-;-;-;2;-;1;-;-;-;-;3
"521800 PORANGATU";1;2;-;1;5;-;-;-;-;-;-;-;9
"521830 POSSE";-;-;-;-;-;-;-;1;-;-;-;-;1
"521890 RUBIATABA";-;-;-;2;-;-;-;-;-;-;-;-;2
"521930 SANTA HELENA DE GOIAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"521975 SANTO ANTONIO DO DESCOBERTO";1;1;-;3;2;-;-;-;-;-;1;15;23
"522000 SAO JOAO D'ALIANCA";-;-;1;-;-;-;-;-;-;-;-;-;1
"522010 SAO LUIS DE MONTES BELOS";-;2;2;-;-;-;-;-;-;1;-;-;5
"522040 SAO SIMAO";-;-;-;-;2;-;-;-;-;-;-;-;2
"522045 SENADOR CANEDO";2;-;2;-;4;-;-;-;-;-;-;-;8
"522140 TRINDADE";3;1;12;4;4;-;-;1;1;-;-;-;26
"522150 TURVANIA";1;-;-;-;-;-;-;-;-;-;-;-;1
"522160 URUACU";-;2;1;-;-;-;-;-;-;-;-;-;3
"522185 VALPARAISO DE GOIAS";1;6;-;-;-;-;-;-;1;-;1;-;9
"522200 VIANOPOLIS";2;-;7;8;2;-;-;-;-;1;1;-;21
"522205 VICENTINOPOLIS";1;-;-;1;-;-;-;-;-;-;-;-;2
"530010 BRASILIA";34;49;36;38;22;17;10;7;11;5;8;11;248
"Ignorado - BR";-;-;-;2;3;3;1;-;-;-;1;1;11
"Total";5799;9211;11205;11159;14397;9724;6450;4423;2077;1682;1865;2219;80211
&
