2013
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/varicelabr.def
Chickenpox
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"320035 ALTO RIO NOVO";1;-;-;-;-;-;-;-;-;1;-;-;2
"320040 ANCHIETA";4;1;3;5;5;7;5;4;11;34;24;10;113
"320050 APIACA";-;-;-;-;-;1;-;3;2;-;-;-;6
"320060 ARACRUZ";21;10;7;14;31;34;36;88;90;100;99;64;594
"320070 ATILIO VIVACQUA";8;2;2;2;3;3;9;16;10;7;7;9;78
"320080 BAIXO GUANDU";1;-;-;-;-;-;1;-;-;-;-;-;2
"320090 BARRA DE SAO FRANCISCO";-;-;-;-;-;-;1;12;-;-;1;1;15
"320110 BOM JESUS DO NORTE";-;2;1;-;1;-;1;4;-;1;-;3;13
"320120 CACHOEIRO DE ITAPEMIRIM";42;15;28;31;38;81;80;118;206;285;271;121;1316
"320130 CARIACICA";102;43;32;42;48;101;161;260;417;381;395;211;2193
"320140 CASTELO";-;-;2;5;18;21;20;45;43;19;17;4;194
"320150 COLATINA";6;19;-;8;13;16;11;34;77;75;44;1;304
"320160 CONCEICAO DA BARRA";-;-;-;-;-;-;-;-;-;2;-;-;2
"320170 CONCEICAO DO CASTELO";2;4;2;-;-;3;1;9;26;49;26;8;130
"320180 DIVINO DE SAO LOURENCO";-;-;-;-;-;-;-;-;5;-;-;-;5
"320190 DOMINGOS MARTINS";2;-;15;14;5;6;10;19;44;42;34;10;201
"320200 DORES DO RIO PRETO";-;1;3;7;-;-;1;1;-;-;-;-;13
"320210 ECOPORANGA";-;-;-;-;-;-;-;1;-;-;-;1;2
"320220 FUNDAO";-;-;-;-;-;-;-;-;1;-;1;-;2
"320225 GOVERNADOR LINDENBERG";2;3;-;-;2;6;8;9;10;14;13;10;77
"320230 GUACUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"320240 GUARAPARI";-;-;-;-;1;2;-;5;1;1;-;1;11
"320245 IBATIBA";1;3;-;4;10;7;5;7;2;-;6;1;46
"320250 IBIRACU";-;-;2;5;3;1;1;3;6;5;2;3;31
"320255 IBITIRAMA";-;-;-;-;-;-;-;-;1;-;-;-;1
"320260 ICONHA";-;-;2;-;-;1;3;9;16;2;3;-;36
"320265 IRUPI";-;-;-;-;-;1;-;-;1;1;-;-;3
"320270 ITAGUACU";-;1;-;1;1;3;1;2;4;4;3;1;21
"320280 ITAPEMIRIM";2;2;1;-;2;-;2;1;4;3;1;7;25
"320290 ITARANA";-;-;-;2;-;-;5;7;2;-;1;2;19
"320300 IUNA";1;-;-;-;-;-;-;-;1;-;-;-;2
"320305 JAGUARE";-;1;2;-;-;1;-;1;1;2;-;3;11
"320310 JERONIMO MONTEIRO";1;-;-;-;3;7;35;23;33;19;5;-;126
"320313 JOAO NEIVA";-;-;-;1;1;1;-;1;1;1;-;1;7
"320316 LARANJA DA TERRA";-;-;2;1;-;2;2;-;-;1;1;-;9
"320320 LINHARES";3;-;7;4;8;3;1;6;8;9;28;15;92
"320330 MANTENOPOLIS";2;6;6;9;6;7;15;29;88;82;40;9;299
"320332 MARATAIZES";3;-;-;1;-;-;-;-;2;-;1;-;7
"320334 MARECHAL FLORIANO";-;1;4;5;3;-;1;7;11;9;10;9;60
"320335 MARILANDIA";8;-;1;6;-;17;19;28;22;2;4;11;118
"320340 MIMOSO DO SUL";-;-;-;-;-;-;2;-;-;-;1;-;3
"320350 MONTANHA";-;-;-;1;-;1;-;-;12;4;4;1;23
"320360 MUCURICI";-;-;-;-;-;-;-;-;1;2;-;-;3
"320370 MUNIZ FREIRE";-;-;1;-;1;42;35;7;3;-;2;3;94
"320380 MUQUI";-;1;-;2;5;10;7;6;11;7;3;-;52
"320390 NOVA VENECIA";-;-;-;-;3;5;1;4;14;10;5;1;43
"320400 PANCAS";-;1;-;1;-;-;-;-;3;-;-;-;5
"320410 PINHEIROS";-;-;-;-;-;-;-;-;1;-;-;-;1
"320420 PIUMA";-;2;-;-;-;2;10;11;3;3;1;-;32
"320425 PONTO BELO";-;-;-;-;4;1;3;7;35;8;6;-;64
"320430 PRESIDENTE KENNEDY";1;1;-;-;-;-;5;1;-;-;3;-;11
"320435 RIO BANANAL";4;6;11;12;8;20;22;35;57;25;30;10;240
"320440 RIO NOVO DO SUL";-;-;-;-;-;-;-;-;1;17;12;2;32
"320450 SANTA LEOPOLDINA";1;-;-;-;-;-;3;3;4;6;2;8;27
"320455 SANTA MARIA DE JETIBA";2;-;-;-;-;-;-;-;1;1;2;-;6
"320460 SANTA TERESA";-;-;-;-;1;2;3;2;1;3;4;-;16
"320465 SAO DOMINGOS DO NORTE";-;-;-;-;-;-;-;-;1;1;1;-;3
"320470 SAO GABRIEL DA PALHA";5;2;1;-;1;11;5;2;4;9;7;8;55
"320480 SAO JOSE DO CALCADO";3;2;-;1;-;-;-;1;3;-;2;13;25
"320490 SAO MATEUS";14;12;16;14;15;11;16;20;36;42;34;19;249
"320495 SAO ROQUE DO CANAA";-;-;-;-;-;-;-;-;-;-;1;-;1
"320500 SERRA";53;30;28;21;68;104;90;194;268;257;251;176;1540
"320501 SOORETAMA";2;-;-;-;-;-;-;-;1;-;-;-;3
"320503 VARGEM ALTA";-;-;-;-;-;-;-;1;2;1;1;5;10
"320506 VENDA NOVA DO IMIGRANTE";-;-;-;-;1;8;1;2;14;5;7;4;42
"320510 VIANA";4;-;1;3;-;5;3;4;12;19;30;21;102
"320515 VILA PAVAO";-;-;-;1;1;-;-;4;5;5;5;8;29
"320517 VILA VALERIO";-;-;1;2;-;2;2;2;4;15;27;7;62
"320520 VILA VELHA";22;14;15;13;13;14;31;63;68;111;81;45;490
"320530 VITORIA";117;52;70;46;47;93;120;204;305;441;560;378;2433
" MUNICIPIO IGNORADO - RJ";-;-;-;-;-;-;-;1;-;-;-;-;1
"330010 ANGRA DOS REIS";91;46;37;31;39;98;170;235;297;393;280;208;1925
"330015 APERIBE";8;-;2;-;-;2;-;-;4;2;7;7;32
"330020 ARARUAMA";4;4;4;4;1;2;13;25;20;17;23;11;128
"330022 AREAL";3;2;-;1;-;12;6;19;27;22;17;20;129
"330023 ARMACAO DOS BUZIOS";16;5;13;14;19;28;23;48;42;45;63;32;348
"330025 ARRAIAL DO CABO";1;-;3;1;-;1;3;3;9;11;4;14;50
"330030 BARRA DO PIRAI";8;1;-;1;3;10;5;6;7;36;29;10;116
"330040 BARRA MANSA";2;-;1;1;1;1;5;3;1;10;4;4;33
"330045 BELFORD ROXO";83;47;37;26;29;66;89;107;135;229;152;118;1118
"330050 BOM JARDIM";-;-;-;-;2;11;3;1;53;39;29;5;143
"330060 BOM JESUS DO ITABAPOANA";-;1;4;6;6;9;7;2;12;19;19;7;92
"330070 CABO FRIO";3;1;3;3;5;8;6;13;18;40;20;13;133
"330080 CACHOEIRAS DE MACACU";-;4;-;4;1;20;14;7;20;12;10;-;92
"330090 CAMBUCI";-;-;-;-;-;-;1;-;-;1;-;-;2
"330093 CARAPEBUS";3;-;1;3;-;2;7;5;27;7;8;1;64
"330095 COMENDADOR LEVY GASPARIAN";-;-;-;-;-;2;-;-;-;1;-;-;3
"330100 CAMPOS DOS GOYTACAZES";4;1;9;5;12;9;24;25;15;33;15;10;162
"330110 CANTAGALO";1;-;1;-;21;14;5;7;5;-;2;-;56
"330115 CARDOSO MOREIRA";1;-;-;-;-;-;-;-;-;1;-;-;2
"330120 CARMO";2;-;-;-;-;-;-;-;-;-;-;-;2
"330130 CASIMIRO DE ABREU";15;4;12;11;7;13;10;14;59;44;68;81;338
"330140 CONCEICAO DE MACABU";4;1;1;-;1;1;10;4;17;33;12;7;91
"330150 CORDEIRO";1;-;-;-;-;-;-;2;1;4;-;-;8
"330160 DUAS BARRAS";-;-;-;-;-;-;-;-;1;-;1;-;2
"330170 DUQUE DE CAXIAS";149;66;71;97;128;198;336;542;859;1177;886;473;4982
"330180 ENGENHEIRO PAULO DE FRONTIN";1;1;-;1;-;5;15;42;21;14;12;4;116
"330185 GUAPIMIRIM";9;5;6;10;17;43;30;40;34;42;23;12;271
"330187 IGUABA GRANDE";-;3;1;4;6;5;5;10;3;4;4;-;45
"330190 ITABORAI";47;21;24;22;44;100;92;121;228;289;231;143;1362
"330200 ITAGUAI";5;-;-;-;-;2;5;5;5;11;4;5;42
"330205 ITALVA";2;-;-;-;-;2;7;8;12;2;-;-;33
"330210 ITAOCARA";-;-;-;-;-;-;-;-;1;-;1;-;2
"330220 ITAPERUNA";3;-;2;8;3;5;20;18;59;74;39;10;241
"330225 ITATIAIA";5;6;5;7;13;18;45;51;45;66;29;13;303
"330227 JAPERI";19;10;12;6;9;36;41;64;119;106;104;70;596
"330230 LAJE DO MURIAE";1;-;-;-;-;-;-;-;2;2;-;-;5
"330240 MACAE";21;13;5;11;9;10;22;52;74;85;129;66;497
"330245 MACUCO";-;-;-;1;-;-;-;-;-;1;-;-;2
"330250 MAGE";28;16;17;17;28;81;132;163;266;374;249;89;1460
"330260 MANGARATIBA";11;9;5;7;6;13;30;38;46;48;46;27;286
"330270 MARICA";18;5;13;5;13;19;30;35;50;65;110;40;403
"330280 MENDES";2;1;1;-;4;147;150;35;27;15;9;3;394
"330285 MESQUITA";6;4;2;2;2;10;10;10;18;16;10;5;95
"330290 MIGUEL PEREIRA";-;1;-;16;13;50;49;6;62;70;21;3;291
"330300 MIRACEMA";1;-;-;-;-;-;-;3;2;-;1;-;7
"330310 NATIVIDADE";1;-;2;1;1;2;12;14;16;33;6;5;93
"330320 NILOPOLIS";6;1;2;-;5;5;4;14;16;11;15;6;85
"330330 NITEROI";50;22;27;27;23;71;109;147;231;261;306;159;1433
"330340 NOVA FRIBURGO";59;18;14;18;61;89;103;84;119;135;153;89;942
"330350 NOVA IGUACU";141;69;81;78;150;221;321;604;888;809;672;337;4371
"330360 PARACAMBI";1;1;2;2;-;1;9;-;10;5;2;1;34
"330370 PARAIBA DO SUL";32;7;10;2;9;6;9;13;27;38;42;38;233
"330380 PARATY";46;10;19;25;49;51;70;126;110;77;88;61;732
"330385 PATY DO ALFERES";-;1;-;-;1;4;10;30;21;15;12;4;98
"330390 PETROPOLIS";40;12;17;12;24;27;38;62;141;245;194;111;923
"330395 PINHEIRAL";6;4;1;5;20;21;26;59;39;40;28;17;266
"330400 PIRAI";3;-;-;8;1;6;1;3;7;14;12;8;63
"330410 PORCIUNCULA";-;1;-;-;-;2;4;2;3;7;3;2;24
"330411 PORTO REAL";29;9;10;4;11;4;3;29;42;72;86;50;349
"330412 QUATIS";1;-;-;-;1;1;1;10;21;4;8;4;51
"330414 QUEIMADOS";4;2;2;1;4;4;9;16;10;32;20;18;122
"330415 QUISSAMA";1;1;-;2;4;1;1;5;11;15;18;10;69
"330420 RESENDE";40;21;16;22;38;43;62;72;93;129;102;47;685
"330430 RIO BONITO";5;3;3;2;6;7;5;2;20;11;15;1;80
"330440 RIO CLARO";1;-;1;2;3;19;4;11;6;4;3;-;54
"330450 RIO DAS FLORES";11;-;2;9;9;5;10;9;13;16;27;20;131
"330452 RIO DAS OSTRAS";45;19;16;45;43;62;98;96;200;241;142;89;1096
"330455 RIO DE JANEIRO";568;234;220;233;344;702;958;1265;2347;3387;3126;1784;15168
"330460 SANTA MARIA MADALENA";-;-;-;-;-;-;-;1;1;-;-;-;2
"330470 SANTO ANTONIO DE PADUA";3;-;-;-;-;2;1;9;19;7;2;-;43
"330475 SAO FRANCISCO DE ITABAPOANA";2;-;-;1;2;16;-;2;7;18;18;6;72
"330480 SAO FIDELIS";2;1;2;4;-;14;23;28;25;6;18;7;130
"330490 SAO GONCALO";128;71;118;116;76;114;195;301;475;697;520;254;3065
"330500 SAO JOAO DA BARRA";2;2;-;2;4;-;1;1;6;11;7;3;39
"330510 SAO JOAO DE MERITI";42;16;7;17;25;47;71;72;159;219;185;119;979
"330513 SAO JOSE DE UBA";-;-;-;-;-;-;-;-;1;6;-;-;7
"330515 SAO JOSE DO VALE DO RIO PRETO";6;6;-;5;5;14;22;6;31;53;41;40;229
"330520 SAO PEDRO DA ALDEIA";1;3;4;5;1;8;14;18;42;61;30;17;204
"330530 SAO SEBASTIAO DO ALTO";-;-;-;-;-;-;-;2;-;-;-;-;2
"330540 SAPUCAIA";2;1;-;1;-;6;13;24;90;90;34;11;272
"330550 SAQUAREMA";40;23;19;27;28;43;109;157;169;243;240;136;1234
"330555 SEROPEDICA";-;-;-;-;1;1;3;4;3;3;2;4;21
"330560 SILVA JARDIM";4;4;-;-;1;23;16;6;21;20;8;2;105
"330570 SUMIDOURO";1;-;-;1;-;-;-;-;1;3;6;7;19
"330575 TANGUA";1;-;4;3;-;-;3;5;4;6;2;1;29
"330580 TERESOPOLIS";4;1;3;2;1;4;16;5;14;42;35;20;147
"330590 TRAJANO DE MORAES";-;-;-;-;-;-;-;-;4;1;7;-;12
"330600 TRES RIOS";1;-;-;1;2;1;5;19;69;36;18;3;155
"330610 VALENCA";36;22;28;45;49;39;51;98;184;135;167;97;951
"330615 VARRE-SAI";-;1;-;2;-;1;1;5;8;-;1;-;19
"330620 VASSOURAS";2;2;5;2;-;2;5;6;5;3;6;3;41
"330630 VOLTA REDONDA";53;20;17;25;30;48;42;30;88;252;253;105;963
"350020 ADOLFO";-;-;-;-;-;9;1;-;-;-;-;1;11
"350090 ALTAIR";-;-;-;-;-;-;-;1;-;-;-;-;1
"350140 ALVARO DE CARVALHO";-;-;-;-;1;-;-;-;-;-;-;-;1
"350160 AMERICANA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350200 ANALANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350230 ANHEMBI";-;-;1;1;-;-;-;-;-;-;-;-;2
"350250 APARECIDA";-;-;-;-;-;1;-;2;-;-;-;-;3
"350280 ARACATUBA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350320 ARARAQUARA";-;2;-;-;-;-;1;-;-;-;-;-;3
"350380 ARTUR NOGUEIRA";-;-;-;-;-;1;-;-;1;2;-;-;4
"350390 ARUJA";-;-;1;-;-;-;-;-;1;-;-;-;2
"350420 AURIFLAMA";-;-;1;-;-;-;-;-;-;-;-;-;1
"350440 AVANHANDAVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350450 AVARE";-;1;-;-;1;-;-;-;-;-;-;-;2
"350490 BANANAL";-;1;-;-;-;-;3;14;36;11;13;4;82
"350510 BARBOSA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350530 BARRA BONITA";-;-;-;-;-;-;-;-;-;1;-;-;1
"350540 BARRA DO TURVO";-;-;-;-;-;-;-;-;-;1;-;-;1
"350550 BARRETOS";-;-;-;1;-;-;-;1;-;-;-;-;2
"350560 BARRINHA";-;1;-;-;-;-;-;2;7;1;-;2;13
"350570 BARUERI";-;-;1;-;-;-;-;-;1;1;2;-;5
"350580 BASTOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"350590 BATATAIS";-;-;-;-;-;-;-;-;-;1;1;-;2
"350600 BAURU";1;-;-;-;-;-;-;-;-;-;-;1;2
"350610 BEBEDOURO";-;-;-;-;-;-;-;-;-;1;-;-;1
"350635 BERTIOGA";-;-;-;-;-;-;-;1;-;-;-;-;1
"350670 BOA ESPERANCA DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"350700 BOITUVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350745 BOREBI";-;-;-;-;-;-;-;2;4;1;-;-;7
"350750 BOTUCATU";-;-;-;-;-;1;-;5;3;5;5;3;22
"350760 BRAGANCA PAULISTA";1;-;-;-;-;-;-;-;-;1;-;-;2
"350775 BREJO ALEGRE";-;-;-;-;-;-;-;2;11;4;-;-;17
"350850 CACAPAVA";-;-;-;-;-;-;-;-;-;-;-;1;1
"350860 CACHOEIRA PAULISTA";-;-;-;-;-;-;-;-;3;-;1;-;4
"350920 CAJAMAR";-;-;-;-;-;-;-;-;-;-;1;-;1
"350940 CAJURU";-;-;-;-;-;-;-;-;2;1;-;-;3
"350950 CAMPINAS";5;1;-;1;-;4;4;6;5;18;11;6;61
"350970 CAMPOS DO JORDAO";-;1;-;-;-;-;-;-;-;-;-;-;1
"350980 CAMPOS NOVOS PAULISTA";-;-;-;-;-;-;-;-;-;2;-;-;2
"350990 CANANEIA";-;-;-;-;1;-;-;-;1;-;-;-;2
"351050 CARAGUATATUBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"351060 CARAPICUIBA";1;-;-;1;-;-;-;-;2;2;-;1;7
"351090 CASSIA DOS COQUEIROS";-;-;-;-;-;-;-;-;12;4;-;4;20
"351110 CATANDUVA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351140 CERQUEIRA CESAR";-;-;-;-;-;-;-;-;-;2;-;-;2
"351160 CESARIO LANGE";1;-;-;-;-;1;-;5;1;-;-;-;8
"351170 CHARQUEADA";1;-;-;-;3;-;-;-;-;1;-;-;5
"351230 CONCHAS";-;-;-;-;1;-;-;-;1;-;-;-;2
"351250 COROADOS";-;-;-;-;-;1;-;-;2;-;-;1;4
"351280 COSMOPOLIS";-;-;-;-;1;-;-;1;1;-;-;-;3
"351300 COTIA";1;-;-;-;-;-;1;2;1;2;1;1;9
"351310 CRAVINHOS";-;-;-;-;-;-;-;-;-;4;-;-;4
"351320 CRISTAIS PAULISTA";-;-;-;-;-;-;-;1;-;1;-;1;3
"351340 CRUZEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351350 CUBATAO";-;-;2;-;5;3;-;1;-;-;-;-;11
"351380 DIADEMA";-;-;-;-;-;-;2;-;-;-;-;-;2
"351390 DIVINOLANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"351440 DRACENA";-;-;-;1;-;-;-;-;-;-;-;-;1
"351460 DUMONT";-;-;-;1;-;-;-;-;-;1;-;-;2
"351480 ELDORADO";-;-;1;-;-;-;1;-;1;-;-;-;3
"351490 ELIAS FAUSTO";1;-;-;-;-;-;-;-;-;2;3;-;6
"351500 EMBU DAS ARTES";-;1;1;-;1;-;-;-;-;1;-;1;5
"351510 EMBU-GUACU";-;1;-;-;-;1;-;-;1;1;-;-;4
"351519 ESPIRITO SANTO DO TURVO";-;-;-;-;-;1;-;-;-;-;-;-;1
"351560 FERNANDO PRESTES";-;-;-;-;-;-;-;-;1;1;-;-;2
"351570 FERRAZ DE VASCONCELOS";1;-;-;-;-;1;5;1;1;-;-;-;9
"351620 FRANCA";-;1;-;-;-;-;3;-;1;2;1;-;8
"351640 FRANCO DA ROCHA";-;-;-;-;-;-;-;-;2;-;1;-;3
"351670 GARCA";-;-;-;-;1;-;-;-;-;-;-;-;1
"351685 GAVIAO PEIXOTO";-;-;-;-;8;-;-;4;-;-;-;-;12
"351690 GENERAL SALGADO";1;-;-;-;-;-;-;-;-;-;-;-;1
"351700 GETULINA";-;-;-;-;5;-;-;-;-;-;-;-;5
"351750 GUAPIACU";-;-;-;-;-;-;-;-;-;-;-;1;1
"351760 GUAPIARA";-;-;-;-;-;-;-;-;-;1;-;-;1
"351800 GUARANI D'OESTE";-;-;-;-;-;-;-;-;1;-;-;-;1
"351810 GUARANTA";-;-;-;1;-;-;-;2;-;2;-;1;6
"351840 GUARATINGUETA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351860 GUARIBA";-;-;-;-;-;1;-;-;1;-;-;-;2
"351870 GUARUJA";1;-;-;-;-;-;1;-;2;6;-;-;10
"351880 GUARULHOS";-;-;-;-;-;1;1;-;1;4;7;2;16
"351885 GUATAPARA";1;-;2;-;-;-;1;2;4;-;-;-;10
"351907 HORTOLANDIA";-;-;-;-;1;-;3;-;-;-;-;-;4
"351930 IBATE";-;-;-;-;-;-;-;-;-;3;-;-;3
"351940 IBIRA";-;-;-;-;-;1;-;-;-;1;1;-;3
"352010 IGARAPAVA";-;-;-;-;-;1;-;-;-;-;-;-;1
"352020 IGARATA";-;-;-;-;-;-;1;-;-;1;-;-;2
"352042 ILHA COMPRIDA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352050 INDAIATUBA";-;-;-;1;1;-;2;-;1;-;-;-;5
"352100 IPERO";-;1;-;-;-;-;-;-;-;-;-;-;1
"352110 IPEUNA";-;-;-;-;-;-;-;-;-;-;4;-;4
"352130 IPUA";-;1;-;-;-;-;-;-;-;-;-;1;2
"352140 IRACEMAPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"352180 ITAI";-;-;-;-;-;-;-;-;-;-;-;1;1
"352190 ITAJOBI";1;-;-;-;-;-;-;-;-;-;-;-;1
"352210 ITANHAEM";2;-;-;-;-;-;1;-;-;-;-;-;3
"352220 ITAPECERICA DA SERRA";-;-;-;-;-;-;-;2;1;1;2;1;7
"352230 ITAPETININGA";-;-;-;-;-;1;-;-;-;-;1;-;2
"352240 ITAPEVA";-;-;-;-;-;-;-;-;-;-;-;6;6
"352250 ITAPEVI";-;-;1;-;-;-;-;-;1;-;8;1;11
"352265 ITAPIRAPUA PAULISTA";-;-;-;-;-;-;-;3;-;-;-;-;3
"352270 ITAPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"352280 ITAPORANGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"352310 ITAQUAQUECETUBA";1;-;-;-;-;-;-;-;2;-;1;-;4
"352360 ITIRAPINA";-;3;-;-;-;-;-;-;-;-;-;-;3
"352370 ITIRAPUA";-;-;1;2;8;13;4;5;29;9;1;-;72
"352390 ITU";-;-;-;-;-;-;1;-;-;-;1;-;2
"352400 ITUPEVA";2;-;-;-;1;1;5;7;13;9;4;-;42
"352430 JABOTICABAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"352450 JACI";-;-;-;2;-;-;-;-;-;-;-;-;2
"352460 JACUPIRANGA";-;-;-;-;-;-;-;-;2;-;-;-;2
"352470 JAGUARIUNA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352490 JAMBEIRO";-;-;-;-;-;-;-;-;-;-;-;3;3
"352500 JANDIRA";-;-;-;-;-;-;-;-;-;1;1;-;2
"352510 JARDINOPOLIS";-;-;-;-;-;-;-;-;-;-;-;1;1
"352520 JARINU";-;-;-;-;-;-;-;-;-;1;1;-;2
"352540 JERIQUARA";-;-;-;-;-;-;2;6;9;4;-;-;21
"352550 JOANOPOLIS";-;-;-;-;-;-;-;-;1;1;-;-;2
"352560 JOAO RAMALHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"352570 JOSE BONIFACIO";-;-;-;-;-;-;-;1;-;-;-;-;1
"352585 JUMIRIM";-;-;-;2;-;-;-;1;-;-;-;-;3
"352590 JUNDIAI";-;-;-;-;-;1;-;2;-;-;-;-;3
"352620 JUQUITIBA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352630 LAGOINHA";-;-;1;-;-;-;-;-;-;-;-;-;1
"352640 LARANJAL PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352690 LIMEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352700 LINDOIA";-;-;-;2;2;-;-;-;-;-;-;-;4
"352760 LUIS ANTONIO";-;-;-;-;-;-;4;1;2;4;4;-;15
"352885 MARAPOAMA";-;1;1;-;1;-;-;-;2;2;-;-;7
"352900 MARILIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"352910 MARINOPOLIS";-;-;-;-;-;-;1;-;-;-;-;-;1
"352970 MIGUELOPOLIS";-;-;-;-;-;-;-;-;1;2;-;-;3
"352990 MIRACATU";-;1;4;3;4;12;11;5;3;12;2;-;57
"353010 MIRANDOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"353030 MIRASSOL";-;-;-;-;1;-;1;-;1;-;1;1;5
"353050 MOCOCA";-;-;-;-;-;-;-;-;-;-;1;-;1
"353060 MOGI DAS CRUZES";-;-;-;-;-;-;-;-;2;-;-;1;3
"353070 MOGI GUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"353110 MONGAGUA";-;-;-;-;-;-;-;-;-;-;1;1;2
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;-;1;-;-;1;-;-;2
"353140 MONTE APRAZIVEL";-;-;-;-;-;-;-;-;-;-;1;-;1
"353160 MONTE CASTELO";-;-;-;-;-;1;1;1;5;1;-;-;9
"353170 MONTEIRO LOBATO";-;-;-;-;-;15;2;-;-;-;-;-;17
"353180 MONTE MOR";-;-;-;-;-;-;-;-;-;2;-;-;2
"353240 NAZARE PAULISTA";-;-;-;-;-;-;-;-;-;2;1;2;5
"353250 NEVES PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353282 NOVA CAMPINA";-;-;-;-;-;2;-;3;-;-;-;-;5
"353310 NOVA GUATAPORANGA";-;-;-;1;-;-;-;-;-;-;2;-;3
"353340 NOVA ODESSA";-;1;-;-;-;1;-;-;-;-;-;-;2
"353390 OLIMPIA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353430 ORLANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353440 OSASCO";-;1;-;-;-;-;2;2;2;2;2;1;12
"353480 OURO VERDE";-;-;-;-;-;20;2;-;-;-;1;-;23
"353560 PARAIBUNA";-;-;-;-;-;-;-;-;-;1;-;-;1
"353630 PATROCINIO PAULISTA";-;-;-;1;-;-;1;-;-;1;-;-;3
"353640 PAULICEIA";1;1;1;1;-;-;-;4;1;6;2;3;20
"353650 PAULINIA";-;-;1;-;1;3;5;6;21;13;1;-;51
"353660 PAULO DE FARIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"353680 PEDRA BELA";-;-;1;1;-;-;-;-;-;-;-;-;2
"353715 PEDRINHAS PAULISTA";-;3;2;3;2;2;-;3;2;-;1;-;18
"353730 PENAPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"353760 PERUIBE";1;-;-;-;-;-;-;-;-;-;-;-;1
"353770 PIACATU";-;-;-;-;-;-;-;-;-;-;1;-;1
"353800 PINDAMONHANGABA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353820 PINHALZINHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"353860 PIRACAIA";-;-;-;-;-;-;-;1;2;4;1;-;8
"353870 PIRACICABA";-;-;-;1;-;-;-;-;-;-;-;1;2
"353880 PIRAJU";-;-;-;-;-;-;1;-;-;-;-;-;1
"353910 PIRAPORA DO BOM JESUS";-;-;-;1;-;2;1;-;-;-;-;-;4
"353930 PIRASSUNUNGA";-;-;-;-;-;-;-;1;1;-;-;1;3
"353980 POA";-;-;-;1;-;-;1;-;1;-;-;1;4
"353990 POLONI";-;-;-;-;-;-;-;-;-;-;1;-;1
"354010 PONGAI";-;-;-;-;-;-;-;-;-;1;-;1;2
"354020 PONTAL";-;-;-;-;-;-;-;2;-;2;-;-;4
"354030 PONTES GESTAL";-;-;-;-;-;-;-;-;-;1;1;-;2
"354060 PORTO FELIZ";-;-;-;-;-;-;-;-;-;1;-;-;1
"354070 PORTO FERREIRA";-;-;-;-;-;-;-;-;2;-;-;-;2
"354075 POTIM";1;2;1;4;-;1;3;6;9;18;2;4;51
"354080 POTIRENDABA";-;-;1;-;-;-;-;1;-;-;-;-;2
"354090 PRADOPOLIS";-;1;-;-;-;-;-;2;-;-;-;-;3
"354100 PRAIA GRANDE";-;-;-;1;1;-;-;-;-;4;4;1;11
"354140 PRESIDENTE PRUDENTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"354160 PROMISSAO";-;-;-;-;-;-;-;-;4;1;-;-;5
"354260 REGISTRO";-;-;-;-;-;2;-;-;1;-;-;-;3
"354280 RIBEIRA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354310 RIBEIRAO CORRENTE";-;-;-;4;1;1;2;-;-;-;-;-;8
