2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"520490 CAMPOS BELOS";4;3;7;2;-;-;-;-;1;1;-;3;21
"520510 CATALAO";-;-;-;-;1;-;-;-;1;-;-;-;2
"520530 CAVALCANTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"520540 CERES";-;-;-;-;1;-;-;-;-;-;-;-;1
"520545 CEZARINA";-;-;-;-;-;2;-;-;-;-;-;-;2
"520547 CHAPADAO DO CEU";-;-;-;-;-;-;1;-;-;-;-;-;1
"520549 CIDADE OCIDENTAL";2;4;2;-;2;-;-;-;-;-;-;-;10
"520551 COCALZINHO DE GOIAS";-;-;-;-;-;-;2;-;-;-;1;-;3
"520590 CORUMBAIBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520620 CRISTALINA";-;-;-;-;-;-;-;-;-;1;1;-;2
"520640 CRIXAS";-;-;-;-;-;-;1;-;-;-;1;-;2
"520740 EDEIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"520760 FAZENDA NOVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520780 FIRMINOPOLIS";2;-;2;-;-;-;-;-;-;-;-;1;5
"520800 FORMOSA";-;1;-;-;-;-;-;1;-;-;-;-;2
"520860 GOIANESIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"520870 GOIANIA";12;18;11;7;30;8;8;3;8;6;5;12;128
"520880 GOIANIRA";-;3;4;2;-;-;-;-;1;-;-;-;10
"520890 GOIAS";-;1;-;-;-;-;-;-;-;-;-;1;2
"520910 GOIATUBA";2;4;6;1;2;2;4;-;-;-;-;-;21
"520960 HEITORAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"520970 HIDROLANDIA";-;-;-;1;-;-;-;2;-;-;-;1;4
"520990 IACIARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520993 INACIOLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"521000 INHUMAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"521010 IPAMERI";-;-;-;-;-;-;-;-;-;1;-;1;2
"521015 IPIRANGA DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"521020 IPORA";1;3;2;-;1;-;1;-;-;-;1;-;9
"521056 ITAGUARI";-;-;-;1;-;-;-;-;-;-;-;-;1
"521090 ITAPACI";-;-;-;-;-;-;-;-;-;-;1;1;2
"521100 ITAPIRAPUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521150 ITUMBIARA";1;6;-;5;1;-;-;-;1;-;-;1;15
"521180 JARAGUA";2;1;-;-;-;2;-;-;-;-;-;1;6
"521190 JATAI";54;4;-;1;2;2;4;2;-;2;2;111;184
"521210 JOVIANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521220 JUSSARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"521230 LEOPOLDO DE BULHOES";1;3;-;-;-;-;-;-;-;-;1;-;5
"521250 LUZIANIA";57;43;62;17;38;26;27;38;11;12;8;19;358
"521290 MARZAGAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"521308 MINACU";-;-;-;-;1;-;-;-;-;-;-;1;2
"521310 MINEIROS";-;-;2;-;1;-;-;-;-;-;1;-;4
"521350 MONTE ALEGRE DE GOIAS";4;2;-;-;-;-;-;-;-;-;-;-;6
"521380 MORRINHOS";4;-;3;1;1;-;-;3;-;-;-;1;13
"521450 NEROPOLIS";-;-;1;-;-;-;-;-;-;-;-;-;1
"521483 NOVA CRIXAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"521523 NOVO GAMA";1;1;2;1;1;-;-;-;-;-;-;-;6
"521530 ORIZONA";-;-;-;-;-;1;1;-;-;-;-;-;2
"521540 OURO VERDE DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"521570 PALMEIRAS DE GOIAS";-;-;-;-;-;3;-;-;-;-;-;-;3
"521640 PARAUNA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521680 PETROLINA DE GOIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"521710 PIRACANJUBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"521740 PIRES DO RIO";-;-;-;-;1;-;-;-;-;-;-;-;1
"521760 PLANALTINA";-;-;1;-;-;2;-;1;-;-;1;-;5
"521800 PORANGATU";1;2;-;3;5;-;-;-;-;-;-;-;11
"521830 POSSE";-;-;-;-;-;-;-;1;-;-;-;-;1
"521880 RIO VERDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"521890 RUBIATABA";-;-;-;2;-;-;-;-;-;-;-;-;2
"521930 SANTA HELENA DE GOIAS";-;-;-;2;-;-;-;-;-;-;-;-;2
"521975 SANTO ANTONIO DO DESCOBERTO";1;1;-;3;2;-;-;-;-;-;1;15;23
"522000 SAO JOAO D'ALIANCA";-;-;1;-;-;-;-;-;-;-;1;-;2
"522010 SAO LUIS DE MONTES BELOS";-;2;2;-;-;-;-;-;-;1;-;-;5
"522040 SAO SIMAO";-;-;-;-;2;-;-;-;-;-;-;-;2
"522045 SENADOR CANEDO";2;-;3;-;4;-;1;-;-;-;-;4;14
"522119 TEREZOPOLIS DE GOIAS";-;-;-;-;-;-;-;-;1;-;-;-;1
"522140 TRINDADE";4;1;16;4;4;1;1;2;1;-;-;-;34
"522150 TURVANIA";1;-;-;-;-;-;-;-;-;-;-;1;2
"522160 URUACU";-;2;2;-;-;-;-;-;-;-;-;-;4
"522185 VALPARAISO DE GOIAS";1;6;-;1;-;-;1;1;1;-;1;-;12
"522200 VIANOPOLIS";2;-;7;8;2;-;-;-;-;1;1;-;21
"522205 VICENTINOPOLIS";1;-;-;1;-;-;-;-;-;-;-;-;2
"530010 BRASILIA";38;52;45;43;31;33;14;13;14;6;12;23;324
"Ignorado - BR";-;-;-;2;3;3;1;1;-;-;1;2;13
"Total";6547;10182;12706;13155;17032;12449;8976;6063;3252;2674;2978;3287;99301
&
