2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/zikabr.def
Zika Virus
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"430300 CACHOEIRA DO SUL";-;2;2;-;4;-;-;-;-;1;-;-;9
"430310 CACHOEIRINHA";1;1;20;50;6;-;-;1;-;-;-;-;79
"430350 CAMAQUA";-;-;1;1;-;-;-;-;-;-;-;-;2
"430420 CANDELARIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430430 CANDIDO GODOI";-;1;1;-;-;-;-;-;-;-;-;-;2
"430460 CANOAS";1;5;2;2;4;2;1;2;-;-;2;-;21
"430466 CAPAO DO LEAO";-;-;-;-;-;-;-;-;-;-;1;-;1
"430470 CARAZINHO";2;-;-;2;-;-;-;-;-;-;-;1;5
"430480 CARLOS BARBOSA";-;-;-;-;-;-;-;-;1;-;-;-;1
"430510 CAXIAS DO SUL";1;2;-;-;-;-;-;-;-;-;-;-;3
"430520 CERRO LARGO";-;-;1;2;4;-;-;-;-;-;-;-;7
"430530 CHAPADA";1;-;-;-;-;-;-;-;-;-;1;-;2
"430535 CHARQUEADAS";1;1;-;-;-;-;-;-;-;1;-;1;4
"430560 COLORADO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430590 CORONEL BICACO";-;-;3;1;-;-;-;-;-;-;-;-;4
"430595 COTIPORA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430597 COXILHA";-;-;-;-;-;-;-;2;-;-;-;-;2
"430610 CRUZ ALTA";-;-;2;4;1;3;-;-;-;1;1;1;13
"430620 CRUZEIRO DO SUL";2;4;-;7;4;-;-;-;-;-;-;-;17
"430640 DOIS IRMAOS";-;1;3;-;-;-;3;-;-;-;-;-;7
"430660 DOM PEDRITO";20;17;32;63;66;24;14;16;6;10;16;8;292
"430676 ELDORADO DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"430680 ENCANTADO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430693 ENTRE-IJUIS";-;-;-;-;1;-;-;-;-;-;-;-;1
"430700 ERECHIM";1;-;-;-;3;2;3;2;-;1;-;-;12
"430705 ERNESTINA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430760 ESTANCIA VELHA";1;-;1;-;2;-;1;-;-;-;-;-;5
"430780 ESTRELA";-;-;-;2;-;-;-;-;1;-;-;-;3
"430783 EUGENIO DE CASTRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"430860 GARIBALDI";-;-;-;-;1;-;-;-;-;-;-;-;1
"430900 GIRUA";1;-;-;-;-;-;1;-;-;-;-;-;2
"430910 GRAMADO";-;-;1;-;-;-;-;-;-;-;-;1;2
"430920 GRAVATAI";-;-;-;-;1;-;-;-;-;-;-;-;1
"430930 GUAIBA";-;-;-;6;1;-;-;-;-;-;-;-;7
"430940 GUAPORE";-;-;-;-;-;-;-;-;-;1;-;-;1
"430990 IBIRAIARAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"431000 IBIRUBA";1;-;1;2;1;-;-;-;-;-;-;-;5
"431020 IJUI";1;-;-;-;-;-;-;-;-;-;-;-;1
"431033 IMBE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431080 IVOTI";-;2;-;-;2;2;-;-;-;-;-;-;6
"431085 JABOTICABA";-;-;-;-;2;-;-;-;-;-;-;-;2
"431110 JAGUARI";-;-;-;-;10;-;-;-;-;-;-;-;10
"431140 LAJEADO";-;-;-;-;-;1;-;-;-;1;-;-;2
"431162 LINDOLFO COLLOR";-;-;-;2;12;-;-;-;-;-;-;-;14
"431171 MACAMBARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431215 MATO LEITAO";-;-;-;-;-;-;-;-;-;-;-;2;2
"431230 MIRAGUAI";1;-;-;-;-;-;-;-;-;-;-;-;1
"431240 MONTENEGRO";-;-;-;-;-;-;1;-;1;-;-;-;2
"431301 NOVA CANDELARIA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431303 NOVA ESPERANCA DO SUL";-;-;-;2;4;17;4;1;-;-;-;-;28
"431320 NOVA PETROPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"431330 NOVA PRATA";-;-;-;-;-;-;-;-;-;-;-;2;2
"431337 NOVA SANTA RITA";2;-;-;-;-;-;-;-;-;-;-;1;3
"431340 NOVO HAMBURGO";-;1;1;3;4;-;2;1;-;1;-;-;13
"431350 OSORIO";1;-;-;-;-;-;-;-;1;-;-;-;2
"431365 PALMARES DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"431370 PALMEIRA DAS MISSOES";-;-;2;-;2;-;-;-;-;-;-;-;4
"431410 PASSO FUNDO";-;2;-;3;2;-;-;-;-;-;2;-;9
"431440 PELOTAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"431447 PINHAL GRANDE";-;1;-;-;-;-;-;-;-;-;-;-;1
"431455 PIRAPO";-;3;-;-;-;-;-;-;-;-;-;1;4
"431490 PORTO ALEGRE";3;2;1;2;3;1;1;3;1;1;-;2;20
"431505 PORTO MAUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"431540 REDENTORA";-;-;-;2;-;-;-;-;-;-;-;-;2
"431595 ROLADOR";-;-;-;-;-;-;-;-;-;-;-;1;1
"431620 RONDINHA";-;-;2;89;47;4;13;33;8;2;5;-;203
"431640 ROSARIO DO SUL";-;-;-;-;1;-;-;-;-;-;-;-;1
"431660 SANANDUVA";-;-;-;1;-;-;-;-;-;-;-;-;1
"431680 SANTA CRUZ DO SUL";2;9;25;17;19;6;19;7;12;11;4;5;136
"431690 SANTA MARIA";7;8;19;30;125;72;31;17;1;14;7;6;337
"431710 SANT'ANA DO LIVRAMENTO";-;1;1;-;1;-;-;-;-;-;-;-;3
"431720 SANTA ROSA";1;-;-;-;-;-;-;-;-;-;-;-;1
"431740 SANTIAGO";-;-;4;2;-;-;1;-;-;-;-;1;8
"431750 SANTO ANGELO";2;-;-;-;-;-;-;-;-;-;-;-;2
"431790 SANTO CRISTO";-;-;-;1;-;-;-;-;-;-;-;-;1
"431800 SAO BORJA";19;6;7;3;9;1;-;1;1;1;3;1;52
"431810 SAO FRANCISCO DE ASSIS";-;-;-;-;-;-;2;1;-;-;-;-;3
"431850 SAO JOSE DO NORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"431870 SAO LEOPOLDO";-;-;1;3;-;-;-;-;-;-;-;-;4
"431890 SAO LUIZ GONZAGA";-;-;-;-;1;-;-;-;-;-;-;-;1
"431912 SAO MARTINHO DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"431915 SAO MIGUEL DAS MISSOES";-;-;1;1;-;-;-;-;-;-;-;-;2
"431920 SAO NICOLAU";-;-;19;22;6;3;2;-;-;-;-;-;52
"431940 SAO PEDRO DO SUL";-;-;-;2;-;-;-;-;-;-;-;-;2
"432000 SAPUCAIA DO SUL";2;1;14;24;17;2;-;-;1;-;1;1;63
"432010 SARANDI";-;-;-;-;4;-;3;-;1;-;-;-;8
"432020 SEBERI";-;-;-;-;-;-;-;-;1;-;-;-;1
"432023 SEDE NOVA";1;-;-;-;-;-;-;-;-;-;-;-;1
"432030 SELBACH";1;-;2;-;-;-;-;-;-;-;-;-;3
"432067 SINIMBU";-;-;-;-;1;-;-;-;-;-;-;-;1
"432070 SOBRADINHO";1;-;-;-;-;-;-;-;-;-;-;-;1
"432100 TAPERA";-;-;-;-;-;-;-;-;-;1;1;-;2
"432140 TENENTE PORTELA";-;-;1;4;-;-;-;1;-;-;-;-;6
"432149 TOROPI";-;-;-;-;-;-;-;2;-;-;-;-;2
"432160 TRAMANDAI";-;-;-;-;1;1;-;-;-;-;-;-;2
"432166 TRES CACHOEIRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"432170 TRES COROAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"432190 TRES PASSOS";-;1;1;2;-;-;-;1;-;-;-;-;5
"432200 TRIUNFO";-;-;-;1;-;-;-;-;-;-;-;-;1
"432260 VENANCIO AIRES";-;-;-;1;-;-;-;-;-;-;-;1;2
"432270 VERA CRUZ";-;-;-;1;-;-;-;-;-;-;-;-;1
"432280 VERANOPOLIS";-;-;-;-;-;-;-;1;-;-;-;-;1
"432300 VIAMAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"500020 AGUA CLARA";-;-;-;-;-;1;-;-;-;-;-;1;2
"500060 AMAMBAI";1;6;9;8;7;4;2;2;-;-;-;-;39
"500070 ANASTACIO";2;7;4;9;18;3;-;3;-;-;-;-;46
"500080 ANAURILANDIA";3;-;-;218;36;-;2;-;-;1;2;-;262
"500085 ANGELICA";-;1;-;-;-;-;-;-;1;-;-;-;2
"500090 ANTONIO JOAO";-;3;2;-;2;3;2;-;1;-;-;1;14
"500100 APARECIDA DO TABOADO";2;-;-;-;-;-;-;-;-;-;-;-;2
"500110 AQUIDAUANA";-;1;4;4;2;17;11;3;1;1;1;2;47
"500124 ARAL MOREIRA";1;-;-;-;2;-;-;-;-;-;1;-;4
"500150 BANDEIRANTES";-;1;-;-;-;-;-;-;-;-;-;-;1
"500190 BATAGUASSU";1;11;4;4;3;1;-;-;-;-;-;-;24
"500200 BATAYPORA";-;-;2;4;4;-;-;-;-;-;-;-;10
"500210 BELA VISTA";-;-;-;2;-;1;-;-;-;-;-;-;3
"500215 BODOQUENA";-;-;-;-;-;-;-;-;-;1;-;-;1
"500220 BONITO";2;5;-;2;4;2;2;-;-;-;-;-;17
"500230 BRASILANDIA";18;41;125;118;275;93;32;32;15;20;10;5;784
"500240 CAARAPO";2;12;50;76;52;21;9;2;1;-;1;3;229
"500260 CAMAPUA";1;2;-;-;-;-;-;2;-;-;1;-;6
"500270 CAMPO GRANDE";24;35;46;44;39;17;15;17;14;19;6;8;284
"500280 CARACOL";10;-;3;1;-;-;-;-;-;1;1;-;16
"500290 CASSILANDIA";60;122;66;48;30;14;1;7;3;3;1;6;361
"500295 CHAPADAO DO SUL";29;48;203;157;290;139;7;24;11;14;39;22;983
"500310 CORGUINHO";-;-;-;-;2;-;-;-;-;-;-;-;2
"500315 CORONEL SAPUCAIA";-;1;-;-;-;-;1;-;2;1;-;1;6
"500320 CORUMBA";5;7;5;8;1;2;1;2;1;3;6;3;44
"500325 COSTA RICA";-;1;-;-;3;-;-;-;-;1;-;-;5
"500330 COXIM";1;1;3;1;-;-;-;2;-;-;3;-;11
"500345 DEODAPOLIS";1;1;2;2;-;2;8;-;-;-;-;-;16
"500348 DOIS IRMAOS DO BURITI";-;-;1;-;-;-;-;-;-;-;-;-;1
"500350 DOURADINA";-;-;-;2;1;-;-;-;-;-;-;-;3
"500370 DOURADOS";11;6;10;12;4;4;3;15;14;4;1;1;85
"500375 ELDORADO";-;-;4;6;-;-;-;-;-;-;-;-;10
"500380 FATIMA DO SUL";2;2;-;-;2;1;2;-;-;2;-;1;12
"500390 FIGUEIRAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"500400 GLORIA DE DOURADOS";-;-;-;1;-;-;-;-;-;-;-;1;2
"500410 GUIA LOPES DA LAGUNA";-;-;-;1;-;-;-;-;-;-;-;-;1
"500430 IGUATEMI";-;-;-;-;-;-;1;-;-;-;-;-;1
"500450 ITAPORA";-;1;-;-;2;-;-;-;1;-;-;-;4
"500460 ITAQUIRAI";-;2;2;-;4;-;2;-;-;-;-;-;10
"500470 IVINHEMA";5;6;12;33;37;23;7;-;1;-;4;1;129
"500490 JARAGUARI";-;-;2;4;-;-;-;-;-;-;-;-;6
"500500 JARDIM";6;7;16;17;6;6;5;1;3;2;4;1;74
"500510 JATEI";-;-;-;-;-;-;-;1;-;1;-;-;2
"500520 LADARIO";-;1;-;1;-;-;-;1;-;-;3;1;7
"500525 LAGUNA CARAPA";-;-;-;-;-;-;-;-;1;-;-;-;1
"500540 MARACAJU";4;6;38;37;31;17;3;5;2;1;6;-;150
"500560 MIRANDA";5;4;2;3;-;-;6;10;3;8;8;6;55
"500568 MUNDO NOVO";-;-;-;-;-;-;2;-;-;-;-;-;2
"500570 NAVIRAI";1;2;1;10;39;20;3;-;-;-;3;1;80
"500580 NIOAQUE";4;12;54;43;18;-;4;2;20;50;4;1;212
"500600 NOVA ALVORADA DO SUL";-;-;-;-;2;-;-;-;-;-;-;1;3
"500620 NOVA ANDRADINA";2;6;8;3;4;1;2;-;1;2;-;-;29
"500625 NOVO HORIZONTE DO SUL";-;-;-;-;-;-;-;1;-;-;-;-;1
"500627 PARAISO DAS AGUAS";-;-;-;-;1;2;-;-;-;-;-;-;3
"500630 PARANAIBA";-;-;-;-;-;-;-;1;1;1;-;-;3
"500635 PARANHOS";-;2;-;-;-;-;-;-;-;-;-;-;2
"500640 PEDRO GOMES";16;3;2;-;-;-;-;-;-;1;-;-;22
"500660 PONTA PORA";5;23;63;31;23;6;8;3;1;2;2;1;168
"500690 PORTO MURTINHO";1;2;-;-;1;-;-;-;-;-;-;-;4
"500710 RIBAS DO RIO PARDO";1;-;-;2;6;4;2;-;-;1;1;-;17
"500720 RIO BRILHANTE";-;-;-;-;-;-;3;-;-;-;1;-;4
"500730 RIO NEGRO";-;3;-;-;4;2;3;6;-;1;1;-;20
"500740 RIO VERDE DE MATO GROSSO";5;17;6;5;9;2;4;1;-;5;2;1;57
"500750 ROCHEDO";-;-;-;4;-;-;-;2;1;1;-;-;8
"500755 SANTA RITA DO PARDO";2;-;2;2;-;-;-;-;-;-;-;-;6
"500769 SAO GABRIEL DO OESTE";6;1;-;1;-;-;1;-;-;-;-;-;9
"500770 SETE QUEDAS";3;4;-;-;1;-;-;2;-;-;1;-;11
"500790 SIDROLANDIA";4;5;13;7;6;7;4;2;2;1;3;2;56
"500793 SONORA";8;6;2;2;-;7;4;-;-;-;-;-;29
"500797 TAQUARUSSU";-;-;4;4;1;-;-;-;-;-;1;-;10
"500800 TERENOS";-;1;5;-;-;-;-;-;-;-;2;-;8
"500830 TRES LAGOAS";2;39;11;31;2;20;2;3;-;-;-;-;110
"500840 VICENTINA";-;1;-;-;-;-;-;-;1;-;-;-;2
" MUNICIPIO IGNORADO - MT";-;-;-;-;-;1;-;-;-;-;-;-;1
"510020 AGUA BOA";1;2;6;2;2;-;-;-;-;-;-;-;13
"510025 ALTA FLORESTA";5;10;10;16;20;16;13;12;2;11;15;12;142
"510030 ALTO ARAGUAIA";-;2;-;-;-;-;-;-;-;-;-;-;2
"510035 ALTO BOA VISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510050 ALTO PARAGUAI";1;2;-;-;-;-;-;-;-;-;-;-;3
"510060 ALTO TAQUARI";1;-;2;-;2;-;-;-;-;-;-;-;5
"510125 ARAPUTANGA";-;12;4;1;1;1;-;-;1;-;-;3;23
"510130 ARENAPOLIS";-;1;-;-;1;-;-;-;-;-;-;-;2
"510170 BARRA DO BUGRES";2;-;-;-;3;1;-;-;-;-;-;-;6
"510180 BARRA DO GARCAS";-;-;6;1;2;-;1;-;-;1;-;-;11
"510250 CACERES";16;28;14;7;14;7;4;4;1;4;2;1;102
"510260 CAMPINAPOLIS";-;1;8;1;8;2;8;-;-;-;-;-;28
"510263 CAMPO NOVO DO PARECIS";24;64;38;15;17;1;4;2;1;5;7;3;181
"510267 CAMPO VERDE";2;12;15;6;6;5;3;4;2;-;-;1;56
"510268 CAMPOS DE JULIO";5;-;3;3;5;-;-;-;-;-;-;-;16
"510269 CANABRAVA DO NORTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"510270 CANARANA";13;18;34;73;81;27;11;8;1;1;10;5;282
"510300 CHAPADA DOS GUIMARAES";5;2;4;7;1;1;2;3;1;1;2;4;33
"510305 CLAUDIA";-;-;-;2;-;1;-;-;-;-;-;-;3
"510320 COLIDER";1;-;4;5;3;2;4;-;3;-;1;-;23
"510330 COMODORO";5;1;-;-;-;-;-;-;-;-;-;-;6
"510335 CONFRESA";-;-;-;-;-;2;-;-;-;-;-;-;2
"510340 CUIABA";9;6;8;6;7;5;2;1;5;2;2;1;54
"510343 CURVELANDIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"510350 DIAMANTINO";3;1;3;-;1;-;1;-;1;-;-;-;10
"510360 DOM AQUINO";-;-;2;1;5;1;2;-;-;-;1;5;17
"510370 FELIZ NATAL";1;6;-;2;-;-;-;-;-;-;-;-;9
"510385 GAUCHA DO NORTE";-;-;-;-;-;2;-;-;-;-;-;-;2
"510410 GUARANTA DO NORTE";1;3;2;2;2;3;-;1;2;2;3;2;23
"510420 GUIRATINGA";34;41;11;40;14;17;12;15;4;-;7;15;210
"510452 IPIRANGA DO NORTE";8;1;-;-;-;-;-;-;-;-;-;-;9
"510454 ITANHANGA";-;4;4;2;10;-;1;-;-;-;-;-;21
"510455 ITAUBA";-;1;-;16;173;19;6;14;1;-;-;-;230
"510460 ITIQUIRA";12;28;32;6;-;2;2;-;-;-;-;4;86
"510480 JACIARA";-;4;2;-;-;-;-;-;-;-;-;-;6
"510500 JAURU";-;-;-;-;-;-;2;-;-;-;-;-;2
"510510 JUARA";14;8;6;4;2;4;7;1;-;1;2;2;51
"510515 JUINA";-;4;-;-;-;-;-;-;1;-;-;-;5
"510520 JUSCIMEIRA";-;-;-;-;2;2;-;-;-;-;-;-;4
"510525 LUCAS DO RIO VERDE";13;9;9;4;3;-;1;-;-;-;-;-;39
"510558 MARCELANDIA";-;1;8;3;10;19;3;2;1;-;-;1;48
"510560 MATUPA";3;3;3;-;-;-;1;1;-;-;-;-;11
"510562 MIRASSOL D'OESTE";-;-;2;-;-;-;-;1;-;-;1;-;4
"510590 NOBRES";-;-;1;-;-;-;-;1;-;-;-;-;2
"510600 NORTELANDIA";2;2;5;-;2;-;1;-;-;-;-;-;12
"510610 NOSSA SENHORA DO LIVRAMENTO";-;-;-;-;-;2;-;-;-;-;-;-;2
"510617 NOVA NAZARE";-;-;-;8;-;-;-;-;-;-;-;-;8
"510618 NOVA LACERDA";6;2;1;-;2;-;-;-;-;-;-;-;11
"510619 NOVA SANTA HELENA";-;2;-;3;-;-;-;-;3;1;-;-;9
"510621 NOVA CANAA DO NORTE";-;-;2;2;7;3;-;-;-;-;1;-;15
"510622 NOVA MUTUM";4;3;3;4;1;2;5;16;3;-;2;3;46
"510623 NOVA OLIMPIA";-;1;-;2;3;1;-;1;1;1;-;-;10
"510624 NOVA UBIRATA";-;-;2;-;-;-;-;-;-;-;-;-;2
"510625 NOVA XAVANTINA";19;28;256;112;52;12;-;4;2;-;7;14;506
"510626 NOVO MUNDO";-;-;1;-;-;-;-;-;-;-;-;-;1
"510627 NOVO HORIZONTE DO NORTE";1;-;-;-;-;-;-;-;-;-;-;-;1
"510628 NOVO SAO JOAQUIM";1;1;1;-;1;-;-;1;-;1;1;-;7
"510629 PARANAITA";-;-;-;-;-;-;-;-;-;-;-;1;1
"510642 PEIXOTO DE AZEVEDO";2;-;1;2;2;1;-;-;-;-;-;-;8
"510645 PLANALTO DA SERRA";3;-;-;-;-;-;-;-;-;-;-;-;3
"510650 POCONE";-;2;1;-;2;-;-;-;-;-;-;-;5
"510675 PONTES E LACERDA";2;1;3;2;4;1;-;-;-;-;-;-;13
"510677 PORTO ALEGRE DO NORTE";-;-;-;2;-;-;-;-;-;-;-;-;2
"510680 PORTO DOS GAUCHOS";-;-;-;-;1;-;-;-;-;-;-;-;1
"510700 POXOREO";1;1;-;-;-;-;-;-;-;-;-;-;2
"510704 PRIMAVERA DO LESTE";6;22;39;20;21;2;13;3;2;2;1;-;131
"510706 QUERENCIA";-;1;6;21;7;-;-;-;-;-;-;-;35
"510710 SAO JOSE DOS QUATRO MARCOS";1;-;-;-;-;-;-;-;-;-;-;-;1
"510715 RESERVA DO CABACAL";-;-;-;-;1;-;-;-;-;-;1;-;2
"510718 RIBEIRAO CASCALHEIRA";-;2;-;-;-;1;-;-;1;-;-;1;5
"510719 RIBEIRAOZINHO";-;-;-;-;-;1;-;-;-;-;-;-;1
"510720 RIO BRANCO";1;-;-;-;-;-;-;-;-;-;-;-;1
"510724 SANTA CARMEM";-;-;-;-;2;-;-;-;-;-;-;-;2
"510729 SAO JOSE DO POVO";-;-;-;1;1;-;-;-;-;-;-;-;2
"510730 SAO JOSE DO RIO CLARO";2;1;1;9;6;6;2;2;2;1;-;3;35
"510760 RONDONOPOLIS";7;3;1;1;-;3;2;-;2;1;-;-;20
"510779 SANTO ANTONIO DO LESTE";-;6;2;2;-;-;-;-;-;-;-;-;10
"510780 SANTO ANTONIO DO LEVERGER";-;-;-;-;-;-;3;2;-;1;-;-;6
"510790 SINOP";17;19;6;2;3;4;5;2;2;2;4;7;73
"510792 SORRISO";10;2;13;18;6;-;4;-;1;-;10;1;65
"510794 TABAPORA";-;-;2;1;-;3;5;1;1;-;-;-;13
"510795 TANGARA DA SERRA";28;38;20;12;14;4;2;2;-;1;-;-;121
"510810 TESOURO";-;-;-;-;7;4;2;1;-;-;-;-;14
"510830 UNIAO DO SUL";6;1;5;4;4;-;-;-;-;-;1;2;23
"510840 VARZEA GRANDE";3;3;9;7;8;11;-;2;4;2;5;3;57
"510850 VERA";-;-;-;1;-;-;-;-;-;-;-;-;1
"510860 VILA RICA";1;-;10;34;12;-;-;-;-;-;-;-;57
"510880 NOVA GUARITA";3;3;-;1;-;2;-;-;-;-;-;1;10
"520005 ABADIA DE GOIAS";-;-;-;-;1;-;-;1;-;-;-;-;2
"520010 ABADIANIA";-;-;-;-;-;-;-;-;-;-;2;-;2
"520013 ACREUNA";1;-;-;-;-;-;-;-;-;-;-;-;1
"520025 AGUAS LINDAS DE GOIAS";78;8;3;5;6;16;12;13;2;4;6;74;227
"520060 ALTO PARAISO DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"520085 AMERICANO DO BRASIL";-;-;-;-;1;-;-;-;-;-;-;-;1
"520110 ANAPOLIS";2;5;5;5;-;1;1;1;-;-;-;-;20
"520130 ANICUNS";-;-;-;-;-;-;-;1;-;-;-;-;1
"520140 APARECIDA DE GOIANIA";10;10;7;10;11;6;7;3;2;7;2;13;88
"520150 APORE";-;-;1;1;-;-;-;-;-;-;-;-;2
"520170 ARAGARCAS";-;-;1;-;-;-;-;-;-;-;-;-;1
"520215 ARAGUAPAZ";-;-;-;2;4;2;-;-;-;-;1;-;9
"520250 ARUANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"520320 BARRO ALTO";-;-;1;2;1;-;-;-;-;-;-;-;4
"520330 BELA VISTA DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"520390 BURITI ALEGRE";-;-;-;-;-;1;-;-;-;-;-;-;1
"520400 CABECEIRAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"520440 CAIAPONIA";-;-;-;-;2;2;-;-;-;-;-;-;4
"520450 CALDAS NOVAS";-;1;-;-;2;4;1;-;-;-;-;1;9
"520470 CAMPINORTE";-;-;-;-;1;-;-;-;-;-;-;-;1
"520490 CAMPOS BELOS";4;3;7;2;-;-;-;-;1;1;-;3;21
"520500 CARMO DO RIO VERDE";-;-;-;-;-;-;1;-;-;-;-;-;1
"520510 CATALAO";-;-;-;-;1;-;-;-;1;-;-;-;2
"520530 CAVALCANTE";-;1;-;-;-;-;-;-;-;-;-;-;1
"520540 CERES";-;-;-;-;1;-;-;-;-;-;-;-;1
"520545 CEZARINA";-;-;-;-;-;2;-;-;-;-;-;-;2
"520547 CHAPADAO DO CEU";-;-;-;-;-;-;1;-;-;-;-;-;1
"520549 CIDADE OCIDENTAL";5;4;3;2;3;3;1;-;-;-;-;-;21
"520551 COCALZINHO DE GOIAS";-;-;-;1;-;-;2;-;-;-;1;-;4
"520590 CORUMBAIBA";-;-;-;-;-;-;-;-;-;-;-;1;1
"520620 CRISTALINA";-;-;-;-;-;1;-;-;-;1;1;-;3
"520640 CRIXAS";-;-;-;-;-;-;1;-;-;-;1;-;2
"520740 EDEIA";4;1;1;1;-;-;-;-;-;1;-;-;8
"520760 FAZENDA NOVA";-;1;-;-;-;-;-;-;-;-;-;-;1
"520780 FIRMINOPOLIS";2;-;2;-;-;-;-;-;-;-;-;1;5
"520800 FORMOSA";2;3;3;-;1;-;-;1;-;-;-;-;10
"520860 GOIANESIA";-;1;2;3;3;3;1;2;-;-;-;-;15
"520870 GOIANIA";23;23;22;12;36;10;8;5;8;6;7;13;173
"520880 GOIANIRA";4;5;6;2;-;-;-;-;1;-;-;1;19
"520890 GOIAS";-;2;-;-;-;-;-;-;-;-;-;1;3
"520910 GOIATUBA";6;6;7;1;2;2;4;-;-;-;-;-;28
"520940 GUARANI DE GOIAS";-;-;-;1;-;-;-;-;-;-;-;-;1
"520960 HEITORAI";-;-;-;-;-;-;-;-;-;1;-;-;1
"520970 HIDROLANDIA";-;-;-;1;-;-;-;2;-;-;-;1;4
"520990 IACIARA";-;-;-;-;1;-;-;-;-;-;-;-;1
"520993 INACIOLANDIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"520995 INDIARA";-;-;-;-;-;-;-;-;1;-;-;-;1
"521000 INHUMAS";1;-;-;-;-;1;-;-;-;-;-;1;3
"521010 IPAMERI";-;-;-;-;-;-;-;1;-;1;-;1;3
"521015 IPIRANGA DE GOIAS";-;-;-;-;-;1;-;-;-;-;-;-;1
"521020 IPORA";3;6;2;-;2;-;1;-;-;-;1;-;15
"521056 ITAGUARI";-;-;-;1;-;-;-;-;-;-;-;-;1
"521060 ITAGUARU";-;-;-;-;-;1;-;-;-;-;-;-;1
"521090 ITAPACI";-;-;-;-;-;-;-;-;-;-;1;1;2
"521100 ITAPIRAPUA";-;-;-;-;-;-;-;-;-;-;-;1;1
"521150 ITUMBIARA";1;6;1;5;1;-;-;-;1;-;-;1;16
"521180 JARAGUA";2;1;-;1;-;2;-;-;-;-;-;1;7
"521190 JATAI";55;4;1;1;2;2;4;2;-;3;2;111;187
"521210 JOVIANIA";-;-;1;-;-;-;-;-;-;-;-;-;1
"521220 JUSSARA";-;-;-;1;-;-;-;-;-;-;-;-;1
"521230 LEOPOLDO DE BULHOES";1;3;-;-;-;2;-;-;-;-;1;-;7
"521250 LUZIANIA";59;46;64;23;46;28;28;38;12;12;9;19;384
"521270 MAMBAI";-;-;-;1;-;-;-;-;-;-;-;-;1
"521290 MARZAGAO";-;-;-;-;-;-;-;-;-;-;-;1;1
"521308 MINACU";-;-;-;-;1;-;-;-;-;-;-;1;2
"521310 MINEIROS";-;-;2;-;1;-;-;-;-;-;1;-;4
"521350 MONTE ALEGRE DE GOIAS";4;2;-;-;-;-;-;-;-;-;-;-;6
"521380 MORRINHOS";4;-;4;2;2;-;-;3;-;-;-;1;16
"521450 NEROPOLIS";-;-;1;-;2;-;-;-;-;-;-;-;3
"521483 NOVA CRIXAS";-;-;3;-;-;-;-;-;-;-;-;-;3
"521500 NOVA VENEZA";1;-;-;-;-;-;-;-;-;-;-;-;1
"521523 NOVO GAMA";7;12;10;8;11;3;3;1;1;-;-;-;56
"521530 ORIZONA";-;-;-;-;-;1;1;-;-;-;-;-;2
"521540 OURO VERDE DE GOIAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"521560 PADRE BERNARDO";-;-;-;-;5;-;-;-;-;-;-;-;5
"521565 PALESTINA DE GOIAS";-;-;-;-;-;-;-;1;-;-;-;-;1
"521570 PALMEIRAS DE GOIAS";-;-;-;-;-;3;-;-;-;-;-;-;3
"521640 PARAUNA";-;-;-;-;-;1;-;-;-;-;-;-;1
"521680 PETROLINA DE GOIAS";-;2;-;1;-;-;-;-;-;-;-;-;3
"521710 PIRACANJUBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"521740 PIRES DO RIO";1;-;-;-;1;-;-;1;-;-;-;-;3
"521760 PLANALTINA";3;-;3;-;-;3;1;1;-;-;1;-;12
