2017
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"352120 IPORANGA";-;-;1;-;-;-;-;-;-;1;-;-;2
"352130 IPUA";-;-;-;-;1;-;-;-;-;-;-;-;1
"352140 IRACEMAPOLIS";-;-;-;-;-;1;-;-;2;1;2;1;7
"352150 IRAPUA";2;-;-;1;1;-;1;-;-;1;-;-;6
"352160 IRAPURU";-;-;-;-;-;-;-;-;-;-;-;1;1
"352170 ITABERA";-;-;-;-;1;-;-;1;-;-;-;1;3
"352180 ITAI";-;1;-;-;-;-;-;-;-;-;1;-;2
"352190 ITAJOBI";1;1;2;2;1;2;-;2;5;2;-;1;19
"352200 ITAJU";-;-;-;-;-;-;1;1;-;-;-;-;2
"352210 ITANHAEM";4;2;-;-;2;1;-;5;4;3;2;2;25
"352215 ITAOCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352220 ITAPECERICA DA SERRA";18;17;24;6;7;8;17;8;13;13;21;14;166
"352230 ITAPETININGA";4;6;6;6;6;3;3;4;13;2;3;3;59
"352240 ITAPEVA";1;-;2;1;3;-;2;-;-;1;-;-;10
"352250 ITAPEVI";22;12;20;19;18;10;9;17;25;23;17;19;211
"352260 ITAPIRA";3;-;1;1;4;2;1;1;1;1;1;2;18
"352270 ITAPOLIS";-;-;1;2;-;1;4;2;-;-;1;-;11
"352280 ITAPORANGA";1;-;-;-;-;-;-;-;1;2;-;1;5
"352290 ITAPUI";-;-;-;-;-;-;-;-;-;-;1;-;1
"352300 ITAPURA";-;-;-;-;-;-;-;-;1;-;-;-;1
"352310 ITAQUAQUECETUBA";20;16;18;14;17;14;15;16;20;13;22;17;202
"352320 ITARARE";1;1;-;-;-;-;-;-;-;-;1;-;3
"352330 ITARIRI";2;-;-;-;1;-;-;-;1;-;-;1;5
"352340 ITATIBA";1;4;1;7;3;3;-;2;1;-;2;2;26
"352350 ITATINGA";-;-;1;1;1;-;-;-;-;-;-;-;3
"352360 ITIRAPINA";-;-;-;-;-;-;1;-;-;-;-;1;2
"352370 ITIRAPUA";1;-;-;-;-;-;-;-;-;-;1;-;2
"352390 ITU";4;12;6;3;7;14;4;8;7;7;4;6;82
"352400 ITUPEVA";1;1;1;-;1;2;-;2;4;8;4;1;25
"352410 ITUVERAVA";-;-;2;-;-;1;-;-;-;1;-;-;4
"352420 JABORANDI";-;-;-;-;-;-;-;-;-;-;-;1;1
"352430 JABOTICABAL";3;1;1;1;2;1;1;2;-;1;3;-;16
"352440 JACAREI";11;10;10;6;7;8;2;1;6;10;10;8;89
"352450 JACI";-;1;2;-;-;-;1;2;1;-;2;-;9
"352460 JACUPIRANGA";-;-;1;-;-;1;-;-;-;-;1;-;3
"352470 JAGUARIUNA";1;1;2;2;1;5;2;2;2;2;2;2;24
"352480 JALES";5;11;4;2;2;1;-;1;1;3;2;3;35
"352490 JAMBEIRO";-;-;-;-;-;-;-;-;-;-;2;-;2
"352500 JANDIRA";3;6;8;7;6;9;-;9;10;12;8;5;83
"352510 JARDINOPOLIS";2;4;2;-;-;1;-;2;-;2;-;3;16
"352520 JARINU";1;-;-;1;3;2;1;4;1;-;1;1;15
"352530 JAU";7;4;6;-;1;3;4;4;1;2;2;4;38
"352540 JERIQUARA";-;-;-;-;-;-;-;-;-;1;-;1;2
"352550 JOANOPOLIS";-;-;-;-;-;-;1;-;-;1;1;-;3
"352570 JOSE BONIFACIO";9;1;3;3;4;1;4;5;3;3;6;3;45
"352580 JULIO MESQUITA";-;-;1;-;1;-;-;-;1;-;-;-;3
"352585 JUMIRIM";-;-;-;-;-;-;-;-;-;-;-;1;1
"352590 JUNDIAI";21;19;24;25;25;16;28;13;23;47;39;22;302
"352600 JUNQUEIROPOLIS";1;1;2;-;1;1;1;1;1;1;-;-;10
"352610 JUQUIA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352620 JUQUITIBA";1;6;3;-;2;-;2;3;-;1;-;1;19
"352630 LAGOINHA";-;-;-;-;-;-;-;-;-;-;1;-;1
"352640 LARANJAL PAULISTA";1;1;4;1;2;2;1;-;2;-;-;1;15
"352650 LAVINIA";-;-;-;1;-;-;-;-;-;1;-;-;2
"352670 LEME";2;6;10;8;8;5;2;8;5;6;5;3;68
"352680 LENCOIS PAULISTA";4;3;1;3;1;1;3;4;1;3;2;-;26
"352690 LIMEIRA";12;16;11;19;5;15;15;17;16;13;13;14;166
"352710 LINS";-;-;-;1;2;3;3;1;3;2;6;1;22
"352720 LORENA";-;-;-;3;-;2;1;2;-;3;1;1;13
"352725 LOURDES";1;-;-;-;-;-;-;-;-;-;-;-;1
"352730 LOUVEIRA";3;3;4;3;1;3;2;3;1;6;3;2;34
"352740 LUCELIA";-;-;-;1;1;2;2;1;1;2;-;-;10
"352760 LUIS ANTONIO";-;1;1;-;-;1;-;-;2;-;1;-;6
"352780 LUPERCIO";-;1;-;-;-;-;-;-;-;-;2;-;3
"352790 LUTECIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"352800 MACATUBA";-;-;-;-;-;1;-;1;-;2;-;1;5
"352810 MACAUBAL";3;-;-;-;-;-;-;1;1;-;3;2;10
"352820 MACEDONIA";1;-;-;1;-;-;1;-;1;-;-;-;4
"352830 MAGDA";2;-;-;-;-;1;-;-;-;1;-;-;4
"352840 MAIRINQUE";1;1;2;5;5;1;3;3;1;1;3;-;26
"352850 MAIRIPORA";2;5;6;3;2;4;2;3;2;4;4;2;39
"352860 MANDURI";-;1;-;1;-;-;-;-;-;-;-;-;2
"352870 MARABA PAULISTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"352880 MARACAI";-;-;1;-;-;-;1;1;-;1;-;1;5
"352885 MARAPOAMA";1;2;-;1;-;-;1;-;-;-;-;-;5
"352890 MARIAPOLIS";-;-;-;-;-;2;-;-;-;-;-;-;2
"352900 MARILIA";14;16;31;11;17;20;18;17;10;23;15;11;203
"352910 MARINOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"352920 MARTINOPOLIS";1;-;-;-;2;-;-;2;-;-;1;-;6
"352930 MATAO";-;-;4;1;1;3;2;1;-;1;3;1;17
"352940 MAUA";15;20;32;33;31;22;20;19;27;29;20;24;292
"352950 MENDONCA";1;-;1;-;-;-;2;-;-;-;1;1;6
"352965 MESOPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"352970 MIGUELOPOLIS";2;1;-;-;-;-;-;1;-;-;-;-;4
"352990 MIRACATU";2;-;1;-;-;1;1;-;-;-;1;-;6
"353000 MIRA ESTRELA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353010 MIRANDOPOLIS";2;2;2;4;1;-;3;-;2;1;3;1;21
"353020 MIRANTE DO PARANAPANEMA";1;1;1;-;-;2;-;-;-;-;-;1;6
"353030 MIRASSOL";10;4;7;6;3;5;4;5;6;7;15;9;81
"353040 MIRASSOLANDIA";2;-;1;1;1;1;-;-;-;-;-;-;6
"353050 MOCOCA";-;2;2;2;1;3;1;1;1;1;4;2;20
"353060 MOGI DAS CRUZES";34;23;29;40;30;24;34;17;26;28;22;26;333
"353070 MOGI GUACU";6;3;-;4;4;4;2;3;4;4;4;3;41
"353080 MOGI MIRIM";-;-;1;6;2;3;1;1;2;5;-;2;23
"353090 MOMBUCA";-;-;1;-;-;-;-;-;-;-;1;-;2
"353110 MONGAGUA";1;1;3;1;-;-;-;1;2;1;-;-;10
"353120 MONTE ALEGRE DO SUL";-;-;-;-;-;-;1;-;1;1;-;-;3
"353130 MONTE ALTO";-;-;-;-;1;2;-;1;-;-;-;1;5
"353140 MONTE APRAZIVEL";1;2;-;2;2;2;2;1;2;3;2;3;22
"353150 MONTE AZUL PAULISTA";-;-;1;-;-;1;-;1;-;1;1;-;5
"353170 MONTEIRO LOBATO";-;-;-;-;-;-;-;1;1;-;1;-;3
"353180 MONTE MOR";3;2;3;6;1;-;-;-;-;5;3;1;24
"353190 MORRO AGUDO";1;1;1;2;-;1;-;1;1;-;-;-;8
"353200 MORUNGABA";1;1;-;-;-;-;-;-;-;-;-;-;2
"353205 MOTUCA";-;-;-;-;-;-;-;-;2;-;-;-;2
"353210 MURUTINGA DO SUL";-;-;-;1;-;-;-;-;-;-;-;-;1
"353220 NARANDIBA";-;-;2;-;-;-;-;1;1;-;-;-;4
"353230 NATIVIDADE DA SERRA";-;-;-;-;-;-;1;-;-;-;-;-;1
"353240 NAZARE PAULISTA";1;-;-;1;1;1;1;1;-;-;-;-;6
"353250 NEVES PAULISTA";2;-;-;-;1;1;1;1;3;-;1;2;12
"353260 NHANDEARA";1;-;-;-;-;-;-;-;-;-;1;2;4
"353270 NIPOA";1;2;-;-;-;-;-;-;-;-;-;-;3
"353280 NOVA ALIANCA";1;-;2;1;3;2;-;1;-;-;1;-;11
"353282 NOVA CAMPINA";-;-;-;-;-;-;-;-;1;-;-;-;1
"353290 NOVA EUROPA";-;-;-;1;-;-;-;1;-;-;1;-;3
"353300 NOVA GRANADA";2;-;3;2;3;1;1;1;2;2;1;1;19
"353310 NOVA GUATAPORANGA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353320 NOVA INDEPENDENCIA";1;-;1;-;-;-;-;-;-;-;-;1;3
"353325 NOVAIS";-;2;1;-;-;-;-;1;-;-;-;-;4
"353330 NOVA LUZITANIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"353340 NOVA ODESSA";4;3;2;1;-;3;2;1;3;3;3;1;26
"353350 NOVO HORIZONTE";3;1;-;2;2;2;1;5;1;2;8;4;31
"353360 NUPORANGA";-;-;1;-;1;1;-;-;-;1;-;-;4
"353370 OCAUCU";-;2;2;-;-;-;-;1;-;-;1;-;6
"353380 OLEO";-;-;-;-;-;-;-;-;-;1;-;-;1
"353390 OLIMPIA";1;2;3;4;-;1;2;1;2;1;2;9;28
"353400 ONDA VERDE";2;-;2;-;2;-;-;-;2;-;-;-;8
"353410 ORIENTE";1;1;-;-;-;1;-;1;1;-;1;-;6
"353420 ORINDIUVA";2;-;1;-;1;2;-;2;-;2;-;1;11
"353430 ORLANDIA";4;-;2;2;-;-;-;1;-;1;4;-;14
"353440 OSASCO";52;62;75;55;66;36;49;54;54;87;74;40;704
"353450 OSCAR BRESSANE";-;2;1;1;-;-;1;-;2;-;-;-;7
"353460 OSVALDO CRUZ";1;-;1;-;-;1;-;-;-;1;-;1;5
"353470 OURINHOS";1;1;2;-;1;2;1;-;-;2;1;1;12
"353475 OUROESTE";2;-;1;1;1;1;-;-;-;2;-;-;8
"353480 OURO VERDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"353490 PACAEMBU";1;-;-;1;-;-;-;1;1;-;1;-;5
"353500 PALESTINA";-;2;1;3;-;-;1;1;1;-;-;1;10
"353510 PALMARES PAULISTA";1;2;-;2;-;-;-;-;-;2;2;1;10
"353520 PALMEIRA D'OESTE";-;-;2;-;-;-;-;-;-;-;-;-;2
"353530 PALMITAL";1;-;-;-;2;-;1;1;-;1;-;-;6
"353540 PANORAMA";2;1;-;-;-;-;-;1;1;-;-;-;5
"353550 PARAGUACU PAULISTA";-;-;-;1;-;1;1;-;-;1;-;1;5
"353560 PARAIBUNA";2;2;1;-;-;-;2;-;-;-;-;1;8
"353570 PARAISO";1;-;-;-;-;-;-;-;-;1;-;1;3
"353580 PARANAPANEMA";-;-;1;1;-;-;-;-;1;1;-;-;4
"353600 PARAPUA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353610 PARDINHO";-;-;-;-;-;-;-;-;-;1;-;-;1
"353620 PARIQUERA-ACU";1;-;-;-;-;3;1;-;-;1;-;1;7
"353630 PATROCINIO PAULISTA";-;-;-;-;-;-;-;-;1;3;1;-;5
"353640 PAULICEIA";-;1;-;-;-;-;-;-;-;-;1;-;2
"353650 PAULINIA";4;8;7;5;10;2;4;-;10;11;10;7;78
"353657 PAULISTANIA";-;-;-;-;-;-;-;-;-;-;-;1;1
"353660 PAULO DE FARIA";-;2;1;-;-;1;1;1;-;2;1;1;10
"353670 PEDERNEIRAS";2;2;4;2;1;2;1;1;4;2;2;3;26
"353690 PEDRANOPOLIS";-;1;-;-;-;-;-;-;-;1;-;-;2
"353700 PEDREGULHO";1;-;-;1;-;-;-;-;-;-;1;1;4
"353710 PEDREIRA";1;2;1;1;1;-;-;1;-;1;2;-;10
"353715 PEDRINHAS PAULISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"353720 PEDRO DE TOLEDO";-;-;-;-;-;-;-;-;-;-;1;-;1
"353730 PENAPOLIS";3;5;5;-;2;5;5;1;3;3;4;2;38
"353740 PEREIRA BARRETO";1;-;-;1;1;1;2;-;-;1;1;1;9
"353750 PEREIRAS";-;-;-;-;-;-;-;1;-;-;-;1;2
"353760 PERUIBE";2;2;-;2;2;-;2;1;1;-;1;1;14
"353770 PIACATU";1;1;1;-;-;-;-;1;-;1;-;-;5
"353780 PIEDADE";5;6;3;2;7;2;6;3;4;1;2;-;41
"353790 PILAR DO SUL";-;2;-;-;1;3;1;5;2;3;1;3;21
"353800 PINDAMONHANGABA";2;3;3;2;6;3;-;1;4;3;1;2;30
"353810 PINDORAMA";-;-;-;1;-;2;-;1;2;1;4;1;12
"353820 PINHALZINHO";-;2;1;-;-;1;-;-;1;-;-;-;5
"353850 PIQUETE";-;-;-;-;-;-;1;-;-;-;-;-;1
"353860 PIRACAIA";-;-;1;1;1;1;-;1;1;1;-;-;7
"353870 PIRACICABA";8;7;11;5;6;6;4;11;9;13;10;9;99
"353880 PIRAJU";-;1;-;-;-;1;-;-;-;-;-;-;2
"353890 PIRAJUI";2;-;-;-;-;-;-;-;1;-;1;2;6
"353900 PIRANGI";2;-;2;-;1;-;-;-;1;1;1;-;8
"353910 PIRAPORA DO BOM JESUS";-;1;-;-;1;-;1;3;1;-;-;1;8
"353920 PIRAPOZINHO";-;1;-;-;-;-;-;1;-;-;1;3;6
"353930 PIRASSUNUNGA";1;1;1;-;-;3;4;1;-;-;1;1;13
"353940 PIRATININGA";2;-;1;1;1;2;1;1;-;2;2;1;14
"353950 PITANGUEIRAS";1;1;-;1;1;1;3;-;-;3;1;-;12
"353960 PLANALTO";-;-;1;-;-;1;-;-;-;-;1;-;3
"353970 PLATINA";-;1;-;-;-;-;-;-;-;-;-;-;1
"353980 POA";3;1;8;5;2;7;6;3;2;5;4;3;49
"353990 POLONI";1;-;-;1;1;-;-;-;-;-;1;-;4
"354000 POMPEIA";4;2;2;-;-;2;-;2;1;-;1;2;16
"354010 PONGAI";-;1;1;-;-;-;-;-;-;-;-;-;2
"354020 PONTAL";1;2;2;1;-;1;2;1;1;-;1;-;12
"354030 PONTES GESTAL";-;-;-;-;-;-;-;-;1;-;-;-;1
"354040 POPULINA";-;1;-;-;-;-;-;-;1;-;-;-;2
"354050 PORANGABA";2;-;-;-;1;1;1;1;-;-;1;-;7
"354060 PORTO FELIZ";4;1;7;-;2;2;2;2;3;8;2;1;34
"354070 PORTO FERREIRA";2;2;4;1;2;2;3;2;-;2;1;3;24
"354075 POTIM";-;1;-;1;-;-;1;-;1;-;-;1;5
"354080 POTIRENDABA";-;2;1;1;1;-;-;2;2;4;-;5;18
"354085 PRACINHA";-;-;-;1;-;1;-;-;-;-;-;-;2
"354090 PRADOPOLIS";-;-;-;2;-;-;-;-;-;1;-;-;3
"354100 PRAIA GRANDE";6;10;9;8;6;5;4;7;5;10;5;8;83
"354105 PRATANIA";1;-;-;-;-;-;-;-;1;-;-;-;2
"354110 PRESIDENTE ALVES";-;1;-;-;-;-;-;-;-;-;1;-;2
"354120 PRESIDENTE BERNARDES";-;1;-;-;1;-;-;2;-;1;-;-;5
"354130 PRESIDENTE EPITACIO";-;2;1;1;3;-;-;1;1;-;-;1;10
"354140 PRESIDENTE PRUDENTE";12;11;9;16;18;13;6;10;12;8;8;10;133
"354150 PRESIDENTE VENCESLAU";-;1;2;1;-;2;1;-;1;-;2;2;12
"354160 PROMISSAO";-;1;-;-;1;-;-;2;-;-;2;-;6
"354165 QUADRA";-;-;-;-;-;-;1;1;-;-;-;-;2
"354170 QUATA";1;-;-;-;-;-;2;-;-;-;-;-;3
"354180 QUEIROZ";1;1;-;-;1;-;-;-;-;-;1;-;4
"354190 QUELUZ";-;-;-;-;-;-;-;-;-;-;1;-;1
"354200 QUINTANA";-;1;2;-;-;-;1;-;-;1;-;-;5
"354220 RANCHARIA";-;-;1;1;1;-;-;1;-;-;-;-;4
"354230 REDENCAO DA SERRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"354240 REGENTE FEIJO";1;-;1;1;-;-;-;4;-;2;1;-;10
"354250 REGINOPOLIS";-;-;-;-;-;-;-;-;-;2;-;-;2
"354260 REGISTRO";1;1;2;3;1;2;-;2;-;-;2;1;15
"354270 RESTINGA";-;-;-;2;-;-;-;-;-;-;-;-;2
"354290 RIBEIRAO BONITO";1;-;1;1;-;-;2;2;1;-;-;-;8
"354300 RIBEIRAO BRANCO";-;1;2;-;1;1;-;1;-;-;-;-;6
"354310 RIBEIRAO CORRENTE";-;-;1;-;-;-;1;-;-;1;-;-;3
"354320 RIBEIRAO DO SUL";1;-;-;1;1;-;-;-;-;-;-;-;3
"354323 RIBEIRAO DOS INDIOS";-;-;-;-;-;-;-;-;1;-;-;-;1
"354325 RIBEIRAO GRANDE";-;1;-;-;-;-;-;1;-;1;-;-;3
"354330 RIBEIRAO PIRES";9;6;24;14;8;8;5;6;5;12;15;14;126
"354340 RIBEIRAO PRETO";37;31;29;24;27;30;30;27;35;23;26;23;342
"354360 RIFAINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354370 RINCAO";-;1;1;-;-;-;-;-;1;-;1;-;4
"354380 RINOPOLIS";-;1;-;-;-;-;-;-;-;-;-;-;1
"354390 RIO CLARO";5;3;3;7;6;6;7;4;4;8;7;2;62
"354400 RIO DAS PEDRAS";1;-;-;-;-;-;-;-;-;-;-;-;1
"354410 RIO GRANDE DA SERRA";1;4;4;5;2;-;3;2;3;6;4;6;40
"354420 RIOLANDIA";-;1;-;1;-;-;1;1;1;1;-;1;7
"354425 ROSANA";-;-;-;-;-;-;-;-;-;-;1;-;1
"354430 ROSEIRA";-;-;1;-;-;-;-;-;-;-;-;-;1
"354460 SABINO";-;-;-;-;-;-;-;-;1;-;-;-;1
"354480 SALES";1;-;2;-;-;-;1;-;-;-;-;-;4
"354490 SALES OLIVEIRA";-;-;-;2;-;-;1;-;-;1;-;1;5
"354500 SALESOPOLIS";-;1;1;1;-;1;-;1;1;-;1;-;7
"354515 SALTINHO";-;-;-;-;-;-;1;-;-;-;-;-;1
"354520 SALTO";8;10;18;13;12;10;6;9;6;11;4;5;112
"354530 SALTO DE PIRAPORA";4;4;1;4;4;-;7;3;2;-;2;-;31
"354540 SALTO GRANDE";-;-;-;-;-;-;-;-;-;-;1;-;1
"354550 SANDOVALINA";-;-;-;-;-;1;-;-;-;-;-;-;1
"354560 SANTA ADELIA";3;-;1;1;-;-;-;1;-;1;2;1;10
"354580 SANTA BARBARA D'OESTE";11;14;21;14;9;4;7;8;12;6;11;9;126
"354600 SANTA BRANCA";1;-;-;-;1;1;-;-;-;-;-;-;3
"354610 SANTA CLARA D'OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"354620 SANTA CRUZ DA CONCEICAO";-;-;1;1;1;-;-;1;-;-;-;-;4
"354630 SANTA CRUZ DAS PALMEIRAS";2;-;-;-;1;1;1;2;-;1;-;1;9
"354640 SANTA CRUZ DO RIO PARDO";-;-;-;-;-;1;-;2;-;-;-;-;3
"354650 SANTA ERNESTINA";-;-;-;-;-;-;-;-;-;1;-;-;1
"354660 SANTA FE DO SUL";-;-;3;2;-;1;1;1;-;-;-;2;10
"354670 SANTA GERTRUDES";-;2;1;1;-;-;1;-;-;-;1;-;6
"354680 SANTA ISABEL";1;2;2;2;2;1;1;-;2;5;-;1;19
"354690 SANTA LUCIA";-;-;-;-;-;-;1;1;-;-;-;-;2
"354700 SANTA MARIA DA SERRA";-;1;-;-;-;-;-;-;-;-;-;-;1
"354720 SANTANA DA PONTE PENSA";1;-;-;-;-;-;-;-;-;-;-;-;1
"354730 SANTANA DE PARNAIBA";11;16;21;9;13;12;16;13;17;19;17;11;175
"354750 SANTA RITA DO PASSA QUATRO";1;1;-;-;-;-;-;-;-;-;-;-;2
"354760 SANTA ROSA DE VITERBO";-;-;-;-;-;-;1;1;-;-;2;1;5
"354770 SANTO ANASTACIO";-;-;-;1;-;1;-;1;-;-;-;-;3
"354780 SANTO ANDRE";65;67;90;79;70;42;54;61;73;130;70;53;854
"354790 SANTO ANTONIO DA ALEGRIA";-;-;1;-;-;-;-;-;-;1;1;-;3
"354800 SANTO ANTONIO DE POSSE";-;1;-;-;-;1;1;2;-;1;-;2;8
"354805 SANTO ANTONIO DO ARACANGUA";1;1;3;1;-;-;1;1;1;1;1;-;11
"354810 SANTO ANTONIO DO JARDIM";-;-;-;1;1;-;2;-;-;1;-;-;5
"354840 SANTOPOLIS DO AGUAPEI";-;1;-;-;-;-;-;-;1;-;-;-;2
"354850 SANTOS";12;15;18;9;9;17;12;13;12;14;15;16;162
"354860 SAO BENTO DO SAPUCAI";-;1;-;-;-;-;-;-;-;-;1;-;2
"354870 SAO BERNARDO DO CAMPO";95;129;177;134;109;112;98;111;107;160;127;84;1443
"354880 SAO CAETANO DO SUL";26;29;38;24;21;32;15;15;18;33;23;19;293
"354890 SAO CARLOS";9;9;4;4;4;7;10;8;7;13;6;9;90
"354900 SAO FRANCISCO";-;-;-;-;-;-;-;-;-;-;-;1;1
"354910 SAO JOAO DA BOA VISTA";2;1;6;-;2;1;1;2;1;-;3;1;20
"354920 SAO JOAO DAS DUAS PONTES";-;1;1;-;-;-;-;-;-;-;-;1;3
"354925 SAO JOAO DE IRACEMA";-;-;-;-;1;-;-;-;-;-;-;1;2
"354940 SAO JOAQUIM DA BARRA";-;2;1;8;4;3;-;2;1;2;2;3;28
"354950 SAO JOSE DA BELA VISTA";-;-;-;1;-;-;-;-;-;-;-;2;3
"354970 SAO JOSE DO RIO PARDO";-;-;1;2;-;-;-;-;-;-;1;-;4
"354980 SAO JOSE DO RIO PRETO";60;65;59;65;41;38;44;30;36;44;56;46;584
"354990 SAO JOSE DOS CAMPOS";44;55;68;51;27;30;34;48;45;59;43;36;540
"354995 SAO LOURENCO DA SERRA";3;1;2;-;1;-;2;-;-;-;1;-;10
"355010 SAO MANUEL";2;4;2;-;1;1;2;-;-;1;-;1;14
"355020 SAO MIGUEL ARCANJO";2;1;3;3;1;2;1;-;-;1;1;1;16
"355030 SAO PAULO";985;1003;1270;1074;986;897;772;851;1007;1217;1049;890;12001
"355040 SAO PEDRO";1;-;-;-;1;2;1;1;1;-;-;-;7
"355060 SAO ROQUE";6;1;8;-;3;5;3;1;1;5;3;5;41
"355070 SAO SEBASTIAO";4;1;2;4;1;2;-;2;1;3;2;6;28
"355080 SAO SEBASTIAO DA GRAMA";-;-;1;-;-;1;-;-;-;-;-;-;2
"355090 SAO SIMAO";-;2;1;1;1;-;3;-;-;1;1;2;12
"355100 SAO VICENTE";9;6;14;14;8;12;7;10;11;9;4;9;113
"355110 SARAPUI";-;2;-;-;-;-;-;-;-;-;-;-;2
"355120 SARUTAIA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355130 SEBASTIANOPOLIS DO SUL";1;-;1;-;-;-;-;-;-;2;1;-;5
"355140 SERRA AZUL";-;-;-;-;-;-;1;-;-;-;-;2;3
"355150 SERRANA";3;-;1;5;1;1;2;2;3;2;-;1;21
"355160 SERRA NEGRA";1;-;-;1;1;-;-;3;-;-;-;-;6
"355170 SERTAOZINHO";5;2;5;4;2;4;1;1;2;3;4;3;36
"355180 SETE BARRAS";1;-;-;2;1;-;-;-;1;-;1;-;6
"355190 SEVERINIA";3;-;-;1;-;-;-;2;-;-;-;5;11
"355210 SOCORRO";-;1;-;-;2;2;1;1;3;-;1;1;12
"355220 SOROCABA";55;54;76;59;56;69;50;62;68;64;49;42;704
"355230 SUD MENNUCCI";-;-;1;-;-;-;-;-;-;-;-;-;1
"355240 SUMARE";11;20;19;16;15;13;8;17;13;21;15;15;183
"355250 SUZANO";9;7;15;4;9;12;12;9;13;13;17;3;123
"355255 SUZANAPOLIS";-;-;-;1;-;-;-;-;-;-;-;-;1
"355260 TABAPUA";-;1;1;-;1;-;-;-;-;1;-;2;6
"355270 TABATINGA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355280 TABOAO DA SERRA";20;7;21;13;13;13;11;21;18;23;17;21;198
"355290 TACIBA";-;-;1;-;1;-;-;-;-;2;-;-;4
"355320 TAIUVA";-;-;-;-;-;-;-;1;-;1;-;-;2
"355330 TAMBAU";-;-;-;-;-;-;1;1;-;-;-;-;2
"355340 TANABI";2;3;3;3;-;1;1;2;-;3;3;2;23
"355350 TAPIRAI";-;-;1;-;-;-;-;-;-;-;-;1;2
"355360 TAPIRATIBA";-;-;-;1;-;-;-;-;-;2;-;-;3
"355365 TAQUARAL";-;2;-;-;-;-;-;-;-;-;-;-;2
"355370 TAQUARITINGA";1;1;-;-;1;-;1;1;1;1;-;1;8
"355380 TAQUARITUBA";-;-;-;1;1;2;-;-;1;-;1;1;7
"355390 TARABAI";-;-;1;-;-;-;-;-;-;-;-;-;1
"355395 TARUMA";-;-;-;-;-;-;-;-;-;1;-;-;1
"355400 TATUI";10;4;11;10;10;6;8;8;7;7;2;2;85
"355410 TAUBATE";12;12;20;20;13;12;11;18;10;9;12;12;161
"355420 TEJUPA";-;-;-;-;-;1;-;-;-;-;-;-;1
"355430 TEODORO SAMPAIO";1;1;1;-;-;-;1;-;-;-;-;-;4
"355440 TERRA ROXA";-;3;-;1;-;-;-;-;-;-;-;-;4
"355450 TIETE";1;1;2;-;-;3;2;3;-;-;3;1;16
"355465 TORRE DE PEDRA";-;-;1;-;-;-;-;-;1;-;-;-;2
"355470 TORRINHA";1;-;-;-;-;-;-;-;-;-;-;-;1
"355480 TREMEMBE";2;1;2;2;-;-;-;1;1;1;2;1;13
"355490 TRES FRONTEIRAS";-;2;1;-;-;-;-;-;-;-;-;1;4
"355495 TUIUTI";-;-;1;-;-;-;-;-;-;-;-;-;1
"355500 TUPA";1;2;2;1;3;2;1;1;1;1;1;2;18
"355510 TUPI PAULISTA";-;-;-;-;-;1;-;-;-;1;1;-;3
"355520 TURIUBA";-;-;-;-;-;-;-;-;-;-;1;-;1
"355530 TURMALINA";-;1;-;-;-;1;-;-;-;-;-;-;2
"355535 UBARANA";1;-;-;1;-;2;1;-;1;1;-;-;7
"355540 UBATUBA";7;-;2;3;-;5;3;-;1;1;1;2;25
"355550 UBIRAJARA";-;1;2;-;-;-;-;-;-;1;-;-;4
"355560 UCHOA";1;2;-;3;-;1;-;1;-;1;-;-;9
"355570 UNIAO PAULISTA";-;-;-;-;-;-;-;-;-;-;-;1;1
"355580 URANIA";-;-;1;2;1;-;-;-;-;-;1;-;5
"355600 URUPES";1;-;-;-;-;-;-;-;1;2;2;-;6
"355610 VALENTIM GENTIL";1;-;2;-;-;-;1;-;-;-;2;1;7
"355620 VALINHOS";5;7;2;7;6;2;3;5;6;5;10;4;62
"355630 VALPARAISO";1;3;1;1;-;1;1;1;1;1;3;3;17
"355635 VARGEM";-;-;-;-;1;-;-;-;-;-;-;1;2
"355640 VARGEM GRANDE DO SUL";2;2;-;2;-;1;1;1;1;1;1;1;13
"355645 VARGEM GRANDE PAULISTA";2;3;3;3;3;4;6;2;3;4;1;-;34
"355650 VARZEA PAULISTA";2;2;4;3;5;2;6;5;7;5;2;4;47
"355660 VERA CRUZ";1;-;-;-;1;1;-;-;2;-;-;2;7
