2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"410750 Engenheiro Beltrão";-;-;1;-;-;1;1;-;1;-;-;-;4
"410752 Esperança Nova";-;-;-;-;-;-;1;-;-;-;-;-;1
"410760 Faxinal";-;-;-;-;-;-;-;-;-;-;-;1;1
"410765 Fazenda Rio Grande";-;-;-;-;1;-;-;-;1;-;-;-;2
"410775 Figueira";-;-;-;-;-;2;-;-;-;-;-;-;2
"410780 Floraí";-;-;1;-;-;-;-;-;-;-;-;-;1
"410790 Floresta";1;-;-;-;-;-;-;-;-;-;-;-;1
"410800 Florestópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"410830 Foz do Iguaçu";2;-;2;1;-;-;-;2;1;-;-;1;9
"410840 Francisco Beltrão";-;-;-;-;-;-;1;-;-;-;-;-;1
"410860 Goioerê";-;-;-;-;-;-;-;-;1;-;-;-;1
"410880 Guaíra";1;-;1;1;-;1;2;-;1;-;-;-;7
"410960 Guaratuba";-;-;-;-;-;-;-;1;-;-;1;-;2
"410970 Ibaiti";2;-;-;-;-;-;-;-;-;1;1;-;4
"410980 Ibiporã";-;1;-;-;-;-;-;-;2;-;1;-;4
"410990 Icaraíma";2;2;2;-;-;2;-;-;-;-;-;1;9
"411020 Inácio Martins";-;-;-;-;1;-;-;-;-;-;-;-;1
"411030 Inajá";-;1;-;-;-;-;-;-;-;-;-;-;1
"411060 Iporã";-;-;-;1;-;-;-;-;-;-;-;-;1
"411080 Iretama";1;-;-;-;-;-;-;-;-;-;-;-;1
"411100 Itambaracá";-;-;-;-;1;-;-;-;-;-;-;-;1
"411120 Itapejara d'Oeste";-;-;1;-;-;-;-;-;-;-;-;-;1
"411125 Itaperuçu";-;1;-;-;-;-;-;-;-;-;-;-;1
"411130 Itaúna do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"411160 Ivatuba";-;-;1;1;-;-;-;-;-;-;2;-;4
"411170 Jaboti";-;-;1;-;-;-;-;-;-;-;-;-;1
"411190 Jaguapitã";-;-;-;-;-;1;-;-;-;-;1;-;2
"411200 Jaguariaíva";-;-;-;-;-;-;-;1;-;-;-;-;1
"411210 Jandaia do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"411240 Japurá";2;4;3;1;-;1;1;2;-;-;3;1;18
"411270 Jataizinho";-;1;-;-;-;1;-;-;-;-;-;-;2
"411300 Jussara";2;2;3;-;-;2;1;4;-;-;3;2;19
"411310 Kaloré";-;-;-;1;-;-;-;-;-;-;-;-;1
"411342 Lidianópolis";-;-;-;-;-;-;1;-;-;-;2;-;3
"411370 Londrina";-;1;3;2;5;3;1;2;4;-;5;-;26
"411410 Mandaguaçu";-;1;-;1;-;2;2;-;-;-;-;-;6
"411430 Mandirituba";1;-;-;-;-;-;-;-;-;-;-;-;1
"411450 Manoel Ribas";-;-;-;-;-;1;-;-;-;-;-;-;1
"411460 Marechal Cândido Rondon";1;-;1;-;-;2;-;-;2;-;-;-;6
"411480 Marialva";-;-;-;-;-;-;-;1;1;-;-;-;2
"411520 Maringá";3;2;-;3;2;-;1;5;3;2;3;2;26
"411540 Marmeleiro";-;-;-;-;-;-;-;-;-;-;-;1;1
"411550 Marumbi";-;-;-;-;-;-;1;-;-;-;-;-;1
"411560 Matelândia";-;-;-;-;-;2;1;-;-;-;-;-;3
"411573 Mato Rico";-;-;-;-;-;1;-;-;-;-;-;-;1
"411580 Medianeira";1;-;1;-;-;-;-;-;1;-;1;-;4
"411590 Mirador";-;1;-;-;-;-;1;-;-;-;-;-;2
"411600 Miraselva";-;-;1;-;-;-;-;-;-;-;-;-;1
"411605 Missal";-;-;1;-;-;-;-;-;1;-;-;-;2
"411620 Morretes";-;-;-;-;-;1;-;1;-;-;-;-;2
"411695 Nova Esperança do Sudoeste";-;-;-;1;-;-;-;-;-;-;-;-;1
"411722 Nova Santa Rosa";-;1;-;-;-;-;-;-;-;-;-;-;1
"411727 Nova Tebas";-;-;-;-;-;-;-;-;-;-;1;-;1
"411730 Ortigueira";-;-;-;-;-;-;-;1;1;3;1;-;6
"411740 Ourizona";1;2;-;-;-;-;-;1;-;-;-;-;4
"411750 Paiçandu";3;-;2;2;1;2;1;2;-;-;-;3;16
"411800 Paraíso do Norte";-;-;1;-;-;-;-;-;1;-;-;-;2
"411810 Paranacity";-;1;-;-;-;-;-;1;-;-;-;-;2
"411820 Paranaguá";-;-;-;-;-;-;-;-;1;-;1;-;2
"411840 Paranavaí";-;-;1;-;-;-;1;2;-;1;-;-;5
"411885 Perobal";-;-;-;-;-;1;-;-;1;-;-;-;2
"411900 Pérola d'Oeste";-;-;-;-;-;-;-;-;1;-;-;-;1
"411915 Pinhais";-;-;-;-;-;-;-;1;-;1;-;1;3
"411920 Pinhalão";-;-;-;-;-;-;-;-;-;1;-;-;1
"411930 Pinhão";1;-;-;-;-;-;-;-;-;-;-;-;1
"411960 Pitanga";-;-;-;-;-;1;-;-;-;-;-;-;1
"411990 Ponta Grossa";2;-;-;-;-;-;-;1;-;-;-;-;3
"412060 Prudentópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"412090 Quedas do Iguaçu";-;-;-;-;1;-;-;-;-;-;-;-;1
"412100 Querência do Norte";-;-;-;1;1;-;1;-;-;-;2;1;6
"412150 Rebouças";1;-;-;-;-;-;-;-;-;-;-;-;1
"412170 Reserva";1;-;-;-;-;-;-;-;-;-;-;-;1
"412180 Ribeirão Claro";-;-;-;-;-;1;-;-;-;-;-;-;1
"412215 Rio Bonito do Iguaçu";-;-;-;-;-;-;-;-;-;1;-;-;1
"412220 Rio Branco do Sul";-;1;-;-;-;1;-;1;-;-;-;-;3
"412240 Rolândia";-;-;-;-;-;-;-;1;-;-;-;1;2
"412250 Roncador";-;-;1;-;-;-;-;-;-;-;-;-;1
"412265 Rosário do Ivaí";-;-;-;-;-;-;-;-;-;-;-;1;1
"412330 Santa Cruz de Monte Castelo";-;-;-;-;-;-;-;-;1;-;-;-;1
"412350 Santa Helena";-;-;-;-;-;-;-;-;-;-;1;1;2
"412360 Santa Inês";1;-;-;-;-;-;-;-;-;-;-;-;1
"412370 Santa Isabel do Ivaí";-;-;-;-;-;1;-;-;-;-;-;-;1
"412402 Santa Tereza do Oeste";1;-;-;-;-;-;-;-;-;1;1;-;3
"412405 Santa Terezinha de Itaipu";-;-;-;-;-;-;-;-;-;1;-;-;1
"412400 Santana do Itararé";-;-;-;-;2;-;-;-;-;-;1;-;3
"412410 Santo Antônio da Platina";-;-;-;-;-;-;-;-;-;1;-;-;1
"412440 Santo Antônio do Sudoeste";-;-;-;-;-;-;-;1;-;-;-;-;1
"412460 São Carlos do Ivaí";-;-;-;-;-;-;1;-;-;1;-;-;2
"412470 São Jerônimo da Serra";1;1;-;-;-;-;-;-;-;-;-;-;2
"412500 São João do Ivaí";-;-;-;-;1;-;-;-;-;-;1;-;2
"412530 São Jorge do Ivaí";3;2;-;1;-;-;1;-;1;1;-;2;11
"412535 São Jorge do Patrocínio";-;-;-;-;1;-;2;3;-;-;-;-;6
"412550 São José dos Pinhais";-;1;1;-;-;1;-;-;-;-;-;-;3
"412555 São Manoel do Paraná";-;-;-;-;-;-;1;-;-;-;-;-;1
"412575 São Pedro do Iguaçu";-;-;-;-;-;1;-;-;-;-;-;-;1
"412610 São Tomé";1;3;-;-;-;-;1;1;1;-;-;1;8
"412625 Sarandi";-;-;-;-;-;2;2;1;2;1;-;1;9
"412635 Serranópolis do Iguaçu";-;-;-;-;-;-;-;1;-;1;-;-;2
"412667 Tamarana";-;-;1;-;-;-;-;-;-;-;-;-;1
"412680 Tapejara";-;1;-;-;1;2;-;-;1;1;1;-;7
"412690 Tapira";-;-;-;-;-;1;-;-;-;-;-;-;1
"412710 Telêmaco Borba";-;-;-;-;-;-;-;-;-;-;1;-;1
"412720 Terra Boa";-;2;2;6;-;2;2;1;1;-;-;3;19
"412740 Terra Roxa";-;-;-;-;-;-;-;-;-;1;-;-;1
"412760 Tijucas do Sul";3;-;-;-;-;-;-;-;-;-;-;-;3
"412770 Toledo";-;-;-;1;-;2;2;-;1;-;-;-;6
"412780 Tomazina";-;-;-;-;-;1;-;-;-;1;-;-;2
"412790 Tuneiras do Oeste";3;2;1;1;1;-;5;1;6;1;2;1;24
"412810 Umuarama";1;4;3;1;1;2;1;-;-;2;1;-;16
"412830 Uniflor";-;-;-;-;1;-;-;-;-;-;-;-;1
"412880 Xambrê";-;-;-;-;-;-;-;-;-;-;-;1;1
"420150 Armazém";1;-;-;-;-;-;-;-;-;-;-;-;1
"420205 Balneário Barra do Sul";-;-;-;-;1;-;-;-;-;-;1;-;2
"420200 Balneário Camboriú";-;-;-;-;-;-;-;2;-;1;-;-;3
"420210 Barra Velha";-;-;-;-;-;-;-;-;-;-;1;-;1
"420220 Benedito Novo";-;-;1;-;-;-;-;-;-;-;-;-;1
"420230 Biguaçu";-;-;-;-;-;-;1;-;-;-;-;1;2
"420240 Blumenau";1;-;1;-;2;2;-;1;2;-;-;-;9
"420245 Bombinhas";-;-;-;-;-;-;1;-;-;-;-;-;1
"420290 Brusque";-;-;-;-;-;-;1;1;-;-;1;-;3
"420300 Caçador";-;-;1;-;-;-;-;-;-;-;-;-;1
"420320 Camboriú";-;-;1;-;-;-;-;-;-;-;-;1;2
"420330 Campo Alegre";-;-;-;-;-;-;-;-;-;-;-;1;1
"420420 Chapecó";-;1;-;-;-;-;-;-;-;-;-;-;1
"420430 Concórdia";-;1;-;-;-;-;-;-;-;-;-;1;2
"420460 Criciúma";-;-;-;-;-;-;-;-;-;-;1;-;1
"420540 Florianópolis";1;-;-;-;-;-;-;-;-;-;1;1;3
"420580 Garuva";-;-;-;-;-;-;1;-;-;-;-;-;1
"420600 Governador Celso Ramos";-;-;-;-;-;-;-;-;-;-;1;-;1
"420630 Guabiruba";-;-;-;-;-;-;1;-;-;-;-;-;1
"420690 Ibirama";-;-;-;-;-;-;-;-;1;-;-;-;1
"420800 Itá";-;-;-;-;1;-;-;-;-;-;1;-;2
"420820 Itajaí";-;-;-;1;-;2;-;-;1;1;1;-;6
"420840 Itapiranga";1;-;-;-;-;-;-;-;-;-;-;-;1
"420845 Itapoá";-;-;-;-;-;-;-;-;1;-;-;-;1
"420890 Jaraguá do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"420910 Joinville";-;2;-;-;-;1;1;-;-;-;1;-;5
"420970 Lebon Régis";-;-;-;-;-;-;-;-;-;-;1;-;1
"421100 Mondaí";-;-;-;-;-;-;-;-;-;1;-;-;1
"421130 Navegantes";-;-;-;-;-;-;-;-;-;1;-;-;1
"421190 Palhoça";-;-;-;-;-;-;-;-;-;-;-;2;2
"421200 Palma Sola";-;-;-;1;-;-;-;-;-;-;-;-;1
"421290 Pinhalzinho";-;-;-;-;-;-;-;-;-;1;-;-;1
"421350 Porto Belo";-;1;-;-;-;-;-;-;-;1;-;-;2
"421370 Pouso Redondo";-;-;-;-;-;-;-;-;1;-;-;-;1
"421380 Praia Grande";-;-;-;-;-;-;-;-;-;-;-;1;1
"421420 Quilombo";-;-;-;-;-;-;1;-;-;-;-;-;1
"421480 Rio do Sul";3;1;1;-;2;-;-;-;1;-;3;-;11
"421545 Sangão";-;-;-;-;-;-;-;1;-;-;-;-;1
"421555 Santa Helena";-;-;-;-;-;-;-;1;-;-;-;-;1
"421570 Santo Amaro da Imperatriz";-;-;-;-;-;-;-;-;-;1;-;-;1
"421580 São Bento do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"421620 São Francisco do Sul";-;-;-;-;-;-;-;-;-;-;1;1;2
"421660 São José";-;-;-;-;-;-;-;-;-;1;1;-;2
"421760 Siderópolis";-;-;-;-;-;-;1;1;-;-;-;-;2
"421800 Tijucas";-;-;-;-;-;-;-;1;-;-;-;-;1
"421870 Tubarão";-;1;-;-;-;-;-;-;-;1;-;-;2
"421890 Urubici";-;1;-;-;-;-;-;-;-;-;-;-;1
"421950 Xanxerê";-;-;-;-;-;-;-;-;1;-;-;-;1
"430040 Alegrete";-;-;-;-;-;1;-;-;-;-;-;-;1
"430060 Alvorada";-;-;1;-;-;-;-;-;-;-;-;-;1
"430210 Bento Gonçalves";-;-;-;-;-;-;-;-;1;-;-;-;1
"430310 Cachoeirinha";-;-;1;-;-;-;-;-;-;-;-;-;1
"430440 Canela";-;-;-;-;-;1;-;-;-;-;-;-;1
"430460 Canoas";1;-;-;-;-;-;-;-;-;-;-;-;1
"430510 Caxias do Sul";-;1;-;-;1;1;-;-;-;1;-;-;4
"430676 Eldorado do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"430700 Erechim";2;-;1;-;-;-;-;-;-;-;-;-;3
"430900 Giruá";-;-;-;-;-;-;-;-;1;-;-;-;1
"431033 Imbé";-;-;1;-;-;-;-;-;-;-;-;-;1
"431320 Nova Petrópolis";-;-;1;-;-;-;-;-;-;-;-;-;1
"431340 Novo Hamburgo";-;-;-;-;-;-;-;-;1;-;-;-;1
"431410 Passo Fundo";-;-;-;-;-;-;-;-;-;-;1;-;1
"431470 Planalto";-;-;-;-;-;-;-;-;-;-;-;1;1
"431480 Portão";-;-;-;-;-;-;-;-;1;-;1;-;2
"431490 Porto Alegre";-;1;1;1;-;-;-;-;1;1;-;2;7
"431510 Porto Xavier";-;-;-;-;-;-;-;1;-;-;-;-;1
"431560 Rio Grande";-;1;-;-;-;-;-;1;-;-;-;-;2
"431643 Saldanha Marinho";-;-;1;-;-;-;-;-;-;-;-;-;1
"431675 Santa Clara do Sul";-;-;-;-;-;-;1;-;-;-;-;-;1
"431680 Santa Cruz do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"431800 São Borja";-;-;-;-;1;-;-;-;-;-;-;-;1
"431830 São Gabriel";1;-;-;-;-;-;-;-;-;-;-;-;1
"431870 São Leopoldo";-;-;-;-;1;-;-;-;-;-;-;-;1
"431935 São Pedro da Serra";-;-;-;1;-;-;-;-;-;-;-;-;1
"431990 Sapiranga";-;-;-;-;-;-;-;-;-;-;1;-;1
"432020 Seberi";-;-;-;-;-;-;-;-;-;-;1;-;1
"432030 Selbach";-;-;-;-;-;-;-;-;1;-;-;-;1
"432160 Tramandaí";-;-;1;-;-;-;-;-;-;-;-;-;1
"432200 Triunfo";-;-;-;-;-;-;1;-;-;1;1;-;3
"500020 Água Clara";-;-;-;-;-;-;1;1;-;-;-;-;2
"500025 Alcinópolis";-;2;-;1;-;1;1;-;1;1;-;-;7
"500060 Amambai";-;-;-;-;-;-;-;2;-;-;-;-;2
"500070 Anastácio";1;1;-;-;-;-;-;-;-;1;-;-;3
"500080 Anaurilândia";1;-;-;-;-;-;-;-;1;-;-;-;2
"500090 Antônio João";-;-;-;-;-;-;-;-;1;-;-;-;1
"500110 Aquidauana";1;-;-;-;-;-;-;-;-;2;-;1;4
"500124 Aral Moreira";-;-;-;-;-;-;-;-;1;-;-;-;1
"500190 Bataguassu";-;1;-;-;-;-;-;-;-;-;-;-;1
"500200 Batayporã";-;-;-;-;-;-;1;-;-;-;-;-;1
"500210 Bela Vista";-;-;-;-;-;1;-;-;-;-;-;-;1
"500215 Bodoquena";2;-;4;1;-;2;1;2;-;-;10;2;24
"500220 Bonito";-;-;5;2;1;-;-;1;-;1;-;1;11
"500230 Brasilândia";-;-;-;-;-;-;-;-;-;1;-;-;1
"500240 Caarapó";-;-;-;-;1;-;-;-;-;-;-;-;1
"500260 Camapuã";-;1;1;1;-;-;-;-;-;-;-;-;3
"500270 Campo Grande";6;-;5;3;3;3;2;5;6;2;6;1;42
"500290 Cassilândia";-;1;-;-;1;1;1;1;1;1;-;-;7
"500310 Corguinho";-;-;-;-;-;-;-;-;3;5;2;-;10
"500315 Coronel Sapucaia";1;1;-;-;-;-;-;-;-;-;-;-;2
"500320 Corumbá";-;-;1;1;-;-;-;-;-;-;1;1;4
"500325 Costa Rica";1;-;-;-;-;-;-;-;-;2;-;-;3
"500330 Coxim";-;1;-;-;-;-;-;-;1;-;-;-;2
"500345 Deodápolis";-;-;-;-;-;-;-;1;-;-;-;-;1
"500370 Dourados";1;1;2;-;5;-;1;2;-;1;-;1;14
"500375 Eldorado";-;-;-;-;1;-;-;-;-;-;-;-;1
"500390 Figueirão";-;-;-;-;-;-;-;-;-;-;1;1;2
"500410 Guia Lopes da Laguna";1;-;1;-;-;-;-;-;-;-;-;-;2
"500430 Iguatemi";-;-;-;-;-;1;1;1;2;-;1;1;7
"500440 Inocência";-;-;-;-;1;-;-;-;-;-;-;-;1
"500450 Itaporã";1;1;-;-;-;-;-;-;-;-;-;-;2
"500460 Itaquiraí";3;-;2;1;2;1;-;1;-;1;3;-;14
"500470 Ivinhema";-;2;1;-;-;-;1;1;-;-;-;-;5
"500500 Jardim";-;-;-;1;-;-;-;-;-;-;-;1;2
"500515 Juti";-;-;-;1;-;-;-;1;1;-;-;-;3
"500540 Maracaju";1;2;1;-;-;-;1;-;-;-;-;-;5
"500560 Miranda";2;1;1;-;-;-;-;-;-;1;4;1;10
"500568 Mundo Novo";1;2;-;-;-;-;1;-;-;-;-;1;5
"500570 Naviraí";-;-;1;-;-;-;-;-;-;-;-;-;1
"500580 Nioaque";1;-;-;-;-;-;-;-;-;1;-;-;2
"500600 Nova Alvorada do Sul";-;-;-;-;-;-;-;-;2;-;-;-;2
"500627 Paraíso das Águas";-;-;-;-;-;-;-;-;-;1;-;-;1
"500630 Paranaíba";1;-;-;-;-;-;-;-;1;-;-;-;2
"500635 Paranhos";-;-;1;-;-;-;-;-;-;-;-;-;1
"500640 Pedro Gomes";1;-;-;1;-;-;-;-;1;1;-;-;4
"500660 Ponta Porã";-;2;-;-;1;1;-;1;3;1;-;2;11
"500690 Porto Murtinho";2;-;1;-;-;-;1;-;1;-;1;1;7
"500710 Ribas do Rio Pardo";-;-;-;-;-;-;-;-;-;2;-;-;2
"500730 Rio Negro";-;1;-;1;-;-;-;2;-;-;-;-;4
"500740 Rio Verde de Mato Grosso";4;-;-;-;-;-;1;-;-;1;-;-;6
"500750 Rochedo";-;-;-;-;-;-;-;-;2;1;-;-;3
"500755 Santa Rita do Pardo";-;-;-;-;-;-;-;2;-;1;-;-;3
"500790 Sidrolândia";-;-;1;-;2;-;2;1;1;-;-;-;7
"500793 Sonora";-;-;1;-;-;1;-;1;1;1;-;-;5
"500795 Tacuru";1;-;1;1;1;2;-;1;-;2;1;1;11
"500797 Taquarussu";-;-;-;-;-;-;1;-;-;-;-;-;1
"500800 Terenos";1;-;-;-;-;1;-;-;-;-;-;1;3
"500830 Três Lagoas";-;2;-;1;1;-;-;1;-;-;-;-;5
"510010 Acorizal";1;-;-;-;-;-;1;-;1;-;2;-;5
"510020 Água Boa";3;1;1;6;1;6;3;1;5;8;4;2;41
"510025 Alta Floresta";12;9;12;8;2;8;3;14;21;8;7;9;113
"510030 Alto Araguaia";1;-;1;1;2;1;-;2;3;1;1;1;14
"510035 Alto Boa Vista";1;1;-;1;-;1;7;3;1;2;3;2;22
"510040 Alto Garças";-;1;1;-;1;-;1;1;-;1;-;4;10
"510050 Alto Paraguai";1;2;2;-;3;2;1;5;3;2;3;1;25
"510060 Alto Taquari";-;-;-;-;-;-;-;1;1;1;-;-;3
"510080 Apiacás";5;2;5;2;7;3;7;1;2;1;4;7;46
"510100 Araguaiana";-;-;-;-;-;-;-;-;-;-;1;1;2
"510120 Araguainha";1;-;1;1;1;1;1;1;2;1;1;-;11
"510125 Araputanga";-;-;1;1;-;1;1;1;2;1;-;-;8
"510130 Arenápolis";1;-;1;-;-;1;-;2;2;2;3;-;12
"510140 Aripuanã";3;5;6;6;12;5;12;12;12;5;4;3;85
"510160 Barão de Melgaço";-;-;1;-;-;1;-;-;-;-;-;-;2
"510170 Barra do Bugres";-;4;3;1;-;-;3;4;3;4;1;1;24
"510180 Barra do Garças";15;9;9;6;12;10;22;43;29;39;20;13;227
"510185 Bom Jesus do Araguaia";4;3;1;-;3;2;2;4;3;4;3;2;31
"510190 Brasnorte";4;10;8;13;16;15;27;20;6;9;6;5;139
"510250 Cáceres";4;1;2;3;2;4;2;3;3;8;9;9;50
"510260 Campinápolis";10;5;3;10;1;3;5;3;7;13;10;23;93
"510263 Campo Novo do Parecis";3;1;4;4;3;2;5;2;3;2;3;5;37
"510267 Campo Verde";1;3;4;2;-;1;2;3;2;5;3;4;30
"510268 Campos de Júlio";-;-;-;1;1;-;1;1;1;1;2;-;8
"510269 Canabrava do Norte";3;1;2;3;2;2;-;7;9;7;10;4;50
"510270 Canarana";3;3;-;-;3;2;1;5;11;11;9;19;67
"510279 Carlinda";5;5;3;2;-;1;1;2;1;2;-;5;27
"510285 Castanheira";2;-;1;1;-;-;-;-;1;-;-;-;5
"510300 Chapada dos Guimarães";7;9;4;4;11;8;8;10;12;6;10;7;96
"510305 Cláudia";4;3;5;4;2;4;8;2;4;4;1;2;43
"510310 Cocalinho";-;-;-;-;-;2;-;1;1;-;1;-;5
"510320 Colíder";6;6;-;4;4;2;2;5;1;2;4;5;41
"510325 Colniza";5;4;4;9;5;5;2;6;8;9;10;6;73
"510330 Comodoro";4;2;5;8;4;14;8;8;7;9;8;9;86
"510335 Confresa";7;1;7;2;3;6;6;7;11;2;3;10;65
"510336 Conquista D'Oeste";-;1;-;2;-;1;1;-;-;1;1;3;10
"510337 Cotriguaçu";2;5;5;5;3;6;-;6;3;7;5;11;58
"510340 Cuiabá";6;12;8;1;6;4;1;10;13;10;9;11;91
"510343 Curvelândia";1;-;-;-;-;-;-;-;-;-;1;-;2
"510345 Denise";-;-;-;-;-;-;-;-;3;1;-;-;4
"510350 Diamantino";7;4;3;1;4;1;3;5;5;11;8;5;57
"510360 Dom Aquino";-;-;-;-;-;-;-;-;1;3;-;1;5
"510370 Feliz Natal";1;-;1;2;3;4;8;5;8;1;5;5;43
"510380 Figueirópolis D'Oeste";-;1;-;-;-;-;-;-;-;-;-;-;1
"510385 Gaúcha do Norte";2;-;3;4;1;4;6;14;6;3;2;1;46
"510390 General Carneiro";1;11;2;1;6;1;4;9;15;7;9;5;71
"510395 Glória D'Oeste";-;-;1;-;-;-;-;-;-;-;-;-;1
"510410 Guarantã do Norte";2;4;4;3;2;4;3;6;2;8;7;3;48
"510420 Guiratinga";9;9;6;3;4;5;8;16;13;10;7;9;99
"510450 Indiavaí";-;1;-;-;-;-;-;-;1;-;-;-;2
"510452 Ipiranga do Norte";2;-;-;1;1;-;-;-;-;-;-;-;4
"510454 Itanhangá";-;3;-;1;1;-;2;3;2;-;3;1;16
"510455 Itaúba";3;4;1;5;5;1;6;5;3;-;2;4;39
"510460 Itiquira";2;-;-;1;-;-;-;1;-;1;3;1;9
"510480 Jaciara";2;2;3;1;1;1;1;1;3;1;1;-;17
"510490 Jangada";1;1;-;2;-;-;-;-;1;-;1;1;7
"510500 Jauru";2;-;2;1;-;-;2;-;3;1;2;3;16
"510510 Juara";6;9;11;5;9;3;5;5;14;14;13;8;102
"510515 Juína";7;10;7;11;10;17;10;13;14;18;15;8;140
"510517 Juruena";-;-;-;2;-;-;1;3;2;2;8;1;19
"510520 Juscimeira";1;-;-;-;-;-;-;-;1;-;1;-;3
"510523 Lambari D'Oeste";-;-;-;-;-;-;-;1;-;-;1;-;2
"510525 Lucas do Rio Verde";2;4;3;4;2;2;5;5;4;1;1;1;34
"510530 Luciara";1;1;-;1;-;-;-;1;-;-;-;1;5
"510558 Marcelândia";3;1;4;5;4;2;11;10;5;-;2;1;48
"510560 Matupá";1;3;1;2;3;2;3;1;2;5;2;3;28
"510562 Mirassol d'Oeste";-;-;-;1;1;1;-;2;-;-;2;-;7
"510590 Nobres";4;3;1;2;4;1;-;3;4;5;7;3;37
"510600 Nortelândia";1;2;-;1;-;1;1;-;2;4;1;1;14
"510610 Nossa Senhora do Livramento";1;1;-;-;-;1;2;-;1;-;1;1;8
"510615 Nova Bandeirantes";-;3;4;3;2;-;5;4;5;7;4;3;40
"510620 Nova Brasilândia";2;1;2;1;1;-;3;1;-;1;4;-;16
"510621 Nova Canaã do Norte";2;3;1;-;2;2;1;2;3;4;3;3;26
"510880 Nova Guarita";1;-;1;4;-;-;-;2;-;2;3;1;14
"510618 Nova Lacerda";-;-;1;-;-;-;2;1;3;3;4;2;16
"510885 Nova Marilândia";3;-;1;1;-;2;-;-;-;2;2;4;15
"510890 Nova Maringá";4;-;1;3;2;12;13;4;5;5;4;2;55
"510895 Nova Monte Verde";3;2;2;2;1;2;1;4;4;-;3;3;27
"510622 Nova Mutum";3;8;7;7;7;7;7;13;10;10;14;4;97
"510617 Nova Nazaré";7;1;7;2;3;-;-;3;8;6;7;6;50
"510623 Nova Olímpia";-;-;-;1;-;1;-;-;-;1;2;-;5
"510619 Nova Santa Helena";-;1;-;-;1;3;3;1;4;4;3;-;20
"510624 Nova Ubiratã";1;2;4;1;2;3;4;3;3;2;2;-;27
"510625 Nova Xavantina";1;2;3;8;4;4;4;5;7;7;6;3;54
"510627 Novo Horizonte do Norte";-;1;1;1;-;1;4;1;3;-;3;1;16
"510626 Novo Mundo";1;3;2;2;2;1;-;5;3;1;2;1;23
"510631 Novo Santo Antônio";-;-;-;-;-;-;1;-;1;-;-;1;3
"510628 Novo São Joaquim";3;-;2;-;-;2;1;7;8;8;6;1;38
"510629 Paranaíta";2;5;2;2;2;3;2;2;4;2;6;5;37
"510630 Paranatinga";3;-;5;4;2;2;12;13;11;10;14;4;80
"510637 Pedra Preta";2;-;2;3;-;-;1;1;1;-;6;-;16
"510642 Peixoto de Azevedo";5;9;5;3;1;4;6;6;6;8;4;5;62
"510645 Planalto da Serra";1;1;-;-;-;-;-;-;2;1;-;1;6
"510650 Poconé";-;-;1;-;-;-;-;-;5;-;-;-;6
"510665 Pontal do Araguaia";2;2;-;3;1;2;4;2;10;4;5;2;37
"510670 Ponte Branca";1;-;-;3;2;1;3;1;6;5;2;-;24
"510675 Pontes e Lacerda";4;4;7;5;5;9;13;18;14;12;12;13;116
"510677 Porto Alegre do Norte";1;-;-;2;-;1;4;6;2;6;3;-;25
"510680 Porto dos Gaúchos";-;4;-;1;-;3;-;2;3;2;1;3;19
"510682 Porto Esperidião";2;-;-;-;1;1;-;1;1;-;-;1;7
"510685 Porto Estrela";-;-;-;-;-;-;1;-;-;1;1;-;3
"510700 Poxoréo";10;3;2;2;5;3;5;16;8;4;7;3;68
"510704 Primavera do Leste";3;3;2;6;2;5;5;6;13;3;8;7;63
"510706 Querência";2;3;2;1;2;3;10;9;2;2;2;2;40
"510715 Reserva do Cabaçal";-;-;-;-;2;1;-;-;-;2;-;-;5
"510718 Ribeirão Cascalheira";6;6;3;1;2;3;7;14;20;10;6;8;86
"510719 Ribeirãozinho";-;1;1;1;1;1;2;2;2;4;4;1;20
"510720 Rio Branco";-;-;-;-;-;-;1;-;-;-;2;1;4
"510757 Rondolândia";4;-;2;1;5;-;-;-;4;1;-;-;17
"510760 Rondonópolis";17;3;10;9;9;16;14;11;23;23;13;16;164
"510770 Rosário Oeste";1;-;-;2;1;4;-;2;2;4;2;1;19
"510775 Salto do Céu";1;1;-;-;-;-;-;-;1;1;-;-;4
"510724 Santa Carmem";4;-;2;-;1;1;4;2;2;1;1;1;19
"510774 Santa Cruz do Xingu";6;1;2;3;-;1;-;2;1;-;2;2;20
"510776 Santa Rita do Trivelato";1;1;-;-;3;1;5;5;8;8;2;1;35
"510777 Santa Terezinha";1;-;-;1;-;-;1;1;-;2;3;-;9
"510726 Santo Afonso";-;-;-;-;-;-;1;-;-;-;2;-;3
"510779 Santo Antônio do Leste";-;1;2;4;-;-;1;1;3;3;2;1;18
