2020
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"410930 GUARANIACU";1;-;2;1;1;-;1;-;-;-;-;-;6
"410940 GUARAPUAVA";3;-;1;2;2;2;-;-;-;2;4;2;18
"410950 GUARAQUECABA";-;-;-;-;1;-;-;-;1;-;-;-;2
"410960 GUARATUBA";-;1;-;-;-;-;-;1;-;1;-;-;3
"410970 IBAITI";-;-;-;2;1;-;1;1;-;2;-;-;7
"410975 IBEMA";-;-;-;-;-;1;-;-;-;2;-;1;4
"410980 IBIPORA";2;2;7;1;-;2;-;2;1;2;1;-;20
"411000 IGUARACU";-;-;1;-;-;-;1;-;1;-;-;-;3
"411005 IGUATU";-;1;-;-;-;-;-;-;-;-;-;-;1
"411007 IMBAU";-;-;-;-;1;-;-;-;-;-;-;-;1
"411010 IMBITUVA";-;-;-;-;1;2;-;-;-;-;-;-;3
"411020 INACIO MARTINS";1;-;-;-;-;-;1;-;-;-;-;-;2
"411030 INAJA";-;-;-;-;-;-;-;1;-;-;1;-;2
"411070 IRATI";-;-;1;1;-;-;-;-;1;-;-;-;3
"411095 ITAIPULANDIA";-;-;1;3;-;-;1;1;-;-;-;-;6
"411110 ITAMBE";-;-;-;1;1;-;1;-;1;1;-;-;5
"411120 ITAPEJARA D'OESTE";-;-;-;1;-;1;-;-;-;-;-;-;2
"411125 ITAPERUCU";-;-;-;-;-;1;1;2;-;-;1;-;5
"411140 IVAI";-;-;1;1;-;-;-;1;-;-;-;-;3
"411150 IVAIPORA";-;-;3;1;2;1;2;-;-;1;1;-;11
"411160 IVATUBA";-;-;-;-;-;-;1;-;-;-;-;-;1
"411170 JABOTI";-;-;-;-;-;-;-;-;-;-;-;1;1
"411180 JACAREZINHO";2;2;-;1;-;1;-;-;-;-;1;-;7
"411190 JAGUAPITA";-;3;1;-;-;-;-;-;-;2;2;-;8
"411200 JAGUARIAIVA";-;1;-;-;-;-;-;1;-;1;-;-;3
"411210 JANDAIA DO SUL";-;1;-;-;-;-;-;-;-;-;-;-;1
"411230 JAPIRA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411240 JAPURA";-;1;-;-;-;-;-;-;-;-;-;-;1
"411250 JARDIM ALEGRE";-;-;-;1;-;-;-;-;-;1;-;-;2
"411260 JARDIM OLINDA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411270 JATAIZINHO";1;1;1;-;-;1;2;-;-;-;-;1;7
"411275 JESUITAS";-;-;-;-;-;-;-;1;2;1;-;-;4
"411280 JOAQUIM TAVORA";1;-;-;1;-;1;1;-;-;-;-;-;4
"411290 JUNDIAI DO SUL";-;-;-;-;-;-;-;-;-;-;-;1;1
"411295 JURANDA";-;-;-;-;-;-;-;-;-;-;1;-;1
"411320 LAPA";1;-;-;2;-;-;-;1;1;1;-;-;6
"411325 LARANJAL";-;-;-;-;2;-;-;-;-;-;-;-;2
"411330 LARANJEIRAS DO SUL";-;1;-;1;-;-;-;-;-;1;1;-;4
"411340 LEOPOLIS";-;-;-;-;1;-;-;-;-;-;1;-;2
"411342 LIDIANOPOLIS";-;1;4;-;-;1;-;-;-;-;-;-;6
"411345 LINDOESTE";-;-;-;1;-;-;1;1;-;-;-;-;3
"411350 LOANDA";-;2;4;1;-;1;-;-;1;2;1;2;14
"411370 LONDRINA";37;37;34;26;21;14;33;32;29;33;33;15;344
"411380 LUPIONOPOLIS";-;-;-;-;-;-;1;-;-;-;1;-;2
"411410 MANDAGUACU";-;-;2;2;-;2;1;-;1;1;1;-;10
"411420 MANDAGUARI";1;1;2;-;1;-;-;-;1;1;1;1;9
"411430 MANDIRITUBA";1;-;1;-;-;-;-;1;-;-;1;-;4
"411440 MANGUEIRINHA";-;3;-;-;-;-;-;-;1;-;-;-;4
"411450 MANOEL RIBAS";1;-;-;-;-;-;-;-;1;-;-;-;2
"411460 MARECHAL CANDIDO RONDON";-;-;4;6;5;1;3;-;5;3;4;4;35
"411480 MARIALVA";5;2;3;2;-;-;1;2;-;1;3;1;20
"411520 MARINGA";15;15;31;25;16;18;16;14;23;31;16;11;231
"411530 MARIOPOLIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"411535 MARIPA";-;-;-;1;-;-;3;1;-;1;-;-;6
"411540 MARMELEIRO";-;-;2;-;-;-;-;-;-;-;-;-;2
"411560 MATELANDIA";2;-;-;-;2;1;-;2;-;-;-;-;7
"411570 MATINHOS";1;-;1;1;-;1;1;-;1;-;-;-;6
"411580 MEDIANEIRA";2;1;-;1;-;2;1;3;-;-;1;2;13
"411585 MERCEDES";2;-;-;-;-;-;-;1;-;1;-;-;4
"411605 MISSAL";-;-;1;-;-;-;1;-;-;1;-;-;3
"411620 MORRETES";-;-;-;-;-;-;-;-;-;-;1;1;2
"411630 MUNHOZ DE MELO";-;-;-;-;-;-;1;-;-;-;-;-;1
"411670 NOVA AURORA";-;1;-;-;-;2;-;-;1;-;-;-;4
"411690 NOVA ESPERANCA";1;-;-;2;-;1;-;1;-;2;1;1;9
"411705 NOVA LARANJEIRAS";-;1;-;-;-;-;-;-;1;-;-;-;2
"411710 NOVA LONDRINA";-;-;-;-;-;-;-;1;-;-;-;-;1
"411721 NOVA SANTA BARBARA";-;-;-;-;-;-;-;-;-;-;-;1;1
"411722 NOVA SANTA ROSA";-;-;1;1;-;1;-;-;-;-;-;-;3
"411725 NOVA PRATA DO IGUACU";-;-;-;-;1;-;-;1;-;-;-;-;2
"411730 ORTIGUEIRA";-;-;-;-;1;-;-;-;2;-;1;-;4
"411740 OURIZONA";1;-;-;-;-;-;-;1;-;-;-;1;3
"411745 OURO VERDE DO OESTE";-;-;-;-;-;-;-;-;1;-;1;1;3
"411750 PAICANDU";4;2;-;1;1;-;3;-;1;4;1;2;19
"411760 PALMAS";-;-;-;-;1;1;1;-;-;-;-;-;3
"411770 PALMEIRA";1;-;1;1;-;2;1;-;-;-;-;-;6
"411780 PALMITAL";-;-;1;-;-;-;-;-;-;1;1;-;3
"411790 PALOTINA";-;3;1;-;-;-;2;1;2;1;2;-;12
"411800 PARAISO DO NORTE";-;-;1;3;-;-;-;-;-;-;-;-;4
"411810 PARANACITY";-;-;-;-;-;-;-;-;-;1;-;-;1
"411820 PARANAGUA";5;2;1;-;2;2;1;2;2;6;2;1;26
"411830 PARANAPOEMA";-;-;-;-;-;-;-;-;1;1;-;-;2
"411840 PARANAVAI";1;2;3;-;-;1;1;1;2;1;1;-;13
"411845 PATO BRAGADO";1;-;-;2;-;-;-;-;-;-;-;-;3
"411850 PATO BRANCO";2;-;-;-;-;1;-;-;-;-;-;-;3
"411860 PAULA FREITAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"411915 PINHAIS";4;4;3;4;1;4;7;5;2;3;4;2;43
"411920 PINHALAO";-;-;-;-;-;2;-;-;-;-;-;-;2
"411930 PINHAO";-;-;1;1;-;-;-;-;1;-;-;-;3
"411940 PIRAI DO SUL";-;-;1;-;-;1;-;1;-;-;-;1;4
"411950 PIRAQUARA";1;10;5;2;2;2;3;2;1;5;1;2;36
"411960 PITANGA";-;1;-;-;3;-;-;-;-;-;1;1;6
"411965 PITANGUEIRAS";1;-;-;-;-;-;-;-;-;1;-;-;2
"411990 PONTA GROSSA";13;16;9;14;14;26;14;12;12;13;10;6;159
"411995 PONTAL DO PARANA";1;2;-;1;-;1;-;-;-;-;-;-;5
"412000 PORECATU";2;-;1;-;-;-;-;-;-;-;1;-;4
"412010 PORTO AMAZONAS";-;-;-;-;1;-;-;-;-;-;-;-;1
"412015 PORTO BARREIRO";-;1;-;-;-;-;-;-;-;-;-;-;1
"412033 PRADO FERREIRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"412050 PRIMEIRO DE MAIO";-;1;-;-;-;-;-;1;1;1;1;1;6
"412060 PRUDENTOPOLIS";1;-;-;-;-;2;-;-;1;-;-;-;4
"412070 QUATIGUA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412080 QUATRO BARRAS";-;1;1;-;-;-;-;-;-;-;2;-;4
"412085 QUATRO PONTES";-;-;-;-;-;-;-;-;1;-;-;2;3
"412090 QUEDAS DO IGUACU";-;-;-;-;2;-;2;2;-;2;1;1;10
"412100 QUERENCIA DO NORTE";-;1;-;-;-;-;-;-;-;-;-;1;2
"412110 QUINTA DO SOL";-;-;-;-;-;-;-;-;1;-;-;-;1
"412120 QUITANDINHA";-;2;1;1;1;-;-;-;-;-;-;-;5
"412125 RAMILANDIA";-;-;-;-;-;-;-;1;-;-;-;-;1
"412130 RANCHO ALEGRE";-;-;-;-;-;-;-;-;-;1;-;-;1
"412140 REALEZA";1;-;-;-;-;-;-;-;1;1;-;2;5
"412150 REBOUCAS";-;-;1;-;-;-;-;1;-;-;-;-;2
"412160 RENASCENCA";-;-;-;-;-;-;-;-;-;-;1;-;1
"412175 RESERVA DO IGUACU";-;-;1;-;-;-;-;-;-;-;-;-;1
"412180 RIBEIRAO CLARO";-;-;-;-;-;2;1;-;-;-;-;1;4
"412190 RIBEIRAO DO PINHAL";1;-;-;1;1;-;1;-;-;-;-;-;4
"412220 RIO BRANCO DO SUL";-;2;2;-;-;1;-;-;-;1;-;2;8
"412230 RIO NEGRO";-;-;-;-;-;-;-;-;1;-;-;-;1
"412240 ROLANDIA";1;1;1;5;1;1;2;1;1;2;1;2;19
"412250 RONCADOR";-;-;1;-;-;-;-;-;-;-;-;-;1
"412290 SALTO DO ITARARE";2;-;-;-;-;-;-;-;-;-;-;-;2
"412300 SALTO DO LONTRA";-;2;1;-;-;-;-;-;-;1;-;-;4
"412320 SANTA CECILIA DO PAVAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"412340 SANTA FE";-;-;-;1;-;-;1;-;-;-;2;-;4
"412350 SANTA HELENA";1;1;2;4;-;-;-;-;-;3;1;-;12
"412370 SANTA ISABEL DO IVAI";-;-;1;-;-;-;-;-;-;1;-;-;2
"412380 SANTA IZABEL DO OESTE";-;-;-;-;-;-;1;-;-;-;-;-;1
"412385 SANTA MARIA DO OESTE";-;-;-;-;-;-;-;1;-;1;-;-;2
"412390 SANTA MARIANA";-;-;-;-;1;-;-;-;-;-;-;-;1
"412400 SANTANA DO ITARARE";1;1;-;-;-;-;-;-;-;-;1;-;3
"412402 SANTA TEREZA DO OESTE";-;-;-;-;-;-;1;-;-;1;-;1;3
"412405 SANTA TEREZINHA DE ITAIPU";1;-;-;-;1;-;1;-;1;2;-;1;7
"412410 SANTO ANTONIO DA PLATINA";-;2;1;3;2;1;1;3;1;-;1;-;15
"412440 SANTO ANTONIO DO SUDOESTE";-;-;-;-;-;-;-;-;1;1;-;-;2
"412450 SANTO INACIO";-;-;-;1;-;-;-;1;-;-;1;1;4
"412470 SAO JERONIMO DA SERRA";-;-;-;-;-;1;-;-;-;-;-;-;1
"412480 SAO JOAO";-;-;1;-;1;1;-;1;-;-;-;-;4
"412490 SAO JOAO DO CAIUA";-;-;2;-;-;-;-;-;-;-;-;-;2
"412500 SAO JOAO DO IVAI";-;-;-;-;-;-;-;1;-;-;-;-;1
"412510 SAO JOAO DO TRIUNFO";1;1;-;-;-;1;-;-;-;-;-;-;3
"412520 SAO JORGE D'OESTE";-;-;-;-;-;-;-;-;-;-;-;1;1
"412540 SAO JOSE DA BOA VISTA";1;-;-;-;-;-;-;-;-;-;-;-;1
"412545 SAO JOSE DAS PALMEIRAS";1;-;-;-;-;-;-;-;1;-;1;-;3
"412550 SAO JOSE DOS PINHAIS";5;11;7;10;5;4;5;6;8;5;7;3;76
"412555 SAO MANOEL DO PARANA";-;-;-;-;-;-;-;-;-;-;-;1;1
"412560 SAO MATEUS DO SUL";-;-;-;-;-;1;1;-;1;-;-;-;3
"412570 SAO MIGUEL DO IGUACU";1;1;1;1;1;1;1;1;-;1;2;1;12
"412575 SAO PEDRO DO IGUACU";1;1;-;-;1;-;-;-;1;-;-;-;4
"412600 SAO SEBASTIAO DA AMOREIRA";-;-;-;-;-;-;-;-;-;2;-;-;2
"412610 SAO TOME";1;-;-;-;-;-;1;-;-;-;-;-;2
"412625 SARANDI";8;2;4;6;1;4;2;4;6;7;7;2;53
"412630 SENGES";-;-;1;-;-;-;-;1;-;-;1;1;4
"412635 SERRANOPOLIS DO IGUACU";-;-;-;-;-;1;-;-;-;-;-;-;1
"412640 SERTANEJA";-;-;1;-;-;-;-;-;-;-;-;-;1
"412650 SERTANOPOLIS";-;-;1;-;-;-;1;-;-;1;1;-;4
"412660 SIQUEIRA CAMPOS";-;1;1;-;-;-;-;-;-;-;-;-;2
"412667 TAMARANA";-;1;-;-;-;-;1;3;-;-;-;1;6
"412670 TAMBOARA";-;-;-;1;-;-;1;-;-;-;-;-;2
"412680 TAPEJARA";-;-;1;-;-;-;-;-;-;-;-;-;1
"412700 TEIXEIRA SOARES";-;-;-;-;-;-;-;-;-;-;1;-;1
"412710 TELEMACO BORBA";-;2;1;1;1;1;-;-;-;-;1;-;7
"412720 TERRA BOA";-;-;-;-;-;-;1;-;-;-;-;-;1
"412740 TERRA ROXA";-;1;-;-;1;1;2;-;-;2;1;-;8
"412750 TIBAGI";1;-;-;-;-;1;-;-;-;-;-;-;2
"412760 TIJUCAS DO SUL";2;1;1;2;1;1;1;-;-;2;-;-;11
"412770 TOLEDO";8;5;12;12;12;7;8;8;12;12;6;9;111
"412780 TOMAZINA";-;-;1;-;-;-;1;-;-;1;-;-;3
"412790 TUNEIRAS DO OESTE";-;-;-;-;-;-;-;-;1;-;1;-;2
"412795 TUPASSI";1;-;-;-;1;1;-;-;-;-;-;-;3
"412796 TURVO";-;-;-;1;-;-;-;-;-;-;-;-;1
"412800 UBIRATA";2;-;1;-;1;-;-;-;-;1;-;-;5
"412810 UMUARAMA";-;1;2;-;3;-;1;-;-;1;2;-;10
"412820 UNIAO DA VITORIA";-;-;-;1;-;-;-;1;-;-;-;-;2
"412840 URAI";-;-;-;-;-;-;1;-;-;1;2;-;4
"412850 WENCESLAU BRAZ";1;-;1;1;1;-;-;1;-;-;-;-;5
"412853 VENTANIA";-;-;-;-;-;1;-;-;-;1;-;-;2
"412855 VERA CRUZ DO OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"412860 VERE";-;-;-;-;-;1;-;1;-;-;-;-;2
"412865 VIRMOND";-;-;-;-;-;-;-;-;-;-;1;-;1
"420010 ABELARDO LUZ";-;-;-;-;2;-;-;-;1;-;-;-;3
"420020 AGROLANDIA";-;-;-;-;-;-;1;-;-;-;-;-;1
"420070 ALFREDO WAGNER";-;1;-;-;-;-;-;-;-;-;-;-;1
"420090 ANGELINA";1;-;-;-;-;-;-;-;-;-;-;-;1
"420100 ANITA GARIBALDI";-;-;-;1;-;-;-;-;-;-;-;-;1
"420110 ANITAPOLIS";-;-;-;-;-;-;-;-;1;1;1;-;3
"420120 ANTONIO CARLOS";-;-;-;-;-;-;1;-;-;-;-;-;1
"420125 APIUNA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420127 ARABUTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420130 ARAQUARI";1;1;-;-;-;-;1;3;-;2;2;1;11
"420140 ARARANGUA";3;-;-;3;2;-;-;-;3;-;2;1;14
"420170 ASCURRA";-;-;-;1;-;-;-;-;-;-;-;-;1
"420180 ATALANTA";-;-;1;-;-;-;-;-;-;-;-;-;1
"420195 BALNEARIO ARROIO DO SILVA";2;-;-;-;-;-;1;1;-;-;3;-;7
"420200 BALNEARIO CAMBORIU";7;2;5;7;1;4;5;7;4;2;1;3;48
"420205 BALNEARIO BARRA DO SUL";1;-;-;-;-;-;-;-;-;-;-;-;1
"420207 BALNEARIO GAIVOTA";1;2;-;-;-;1;-;-;-;-;-;-;4
"420208 BANDEIRANTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"420210 BARRA VELHA";-;1;1;-;-;2;-;-;3;2;2;1;12
"420230 BIGUACU";1;1;-;2;1;2;1;2;1;-;-;3;14
"420240 BLUMENAU";17;10;17;17;12;6;5;13;15;12;8;4;136
"420243 BOCAINA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420245 BOMBINHAS";1;2;1;-;-;-;-;-;-;1;-;-;5
"420250 BOM JARDIM DA SERRA";-;-;-;-;-;-;-;-;1;-;-;-;1
"420260 BOM RETIRO";-;-;-;1;-;-;-;-;-;-;-;-;1
"420280 BRACO DO NORTE";-;1;-;-;-;-;-;-;1;-;-;-;2
"420290 BRUSQUE";2;1;1;1;1;-;-;1;-;-;2;1;10
"420300 CACADOR";1;-;-;-;-;-;-;-;-;-;-;1;2
"420310 CAIBI";-;-;-;-;-;-;-;-;-;-;1;-;1
"420320 CAMBORIU";1;5;12;5;5;2;3;5;5;4;5;2;54
"420330 CAMPO ALEGRE";-;-;-;-;-;-;-;1;-;-;1;-;2
"420360 CAMPOS NOVOS";-;-;-;1;-;-;-;-;-;-;-;-;1
"420370 CANELINHA";-;-;1;-;1;-;1;1;-;-;-;-;4
"420380 CANOINHAS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420395 CAPIVARI DE BAIXO";-;-;-;-;-;-;1;-;-;-;1;-;2
"420410 CAXAMBU DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420420 CHAPECO";6;1;1;1;2;3;3;2;5;4;2;-;30
"420425 COCAL DO SUL";-;-;1;1;1;1;2;1;-;2;-;-;9
"420430 CONCORDIA";1;-;2;1;-;-;-;-;1;1;1;2;9
"420435 CORDILHEIRA ALTA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420440 CORONEL FREITAS";-;1;-;-;-;-;-;-;-;-;-;1;2
"420455 CORREIA PINTO";2;1;-;-;-;1;-;-;-;-;-;-;4
"420460 CRICIUMA";10;13;15;6;4;10;9;9;3;4;11;6;100
"420490 DESCANSO";-;-;-;-;-;-;-;-;-;1;-;-;1
"420510 DONA EMMA";1;-;-;-;-;-;-;-;-;-;-;1;2
"420517 ENTRE RIOS";-;-;-;-;-;-;-;-;-;1;-;-;1
"420540 FLORIANOPOLIS";11;8;19;7;9;4;9;11;11;9;3;8;109
"420545 FORQUILHINHA";1;-;1;1;-;1;2;2;-;-;1;-;9
"420550 FRAIBURGO";-;-;1;1;-;2;-;-;-;-;1;-;5
"420570 GAROPABA";1;2;-;-;-;-;-;-;-;1;-;-;4
"420580 GARUVA";2;1;2;-;2;-;1;-;-;-;-;1;9
"420590 GASPAR";3;1;4;-;3;4;2;1;3;2;2;1;26
"420600 GOVERNADOR CELSO RAMOS";1;1;-;-;-;-;1;1;1;-;-;1;6
"420610 GRAO PARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"420620 GRAVATAL";1;-;-;-;-;-;-;-;-;-;-;1;2
"420640 GUARACIABA";-;-;-;-;-;-;-;1;1;-;-;-;2
"420650 GUARAMIRIM";-;1;-;-;1;1;-;1;1;-;-;1;6
"420660 GUARUJA DO SUL";-;-;-;-;-;-;-;-;-;1;-;-;1
"420670 HERVAL D'OESTE";-;-;-;-;-;-;-;-;-;1;-;-;1
"420680 IBICARE";-;-;-;-;-;-;-;-;1;-;-;-;1
"420690 IBIRAMA";1;-;-;-;-;-;-;-;-;1;-;-;2
"420700 ICARA";1;-;2;-;3;2;-;1;1;2;1;4;17
"420710 ILHOTA";1;-;2;-;1;1;-;-;-;-;-;-;5
"420720 IMARUI";-;-;-;-;-;1;-;-;-;-;-;-;1
"420730 IMBITUBA";-;-;-;1;1;3;3;-;-;2;1;-;11
"420750 INDAIAL";-;2;-;-;1;-;-;-;1;1;1;-;6
"420765 IPORA DO OESTE";-;-;-;-;-;-;-;-;-;-;1;-;1
"420770 IPUMIRIM";-;-;1;-;-;-;-;-;-;1;1;-;3
"420780 IRANI";1;1;-;-;-;-;-;-;-;-;1;-;3
"420790 IRINEOPOLIS";1;-;1;-;-;-;-;-;-;-;-;-;2
"420800 ITA";-;-;-;-;-;-;-;1;-;-;-;-;1
"420820 ITAJAI";19;18;21;11;8;5;6;7;9;13;12;9;138
"420830 ITAPEMA";2;1;4;-;1;1;2;2;-;2;1;-;16
"420845 ITAPOA";-;1;-;-;-;-;-;-;2;2;-;1;6
"420850 ITUPORANGA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420860 JABORA";-;-;-;-;-;-;-;-;-;-;-;1;1
"420880 JAGUARUNA";-;1;-;-;-;1;1;-;-;-;-;-;3
"420890 JARAGUA DO SUL";2;3;4;4;-;-;1;1;1;-;2;-;18
"420900 JOACABA";-;-;-;-;-;-;1;-;-;-;-;-;1
"420910 JOINVILLE";16;21;25;26;24;18;16;18;15;20;19;16;234
"420915 JOSE BOITEUX";-;-;-;1;-;-;-;-;-;-;-;-;1
"420930 LAGES";2;5;3;3;-;-;5;-;1;5;2;5;31
"420940 LAGUNA";-;-;-;1;-;-;-;-;-;1;-;2;4
"420950 LAURENTINO";-;-;1;-;-;-;-;-;-;-;-;-;1
"420960 LAURO MULLER";-;-;-;1;-;-;2;2;-;-;-;1;6
"420985 LINDOIA DO SUL";-;-;-;-;-;-;-;-;1;-;-;-;1
"420990 LONTRAS";-;-;-;-;-;1;-;-;1;-;-;-;2
"421000 LUIZ ALVES";-;-;-;-;-;1;-;-;-;-;-;1;2
"421010 MAFRA";-;1;1;-;-;-;-;-;-;-;-;-;2
"421020 MAJOR GERCINO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421040 MARACAJA";-;-;-;-;-;-;-;1;1;-;-;-;2
"421050 MARAVILHA";1;-;-;1;1;-;-;1;-;-;-;-;4
"421060 MASSARANDUBA";-;-;-;-;1;-;-;1;-;1;-;1;4
"421080 MELEIRO";-;1;-;-;1;-;-;-;-;-;-;-;2
"421090 MODELO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421105 MONTE CARLO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421120 MORRO DA FUMACA";-;-;2;-;-;2;-;-;-;-;1;-;5
"421130 NAVEGANTES";-;4;-;4;2;3;2;3;4;1;1;1;25
"421150 NOVA TRENTO";-;-;-;-;-;-;-;-;-;-;-;1;1
"421160 NOVA VENEZA";1;-;1;2;-;1;-;2;-;-;-;1;8
"421170 ORLEANS";-;1;-;1;-;-;1;-;-;-;-;-;3
"421190 PALHOCA";5;8;7;3;5;4;4;2;4;2;3;6;53
"421220 PAPANDUVA";-;2;-;-;1;-;-;-;-;-;-;1;4
"421225 PASSO DE TORRES";1;-;-;-;-;-;-;-;-;-;-;-;1
"421230 PAULO LOPES";1;-;-;-;-;-;-;-;-;-;-;-;1
"421240 PEDRAS GRANDES";1;-;-;-;-;-;-;-;-;-;-;-;1
"421250 PENHA";1;1;-;1;3;1;-;-;1;-;1;-;9
"421280 BALNEARIO PICARRAS";-;1;-;-;-;-;-;2;-;-;-;1;4
"421290 PINHALZINHO";-;-;-;-;-;-;1;-;1;1;-;-;3
"421310 PIRATUBA";-;-;-;-;1;-;-;-;-;-;-;-;1
"421315 PLANALTO ALEGRE";-;-;-;-;-;-;-;-;-;-;1;-;1
"421320 POMERODE";1;1;-;-;1;-;-;-;2;-;-;1;6
"421330 PONTE ALTA";-;-;-;-;-;-;-;-;-;1;-;-;1
"421340 PONTE SERRADA";-;-;-;-;-;2;-;-;-;-;-;-;2
"421350 PORTO BELO";-;-;1;1;2;-;-;-;1;-;-;-;5
"421360 PORTO UNIAO";-;-;-;-;-;1;-;-;-;-;-;-;1
"421370 POUSO REDONDO";-;-;1;1;-;-;-;-;1;-;-;2;5
"421380 PRAIA GRANDE";-;-;-;-;-;-;1;1;-;-;-;-;2
"421400 PRESIDENTE GETULIO";-;-;-;-;1;-;-;-;1;-;-;-;2
"421470 RIO DOS CEDROS";1;-;-;1;-;-;-;-;-;-;-;-;2
"421480 RIO DO SUL";2;1;2;2;-;1;-;-;1;-;-;-;9
"421510 RODEIO";-;-;-;1;-;1;-;1;-;-;1;-;4
"421535 SALTINHO";-;-;-;-;-;-;-;-;1;-;-;-;1
"421545 SANGAO";-;-;1;-;-;-;-;-;-;-;-;-;1
"421550 SANTA CECILIA";-;-;-;-;-;-;-;-;-;-;1;-;1
"421565 SANTA ROSA DO SUL";-;1;-;-;-;-;-;-;-;1;-;1;3
"421570 SANTO AMARO DA IMPERATRIZ";-;1;-;-;1;1;1;-;2;-;-;1;7
"421580 SAO BENTO DO SUL";-;-;2;-;-;1;-;3;-;1;-;-;7
"421610 SAO DOMINGOS";-;-;-;-;-;1;-;-;-;-;-;-;1
"421620 SAO FRANCISCO DO SUL";1;3;-;-;-;3;-;1;3;1;-;1;13
"421625 SAO JOAO DO OESTE";-;-;-;-;-;-;-;1;-;-;-;-;1
"421630 SAO JOAO BATISTA";-;-;-;1;-;-;-;-;-;1;-;-;2
"421635 SAO JOAO DO ITAPERIU";-;-;-;-;-;-;-;-;-;1;-;-;1
"421640 SAO JOAO DO SUL";-;-;1;1;-;-;-;-;-;-;-;1;3
"421650 SAO JOAQUIM";1;-;-;-;-;-;-;-;-;-;-;-;1
"421660 SAO JOSE";8;5;8;6;9;1;8;4;4;7;6;4;70
"421690 SAO LOURENCO DO OESTE";-;-;-;-;-;-;-;-;2;-;-;-;2
"421700 SAO LUDGERO";-;-;-;1;-;-;-;-;-;-;1;-;2
"421710 SAO MARTINHO";-;-;-;-;-;-;-;-;-;-;1;-;1
"421720 SAO MIGUEL DO OESTE";1;1;-;1;-;-;-;-;-;-;-;-;3
"421740 SCHROEDER";1;-;-;-;-;-;-;-;-;-;-;-;1
"421750 SEARA";1;-;-;-;-;-;-;-;2;-;-;3;6
"421760 SIDEROPOLIS";-;-;-;2;3;-;-;-;1;1;1;1;9
"421770 SOMBRIO";2;1;4;2;-;-;-;2;1;1;1;-;14
"421780 TAIO";-;-;2;-;-;-;-;-;-;-;1;1;4
"421800 TIJUCAS";-;-;-;-;2;1;-;-;-;-;2;-;5
"421810 TIMBE DO SUL";1;-;-;-;-;1;1;-;-;-;-;-;3
"421820 TIMBO";1;1;-;1;-;-;1;-;-;1;-;1;6
"421835 TREVISO";-;-;-;-;-;-;1;-;-;-;-;-;1
"421850 TREZE TILIAS";-;-;-;-;-;-;1;-;-;-;-;-;1
"421870 TUBARAO";2;2;1;-;1;2;2;-;1;2;2;-;15
"421880 TURVO";-;-;1;-;1;-;-;-;1;-;-;-;3
"421900 URUSSANGA";1;2;1;1;-;-;-;-;-;1;-;-;6
"421917 VARGEM BONITA";-;1;-;-;-;-;-;-;-;-;-;-;1
"421930 VIDEIRA";-;-;1;-;-;-;-;-;2;-;-;1;4
"421950 XANXERE";1;-;1;-;-;-;-;-;-;-;1;-;3
"421970 XAXIM";-;-;1;-;-;-;-;2;-;1;-;-;4
"422000 BALNEARIO RINCAO";2;-;2;2;1;-;-;-;1;-;2;1;11
"430005 AGUA SANTA";-;-;-;-;-;-;1;-;-;-;1;-;2
"430010 AGUDO";-;-;-;-;-;-;1;-;-;-;-;-;1
"430020 AJURICABA";-;-;1;-;-;-;-;-;-;-;-;-;1
"430040 ALEGRETE";-;-;-;2;-;-;-;-;-;1;-;-;3
"430060 ALVORADA";9;5;5;5;1;7;3;4;7;4;5;5;60
"430064 AMETISTA DO SUL";-;-;-;-;-;-;-;1;-;-;-;1;2
"430066 ANDRE DA ROCHA";-;-;-;-;1;-;-;-;-;-;-;-;1
"430080 ANTONIO PRADO";1;-;2;-;-;-;-;-;1;-;1;-;5
"430100 ARROIO DO MEIO";1;-;-;-;-;-;-;-;-;-;-;-;1
"430107 ARROIO DO PADRE";-;1;-;-;-;-;-;-;-;-;-;-;1
"430110 ARROIO DOS RATOS";1;1;1;-;-;-;-;-;-;-;-;-;3
"430120 ARROIO DO TIGRE";-;-;-;-;-;1;-;-;-;-;1;1;3
