2009
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/meninbr.def
Meningitis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"330475 SAO FRANCISCO DE ITABAPOANA";4;2;7;2;-;2;1;6;1;11;1;1;38
"330480 SAO FIDELIS";-;4;1;2;5;1;5;4;1;4;3;2;32
"330490 SAO GONCALO";60;52;67;96;82;88;83;76;82;84;58;65;893
"330500 SAO JOAO DA BARRA";1;6;-;1;1;4;2;-;4;1;-;-;20
"330510 SAO JOAO DE MERITI";42;33;24;22;34;40;28;26;16;29;21;44;359
"330513 SAO JOSE DE UBA";1;-;2;-;3;1;1;-;1;-;-;-;9
"330515 SAO JOSE DO VALE DO RIO PRETO";-;-;-;-;-;-;1;-;1;2;-;1;5
"330520 SAO PEDRO DA ALDEIA";4;2;-;1;7;3;4;3;1;2;2;4;33
"330530 SAO SEBASTIAO DO ALTO";-;1;-;-;-;-;-;1;1;-;-;-;3
"330540 SAPUCAIA";-;1;-;-;-;-;1;-;2;-;-;-;4
"330550 SAQUAREMA";3;3;3;3;1;2;4;4;2;6;2;2;35
"330555 SEROPEDICA";4;3;-;4;5;3;4;3;5;3;1;2;37
"330560 SILVA JARDIM";2;-;-;1;1;-;3;-;1;1;-;1;10
"330570 SUMIDOURO";-;1;2;3;1;-;-;1;1;-;-;-;9
"330575 TANGUA";3;1;-;-;1;-;-;1;-;2;1;1;10
"330580 TERESOPOLIS";7;5;17;21;11;11;8;5;9;10;13;6;123
"330590 TRAJANO DE MORAES";-;-;-;-;1;-;-;1;-;-;-;-;2
"330600 TRES RIOS";2;1;1;4;-;8;4;4;1;2;-;-;27
"330610 VALENCA";1;-;-;2;4;1;5;2;3;2;2;2;24
"330615 VARRE-SAI";-;1;3;3;-;-;-;-;1;-;-;1;9
"330620 VASSOURAS";-;-;1;-;1;1;3;1;-;-;-;2;9
"330630 VOLTA REDONDA";11;10;9;17;16;7;12;15;3;10;11;7;128
" MUNICIPIO IGNORADO - SP";-;-;-;1;-;-;1;-;-;1;-;1;4
"350010 ADAMANTINA";1;1;3;-;5;1;1;1;1;3;1;1;19
"350020 ADOLFO";2;-;-;1;1;1;1;2;1;3;2;1;15
"350030 AGUAI";-;1;2;2;3;6;4;4;2;3;3;5;35
"350040 AGUAS DA PRATA";1;-;1;-;2;-;1;2;1;1;1;-;10
"350050 AGUAS DE LINDOIA";-;3;1;2;-;4;-;1;-;1;1;1;14
"350055 AGUAS DE SANTA BARBARA";-;-;-;-;-;1;-;-;-;-;-;-;1
"350060 AGUAS DE SAO PEDRO";-;-;1;-;-;-;-;-;-;-;-;1;2
"350070 AGUDOS";9;5;2;6;5;1;4;5;4;7;6;5;59
"350075 ALAMBARI";-;1;-;-;-;-;-;-;1;-;2;-;4
"350080 ALFREDO MARCONDES";2;1;2;-;-;-;1;1;-;1;-;-;8
"350090 ALTAIR";1;-;-;1;1;-;1;2;1;-;3;2;12
"350100 ALTINOPOLIS";-;1;-;3;1;1;-;-;2;-;-;-;8
"350110 ALTO ALEGRE";1;-;-;1;-;-;1;-;-;-;1;-;4
"350115 ALUMINIO";2;2;-;2;2;1;2;3;6;4;4;1;29
"350120 ALVARES FLORENCE";2;-;-;-;-;-;-;1;-;-;-;-;3
"350130 ALVARES MACHADO";4;5;2;2;3;1;3;4;3;2;4;3;36
"350140 ALVARO DE CARVALHO";1;1;-;1;1;-;-;2;1;4;1;1;13
"350150 ALVINLANDIA";-;-;3;-;-;1;-;-;-;2;1;-;7
"350160 AMERICANA";42;39;57;47;41;47;43;29;35;55;75;77;587
"350170 AMERICO BRASILIENSE";2;4;3;3;1;2;4;1;1;1;4;2;28
"350180 AMERICO DE CAMPOS";-;-;1;-;1;2;-;1;1;-;-;1;7
"350190 AMPARO";2;6;5;3;7;6;5;5;5;6;5;3;58
"350200 ANALANDIA";-;-;-;1;-;-;-;-;-;-;-;1;2
"350210 ANDRADINA";7;6;7;4;6;7;5;6;2;8;3;5;66
"350220 ANGATUBA";2;-;5;4;2;3;2;1;1;-;-;1;21
"350230 ANHEMBI";-;-;-;1;1;-;1;-;1;1;1;-;6
"350240 ANHUMAS";-;3;1;-;-;1;-;-;-;-;-;1;6
"350250 APARECIDA";1;1;1;-;1;4;1;-;1;1;1;1;13
"350260 APARECIDA D'OESTE";-;-;3;-;-;1;-;-;-;-;-;-;4
"350270 APIAI";-;-;1;1;2;1;-;2;-;1;1;1;10
"350275 ARACARIGUAMA";1;-;2;-;1;1;4;1;1;3;1;3;18
"350280 ARACATUBA";44;38;51;53;33;41;48;39;35;45;51;55;533
"350290 ARACOIABA DA SERRA";9;4;2;4;3;5;5;5;6;5;4;2;54
"350300 ARAMINA";-;-;-;-;-;-;-;2;-;-;-;-;2
"350310 ARANDU";-;1;-;-;1;-;-;2;1;-;-;1;6
"350320 ARARAQUARA";25;20;33;26;18;12;17;14;13;16;21;38;253
"350330 ARARAS";24;28;23;29;15;21;25;24;34;26;35;42;326
"350335 ARCO-IRIS";-;-;-;-;-;-;-;-;1;-;-;-;1
"350340 AREALVA";1;-;1;-;-;-;3;-;-;-;3;1;9
"350350 AREIAS";1;-;-;-;-;1;-;-;-;-;-;-;2
"350360 AREIOPOLIS";-;4;1;-;-;2;-;-;1;-;2;2;12
"350370 ARIRANHA";1;2;1;1;1;2;-;-;1;2;-;-;11
"350380 ARTUR NOGUEIRA";2;3;5;5;4;5;5;5;3;5;4;5;51
"350390 ARUJA";6;9;7;17;8;18;12;16;11;12;9;9;134
"350395 ASPASIA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350400 ASSIS";6;7;9;4;8;7;4;4;3;12;9;4;77
"350410 ATIBAIA";24;17;26;20;31;22;16;22;25;31;31;22;287
"350420 AURIFLAMA";-;1;1;3;2;1;1;1;3;1;5;2;21
"350430 AVAI";-;-;-;1;-;-;1;-;-;1;-;2;5
"350440 AVANHANDAVA";-;-;-;1;2;-;1;-;-;3;-;-;7
"350450 AVARE";10;3;13;34;12;18;9;11;12;15;10;14;161
"350460 BADY BASSITT";6;5;5;4;12;4;5;2;2;6;6;3;60
"350470 BALBINOS";-;-;1;1;-;-;1;-;-;-;1;1;5
"350480 BALSAMO";4;2;4;3;2;2;4;2;4;4;3;3;37
"350490 BANANAL";-;-;-;-;-;-;-;-;-;1;-;-;1
"350500 BARAO DE ANTONINA";-;-;-;1;-;-;-;-;-;-;-;-;1
"350510 BARBOSA";-;1;1;1;1;-;1;2;1;1;-;2;11
"350520 BARIRI";1;1;2;1;2;1;1;1;1;-;-;1;12
"350530 BARRA BONITA";3;4;4;-;4;1;1;5;3;2;4;-;31
"350535 BARRA DO CHAPEU";-;-;-;-;-;-;1;-;-;-;-;-;1
"350540 BARRA DO TURVO";1;-;1;-;1;-;1;-;1;-;1;-;6
"350550 BARRETOS";21;21;24;24;18;15;23;31;22;22;18;30;269
"350560 BARRINHA";1;1;1;7;3;3;3;4;2;6;4;1;36
"350570 BARUERI";106;92;129;110;86;101;93;97;142;145;121;124;1346
"350580 BASTOS";1;-;2;1;4;2;2;-;1;-;1;3;17
"350590 BATATAIS";3;5;3;5;5;7;5;1;2;4;2;7;49
"350600 BAURU";68;84;100;86;69;115;82;66;72;87;118;112;1059
"350610 BEBEDOURO";10;13;17;16;15;26;8;10;14;23;22;32;206
"350620 BENTO DE ABREU";1;1;1;2;-;-;-;-;-;1;2;1;9
"350630 BERNARDINO DE CAMPOS";1;1;2;2;1;-;1;-;-;1;3;-;12
"350635 BERTIOGA";4;11;13;5;9;7;3;-;4;7;8;5;76
"350640 BILAC";1;-;-;-;-;-;3;1;2;1;1;-;9
"350650 BIRIGUI";8;5;12;12;16;11;10;15;11;13;13;7;133
"350660 BIRITIBA-MIRIM";1;2;1;2;4;1;1;2;4;2;3;2;25
"350670 BOA ESPERANCA DO SUL";3;-;-;1;-;1;1;-;1;3;3;1;14
"350680 BOCAINA";1;1;-;-;-;-;1;1;-;-;-;1;5
"350690 BOFETE";-;-;-;1;-;1;-;1;2;-;-;2;7
"350700 BOITUVA";3;3;9;8;6;1;5;6;5;5;7;5;63
"350710 BOM JESUS DOS PERDOES";4;1;1;1;-;2;3;-;1;5;5;1;24
"350715 BOM SUCESSO DE ITARARE";-;-;-;-;-;-;-;-;-;-;1;-;1
"350730 BORACEIA";-;-;-;-;-;-;-;-;-;-;2;-;2
"350740 BORBOREMA";-;1;-;-;-;-;-;1;-;1;-;-;3
"350745 BOREBI";-;-;1;-;-;1;1;1;-;-;-;-;4
"350750 BOTUCATU";20;22;18;16;16;21;18;19;17;28;28;36;259
"350760 BRAGANCA PAULISTA";17;12;22;24;19;29;23;29;19;30;24;22;270
"350770 BRAUNA";1;-;-;-;-;-;-;1;-;-;3;-;5
"350775 BREJO ALEGRE";-;-;1;-;-;-;-;2;-;-;-;-;3
"350780 BRODOWSKI";1;3;6;4;4;2;1;2;2;1;2;3;31
"350790 BROTAS";-;2;1;3;2;1;-;1;-;4;1;2;17
"350800 BURI";-;3;1;2;-;1;1;-;1;-;2;-;11
"350810 BURITAMA";1;5;3;5;4;1;2;3;2;2;2;1;31
"350820 BURITIZAL";-;-;-;-;-;-;-;-;-;-;1;-;1
"350830 CABRALIA PAULISTA";-;-;-;1;-;1;-;-;1;-;-;1;4
"350840 CABREUVA";4;6;7;7;8;7;4;1;3;4;8;5;64
"350850 CACAPAVA";3;5;-;4;1;2;2;3;6;4;2;4;36
"350860 CACHOEIRA PAULISTA";-;1;-;-;1;2;-;-;-;-;-;-;4
"350870 CACONDE";-;1;-;-;2;-;-;-;-;-;2;-;5
"350880 CAFELANDIA";1;1;-;3;1;3;-;3;1;-;3;1;17
"350890 CAIABU";-;1;-;-;-;1;1;-;-;-;-;-;3
"350900 CAIEIRAS";9;6;8;13;10;6;10;9;11;11;6;9;108
"350910 CAIUA";-;-;1;1;1;1;-;-;1;-;1;3;9
"350920 CAJAMAR";5;4;11;8;10;9;9;8;7;9;12;10;102
"350925 CAJATI";1;1;1;1;1;5;2;-;1;2;3;2;20
"350930 CAJOBI";-;-;-;-;2;-;-;-;1;-;2;-;5
"350940 CAJURU";3;3;4;3;3;-;2;4;1;2;2;6;33
"350945 CAMPINA DO MONTE ALEGRE";-;-;-;-;-;1;-;-;-;1;-;1;3
"350950 CAMPINAS";186;168;210;198;198;212;188;183;225;239;242;232;2481
"350960 CAMPO LIMPO PAULISTA";7;14;15;9;13;12;5;11;9;11;17;9;132
"350970 CAMPOS DO JORDAO";3;1;1;-;3;2;3;1;1;2;1;5;23
"350980 CAMPOS NOVOS PAULISTA";-;-;1;-;-;2;2;1;-;1;1;4;12
"350990 CANANEIA";3;1;-;-;-;1;1;1;-;-;-;2;9
"351000 CANDIDO MOTA";4;3;2;3;3;3;1;-;3;2;4;-;28
"351010 CANDIDO RODRIGUES";1;-;1;-;-;-;-;-;-;-;-;-;2
"351015 CANITAR";-;-;-;-;1;-;-;-;1;-;-;-;2
"351020 CAPAO BONITO";6;1;6;4;11;3;2;2;2;1;3;4;45
"351030 CAPELA DO ALTO";5;-;2;3;1;4;5;2;-;3;1;2;28
"351040 CAPIVARI";4;3;5;3;1;3;4;3;6;4;6;3;45
"351050 CARAGUATATUBA";2;7;5;5;6;8;4;6;2;3;3;8;59
"351060 CARAPICUIBA";75;89;103;70;86;101;91;92;99;127;109;123;1165
"351070 CARDOSO";1;-;-;-;-;1;1;1;-;1;4;1;10
"351080 CASA BRANCA";2;-;-;2;-;1;-;-;2;1;1;2;11
"351090 CASSIA DOS COQUEIROS";1;-;-;-;2;-;-;-;-;-;1;-;4
"351100 CASTILHO";4;2;2;1;2;2;2;2;-;1;4;2;24
"351110 CATANDUVA";22;17;20;37;18;23;18;22;28;36;38;26;305
"351120 CATIGUA";1;1;2;1;1;-;-;1;-;1;1;1;10
"351130 CEDRAL";1;-;3;1;6;4;2;2;2;2;3;3;29
"351140 CERQUEIRA CESAR";1;1;1;-;2;-;-;1;-;5;2;-;13
"351150 CERQUILHO";3;3;5;2;2;3;7;3;4;5;1;2;40
"351160 CESARIO LANGE";1;2;2;1;5;5;3;1;-;2;1;2;25
"351170 CHARQUEADA";-;-;1;2;1;2;1;-;2;2;-;-;11
"351190 CLEMENTINA";-;3;1;-;1;1;1;-;-;-;2;2;11
"351200 COLINA";2;1;1;1;1;2;1;6;3;2;2;3;25
"351210 COLOMBIA";2;-;-;-;-;-;-;-;1;-;1;-;4
"351220 CONCHAL";3;2;1;1;2;2;2;2;4;3;4;2;28
"351230 CONCHAS";1;4;-;2;2;2;-;3;1;2;2;2;21
"351240 CORDEIROPOLIS";4;3;-;2;2;2;4;6;1;3;3;5;35
"351250 COROADOS";1;-;1;2;1;-;-;-;-;1;-;-;6
"351260 CORONEL MACEDO";-;1;-;-;-;-;-;-;-;-;2;-;3
"351270 CORUMBATAI";-;-;1;-;-;1;-;-;1;-;-;-;3
"351280 COSMOPOLIS";5;3;7;7;8;9;5;3;4;5;3;11;70
"351290 COSMORAMA";-;-;-;1;-;1;2;-;1;-;1;-;6
"351300 COTIA";63;45;53;43;47;50;47;47;49;53;62;55;614
"351310 CRAVINHOS";3;5;4;5;5;3;7;3;1;4;9;3;52
"351320 CRISTAIS PAULISTA";1;-;3;-;1;-;2;-;2;3;2;-;14
"351340 CRUZEIRO";4;5;4;2;2;3;3;2;3;-;-;1;29
"351350 CUBATAO";23;26;26;17;21;18;30;16;22;23;20;26;268
"351360 CUNHA";-;-;-;-;1;-;-;-;1;1;-;-;3
"351370 DESCALVADO";1;1;3;5;4;-;1;-;2;10;3;2;32
"351380 DIADEMA";79;70;106;105;98;98;93;76;78;122;113;81;1119
"351390 DIVINOLANDIA";-;1;1;1;-;-;1;-;-;1;1;1;7
"351400 DOBRADA";-;-;1;-;-;-;-;-;-;-;-;-;1
"351410 DOIS CORREGOS";4;4;-;6;5;3;4;4;4;4;3;1;42
"351420 DOLCINOPOLIS";-;-;1;-;-;-;-;-;-;-;1;1;3
"351430 DOURADO";-;2;1;1;-;-;-;1;2;-;2;1;10
"351440 DRACENA";4;4;5;4;7;6;5;2;2;8;7;1;55
"351450 DUARTINA";-;2;1;1;1;3;1;1;1;-;2;2;15
"351460 DUMONT";1;-;3;1;-;-;-;-;3;2;1;-;11
"351470 ECHAPORA";3;1;1;1;-;2;1;1;2;1;-;3;16
"351480 ELDORADO";-;-;1;2;-;1;-;-;-;-;-;-;4
"351490 ELIAS FAUSTO";-;1;1;1;-;2;-;-;-;2;1;4;12
"351492 ELISIARIO";3;3;-;1;1;-;-;1;2;1;-;-;12
"351495 EMBAUBA";-;-;-;1;-;1;-;-;1;-;-;-;3
"351500 EMBU DAS ARTES";57;32;47;37;36;55;48;42;42;43;56;55;550
"351510 EMBU-GUACU";6;8;9;8;6;2;4;3;10;8;3;12;79
"351512 EMILIANOPOLIS";1;-;-;-;1;-;-;-;-;1;1;-;4
"351515 ENGENHEIRO COELHO";3;2;5;6;2;1;4;2;1;1;4;-;31
"351518 ESPIRITO SANTO DO PINHAL";6;10;10;7;3;5;6;8;13;9;6;6;89
"351519 ESPIRITO SANTO DO TURVO";-;-;-;1;-;1;1;1;-;-;-;1;5
"351520 ESTRELA D'OESTE";-;1;4;-;-;1;2;1;2;-;-;2;13
"351530 ESTRELA DO NORTE";-;-;-;-;-;-;1;2;-;-;-;1;4
"351535 EUCLIDES DA CUNHA PAULISTA";-;-;-;-;-;-;1;-;-;-;-;1;2
"351540 FARTURA";3;2;2;2;1;-;2;2;2;2;2;-;20
"351550 FERNANDOPOLIS";14;9;9;16;5;8;14;14;18;13;11;12;143
"351560 FERNANDO PRESTES";-;1;-;-;3;-;1;-;-;1;-;-;6
"351565 FERNAO";-;-;-;-;-;-;1;-;-;-;-;-;1
"351570 FERRAZ DE VASCONCELOS";15;10;23;26;12;16;19;19;11;17;18;15;201
"351580 FLORA RICA";-;-;-;-;-;-;-;-;1;-;-;-;1
"351590 FLOREAL";-;-;-;-;-;-;-;-;-;1;1;-;2
"351600 FLORIDA PAULISTA";-;-;-;-;2;-;-;-;2;3;1;1;9
"351610 FLORINIA";-;-;-;-;-;-;-;1;1;-;-;-;2
"351620 FRANCA";36;26;33;17;31;45;22;35;48;40;52;43;428
"351630 FRANCISCO MORATO";17;15;11;10;14;18;18;13;16;20;8;19;179
"351640 FRANCO DA ROCHA";14;7;14;14;16;7;24;18;20;18;17;14;183
"351650 GABRIEL MONTEIRO";-;-;1;-;-;-;-;-;-;-;-;-;1
"351660 GALIA";-;1;2;2;1;1;-;1;1;1;2;1;13
"351670 GARCA";9;5;11;5;4;5;11;6;5;7;15;11;94
"351680 GASTAO VIDIGAL";1;1;-;2;1;-;1;-;-;-;1;1;8
"351685 GAVIAO PEIXOTO";-;1;-;-;2;1;-;2;1;2;1;-;10
"351690 GENERAL SALGADO";1;5;3;-;-;-;1;1;2;2;-;2;17
"351700 GETULINA";-;-;-;-;-;2;1;-;-;-;1;-;4
"351710 GLICERIO";2;-;-;-;-;-;1;1;-;-;2;-;6
"351720 GUAICARA";-;-;-;1;-;-;1;-;-;1;-;-;3
"351730 GUAIMBE";-;1;-;2;-;3;2;-;-;2;1;-;11
"351740 GUAIRA";5;3;2;5;7;10;8;7;3;4;8;6;68
"351750 GUAPIACU";4;4;6;12;4;2;9;2;4;4;5;9;65
"351760 GUAPIARA";-;2;-;1;2;1;1;1;1;-;1;-;10
"351770 GUARA";-;-;1;1;1;-;-;1;1;1;-;-;6
"351780 GUARACAI";1;-;-;-;1;1;1;1;-;-;1;1;7
"351790 GUARACI";1;1;-;3;-;2;1;1;-;2;-;2;13
"351810 GUARANTA";1;2;4;-;-;-;-;-;-;-;1;-;8
"351820 GUARARAPES";3;7;7;5;9;4;4;6;4;2;5;5;61
"351830 GUARAREMA";1;-;3;-;2;2;-;3;3;1;1;2;18
"351840 GUARATINGUETA";6;2;4;2;4;2;6;2;3;3;4;1;39
"351850 GUAREI";2;1;1;1;2;2;1;1;-;-;1;-;12
"351860 GUARIBA";4;2;1;1;2;1;3;2;2;1;1;3;23
"351870 GUARUJA";35;32;34;32;30;39;38;28;42;46;52;27;435
"351880 GUARULHOS";281;233;308;301;270;340;251;226;319;316;334;330;3509
"351885 GUATAPARA";-;2;-;3;-;-;-;1;-;1;-;-;7
"351890 GUZOLANDIA";2;2;1;2;-;-;-;2;1;-;3;2;15
"351900 HERCULANDIA";1;1;1;1;-;1;1;-;-;-;-;1;7
"351905 HOLAMBRA";2;-;-;2;2;2;-;2;1;2;2;-;15
"351907 HORTOLANDIA";35;23;35;26;21;31;25;28;35;42;40;23;364
"351910 IACANGA";1;1;-;-;-;2;1;1;-;1;1;2;10
"351920 IACRI";-;-;1;-;1;-;-;1;-;2;-;2;7
"351925 IARAS";2;-;1;-;-;-;2;-;-;-;3;1;9
"351930 IBATE";6;2;6;5;4;1;2;1;6;7;11;5;56
"351940 IBIRA";5;1;8;1;3;3;4;5;5;6;4;6;51
"351950 IBIRAREMA";1;-;-;-;-;-;-;-;-;-;-;-;1
"351960 IBITINGA";1;2;1;4;3;5;1;1;4;3;2;6;33
"351970 IBIUNA";8;6;5;4;3;6;5;7;6;12;11;5;78
"351980 ICEM";3;1;-;-;7;2;2;3;2;3;8;3;34
"351990 IEPE";-;-;-;1;1;-;1;-;-;-;1;-;4
"352000 IGARACU DO TIETE";-;2;1;1;-;2;-;1;1;2;2;1;13
"352010 IGARAPAVA";3;1;1;-;-;2;-;1;6;4;1;2;21
"352020 IGARATA";1;-;1;1;1;1;1;-;1;2;2;-;11
"352030 IGUAPE";-;2;1;2;-;1;1;-;2;2;1;2;14
"352040 ILHABELA";7;13;7;7;5;1;1;4;3;9;4;4;65
"352042 ILHA COMPRIDA";-;-;1;-;1;1;-;-;1;-;-;-;4
"352044 ILHA SOLTEIRA";1;4;4;-;2;5;-;1;2;1;5;4;29
"352050 INDAIATUBA";23;41;52;27;26;33;26;19;20;27;28;27;349
"352060 INDIANA";1;-;2;1;-;1;-;-;2;-;1;-;8
"352070 INDIAPORA";-;-;-;-;-;-;-;1;-;2;1;1;5
"352080 INUBIA PAULISTA";-;-;1;-;-;-;1;2;-;-;-;-;4
"352090 IPAUSSU";-;-;-;-;1;-;1;1;1;1;-;-;5
"352100 IPERO";6;7;9;6;7;5;3;2;1;5;1;5;57
"352110 IPEUNA";1;-;1;-;-;-;-;-;-;-;1;-;3
"352115 IPIGUA";-;-;1;3;4;2;-;2;-;2;3;2;19
"352120 IPORANGA";3;-;1;-;-;-;-;-;1;1;-;-;6
"352130 IPUA";-;-;-;1;1;1;-;-;-;1;-;-;4
"352140 IRACEMAPOLIS";1;3;1;-;1;2;-;1;4;2;5;3;23
"352150 IRAPUA";2;-;-;1;2;-;1;-;-;4;1;-;11
"352160 IRAPURU";-;-;-;-;-;1;1;-;1;-;-;2;5
"352170 ITABERA";-;-;-;-;3;-;-;1;1;-;-;1;6
"352180 ITAI";1;2;-;-;-;-;1;1;1;2;1;-;9
"352190 ITAJOBI";1;1;6;4;2;4;2;3;5;3;3;4;38
"352200 ITAJU";-;-;-;-;-;-;1;1;1;-;-;-;3
"352210 ITANHAEM";10;9;3;2;5;5;2;8;6;8;4;4;66
"352215 ITAOCA";-;-;-;-;-;-;-;1;-;-;-;-;1
"352220 ITAPECERICA DA SERRA";51;44;56;25;36;30;47;31;40;40;47;45;492
"352230 ITAPETININGA";12;12;19;17;22;16;20;15;36;16;16;13;214
"352240 ITAPEVA";3;1;3;2;8;3;2;-;3;4;2;4;35
"352250 ITAPEVI";58;39;42;52;36;36;24;48;53;56;49;47;540
"352260 ITAPIRA";5;7;4;5;8;4;4;9;3;4;9;16;78
"352270 ITAPOLIS";1;1;4;2;-;1;6;5;1;1;1;1;24
"352280 ITAPORANGA";1;1;1;-;1;-;-;-;2;2;-;1;9
"352290 ITAPUI";-;-;-;-;1;1;1;-;-;-;1;-;4
"352300 ITAPURA";-;-;-;1;-;-;-;-;2;-;-;-;3
"352310 ITAQUAQUECETUBA";55;50;48;58;51;49;47;49;58;58;50;56;629
"352320 ITARARE";1;2;-;1;-;-;1;1;-;-;2;-;8
"352330 ITARIRI";3;-;-;-;1;1;1;-;3;-;-;1;10
"352340 ITATIBA";6;7;6;11;12;14;6;9;15;6;9;9;110
"352350 ITATINGA";3;2;1;2;2;1;2;1;2;1;2;-;19
"352360 ITIRAPINA";-;-;-;-;3;1;3;1;1;-;-;1;10
"352370 ITIRAPUA";1;-;-;-;2;-;-;-;-;1;1;-;5
"352390 ITU";13;15;10;10;16;26;8;10;9;9;11;12;149
"352400 ITUPEVA";3;4;1;3;4;7;-;2;12;10;7;3;56
"352410 ITUVERAVA";1;2;4;5;2;3;-;-;4;3;3;1;28
"352420 JABORANDI";2;-;-;2;1;-;-;-;-;1;1;2;9
"352430 JABOTICABAL";8;15;13;5;7;9;6;6;5;6;10;13;103
"352440 JACAREI";22;22;24;22;23;32;21;15;19;24;26;25;275
"352450 JACI";-;2;3;-;-;1;3;2;2;1;2;-;16
"352460 JACUPIRANGA";2;-;1;2;-;3;-;1;1;1;1;-;12
"352470 JAGUARIUNA";3;7;4;5;4;9;7;9;12;5;11;5;81
"352480 JALES";10;11;5;5;4;4;2;4;4;8;6;5;68
"352490 JAMBEIRO";-;-;-;-;-;-;-;-;-;-;2;-;2
"352500 JANDIRA";28;18;19;20;21;18;15;24;20;28;31;23;265
"352510 JARDINOPOLIS";4;5;4;3;3;3;1;3;4;4;-;3;37
"352520 JARINU";2;2;1;4;5;2;3;5;2;5;2;4;37
"352530 JAU";14;14;13;3;9;9;13;12;8;11;4;18;128
"352540 JERIQUARA";-;-;-;1;1;-;-;-;-;2;-;1;5
"352550 JOANOPOLIS";-;-;-;1;-;2;3;-;2;1;2;-;11
"352560 JOAO RAMALHO";-;-;-;1;-;1;-;-;-;-;-;-;2
"352570 JOSE BONIFACIO";13;5;8;9;10;8;9;10;8;5;12;12;109
"352580 JULIO MESQUITA";-;-;1;1;2;-;3;-;1;-;-;2;10
"352585 JUMIRIM";-;-;-;-;-;1;-;1;1;-;-;2;5
"352590 JUNDIAI";56;51;67;73;68;62;71;55;73;100;107;79;862
"352600 JUNQUEIROPOLIS";2;3;2;-;1;2;2;1;1;4;-;2;20
"352610 JUQUIA";-;-;-;1;1;1;3;2;-;1;-;-;9
"352620 JUQUITIBA";3;7;3;2;3;3;6;4;3;2;-;2;38
"352630 LAGOINHA";-;-;-;-;-;-;-;-;-;1;1;-;2
"352640 LARANJAL PAULISTA";4;3;4;3;5;7;2;-;7;4;3;4;46
"352650 LAVINIA";1;-;-;1;-;-;1;-;1;1;-;-;5
"352660 LAVRINHAS";-;-;-;-;-;-;1;-;-;-;-;1;2
"352670 LEME";7;15;34;23;19;27;19;18;17;19;13;12;223
"352680 LENCOIS PAULISTA";12;8;7;7;3;7;5;5;8;9;10;5;86
"352690 LIMEIRA";45;65;55;60;48;51;44;57;58;47;61;55;646
"352700 LINDOIA";1;-;-;-;1;-;-;-;1;-;-;-;3
"352710 LINS";1;1;2;6;8;10;7;4;5;5;7;5;61
"352720 LORENA";4;2;-;6;1;5;4;2;2;4;4;3;37
"352725 LOURDES";1;-;-;-;-;-;-;1;1;-;2;1;6
"352730 LOUVEIRA";6;5;5;11;5;9;2;9;7;12;14;8;93
"352740 LUCELIA";-;-;-;2;2;2;4;4;3;2;1;1;21
"352750 LUCIANOPOLIS";-;-;-;-;-;-;-;-;-;-;1;-;1
"352760 LUIS ANTONIO";1;1;5;1;2;1;1;-;2;-;1;-;15
"352770 LUIZIANIA";-;-;-;-;-;-;2;-;1;1;1;-;5
"352780 LUPERCIO";-;1;1;-;-;-;-;-;-;1;2;-;5
"352790 LUTECIA";-;-;-;2;-;-;-;-;-;-;1;-;3
"352800 MACATUBA";-;-;2;1;-;2;2;1;-;3;-;1;12
"352810 MACAUBAL";4;-;-;1;-;1;-;1;1;-;3;2;13
"352820 MACEDONIA";1;-;-;1;-;1;2;-;1;-;-;-;6
"352830 MAGDA";2;-;-;-;-;1;-;-;-;1;-;1;5
"352840 MAIRINQUE";1;3;2;7;9;2;5;5;4;2;6;3;49
"352850 MAIRIPORA";8;9;15;13;5;8;6;8;11;14;12;11;120
"352860 MANDURI";-;1;-;1;-;-;-;-;-;-;-;-;2
"352870 MARABA PAULISTA";-;-;1;-;-;-;-;-;-;1;1;-;3
"352880 MARACAI";-;-;2;1;-;-;1;1;-;1;-;1;7
"352885 MARAPOAMA";1;2;-;1;-;1;1;-;-;1;-;-;7
"352890 MARIAPOLIS";-;-;-;-;-;2;1;-;-;1;1;-;5
"352900 MARILIA";39;43;60;43;37;40;43;43;45;69;46;43;551
"352910 MARINOPOLIS";-;1;-;1;-;-;-;-;-;-;-;-;2
"352920 MARTINOPOLIS";3;4;1;2;4;1;-;6;2;4;2;3;32
"352930 MATAO";1;3;6;2;2;6;5;2;2;3;5;3;40
"352940 MAUA";58;59;84;90;84;76;64;68;94;107;88;91;963
"352950 MENDONCA";2;-;1;1;-;1;2;-;-;1;1;2;11
"352960 MERIDIANO";-;-;-;-;-;1;-;-;-;-;-;-;1
"352965 MESOPOLIS";-;1;-;1;-;-;-;-;2;-;-;-;4
"352970 MIGUELOPOLIS";2;3;1;-;-;-;1;1;-;2;-;-;10
"352980 MINEIROS DO TIETE";2;-;-;1;-;-;2;2;-;1;-;-;8
"352990 MIRACATU";3;-;1;-;3;5;2;1;-;-;1;1;17
"353000 MIRA ESTRELA";-;-;-;-;-;1;-;-;-;-;-;1;2
"353010 MIRANDOPOLIS";5;6;6;7;3;-;4;2;2;5;4;4;48
"353020 MIRANTE DO PARANAPANEMA";3;4;1;1;2;6;4;1;-;2;3;3;30
