2021
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"510336 Conquista D'Oeste";-;1;-;2;-;1;-;-;-;1;-;1;6
"510337 Cotriguaçu";1;4;3;3;2;3;-;3;1;4;3;4;31
"510340 Cuiabá";2;8;5;1;5;2;1;8;8;7;3;4;54
"510343 Curvelândia";1;-;-;-;-;-;-;-;-;-;1;-;2
"510345 Denise";-;-;-;-;-;-;-;-;3;-;-;-;3
"510350 Diamantino";5;4;3;-;1;1;3;4;2;4;4;4;35
"510360 Dom Aquino";-;-;-;-;-;-;-;-;1;3;-;1;5
"510370 Feliz Natal";-;-;-;1;-;3;2;2;3;-;3;3;17
"510380 Figueirópolis D'Oeste";-;1;-;-;-;-;-;-;-;-;-;-;1
"510385 Gaúcha do Norte";1;-;3;1;-;1;1;4;2;1;-;1;15
"510390 General Carneiro";-;7;1;-;4;1;3;7;7;3;4;3;40
"510395 Glória D'Oeste";-;-;1;-;-;-;-;-;-;-;-;-;1
"510410 Guarantã do Norte";-;3;2;1;2;1;1;2;2;7;4;-;25
"510420 Guiratinga";6;5;4;1;2;2;2;13;6;2;2;7;52
"510450 Indiavaí";-;-;-;-;-;-;-;-;1;-;-;-;1
"510452 Ipiranga do Norte";1;-;-;1;-;-;-;-;-;-;-;-;2
"510454 Itanhangá";-;3;-;1;1;-;1;1;1;-;1;1;10
"510455 Itaúba";2;1;1;2;2;-;5;5;2;-;2;2;24
"510460 Itiquira";1;-;-;1;-;-;-;1;-;-;1;1;5
"510480 Jaciara";1;2;3;1;1;1;1;1;2;1;1;-;15
"510490 Jangada";1;-;-;2;-;-;-;-;1;-;-;-;4
"510500 Jauru";1;-;-;1;-;-;-;-;2;-;-;-;4
"510510 Juara";3;6;8;3;5;-;3;1;8;7;8;4;56
"510515 Juína";4;6;3;8;8;13;5;10;9;11;7;5;89
"510517 Juruena";-;-;-;1;-;-;1;3;-;-;7;-;12
"510520 Juscimeira";1;-;-;-;-;-;-;-;-;-;1;-;2
"510523 Lambari D'Oeste";-;-;-;-;-;-;-;1;-;-;1;-;2
"510525 Lucas do Rio Verde";1;2;1;4;2;1;1;1;3;-;1;-;17
"510530 Luciara";-;1;-;1;-;-;-;1;-;-;-;-;3
"510558 Marcelândia";1;-;3;-;1;1;9;6;3;-;-;1;25
"510560 Matupá";1;2;1;1;1;1;2;1;-;4;1;2;17
"510562 Mirassol d'Oeste";-;-;-;1;1;1;-;2;-;-;2;-;7
"510590 Nobres";3;3;-;-;3;-;-;1;2;4;1;3;20
"510600 Nortelândia";1;2;-;1;-;1;-;-;1;3;1;-;10
"510610 Nossa Senhora do Livramento";1;-;-;-;-;1;2;-;1;-;1;-;6
"510615 Nova Bandeirantes";-;3;1;1;1;-;2;3;2;2;2;3;20
"510620 Nova Brasilândia";-;1;1;-;1;-;-;1;-;1;2;-;7
"510621 Nova Canaã do Norte";1;1;1;-;1;1;1;1;2;2;2;2;15
"510880 Nova Guarita";-;-;-;2;-;-;-;2;-;2;1;1;8
"510618 Nova Lacerda";-;-;-;-;-;-;-;1;1;1;2;1;6
"510885 Nova Marilândia";3;-;1;1;-;-;-;-;-;2;1;4;12
"510890 Nova Maringá";-;-;1;1;2;5;7;1;3;2;2;2;26
"510895 Nova Monte Verde";2;2;1;1;1;-;1;1;1;-;2;1;13
"510622 Nova Mutum";2;7;5;5;6;6;6;7;8;5;7;1;65
"510617 Nova Nazaré";6;1;4;2;3;-;-;1;6;4;7;4;38
"510623 Nova Olímpia";-;-;-;1;-;1;-;-;-;1;1;-;4
"510619 Nova Santa Helena";-;1;-;-;1;3;2;1;3;3;2;-;16
"510624 Nova Ubiratã";-;1;1;-;2;1;2;1;2;1;2;-;13
"510625 Nova Xavantina";-;1;2;4;2;2;2;4;3;1;3;1;25
"510627 Novo Horizonte do Norte";-;1;1;-;-;1;2;1;2;-;2;1;11
"510626 Novo Mundo";1;3;1;1;1;1;-;2;2;-;-;1;13
"510631 Novo Santo Antônio";-;-;-;-;-;-;-;-;-;-;-;1;1
"510628 Novo São Joaquim";2;-;1;-;-;2;-;4;1;2;1;-;13
"510629 Paranaíta";1;2;2;1;2;3;2;2;3;2;3;3;26
"510630 Paranatinga";3;-;4;3;1;2;5;8;5;3;4;-;38
"510637 Pedra Preta";1;-;2;3;-;-;-;1;-;-;6;-;13
"510642 Peixoto de Azevedo";3;4;3;2;1;1;3;4;3;4;1;2;31
"510645 Planalto da Serra";1;1;-;-;-;-;-;-;1;-;-;1;4
"510650 Poconé";-;-;-;-;-;-;-;-;1;-;-;-;1
"510665 Pontal do Araguaia";1;2;-;1;1;-;-;1;3;-;1;1;11
"510670 Ponte Branca";1;-;-;2;2;-;2;1;-;-;-;-;8
"510675 Pontes e Lacerda";3;4;7;4;4;8;11;16;13;10;11;12;103
"510677 Porto Alegre do Norte";-;-;-;1;-;-;1;4;1;4;2;-;13
"510680 Porto dos Gaúchos";-;2;-;1;-;3;-;1;1;-;-;1;9
"510682 Porto Esperidião";1;-;-;-;1;-;-;-;1;-;-;-;3
"510685 Porto Estrela";-;-;-;-;-;-;1;-;-;1;1;-;3
"510700 Poxoréo";6;2;2;1;2;2;1;1;5;1;4;1;28
"510704 Primavera do Leste";1;2;-;5;2;2;3;3;7;1;4;6;36
"510706 Querência";1;3;1;1;1;2;8;6;-;2;2;2;29
"510715 Reserva do Cabaçal";-;-;-;-;1;1;-;-;-;-;-;-;2
"510718 Ribeirão Cascalheira";3;5;1;1;2;2;7;10;8;5;3;2;49
"510719 Ribeirãozinho";-;-;1;1;1;-;-;-;1;-;2;-;6
"510720 Rio Branco";-;-;-;-;-;-;1;-;-;-;2;1;4
"510757 Rondolândia";3;-;1;-;2;-;-;-;4;1;-;-;11
"510760 Rondonópolis";13;1;10;3;6;10;9;5;11;5;5;10;88
"510770 Rosário Oeste";1;-;-;-;1;3;-;1;2;3;-;-;11
"510775 Salto do Céu";-;-;-;-;-;-;-;-;-;1;-;-;1
"510724 Santa Carmem";3;-;1;-;-;-;1;1;1;1;1;-;9
"510774 Santa Cruz do Xingu";3;-;1;2;-;-;-;1;-;-;2;2;11
"510776 Santa Rita do Trivelato";1;1;-;-;1;-;2;3;3;4;1;-;16
"510777 Santa Terezinha";1;-;-;1;-;-;1;-;-;2;2;-;7
"510726 Santo Afonso";-;-;-;-;-;-;1;-;-;-;2;-;3
"510779 Santo Antônio do Leste";-;1;1;4;-;-;-;1;3;-;2;-;12
"510780 Santo Antônio do Leverger";-;-;-;2;-;1;2;-;-;-;-;-;5
"510785 São Félix do Araguaia";1;-;1;2;-;1;1;1;-;-;4;-;11
"510729 São José do Povo";1;-;1;-;-;-;-;1;-;-;-;-;3
"510730 São José do Rio Claro";2;3;3;1;4;-;2;5;-;1;1;1;23
"510735 São José do Xingu";1;1;-;-;-;-;1;-;4;-;-;-;7
"510710 São José dos Quatro Marcos";-;1;-;-;-;1;-;1;1;1;-;1;6
"510740 São Pedro da Cipa";-;-;-;-;-;-;-;-;-;-;1;-;1
"510787 Sapezal";-;-;1;-;1;1;-;2;1;1;-;-;7
"510788 Serra Nova Dourada";2;1;-;-;-;-;1;-;-;-;-;-;4
"510790 Sinop";10;7;5;9;5;8;6;13;9;10;8;6;96
"510792 Sorriso";2;2;1;1;1;1;1;2;3;2;1;-;17
"510794 Tabaporã";-;2;2;-;-;2;1;1;1;3;5;-;17
"510795 Tangará da Serra";-;1;5;1;2;2;6;1;4;6;4;3;35
"510800 Tapurah";1;-;4;1;-;1;2;1;-;5;1;1;17
"510805 Terra Nova do Norte";1;1;2;2;-;-;-;1;4;2;4;3;20
"510810 Tesouro";3;1;2;-;2;7;6;9;5;2;2;4;43
"510820 Torixoréu";1;-;2;1;2;-;2;1;3;-;3;-;15
"510830 União do Sul";3;-;-;-;1;1;1;3;-;-;1;2;12
"510840 Várzea Grande";6;2;1;-;1;1;2;1;3;3;2;1;23
"510850 Vera";-;-;1;-;-;-;4;3;2;2;1;-;13
"510550 Vila Bela da Santíssima Trindade";1;-;1;-;1;1;2;2;1;3;3;-;15
"510860 Vila Rica";3;-;1;-;-;1;2;2;2;3;1;2;17
"520005 Abadia de Goiás";-;1;-;-;2;2;-;-;-;-;1;-;6
"520017 Água Fria de Goiás";3;1;-;1;-;-;-;-;2;3;1;-;11
"520025 Águas Lindas de Goiás";-;1;-;-;1;-;-;1;-;-;1;1;5
"520030 Alexânia";-;-;1;-;-;-;-;-;1;-;-;-;2
"520050 Aloândia";2;-;-;-;-;-;-;-;-;-;-;-;2
"520060 Alto Paraíso de Goiás";2;2;-;-;2;-;1;5;2;2;4;3;23
"520082 Amaralina";1;-;-;-;-;-;1;-;-;-;-;-;2
"520110 Anápolis";4;2;-;-;1;2;-;-;1;2;1;2;15
"520140 Aparecida de Goiânia";1;1;3;4;2;2;3;2;1;-;2;1;22
"520150 Aporé";-;-;-;-;-;-;-;-;1;-;1;-;2
"520170 Aragarças";1;-;1;-;1;2;1;1;1;1;-;-;9
"520215 Araguapaz";-;1;-;-;1;-;-;-;-;1;-;-;3
"520250 Aruanã";2;-;1;-;-;-;-;1;-;-;-;-;4
"520310 Baliza";2;1;2;1;4;1;2;7;6;1;4;1;32
"520320 Barro Alto";3;-;-;-;1;-;-;-;-;-;-;-;4
"520330 Bela Vista de Goiás";-;-;-;-;-;-;-;-;-;1;1;-;2
"520340 Bom Jardim de Goiás";1;-;1;1;3;2;1;4;1;2;4;1;21
"520357 Bonópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"520390 Buriti Alegre";-;-;-;-;1;-;-;-;-;-;-;-;1
"520430 Caçu";-;-;-;-;1;-;-;-;-;-;1;-;2
"520440 Caiapônia";-;-;2;-;1;1;-;1;3;-;1;1;10
"520450 Caldas Novas";-;-;-;-;1;-;-;-;-;-;-;-;1
"520460 Campestre de Goiás";1;-;-;-;-;-;-;-;-;-;-;-;1
"520465 Campinaçu";2;-;1;-;-;-;-;-;1;1;1;2;8
"520470 Campinorte";-;2;1;-;1;-;-;1;2;-;-;-;7
"520480 Campo Alegre de Goiás";-;-;-;-;-;-;-;-;-;-;1;-;1
"520490 Campos Belos";3;-;-;1;1;3;-;1;2;-;-;-;11
"520500 Carmo do Rio Verde";-;-;1;-;-;-;1;-;-;1;-;-;3
"520510 Catalão";-;-;-;-;-;-;-;1;-;-;-;-;1
"520520 Caturaí";-;-;-;-;-;-;-;1;-;-;-;-;1
"520530 Cavalcante";-;1;2;-;-;1;1;8;3;1;1;3;21
"520540 Ceres";1;-;-;-;-;-;2;1;-;-;1;1;6
"520549 Cidade Ocidental";2;-;1;-;-;-;-;1;-;1;-;-;5
"520551 Cocalzinho de Goiás";1;-;2;1;-;-;-;-;-;-;-;-;4
"520552 Colinas do Sul";1;1;4;2;-;-;-;-;-;2;3;-;13
"520580 Corumbá de Goiás";-;1;-;-;-;-;-;-;-;-;-;-;1
"520590 Corumbaíba";1;-;-;1;-;-;-;1;-;-;-;-;3
"520620 Cristalina";-;-;1;-;-;2;1;-;-;-;-;-;4
"520640 Crixás";-;1;2;-;1;1;-;-;-;2;-;-;7
"520830 Divinópolis de Goiás";3;2;-;-;-;-;-;-;2;-;-;-;7
"520725 Doverlândia";2;1;-;-;1;-;2;2;-;1;1;1;11
"520740 Edéia";1;-;-;-;-;1;-;-;-;-;-;-;2
"520750 Estrela do Norte";-;-;-;1;-;-;-;-;-;-;-;-;1
"520753 Faina";2;-;-;1;1;-;2;-;-;1;-;-;7
"520780 Firminópolis";1;-;-;-;-;-;-;-;-;-;-;-;1
"520800 Formosa";-;2;-;1;2;3;1;-;1;3;-;2;15
"520810 Formoso";1;1;1;-;-;1;-;1;1;-;-;-;6
"520815 Gameleira de Goiás";-;-;-;-;-;-;-;-;1;-;-;-;1
"520860 Goianésia";-;-;-;-;-;-;-;-;-;-;1;1;2
"520870 Goiânia";9;5;5;3;7;2;4;13;8;4;7;4;71
"520880 Goianira";1;-;-;-;-;-;-;1;-;-;-;-;2
"520890 Goiás";1;1;1;1;-;1;-;-;-;-;-;-;5
"520940 Guarani de Goiás";1;-;-;-;-;-;-;-;-;-;-;-;1
"520945 Guarinos";-;-;-;-;-;1;-;-;-;-;-;-;1
"520960 Heitoraí";-;-;-;-;-;-;-;1;-;-;-;-;1
"520970 Hidrolândia";-;-;-;-;-;-;2;-;-;-;-;-;2
"520980 Hidrolina";-;-;-;-;-;-;-;1;-;-;-;-;1
"520990 Iaciara";-;-;-;-;-;-;-;-;-;1;-;-;1
"520995 Indiara";-;-;-;-;-;-;1;-;-;-;-;-;1
"521000 Inhumas";-;-;1;1;-;-;-;1;-;-;-;-;3
"521020 Iporá";1;-;1;1;1;-;1;2;1;-;1;1;10
"521040 Itaberaí";-;-;1;-;1;-;-;-;-;-;-;1;3
"521060 Itaguaru";1;-;-;-;-;-;-;-;2;-;-;-;3
"521080 Itajá";2;-;1;-;-;-;-;-;-;-;-;-;3
"521090 Itapaci";-;1;-;-;-;-;1;-;-;-;-;1;3
"521100 Itapirapuã";-;-;-;-;-;-;-;-;-;-;1;-;1
"521120 Itapuranga";-;1;-;-;1;-;-;1;1;-;2;1;7
"521130 Itarumã";-;-;1;-;-;1;-;-;-;1;1;1;5
"521150 Itumbiara";-;-;1;-;-;-;-;-;-;-;-;-;1
"521160 Ivolândia";-;-;-;1;-;1;1;-;-;-;-;-;3
"521180 Jaraguá";-;-;-;-;1;1;-;1;-;-;-;-;3
"521190 Jataí";1;-;-;-;1;-;1;2;1;-;-;1;7
"521205 Jesúpolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"521220 Jussara";-;-;-;-;-;-;-;-;-;1;-;-;1
"521250 Luziânia";1;-;-;1;1;1;-;-;-;2;-;-;6
"521270 Mambaí";1;-;-;1;-;-;-;-;-;-;1;-;3
"521280 Mara Rosa";1;-;-;-;-;-;-;-;-;-;-;-;1
"521300 Maurilândia";-;1;-;-;-;1;-;-;-;-;-;-;2
"521305 Mimoso de Goiás";1;1;-;-;-;-;1;-;-;1;1;1;6
"521308 Minaçu";3;2;1;1;1;-;-;-;1;2;3;7;21
"521310 Mineiros";-;1;4;-;2;2;2;1;-;-;2;-;14
"521350 Monte Alegre de Goiás";-;1;-;-;-;-;-;-;-;-;1;-;2
"521370 Montes Claros de Goiás";-;-;-;-;-;1;-;-;-;-;-;-;1
"521375 Montividiu";-;-;-;-;-;1;-;1;-;-;1;-;3
"521377 Montividiu do Norte";1;-;-;-;-;1;-;-;-;-;-;2;4
"521380 Morrinhos";-;-;-;-;-;-;-;-;1;-;-;-;1
"521385 Morro Agudo de Goiás";-;-;1;1;-;-;-;-;-;-;-;-;2
"521400 Mozarlândia";-;-;-;-;-;-;1;-;-;-;-;2;3
"521410 Mutunópolis";1;-;-;-;-;-;-;-;-;-;-;2;3
"521450 Nerópolis";-;-;1;-;-;-;-;-;-;-;1;-;2
"521460 Niquelândia";4;2;1;1;2;1;2;-;-;5;2;3;23
"521470 Nova América";-;1;1;-;-;-;1;-;-;-;-;-;3
"521487 Nova Iguaçu de Goiás";-;-;3;-;1;-;-;-;-;-;-;-;4
"521523 Novo Gama";-;1;-;1;-;-;-;-;-;-;1;-;3
"521525 Novo Planalto";1;-;-;-;-;-;-;1;-;-;-;-;2
"521530 Orizona";-;-;-;-;-;-;-;-;1;2;-;-;3
"521550 Ouvidor";-;-;-;-;-;-;-;-;-;-;1;-;1
"521560 Padre Bernardo";-;1;2;1;2;-;-;3;2;1;2;1;15
"521570 Palmeiras de Goiás";-;-;-;-;-;1;-;1;-;-;-;-;2
"521630 Paranaiguara";1;-;-;-;-;-;-;-;-;-;-;-;1
"521645 Perolândia";-;-;-;-;1;-;-;-;-;-;-;-;1
"521680 Petrolina de Goiás";-;-;-;-;1;-;-;-;-;-;-;-;1
"521690 Pilar de Goiás";-;-;-;-;1;-;-;1;-;-;-;-;2
"521710 Piracanjuba";-;-;-;-;-;-;1;-;-;-;-;-;1
"521720 Piranhas";1;-;-;-;1;1;-;1;-;-;-;-;4
"521730 Pirenópolis";-;1;-;-;-;-;1;2;3;1;1;-;9
"521740 Pires do Rio";-;-;-;-;-;-;-;-;-;-;1;1;2
"521760 Planaltina";1;-;2;-;-;1;1;2;1;-;2;1;11
"521800 Porangatu";-;3;-;-;2;1;3;-;3;1;-;1;14
"521830 Posse";-;-;-;1;-;1;-;-;-;1;1;-;4
"521839 Professor Jamil";-;-;-;-;-;-;1;1;-;-;-;-;2
"521850 Quirinópolis";-;-;-;-;-;-;-;-;-;2;1;-;3
"521860 Rialma";1;1;-;-;-;-;-;2;-;-;-;-;4
"521880 Rio Verde";-;1;-;1;-;1;1;1;2;3;-;1;11
"521890 Rubiataba";1;1;-;1;-;-;-;-;1;-;-;-;4
"521910 Santa Bárbara de Goiás";-;-;-;1;-;-;-;-;-;-;-;-;1
"521925 Santa Fé de Goiás";-;-;-;-;-;-;-;-;1;-;-;-;1
"521930 Santa Helena de Goiás";2;-;-;2;3;2;1;3;4;6;1;3;27
"521940 Santa Rita do Araguaia";1;-;-;-;1;-;-;-;-;-;-;-;2
"521945 Santa Rita do Novo Destino";2;-;-;-;-;-;-;-;-;1;-;-;3
"521970 Santa Terezinha de Goiás";-;-;-;1;-;-;-;-;-;-;-;-;1
"521973 Santo Antônio de Goiás";-;-;-;1;-;-;-;-;-;-;-;-;1
"521980 São Domingos";1;2;1;1;-;1;-;-;1;1;2;2;12
"522000 São João d'Aliança";4;2;1;-;-;3;-;-;1;-;-;-;11
"522010 São Luís de Montes Belos";-;-;-;-;-;-;1;1;1;-;-;-;3
"522015 São Luíz do Norte";2;1;-;-;-;-;-;-;1;-;1;-;5
"522020 São Miguel do Araguaia";-;1;1;-;1;-;-;-;-;-;2;-;5
"522028 São Patrício";1;-;-;-;-;1;-;-;-;-;-;-;2
"522040 São Simão";-;-;-;-;-;-;1;-;-;-;-;-;1
"522045 Senador Canedo";-;-;1;1;-;1;-;1;2;1;-;1;8
"522070 Sítio d'Abadia";-;1;-;-;-;-;-;-;-;-;-;-;1
"522108 Teresina de Goiás";1;-;1;-;-;-;-;-;-;-;-;-;2
"522140 Trindade";2;1;1;-;1;-;-;-;-;2;1;2;10
"522145 Trombas";-;2;-;-;-;-;1;1;-;-;1;-;5
"522155 Turvelândia";-;-;-;-;-;-;1;-;-;-;-;-;1
"522160 Uruaçu";6;-;1;2;1;-;-;2;1;4;5;1;23
"522170 Uruana";-;-;-;-;-;-;1;-;-;-;-;1;2
"522185 Valparaíso de Goiás";-;-;-;-;-;-;1;-;-;-;-;-;1
"522200 Vianópolis";-;-;-;-;-;-;-;-;-;-;1;-;1
"522230 Vila Propício";1;-;1;-;-;-;-;1;-;-;1;-;4
"530010 Brasília";3;7;10;9;8;7;2;11;4;2;7;5;75
"000000 Ignorado ou exterior";4;3;5;3;5;9;6;11;9;4;4;4;67
"Total";2950;2706;2872;2449;2626;2150;2287;2708;2504;2450;2802;2361;30865
&
