2019
http://tabnet.datasus.gov.br/cgi/deftohtm.exe?sinannet/cnv/ltabr.def
American Tegumentary Leishmaniasis
"Município de residência";"Jan";"Fev";"Mar";"Abr";"Mai";"Jun";"Jul";"Ago";"Set";"Out";"Nov";"Dez";"Total"
"353400 Onda Verde";-;-;-;1;-;-;-;-;-;-;-;-;1
"353440 Osasco";1;1;-;1;-;-;-;-;-;-;-;-;3
"353460 Osvaldo Cruz";-;-;-;-;-;-;-;2;-;-;-;-;2
"353470 Ourinhos";-;-;1;-;-;-;-;1;-;1;-;-;3
"353490 Pacaembu";1;-;-;-;-;-;-;-;-;-;-;-;1
"353510 Palmares Paulista";2;1;-;-;1;-;-;-;1;-;-;1;6
"353550 Paraguaçu Paulista";-;1;-;-;1;-;-;-;-;-;1;-;3
"353570 Paraíso";-;-;-;-;-;-;-;-;-;1;-;-;1
"353580 Paranapanema";1;-;-;-;-;-;-;-;-;-;-;-;1
"353590 Paranapuã";-;-;1;-;-;-;-;-;-;-;-;-;1
"353600 Parapuã";-;-;-;-;-;-;1;-;-;-;1;-;2
"353620 Pariquera-Açu";-;-;1;-;-;-;-;2;-;-;-;-;3
"353640 Paulicéia";1;-;-;1;-;-;-;-;-;-;-;-;2
"353650 Paulínia";2;-;1;1;-;-;-;-;-;1;1;1;7
"353700 Pedregulho";-;-;-;-;-;-;-;-;1;-;-;-;1
"353715 Pedrinhas Paulista";-;-;-;-;1;-;-;-;-;-;-;-;1
"353720 Pedro de Toledo";1;-;-;-;-;-;-;1;-;1;-;-;3
"353730 Penápolis";-;2;-;-;-;-;-;1;-;-;-;-;3
"353750 Pereiras";-;-;-;-;1;-;-;1;-;1;-;-;3
"353760 Peruíbe";-;1;-;1;-;-;1;-;1;1;-;-;5
"353770 Piacatu";-;-;1;-;-;-;-;-;1;-;-;1;3
"353780 Piedade";-;1;-;-;-;-;2;-;-;1;-;-;4
"353790 Pilar do Sul";-;-;-;1;-;-;-;-;-;-;-;-;1
"353800 Pindamonhangaba";2;4;3;2;4;1;-;-;1;1;-;1;19
"353830 Piquerobi";-;-;-;-;-;-;-;-;-;-;-;1;1
"353860 Piracaia";-;-;-;-;-;-;-;-;-;-;3;-;3
"353870 Piracicaba";1;-;1;-;-;-;-;-;-;-;-;-;2
"353880 Piraju";2;-;1;-;-;-;-;-;1;-;-;-;4
"353900 Pirangi";-;-;-;-;-;-;-;-;-;1;-;-;1
"353910 Pirapora do Bom Jesus";-;-;-;-;-;-;-;-;-;-;-;1;1
"353920 Pirapozinho";-;-;-;1;-;-;-;-;-;-;-;-;1
"353950 Pitangueiras";-;-;-;-;-;-;-;-;1;-;-;-;1
"353970 Platina";-;-;-;-;-;-;-;-;1;-;-;-;1
"353980 Poá";2;-;-;-;-;-;-;-;-;-;-;-;2
"353990 Poloni";-;-;-;-;-;-;1;-;-;-;-;-;1
"354020 Pontal";-;1;-;-;-;-;-;-;-;-;-;-;1
"354050 Porangaba";-;-;-;-;-;-;-;-;-;1;-;-;1
"354060 Porto Feliz";2;-;-;-;-;-;-;-;-;-;1;-;3
"354070 Porto Ferreira";-;-;-;1;-;-;-;-;-;-;1;-;2
"354090 Pradópolis";-;-;-;-;-;1;-;-;-;-;1;-;2
"354100 Praia Grande";-;-;-;-;1;-;-;2;-;-;-;-;3
"354105 Pratânia";-;-;-;-;-;-;-;-;1;-;-;-;1
"354120 Presidente Bernardes";-;-;-;-;-;-;-;-;-;-;1;-;1
"354130 Presidente Epitácio";-;-;1;-;-;-;-;-;1;-;-;-;2
"354140 Presidente Prudente";-;-;-;1;-;1;1;2;-;1;-;-;6
"354150 Presidente Venceslau";1;-;1;-;-;-;-;-;-;1;-;-;3
"354165 Quadra";-;-;-;-;-;-;-;-;-;-;-;1;1
"354220 Rancharia";-;1;1;-;-;-;-;-;-;-;-;-;2
"354260 Registro";2;-;-;-;-;-;1;-;-;3;1;-;7
"354280 Ribeira";1;1;-;1;-;-;-;5;-;4;-;-;12
"354330 Ribeirão Pires";-;-;-;-;1;-;1;-;-;-;-;-;2
"354340 Ribeirão Preto";1;1;3;1;2;2;3;4;3;2;2;3;27
"354370 Rincão";-;1;-;-;1;-;-;-;-;-;-;-;2
"354380 Rinópolis";-;-;1;1;-;-;1;1;1;-;1;-;6
"354390 Rio Claro";-;1;-;-;-;-;-;3;2;1;-;1;8
"354410 Rio Grande da Serra";-;1;-;-;-;-;-;-;-;-;-;-;1
"354420 Riolândia";-;-;-;-;-;-;-;-;1;-;-;-;1
"354425 Rosana";-;-;-;-;1;-;-;-;1;-;-;-;2
"354440 Rubiácea";-;-;-;-;-;-;-;-;-;-;1;-;1
"354450 Rubinéia";-;-;-;-;1;-;-;-;-;-;-;-;1
"354470 Sagres";-;-;-;-;-;-;-;-;-;-;-;1;1
"354480 Sales";-;-;-;-;-;-;1;-;-;-;-;-;1
"354490 Sales Oliveira";-;1;1;-;-;-;-;-;-;-;-;-;2
"354510 Salmourão";-;2;-;1;1;1;-;-;-;-;-;-;5
"354520 Salto";-;-;1;-;-;-;-;-;-;-;-;1;2
"354530 Salto de Pirapora";1;-;-;-;-;-;-;-;-;-;-;-;1
"354580 Santa Bárbara d'Oeste";-;1;1;-;-;-;-;1;-;-;-;-;3
"354620 Santa Cruz da Conceição";-;-;-;-;-;-;-;-;-;1;-;-;1
"354625 Santa Cruz da Esperança";-;-;-;-;-;1;-;-;-;-;-;-;1
"354630 Santa Cruz das Palmeiras";-;-;-;1;-;-;-;-;-;-;-;-;1
"354640 Santa Cruz do Rio Pardo";-;-;-;-;1;-;-;-;-;-;-;-;1
"354660 Santa Fé do Sul";-;1;-;-;-;1;-;1;1;-;-;2;6
"354670 Santa Gertrudes";1;-;1;-;-;-;-;-;-;-;-;-;2
"354680 Santa Isabel";-;-;-;2;-;-;1;-;-;-;-;-;3
"354710 Santa Mercedes";-;-;-;-;-;-;-;1;-;-;-;-;1
"354750 Santa Rita do Passa Quatro";-;-;-;-;1;1;-;-;-;-;-;-;2
"354760 Santa Rosa de Viterbo";-;1;-;-;-;-;-;-;-;-;-;-;1
"354730 Santana de Parnaíba";-;1;-;-;-;-;-;-;1;1;-;-;3
"354770 Santo Anastácio";-;-;-;1;-;1;-;-;-;1;-;-;3
"354780 Santo André";-;-;-;-;-;-;-;-;-;-;-;1;1
"354810 Santo Antônio do Jardim";-;-;-;1;-;-;-;-;1;-;-;-;2
"354850 Santos";1;-;1;1;1;-;1;-;-;1;1;-;7
"354870 São Bernardo do Campo";-;-;-;1;-;1;2;1;-;1;-;-;6
"354880 São Caetano do Sul";2;-;-;-;1;-;1;-;1;-;-;-;5
"354890 São Carlos";-;1;1;2;1;3;-;1;2;-;2;-;13
"354910 São João da Boa Vista";-;1;-;1;-;-;1;-;-;1;-;-;4
"354940 São Joaquim da Barra";-;-;1;-;-;-;-;-;-;-;-;-;1
"354970 São José do Rio Pardo";-;-;-;-;-;-;-;-;-;1;1;1;3
"354980 São José do Rio Preto";-;-;-;-;1;2;-;-;-;-;-;-;3
"354990 São José dos Campos";-;1;2;-;1;4;1;1;-;1;-;1;12
"355000 São Luís do Paraitinga";-;1;-;-;-;-;-;-;-;-;-;-;1
"355010 São Manuel";-;-;-;-;1;-;-;-;-;-;-;-;1
"355020 São Miguel Arcanjo";-;1;-;-;-;-;-;-;1;-;-;-;2
"355030 São Paulo";12;3;6;9;9;7;7;17;8;10;8;8;104
"355060 São Roque";-;1;-;-;-;-;1;-;-;-;-;-;2
"355070 São Sebastião";-;-;-;-;1;1;-;3;-;-;2;-;7
"355100 São Vicente";-;-;-;-;-;-;1;-;-;-;-;-;1
"355110 Sarapuí";-;-;1;-;-;-;-;-;-;-;-;-;1
"355140 Serra Azul";-;1;-;1;-;-;-;-;-;-;1;-;3
"355160 Serra Negra";-;1;-;1;-;-;-;1;-;1;-;-;4
"355150 Serrana";-;1;-;-;-;2;1;-;-;-;-;1;5
"355170 Sertãozinho";1;-;-;-;1;-;-;1;-;1;-;-;4
"355180 Sete Barras";-;-;-;-;2;-;-;1;1;-;-;-;4
"355190 Severínia";-;-;1;-;-;-;-;-;-;-;-;-;1
"355210 Socorro";1;-;-;-;-;-;-;-;1;-;-;-;2
"355220 Sorocaba";-;1;-;-;-;1;-;1;-;1;-;2;6
"355240 Sumaré";-;-;-;-;-;-;-;2;1;2;-;-;5
"355250 Suzano";-;-;-;-;-;-;-;-;-;1;-;-;1
"355280 Taboão da Serra";-;1;-;-;-;-;2;1;1;-;-;-;5
"355330 Tambaú";-;-;1;-;-;-;-;-;-;-;-;-;1
"355400 Tatuí";-;1;1;-;1;-;-;-;-;-;-;-;3
"355410 Taubaté";2;-;-;-;-;1;-;-;-;2;-;1;6
"355430 Teodoro Sampaio";-;1;-;2;-;-;-;1;1;-;-;1;6
"355480 Tremembé";-;1;2;-;1;3;-;1;1;-;-;-;9
"355490 Três Fronteiras";-;-;-;-;-;1;1;-;-;-;-;-;2
"355500 Tupã";-;2;-;1;-;-;-;1;-;-;-;-;4
"355510 Tupi Paulista";-;1;1;-;3;1;1;-;1;-;-;-;8
"355520 Turiúba";-;-;-;-;-;-;-;-;-;-;1;-;1
"355530 Turmalina";-;-;-;-;-;-;-;-;-;1;-;-;1
"355540 Ubatuba";-;1;1;-;1;1;1;-;-;-;-;-;5
"355580 Urânia";-;-;-;-;-;-;-;-;-;1;-;-;1
"355630 Valparaíso";1;-;-;-;-;1;-;-;-;-;2;-;4
"355645 Vargem Grande Paulista";-;1;-;-;-;-;-;-;-;-;-;-;1
"355650 Várzea Paulista";-;2;-;-;-;1;-;-;-;-;-;-;3
"355670 Vinhedo";-;-;-;-;-;2;-;-;-;-;-;-;2
"355700 Votorantim";-;-;-;-;-;-;-;-;-;1;-;-;1
"355710 Votuporanga";-;-;2;-;-;-;-;-;-;-;-;-;2
"410020 Adrianópolis";3;2;3;4;2;4;2;9;4;3;1;2;39
"410030 Agudos do Sul";1;-;-;-;-;-;-;-;-;-;-;-;1
"410040 Almirante Tamandaré";-;-;-;-;-;-;-;-;-;-;-;1;1
"410045 Altamira do Paraná";-;-;-;1;-;-;-;-;-;-;-;-;1
"412862 Alto Paraíso";1;-;-;-;-;1;-;-;-;-;-;1;3
"410060 Alto Paraná";-;-;-;1;-;-;-;-;1;2;-;-;4
"410070 Alto Piquiri";-;-;-;-;1;-;-;-;-;-;-;-;1
"410050 Altônia";1;-;-;-;1;-;2;1;-;-;-;-;5
"410080 Alvorada do Sul";-;-;-;-;-;-;1;-;-;-;-;-;1
"410100 Ampére";-;-;-;-;-;-;-;-;1;-;-;-;1
"410110 Andirá";-;-;1;-;-;-;-;-;-;-;-;-;1
"410120 Antonina";-;-;-;-;-;-;-;-;1;-;1;-;2
"410140 Apucarana";1;-;-;-;-;1;-;-;1;1;-;-;4
"410150 Arapongas";-;-;-;-;-;1;-;1;-;1;-;1;4
"410160 Arapoti";-;1;-;-;-;-;1;-;-;-;-;-;2
"410170 Araruna";-;-;-;-;-;-;1;-;-;-;-;-;1
"410180 Araucária";-;-;-;-;-;-;-;-;-;-;1;-;1
"410240 Bandeirantes";-;-;2;-;1;1;2;1;-;1;2;1;11
"410304 Boa Ventura de São Roque";-;-;-;-;1;-;-;-;-;-;-;-;1
"410305 Boa Vista da Aparecida";-;-;1;-;-;-;-;-;-;-;-;-;1
"410310 Bocaiúva do Sul";-;1;-;1;-;-;-;-;-;-;-;-;2
"410345 Cafelândia";1;-;-;-;-;-;-;1;-;-;-;-;2
"410350 Califórnia";1;-;-;-;-;-;-;-;-;-;-;-;1
"410370 Cambé";-;-;-;1;-;-;-;-;-;1;-;-;2
"410380 Cambira";-;-;1;-;1;-;-;-;-;-;1;-;3
"410400 Campina Grande do Sul";-;-;1;-;1;-;-;-;-;-;-;1;3
"410420 Campo Largo";1;-;-;-;-;-;-;-;-;-;-;-;1
"410430 Campo Mourão";-;-;-;-;-;-;2;2;1;-;1;-;6
"410440 Cândido de Abreu";-;-;-;-;-;-;-;-;-;1;-;-;1
"410460 Capitão Leônidas Marques";1;-;-;-;-;-;1;1;-;1;-;1;5
"410480 Cascavel";1;4;-;-;-;2;2;2;3;2;2;-;18
"410490 Castro";-;-;1;-;-;-;-;-;-;-;1;-;2
"410520 Cerro Azul";6;-;5;-;1;4;5;4;5;2;1;1;34
"410530 Céu Azul";-;-;2;-;-;-;-;-;-;-;-;-;2
"410540 Chopinzinho";1;-;-;-;-;-;-;-;-;-;-;-;1
"410550 Cianorte";20;8;4;-;3;6;7;11;5;4;6;5;79
"410560 Cidade Gaúcha";-;2;-;-;-;-;-;-;-;-;-;-;2
"410580 Colombo";1;-;1;-;1;1;-;-;1;-;-;-;5
"410590 Colorado";-;-;1;-;-;1;-;-;-;-;-;-;2
"410610 Conselheiro Mairinck";-;-;-;-;-;-;1;-;-;1;-;-;2
"410630 Corbélia";-;-;-;1;-;-;-;-;-;-;1;-;2
"410640 Cornélio Procópio";-;-;-;-;-;-;1;-;-;-;-;-;1
"410655 Corumbataí do Sul";-;-;-;-;-;-;-;-;-;-;1;-;1
"410660 Cruzeiro do Oeste";-;-;-;-;-;1;-;-;-;-;-;-;1
"410690 Curitiba";2;-;1;1;1;2;1;-;4;-;-;2;14
"410700 Curiúva";-;-;1;-;-;-;-;1;-;-;-;-;2
"410715 Diamante D'Oeste";-;1;-;-;-;-;-;-;1;-;-;-;2
"410730 Doutor Camargo";2;1;-;1;-;1;-;1;-;2;1;1;10
"412863 Doutor Ulysses";2;-;-;-;-;-;-;2;-;-;-;-;4
"410750 Engenheiro Beltrão";-;-;1;-;1;1;1;-;1;-;-;-;5
"410752 Esperança Nova";-;-;-;-;-;-;1;-;-;-;-;-;1
"410760 Faxinal";-;-;-;-;-;-;-;-;-;-;-;1;1
"410765 Fazenda Rio Grande";-;-;-;-;1;-;-;-;1;-;-;-;2
"410775 Figueira";-;-;-;-;-;2;-;-;-;-;-;-;2
"410780 Floraí";-;-;1;-;-;-;-;-;-;-;-;-;1
"410790 Floresta";1;-;-;-;-;-;-;-;-;-;-;-;1
"410800 Florestópolis";-;-;-;1;-;-;-;-;-;-;-;-;1
"410830 Foz do Iguaçu";5;-;3;1;1;-;1;2;1;2;-;1;17
"410840 Francisco Beltrão";-;-;-;-;-;1;1;-;1;-;-;-;3
"410860 Goioerê";-;-;-;-;-;-;1;-;2;-;-;-;3
"410880 Guaíra";1;-;1;2;1;1;2;1;1;-;-;-;10
"410960 Guaratuba";-;-;-;-;-;-;-;1;-;-;1;-;2
"410970 Ibaiti";2;-;-;-;-;-;-;-;-;1;1;-;4
"410980 Ibiporã";-;1;-;-;-;-;-;-;2;-;1;-;4
"410990 Icaraíma";2;3;3;-;-;2;-;-;-;-;-;1;11
"411020 Inácio Martins";-;-;-;-;1;-;-;-;-;-;-;-;1
"411030 Inajá";-;1;-;-;-;-;-;-;-;-;-;-;1
"411040 Indianópolis";-;-;-;-;-;-;-;-;-;1;-;1;2
"411060 Iporã";-;-;-;1;-;-;-;-;-;-;-;-;1
"411080 Iretama";1;-;-;-;-;-;-;-;-;-;-;-;1
"411095 Itaipulândia";1;-;-;-;-;-;-;-;-;-;-;-;1
"411100 Itambaracá";-;-;-;-;1;-;1;-;-;-;-;-;2
"411120 Itapejara d'Oeste";-;-;1;-;-;-;-;-;-;-;-;-;1
"411125 Itaperuçu";-;1;-;-;-;-;-;-;-;-;-;1;2
"411130 Itaúna do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"411160 Ivatuba";-;-;1;1;-;-;-;-;-;-;2;-;4
"411170 Jaboti";-;-;1;-;-;-;-;-;-;-;-;-;1
"411190 Jaguapitã";-;-;-;-;-;1;-;-;-;-;1;-;2
"411200 Jaguariaíva";-;-;-;-;-;-;-;1;-;-;-;-;1
"411210 Jandaia do Sul";-;-;-;-;-;-;-;-;-;-;-;1;1
"411240 Japurá";2;4;3;1;-;1;2;3;1;1;3;1;22
"411270 Jataizinho";-;1;-;-;-;1;-;-;-;-;-;-;2
"411300 Jussara";2;2;4;2;-;2;2;5;1;-;4;3;27
"411310 Kaloré";-;-;-;1;-;-;-;-;-;-;-;-;1
"411325 Laranjal";-;-;-;-;-;-;-;-;-;-;-;1;1
"411342 Lidianópolis";-;-;1;-;-;-;1;-;-;-;2;-;4
"411370 Londrina";-;1;3;2;5;3;1;2;4;-;5;-;26
"411410 Mandaguaçu";-;1;-;1;-;3;3;-;-;-;-;-;8
"411420 Mandaguari";-;-;-;-;-;1;-;1;-;-;-;-;2
"411430 Mandirituba";1;-;-;-;-;-;-;-;-;-;-;-;1
"411450 Manoel Ribas";1;-;-;-;-;1;-;-;-;-;-;-;2
"411460 Marechal Cândido Rondon";1;-;1;-;-;2;-;-;2;-;-;-;6
"411480 Marialva";-;-;-;-;-;-;-;1;2;-;-;-;3
"411520 Maringá";3;2;1;5;2;2;3;6;3;4;4;2;37
"411540 Marmeleiro";-;-;-;-;-;-;-;-;-;-;-;1;1
"411550 Marumbi";-;-;-;-;-;-;1;-;-;-;-;-;1
"411560 Matelândia";-;-;-;-;-;2;1;-;-;-;-;1;4
"411573 Mato Rico";-;-;-;-;-;1;-;-;-;-;-;-;1
"411580 Medianeira";1;-;1;-;-;1;-;1;1;-;1;-;6
"411590 Mirador";-;1;-;-;-;-;1;-;-;-;-;-;2
"411600 Miraselva";-;-;1;-;-;-;-;-;-;-;-;-;1
"411605 Missal";-;-;1;-;-;-;-;-;1;-;-;-;2
"411620 Morretes";-;-;-;-;-;1;-;1;-;-;-;-;2
"411690 Nova Esperança";-;-;-;2;-;-;-;-;-;-;-;-;2
"411695 Nova Esperança do Sudoeste";-;-;-;1;-;-;-;-;-;-;-;-;1
"411720 Nova Olímpia";1;-;-;-;-;-;1;-;-;-;-;-;2
"411722 Nova Santa Rosa";-;1;-;-;-;-;-;-;-;-;-;-;1
"411727 Nova Tebas";-;-;-;-;-;-;-;-;-;-;1;-;1
"411730 Ortigueira";-;-;-;-;-;-;-;1;1;4;1;-;7
"411740 Ourizona";2;2;-;-;-;-;1;1;-;-;-;-;6
"411750 Paiçandu";3;-;2;3;1;2;1;2;1;-;-;3;18
"411800 Paraíso do Norte";-;-;1;-;-;-;-;-;1;-;-;-;2
"411810 Paranacity";-;1;-;-;-;-;-;1;1;-;-;-;3
"411820 Paranaguá";-;-;-;-;-;-;-;-;1;-;1;-;2
"411840 Paranavaí";-;-;1;-;-;-;1;2;-;1;-;1;6
"411885 Perobal";-;-;-;-;-;1;-;-;1;-;-;-;2
"411890 Pérola";-;-;-;-;-;-;1;-;-;-;-;-;1
"411900 Pérola d'Oeste";-;-;-;-;-;-;-;-;1;-;-;-;1
"411915 Pinhais";-;-;-;-;-;-;-;1;-;1;-;2;4
"411920 Pinhalão";-;-;-;-;-;-;-;-;-;1;-;-;1
"411930 Pinhão";1;-;-;-;-;-;-;-;-;-;-;-;1
"411960 Pitanga";-;-;-;-;-;1;-;-;-;-;-;-;1
"411980 Planalto";-;-;-;-;-;-;-;1;-;-;-;-;1
"411990 Ponta Grossa";2;-;-;-;-;-;-;1;-;-;-;-;3
"412060 Prudentópolis";1;1;-;-;-;-;-;-;-;-;-;-;2
"412090 Quedas do Iguaçu";-;-;-;2;2;-;-;-;-;-;-;-;4
"412100 Querência do Norte";-;-;-;1;1;-;1;-;-;-;2;1;6
"412150 Rebouças";1;-;-;-;-;-;-;-;-;-;-;-;1
"412170 Reserva";1;-;-;-;-;-;-;-;-;-;-;-;1
"412180 Ribeirão Claro";-;-;-;-;-;1;-;-;-;-;-;-;1
"412190 Ribeirão do Pinhal";-;-;-;1;-;-;-;-;-;-;-;-;1
"412215 Rio Bonito do Iguaçu";-;-;-;-;-;-;-;-;-;1;-;-;1
"412220 Rio Branco do Sul";-;1;-;-;-;1;1;3;1;-;-;-;7
"412240 Rolândia";-;-;-;-;-;-;-;1;-;-;-;1;2
"412250 Roncador";-;-;1;-;-;-;-;-;-;-;-;-;1
"412265 Rosário do Ivaí";-;-;-;-;-;-;-;-;-;-;-;1;1
"412330 Santa Cruz de Monte Castelo";-;-;-;-;-;-;-;-;1;-;-;-;1
"412350 Santa Helena";-;-;-;-;-;-;-;-;-;-;1;1;2
"412360 Santa Inês";1;-;-;-;-;-;-;-;-;-;-;-;1
"412370 Santa Isabel do Ivaí";-;-;-;-;-;1;-;-;-;-;-;-;1
"412402 Santa Tereza do Oeste";1;-;-;1;-;-;-;-;-;1;1;-;4
"412405 Santa Terezinha de Itaipu";-;-;-;-;-;-;-;-;-;1;-;-;1
"412400 Santana do Itararé";-;-;-;-;2;-;-;-;-;-;1;-;3
"412410 Santo Antônio da Platina";-;-;-;-;-;-;-;-;-;1;-;-;1
"412440 Santo Antônio do Sudoeste";-;-;-;-;-;1;-;1;-;-;-;-;2
"412460 São Carlos do Ivaí";-;-;-;1;-;-;2;-;-;2;-;-;5
"412470 São Jerônimo da Serra";1;1;-;-;-;-;-;-;-;-;-;-;2
"412500 São João do Ivaí";-;-;-;-;1;-;-;-;-;-;1;-;2
"412530 São Jorge do Ivaí";3;2;1;1;-;-;1;3;1;1;-;2;15
"412535 São Jorge do Patrocínio";-;-;-;-;1;-;2;3;-;-;-;-;6
"412550 São José dos Pinhais";-;1;1;-;-;1;-;-;-;-;-;-;3
"412555 São Manoel do Paraná";-;-;-;-;-;-;1;-;-;1;-;-;2
"412570 São Miguel do Iguaçu";-;-;-;-;1;-;-;-;-;-;-;-;1
"412575 São Pedro do Iguaçu";-;-;-;-;-;1;-;-;-;-;-;-;1
"412610 São Tomé";1;3;-;-;-;-;2;1;1;-;-;1;9
"412625 Sarandi";-;1;-;-;-;3;2;2;2;2;-;2;14
"412630 Sengés";-;-;-;-;-;-;-;1;-;-;-;-;1
"412635 Serranópolis do Iguaçu";-;-;-;-;-;-;-;1;-;1;-;-;2
"412650 Sertanópolis";-;-;-;-;-;-;-;-;-;1;-;-;1
"412660 Siqueira Campos";-;-;1;-;-;-;-;-;-;-;-;-;1
"412667 Tamarana";-;-;1;-;-;-;-;-;-;-;-;-;1
"412680 Tapejara";-;1;-;1;1;2;-;1;1;1;1;-;9
"412690 Tapira";-;-;-;-;-;1;-;-;-;-;-;-;1
"412710 Telêmaco Borba";-;-;-;-;-;-;-;-;-;-;1;-;1
"412720 Terra Boa";1;2;2;6;2;2;6;3;4;1;1;4;34
"412740 Terra Roxa";-;-;-;-;-;-;-;-;-;1;-;-;1
"412760 Tijucas do Sul";3;-;-;-;-;-;-;-;-;-;-;-;3
"412770 Toledo";-;-;-;1;-;2;2;1;1;-;-;-;7
"412780 Tomazina";-;-;-;-;-;1;-;-;-;1;-;-;2
"412790 Tuneiras do Oeste";3;2;2;1;1;2;5;2;6;1;3;2;30
"412800 Ubiratã";-;-;-;-;-;-;-;1;1;-;-;-;2
"412810 Umuarama";2;4;3;1;2;3;1;-;-;2;2;1;21
"412830 Uniflor";-;-;-;-;1;-;-;-;1;-;-;-;2
"412880 Xambrê";-;-;-;-;-;-;-;-;-;-;-;1;1
"420080 Anchieta";-;-;-;-;-;-;-;-;1;-;-;-;1
"420150 Armazém";1;-;-;-;-;-;-;-;-;-;-;-;1
"420205 Balneário Barra do Sul";-;-;-;-;1;-;-;-;-;-;1;-;2
"420200 Balneário Camboriú";-;-;-;-;-;-;-;2;-;1;-;-;3
"420210 Barra Velha";-;-;-;-;-;-;-;-;-;-;1;-;1
"420220 Benedito Novo";-;-;1;-;-;-;-;-;-;-;-;-;1
"420230 Biguaçu";-;-;-;-;-;-;1;-;-;-;1;1;3
"420240 Blumenau";1;-;1;2;2;2;-;2;2;-;-;-;12
"420245 Bombinhas";-;-;-;-;-;-;1;-;-;-;-;-;1
"420290 Brusque";-;-;-;-;-;-;1;1;-;-;1;-;3
"420300 Caçador";-;-;1;-;-;-;-;-;-;-;-;-;1
"420320 Camboriú";-;-;1;-;-;-;-;-;-;1;-;1;3
"420330 Campo Alegre";-;-;-;-;-;-;-;-;-;-;-;1;1
"420420 Chapecó";-;1;-;-;-;-;-;-;-;-;-;-;1
"420430 Concórdia";-;1;-;-;-;-;-;-;-;-;-;1;2
"420460 Criciúma";-;-;-;-;-;-;-;-;-;-;1;-;1
"420540 Florianópolis";1;-;1;-;1;-;1;-;-;1;1;1;7
"420550 Fraiburgo";-;-;-;-;-;-;1;-;-;-;-;-;1
"420580 Garuva";-;-;-;-;-;-;1;-;-;-;-;-;1
"420600 Governador Celso Ramos";-;1;-;-;-;-;-;-;-;1;1;-;3
"420630 Guabiruba";-;-;-;-;-;-;1;-;-;-;-;-;1
"420690 Ibirama";-;-;-;-;-;-;-;-;1;-;-;-;1
"420800 Itá";-;-;-;-;1;-;1;-;-;-;1;-;3
"420810 Itaiópolis";-;-;-;-;-;-;-;-;-;-;-;1;1
"420820 Itajaí";-;-;-;1;1;2;-;-;1;1;1;-;7
"420840 Itapiranga";1;-;-;-;-;-;-;-;-;-;-;-;1
"420845 Itapoá";-;-;-;-;-;-;-;-;1;-;-;-;1
"420890 Jaraguá do Sul";-;-;-;-;-;-;-;-;1;-;-;-;1
"420910 Joinville";-;2;-;-;-;1;1;-;-;-;1;-;5
"420940 Laguna";-;-;-;-;-;-;-;-;-;-;-;1;1
"420970 Lebon Régis";-;-;-;-;-;-;-;-;-;-;1;-;1
"421000 Luiz Alves";-;-;-;-;-;-;-;-;-;1;-;-;1
"421060 Massaranduba";-;-;-;-;-;-;-;-;-;1;-;-;1
"421100 Mondaí";-;-;-;-;-;-;-;-;-;1;-;-;1
"421130 Navegantes";-;-;-;-;-;-;-;-;-;1;-;-;1
"421190 Palhoça";-;-;-;-;-;-;-;-;-;1;-;2;3
"421200 Palma Sola";-;-;-;1;-;-;-;-;-;-;-;-;1
"421290 Pinhalzinho";-;-;-;-;-;-;-;-;-;1;-;1;2
"421320 Pomerode";-;-;-;-;-;-;-;-;1;-;-;-;1
"421350 Porto Belo";-;1;-;-;-;-;-;-;-;1;-;-;2
"421370 Pouso Redondo";-;-;-;-;-;-;-;-;1;-;-;-;1
"421380 Praia Grande";-;-;-;-;-;-;-;-;-;-;-;1;1
"421420 Quilombo";-;-;-;-;-;-;1;-;-;-;-;-;1
"421480 Rio do Sul";3;1;1;-;2;-;-;-;1;-;3;-;11
"421545 Sangão";-;-;-;-;-;-;-;1;-;-;-;-;1
"421555 Santa Helena";-;-;-;-;-;-;-;1;-;1;-;-;2
"421570 Santo Amaro da Imperatriz";-;-;-;-;-;-;-;-;-;1;-;-;1
"421580 São Bento do Sul";-;-;1;-;-;-;-;-;-;-;-;-;1
"421620 São Francisco do Sul";-;-;-;-;-;-;-;-;-;-;1;1;2
"421660 São José";-;-;-;-;-;-;-;-;-;1;1;-;2
"421670 São José do Cedro";-;-;-;-;-;-;-;1;-;-;-;-;1
"421720 São Miguel do Oeste";-;-;-;-;1;-;-;-;-;-;-;-;1
"421760 Siderópolis";-;-;-;-;-;-;1;1;-;-;-;-;2
"421800 Tijucas";-;-;-;-;-;-;-;1;-;-;-;-;1
"421870 Tubarão";-;1;-;-;-;-;-;-;-;1;-;-;2
"421890 Urubici";-;1;-;-;-;-;-;-;-;-;-;-;1
"421950 Xanxerê";-;-;-;-;-;-;-;-;1;-;-;-;1
"430040 Alegrete";-;-;-;-;-;1;-;-;-;-;-;-;1
"430060 Alvorada";-;-;1;-;-;-;-;-;-;-;-;-;1
"430140 Arvorezinha";-;-;-;-;-;-;-;1;-;-;-;-;1
"430210 Bento Gonçalves";-;-;-;-;-;-;-;-;1;-;-;-;1
"430310 Cachoeirinha";-;-;1;-;-;-;-;-;-;-;-;-;1
"430440 Canela";-;-;-;-;-;1;-;-;-;-;-;-;1
"430460 Canoas";1;-;-;-;-;-;-;-;-;-;-;-;1
"430510 Caxias do Sul";-;1;-;-;1;1;-;-;-;1;-;-;4
